G     7.35   3.63   4.66   4.17   2.93  43.29   5.38   2.72   4.35   2.73   3.28   5.55   4.56   3.68   4.16   5.20   5.02   3.60   2.71   3.34   6.08 
H     1.69   1.12   1.30   1.37   2.45   1.38  25.45   1.18   2.23   1.42   1.34   2.32   1.18   2.96   2.59   0.51   1.24   1.25   1.27   2.32   1.83 
I     2.92   1.46   0.81   1.51   5.05   1.32   1.97  21.31   2.86   8.24   7.73   1.81   2.26   2.17   2.17   1.05   2.22  10.91   3.31   2.82   5.76 
K     6.63   2.91   3.82   5.73   2.91   4.14   5.42   3.95  23.67   4.03   4.15   3.75   5.28   5.63  11.84   3.64   4.92   4.62   1.61   2.70   2.06 
L     4.56   2.16   1.91   1.17  10.51   2.28   4.07  13.80   4.39  30.80  15.65   3.37   3.58   7.85   4.47   2.02   4.68  10.09   5.72   5.12   7.23 
M     1.38   0.76   0.74   1.19   2.30   0.69   0.93   2.68   1.26   3.71  17.11   0.77   0.74   2.99   1.14   0.94   1.05   2.16   1.27   1.30   2.14 
N     4.34   2.36   8.18   3.39   2.79   5.26   5.97   2.50   4.97   2.70   3.50  31.01   3.39   3.72   4.49   5.37   8.22   3.25   1.52   1.80   2.34 
P     5.76   3.28   1.16   4.17   2.91   3.41   1.92   3.76   3.74   3.42   2.06   2.20  39.27   6.34   2.99   6.08   3.51   3.62   1.32   2.18   2.44 
Q     4.08   1.72   2.06   4.73   2.37   2.38   4.19   2.06   5.19   2.54   3.45   2.71   2.81  20.01   4.79   4.41   3.39   2.69   1.56   2.07   1.92 
R     3.91   2.04   1.77   3.30   2.59   2.68   4.43   2.48   9.53   3.12   2.72   2.70   3.07   5.75  27.35   4.31   4.61   2.86   1.96   2.42   2.88 
S     8.31   3.45   8.53   7.44   3.35   6.39   4.63   3.29   5.27   3.81   3.79   9.82   5.77   4.00   5.03  24.19  12.43   4.45   2.55   2.90   7.10 
T     5.38   4.50   4.62   3.85   3.56   4.13   4.74   5.15   5.29   4.20   4.51   7.96   4.43   3.61   4.67  10.34  22.76   6.76   1.79   2.92   5.74 
V     4.83   3.46   2.66   2.58   5.16   2.38   4.56  15.07   3.70   8.38   7.97   1.60   3.14   4.11   3.27   3.93   5.95  21.87   3.65   3.73  12.15 
W     0.58   0.73   0.08   0.81   3.54   0.65   0.68   0.90   0.48   0.98   1.17   0.48   0.51   0.47   0.72   1.07   0.78   0.76  46.39   2.93   0.73 
Y     2.07   1.47   2.13   1.70  10.11   1.46   4.28   2.96   2.47   3.19   3.29   2.60   1.52   2.16   2.43   2.57   1.33   2.68   7.04  43.86   2.21 
J     0.75   0.86   0.04   0.10   0.56   0.46   0.82   0.64   0.33   0.53   0.72   0.37   0.30   0.55   0.43   1.14   0.27   0.94   0.43   0.38  16.75 
>CASOn 49
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.25   5.61   4.98   5.42   4.39   7.35   5.84   5.78   5.60   5.34   7.00   6.91   6.76   6.97   5.30   9.74   6.86   7.66   2.91   2.53  11.82 
C     0.13  51.06   0.02   0.03   0.14   0.08   0.02   0.06   0.01   0.04   0.11   0.08   0.07   0.09   0.01   0.13   0.03   0.09   0.02   0.02   0.19 
D     4.72   4.12  27.09   7.04   1.90   4.99   4.68   2.04   3.15   2.24   2.37   9.15   4.84   7.53   3.70   4.86   5.19   2.36   1.17   4.00   2.41 
E     5.72   2.91   9.38  23.89   2.38   3.77   4.94   2.49   5.01   2.71   3.53   4.39   4.83   8.52   4.59   4.42   3.67   3.44   1.44   2.74   1.59 
F     1.94   2.96   1.27   2.08  29.18   1.17   4.55   4.50   1.62   5.46   4.87   1.64   1.51   2.37   1.42   1.62   3.06   3.31  12.65  11.07   2.82 
G     7.28   3.56   6.28   5.17   2.57  45.65   4.58   2.32   4.17   2.40   3.05   6.25   4.41   5.52   3.95   7.20   4.84   3.07   1.99   4.69   7.27 
H     1.55   1.04   1.70   1.87   2.24   1.31  22.26   1.05   1.56   1.28   1.44   2.81   1.17   2.96   2.88   1.34   0.97   1.13   0.88   1.76   2.93 
I     3.34   1.61   1.82   2.27   5.72   1.33   1.25  23.23   2.58   9.43   7.92   2.12   2.33   2.27   2.04   1.29   3.15  12.25   4.26   3.13   7.35 
K     5.96   2.46   6.28   9.45   2.54   3.88   7.49   3.31  26.16   3.50   4.42   6.87   5.13   8.14  11.48   6.55   3.35   3.82   1.14   1.97   2.98 
L     4.97   2.19   1.40   3.52  11.38   2.25   3.24  15.08   3.52  32.47  17.29   4.59   3.61   6.32   4.13   3.34   5.49  11.01   4.61   5.04   7.93 
M     1.52   1.00   0.66   1.13   2.43   0.70   1.01   2.96   1.36   4.04  14.60   0.78   0.75   1.48   0.73   0.88   2.58   2.27   1.57   0.67   1.78 
N     3.83   1.89  10.84   5.94   2.39   4.93   8.02   2.06   6.42   2.33   2.93  20.30   3.30   4.49   5.57   5.74   5.17   2.64   1.70   2.87   2.50 
P     4.90   2.54   4.54   4.84   2.36   3.00   3.45   2.92   4.06   2.75   2.01   3.08  39.89   4.38   3.63   4.40   2.62   2.90   0.91   1.07   2.47 
Q     3.72   1.67   2.83   6.80   2.07   2.25   3.90   1.80   5.29   2.23   3.66   4.64   2.77  14.58   4.15   3.57   3.23   2.29   1.07   1.85   3.99 
R     3.59   1.90   3.06   5.76   2.26   2.55   5.68   2.10  12.32   2.74   2.96   6.05   2.99   7.76  29.40   3.16   4.21   2.42   1.36   2.45   3.91 
S     7.97   2.87   7.38   6.84   3.01   6.09   5.11   2.83   5.38   3.29   4.04   6.76   5.66   4.47   4.81  23.72  12.43   3.85   2.39   2.83   5.71 
T     5.28   3.84   6.13   3.13   3.24   3.81   3.57   4.66   5.27   3.81   4.45   5.58   4.36   5.26   5.50  11.72  22.12   6.17   1.91   2.13   5.14 
V     5.74   3.59   2.23   3.02   5.81   2.38   2.18  16.39   2.99   9.25   8.18   3.68   3.26   4.21   3.52   3.18   8.09  24.89   3.85   4.24  11.74 
W     0.60   0.62   0.41   0.22   3.44   0.62   1.74   0.90   0.36   0.99   1.14   0.39   0.49   0.55   0.54   0.81   0.89   0.76  47.02   3.18   2.65 
Y     2.05   1.61   1.36   1.47   9.94   1.41   5.30   2.82   2.81   3.05   3.27   3.59   1.53   2.07   2.31   2.04   1.50   2.61   6.85  41.54   2.11 
J     0.94   0.95   0.34   0.12   0.63   0.49   1.19   0.70   0.35   0.63   0.76   0.35   0.33   0.06   0.35   0.29   0.55   1.05   0.29   0.21  10.72 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.25   5.61   3.85   5.92   4.39   7.35   4.73   5.78   6.77   5.34   6.15   3.61   6.76   5.23   5.96   4.15   4.26   7.66   3.36   3.93  10.00 
C     0.13  51.06   0.11   0.01   0.14   0.08   0.02   0.06   0.06   0.04   0.08   0.00   0.07   0.02   0.06   0.00   0.01   0.09   0.03   0.35   0.21 
D     4.72   4.12  37.63  14.54   1.90   4.99   5.60   2.04   5.91   2.24   3.02  16.74   4.84   8.33   4.76  13.16   8.72   2.36   1.95   4.49   1.89 
E     5.72   2.91   5.35  28.68   2.38   3.77   4.40   2.49   8.05   2.71   7.15   5.19   4.83   8.69   6.49   3.92   4.56   3.44   2.19   4.46   2.58 
F     1.94   2.96   1.09   0.91  29.18   1.17   3.03   4.50   1.53   5.46   3.63   1.46   1.51   1.75   1.79   0.94   0.67   3.31   9.45  11.67   2.74 
G     7.28   3.56   4.41   4.49   2.57  45.65   2.18   2.32   4.66   2.40   7.72   5.14   4.41   7.18   4.31   5.78   3.69   3.07   2.86   1.72   4.75 
H     1.55   1.04   1.71   1.17   2.24   1.31  36.11   1.05   2.32   1.28   0.96   2.83   1.17   1.27   2.55   1.87   0.83   1.13   1.52   3.18   1.66 
I     3.34   1.61   1.10   1.30   5.72   1.33   1.20  23.23   2.50   9.43   6.50   0.83   2.33   1.45   2.11   1.08   0.87  12.25   3.29   3.01   5.06 
K     5.96   2.46   4.01   3.54   2.54   3.88   3.98   3.31  21.47   3.50   3.57   3.87   5.13   7.29  11.81   3.05   4.65   3.82   1.89   3.67   2.03 
L     4.97   2.19   2.48   2.53  11.38   2.25   6.58  15.08   4.25  32.47  15.90   1.61   3.61   3.41   4.57   2.62   1.85  11.01   5.77   5.11   5.02 
M     1.52   1.00   0.83   1.57   2.43   0.70   1.59   2.96   1.31   4.04  13.29   0.60   0.75   1.59   1.11   0.82   0.40   2.27   1.56   0.82   3.34 
N     3.83   1.89  10.18   5.22   2.39   4.93   7.19   2.06   5.30   2.33   4.02  22.68   3.30   8.11   4.70   7.72   8.03   2.64   1.45   2.23   3.03 
P     4.90   2.54   3.44   3.85   2.36   3.00   3.53   2.92   3.90   2.75   1.41   4.29  39.89   6.98   3.15   5.54   4.05   2.90   1.49   2.89   2.17 
Q     3.72   1.67   2.60   4.01   2.07   2.25   2.98   1.80   5.28   2.23   4.16   3.06   2.77  13.36   5.15   2.11   1.99   2.29   1.89   1.55   2.47 
R     3.59   1.90   2.66   2.88   2.26   2.55   3.52   2.10   8.88   2.74   2.58   3.76   2.99   3.91  24.02   2.62   2.21   2.42   2.21   2.75   1.84 
S     7.97   2.87   8.50   9.61   3.01   6.09   4.22   2.83   5.60   3.29   3.67  11.80   5.66   6.37   5.54  26.26  17.77   3.85   2.76   3.73   6.94 
T     5.28   3.84   5.49   4.26   3.24   3.81   3.51   4.66   5.51   3.81   3.18   8.61   4.36   8.79   5.03  15.14  31.40   6.17   2.02   3.29   6.41 
V     5.74   3.59   1.91   2.45   5.81   2.38   2.46  16.39   3.68   9.25   6.55   1.80   3.26   3.28   3.28   1.31   2.07  24.89   3.67   3.66  12.30 
W     0.60   0.62   0.65   0.41   3.44   0.62   0.62   0.90   0.53   0.99   0.84   0.53   0.49   0.53   0.76   0.40   0.17   0.76  42.78   2.85   0.62 
Y     2.05   1.61   1.78   2.62   9.94   1.41   2.25   2.82   2.17   3.05   5.07   1.46   1.53   2.32   2.45   1.34   1.48   2.61   7.48  34.39   3.44 
J     0.94   0.95   0.24   0.03   0.63   0.49   0.32   0.70   0.33   0.63   0.56   0.12   0.33   0.12   0.39   0.16   0.32   1.05   0.39   0.27  21.49 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.27   5.38   5.16   5.43   4.41   7.49   5.40   5.79   5.57   5.36   6.66   5.76   6.79   4.97   5.66   7.28   5.72   7.76   2.99   4.44   8.80 
C     0.12  52.92   0.19   0.10   0.13   0.08   0.13   0.06   0.05   0.04   0.03   0.16   0.07   0.07   0.10   0.00   0.40   0.09   0.01   0.07   0.15 
D     4.46   3.71  23.91  10.03   1.77   4.83   5.62   1.84   6.92   2.06   3.03   8.93   4.76   8.02   6.90   8.04   6.65   2.14   0.44   3.19   2.93 
E     5.47   2.78   8.71  18.59   2.23   3.65   5.35   2.31   6.89   2.56   5.73   5.78   4.79   8.67   5.87   5.80   5.86   3.20   1.79   3.25   1.42 
F     2.01   2.96   1.56   1.30  29.88   1.16   5.04   4.58   2.30   5.61   3.34   1.71   1.52   3.14   2.50   1.18   1.38   3.43  10.02   9.61   3.64 
G     7.26   3.52   7.48   5.56   2.42  46.72   4.71   2.16   5.60   2.26   1.65   7.60   4.34   5.33   4.74   7.38   5.93   2.87   3.97   4.26   3.83 
H     1.49   1.01   2.06   2.35   2.15   1.27  21.36   1.00   2.84   1.22   1.29   2.58   1.17   2.42   2.58   1.43   1.57   1.08   2.47   2.59   1.33 
I     3.53   1.68   1.59   2.19   6.00   1.34   1.98  23.99   2.23   9.93   5.88   2.00   2.36   1.89   2.04   1.51   2.87  12.76   3.82   3.53   5.58 
K     5.66   2.27   6.53   7.58   2.39   3.77   6.74   3.06  20.34   3.28   8.46   6.67   5.06   8.45  10.37   6.81   6.79   3.50   1.82   4.08   2.95 
L     5.16   2.21   3.00   3.26  11.74   2.23   4.35  15.59   4.26  33.17  12.36   3.42   3.62   5.97   3.81   2.80   2.95  11.36   7.44   7.77   4.70 
M     1.59   1.10   0.70   0.94   2.49   0.70   0.96   3.07   1.31   4.17  12.75   0.81   0.76   1.75   0.85   0.97   0.86   2.32   1.20   1.20   1.41 
N     3.60   1.69   8.37   6.11   2.22   4.78   7.63   1.89   5.43   2.17   4.92  17.67   3.26   5.53   6.25   7.32   7.14   2.41   1.13   2.55   1.83 
P     4.52   2.22   5.39   5.51   2.13   2.81   3.08   2.59   4.91   2.47   2.66   4.74  40.19   4.08   3.28   5.32   3.89   2.62   1.17   3.15   2.01 
Q     3.56   1.66   4.11   5.88   1.94   2.19   3.44   1.69   5.40   2.09   4.17   3.57   2.75  10.14   5.36   2.78   3.27   2.14   3.52   1.77   2.36 
R     3.44   1.84   4.23   5.38   2.13   2.49   5.39   1.95   8.46   2.59   4.45   4.87   2.96   8.03  21.88   4.06   3.57   2.25   3.45   3.40   3.20 
S     7.82   2.63   6.58   7.46   2.86   5.96   4.79   2.65   5.77   3.08   4.22   8.79   5.61   6.46   6.27  21.05  11.96   3.61   3.75   3.86   6.88 
T     5.23   3.56   5.40   5.89   3.10   3.67   4.71   4.46   5.29   3.64   6.51   8.33   4.33   6.42   5.08  10.40  21.76   5.94   1.46   3.73   9.43 
V     6.14   3.65   2.18   3.22   6.08   2.38   2.26  16.92   3.54   9.62   7.40   3.60   3.32   4.19   2.75   3.24   4.87  26.06   3.56   3.76  16.05 
W     0.61   0.57   0.63   0.87   3.39   0.60   1.09   0.90   0.60   1.00   1.25   0.33   0.48   1.13   1.21   0.46   0.36   0.77  37.98   2.42   0.51 
Y     2.05   1.66   2.00   2.05   9.86   1.38   5.32   2.76   2.11   3.00   2.75   2.12   1.54   3.20   2.29   1.74   1.85   2.59   7.51  30.87   2.61 
J     1.02   0.99   0.23   0.29   0.66   0.51   0.63   0.73   0.19   0.67   0.49   0.57   0.35   0.14   0.21   0.44   0.36   1.09   0.49   0.51  18.34 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.25   5.61   3.67   8.87   4.39   7.35   6.91   5.78   6.80   5.34   6.58   4.64   6.76   7.96   5.98   7.49   4.22   7.66   3.40   2.73  16.36 
C     0.13  51.06   0.02   0.03   0.14   0.08   0.04   0.06   0.07   0.04   0.08   0.00   0.07   0.01   0.09   0.01   0.16   0.09   0.03   0.04   0.18 
D     4.72   4.12  40.89  11.87   1.90   4.99   4.43   2.04   5.35   2.24   2.54   9.71   4.84   5.41   4.31   5.20   8.16   2.36   1.88   3.44   3.38 
E     5.72   2.91   7.55  26.52   2.38   3.77   4.27   2.49   6.99   2.71   3.14   2.88   4.83   7.91   5.73   4.14   4.90   3.44   2.26   1.47   2.70 
F     1.94   2.96   0.96   1.79  29.18   1.17   2.23   4.50   1.55   5.46   5.15   0.82   1.51   1.97   1.75   2.02   3.58   3.31   8.46   5.56   2.42 
G     7.28   3.56   6.51   4.82   2.57  45.65   8.70   2.32   4.72   2.40   3.49   6.78   4.41   4.10   4.60   6.10   5.81   3.07   3.23   4.24   4.71 
H     1.55   1.04   1.23   1.07   2.24   1.31  21.80   1.05   2.22   1.28   1.37   2.15   1.17   2.31   2.56   1.01   0.86   1.13   1.28   4.02   1.75 
I     3.34   1.61   1.34   1.09   5.72   1.33   2.34  23.23   2.63   9.43   8.41   1.11   2.33   1.77   2.15   1.19   2.66  12.25   3.13   3.38   4.28 
K     5.96   2.46   3.05   5.68   2.54   3.88   4.93   3.31  22.85   3.50   4.10   5.88   5.13   9.09  12.21   3.55   3.86   3.82   1.79   2.20   1.49 
L     4.97   2.19   2.50   3.32  11.38   2.25   3.54  15.08   4.20  32.47  16.56   2.71   3.61   2.20   4.31   3.26   4.35  11.01   5.71   5.70   5.14 
M     1.52   1.00   0.57   0.79   2.43   0.70   1.83   2.96   1.22   4.04  15.86   0.77   0.75   2.77   1.14   1.23   0.94   2.27   1.27   4.25   2.18 
N     3.83   1.89  10.86   3.87   2.39   4.93   8.50   2.06   5.15   2.33   3.11  32.17   3.30   4.89   4.66   6.97   4.49   2.64   1.70   2.16   2.28 
P     4.90   2.54   3.59   2.89   2.36   3.00   1.48   2.92   4.01   2.75   2.13   2.11  39.89   5.60   3.50   5.48   3.40   2.90   1.52   3.85   4.31 
Q     3.72   1.67   3.51   7.71   2.07   2.25   2.76   1.80   5.34   2.23   3.38   2.83   2.77  25.52   5.04   4.87   3.42   2.29   1.44   1.37   3.20 
R     3.59   1.90   2.07   3.69   2.26   2.55   5.02   2.10   9.14   2.74   2.59   4.34   2.99   4.89  25.13   2.39   2.26   2.42   1.97   2.86   3.29 
S     7.97   2.87   5.72   5.97   3.01   6.09   5.55   2.83   5.57   3.29   3.65  10.21   5.66   3.00   5.36  30.53  13.31   3.85   2.60   2.53   7.50 
T     5.28   3.84   3.71   4.27   3.24   3.81   5.02   4.66   5.52   3.81   4.34   5.77   4.36   5.24   4.73   9.73  27.57   6.17   2.00   2.75   5.31 
V     5.74   3.59   1.49   4.07   5.81   2.38   3.08  16.39   3.56   9.25   8.24   2.85   3.26   3.17   3.23   1.68   2.78  24.89   3.65   4.09   9.55 
W     0.60   0.62   0.09   0.53   3.44   0.62   0.50   0.90   0.42   0.99   1.13   0.65   0.49   0.39   0.63   0.41   0.36   0.76  45.00   3.47   1.17 
Y     2.05   1.61   0.59   1.02   9.94   1.41   6.46   2.82   2.36   3.05   3.28   1.31   1.53   1.23   2.44   1.96   2.65   2.61   7.21  39.67   2.93 
J     0.94   0.95   0.06   0.14   0.63   0.49   0.61   0.70   0.32   0.63   0.86   0.31   0.33   0.57   0.43   0.78   0.27   1.05   0.44   0.22  15.86 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.27   5.38   9.23   8.03   4.41   7.49   6.20   5.79   5.42   5.36   7.05   5.59   6.79   7.23   5.74  11.66   6.89   7.76   3.51   3.80   8.40 
C     0.12  52.92   0.03   0.24   0.13   0.08   0.41   0.06   0.12   0.04   0.08   0.02   0.07   0.11   0.16   0.02   0.02   0.09   0.01   0.01   0.26 
D     4.46   3.71  21.65   8.84   1.77   4.83   5.22   1.84   3.93   2.06   2.47   6.83   4.76   5.42   4.07   5.17   3.37   2.14   1.47   2.24   2.19 
E     5.47   2.78   7.99  17.35   2.23   3.65   4.89   2.31   5.04   2.56   3.17   4.98   4.79   6.18   5.05   6.36   4.78   3.20   2.72   1.73   3.36 
F     2.01   2.96   1.10   0.98  29.88   1.16   3.76   4.58   2.03   5.61   5.03   2.15   1.52   1.41   1.40   1.24   2.52   3.43   6.32   9.87   4.38 
G     7.26   3.52   8.12   6.39   2.42  46.72   4.02   2.16   4.66   2.26   3.26   7.04   4.34   5.24   5.65   5.53   5.04   2.87   3.80   3.12   7.80 
H     1.49   1.01   3.58   2.27   2.15   1.27  16.85   1.00   2.18   1.22   1.47   3.61   1.17   2.75   2.31   2.34   1.45   1.08   1.15   5.91   5.32 
I     3.53   1.68   1.17   0.69   6.00   1.34   2.44  23.99   2.33   9.93   8.62   1.77   2.36   1.68   1.35   2.15   3.08  12.76   1.08   3.43   5.74 
K     5.66   2.27   9.24  12.50   2.39   3.77   6.88   3.06  25.06   3.28   4.37   8.65   5.06  11.04  14.91   6.57   7.82   3.50   1.74   2.66   2.92 
L     5.16   2.21   1.88   3.03  11.74   2.23   4.94  15.59   5.21  33.17  18.21   3.53   3.62   3.91   4.48   3.46   5.80  11.36   3.50   7.37   6.67 
M     1.59   1.10   0.73   1.10   2.49   0.70   1.21   3.07   0.82   4.17  13.35   0.97   0.76   1.81   1.32   1.25   1.76   2.32   0.91   2.86   1.16 
N     3.60   1.69   7.81   4.66   2.22   4.78   7.19   1.89   5.03   2.17   2.54  23.86   3.26   6.47   5.36   6.00   5.57   2.41   1.99   2.15   0.84 
P     4.52   2.22   4.00   6.24   2.13   2.81   2.97   2.59   5.68   2.47   2.09   3.41  40.19   5.58   5.05   4.11   3.61   2.62   2.02   1.81   5.05 
Q     3.56   1.66   3.83   5.09   1.94   2.19   4.59   1.69   3.93   2.09   3.58   3.82   2.75  11.85   4.09   4.21   4.03   2.14   1.12   2.23   2.46 
R     3.44   1.84   3.24   4.89   2.13   2.49   5.15   1.95   8.81   2.59   2.82   5.38   2.96   7.93  22.39   4.89   3.69   2.25   2.42   1.53   1.52 
S     7.82   2.63   6.95   5.53   2.86   5.96   6.51   2.65   5.36   3.08   3.90   6.43   5.61   8.14   5.39  19.78   9.83   3.61   3.93   2.88   7.41 
T     5.23   3.56   5.33   5.69   3.10   3.67   3.56   4.46   6.72   3.64   4.27   5.64   4.33   6.00   4.95   8.67  21.60   5.94   1.93   3.06   7.56 
V     6.14   3.65   1.70   3.61   6.08   2.38   4.11  16.92   3.25   9.62   8.46   2.60   3.32   4.29   2.99   2.96   5.53  26.06   3.78   7.29   9.72 
W     0.61   0.57   1.23   0.45   3.39   0.60   0.73   0.90   0.40   1.00   1.10   0.59   0.48   0.83   0.41   0.44   0.49   0.77  46.91   3.75   1.28 
Y     2.05   1.66   1.13   1.69   9.86   1.38   7.67   2.76   3.82   3.00   3.25   3.00   1.54   1.82   2.44   2.67   2.35   2.59   9.25  31.74   3.46 
J     1.02   0.99   0.07   0.73   0.66   0.51   0.69   0.73   0.20   0.67   0.91   0.16   0.35   0.33   0.48   0.52   0.77   1.09   0.46   0.55  12.50 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.27   5.38   3.88   6.96   4.41   7.49   4.61   5.79   6.96   5.36   5.23   2.87   6.79   5.93   6.02   5.03   3.53   7.76   3.61   4.43  10.43 
C     0.12  52.92   0.15   0.16   0.13   0.08   0.02   0.06   0.06   0.04   0.03   0.00   0.07   0.01   0.07   0.05   0.09   0.09   0.04   0.04   0.48 
D     4.46   3.71  34.04  17.30   1.77   4.83   5.91   1.84   6.14   2.06   4.16  18.03   4.76   8.19   5.01  12.03   8.54   2.14   2.19   3.71   5.00 
E     5.47   2.78   6.21  23.88   2.23   3.65   3.18   2.31   8.26   2.56   2.50   4.21   4.79  11.46   6.85   4.03   4.08   3.20   2.41   3.71   2.15 
F     2.01   2.96   0.66   1.29  29.88   1.16   2.02   4.58   1.47   5.61   4.91   0.98   1.52   1.35   1.74   0.92   1.03   3.43   8.95   9.47   2.38 
G     7.26   3.52   4.60   7.26   2.42  46.72   3.79   2.16   5.07   2.26   4.48   5.24   4.34   5.23   4.83   6.71   5.47   2.87   3.45   3.14   7.14 
H     1.49   1.01   1.38   1.60   2.15   1.27  43.48   1.00   2.31   1.22   2.49   1.86   1.17   2.25   2.51   1.98   1.34   1.08   1.55   3.30   3.71 
I     3.53   1.68   1.07   1.63   6.00   1.34   0.74  23.99   2.26   9.93   7.33   1.10   2.36   1.12   2.09   1.22   1.76  12.76   3.09   3.44   3.95 
K     5.66   2.27   5.18   4.35   2.39   3.77   2.19   3.06  20.54   3.28   4.93   4.05   5.06   6.70  12.23   3.61   3.57   3.50   2.11   2.19   2.23 
L     5.16   2.21   2.03   2.88  11.74   2.23   2.72  15.59   4.04  33.17  12.86   1.97   3.62   3.93   4.40   3.04   2.75  11.36   5.76   6.02   6.14 
M     1.59   1.10   0.49   1.09   2.49   0.70   0.27   3.07   1.26   4.17  17.54   0.27   0.76   1.79   1.10   0.43   0.40   2.32   1.58   0.75   1.48 
N     3.60   1.69  10.25   3.93   2.22   4.78   9.11   1.89   5.50   2.17   3.21  25.28   3.26   4.21   4.91   9.88   9.09   2.41   1.66   2.73   3.81 
P     4.52   2.22   4.47   4.43   2.13   2.81   2.24   2.59   4.19   2.47   3.39   4.07  40.19   5.51   3.75   4.74   4.00   2.62   1.73   3.02   6.80 
Q     3.56   1.66   2.41   6.37   1.94   2.19   3.30   1.69   5.45   2.09   2.93   2.61   2.75  17.47   5.48   2.36   2.92   2.14   1.78   1.08   1.31 
R     3.44   1.84   2.33   2.99   2.13   2.49   2.06   1.95   8.44   2.59   2.27   3.50   2.96   4.50  21.17   2.42   2.40   2.25   2.23   1.77   1.41 
S     7.82   2.63  10.38   3.88   2.86   5.96   3.55   2.65   5.94   3.08   5.16  11.29   5.61   8.48   5.96  24.56  18.02   3.61   2.83   2.86   8.36 
T     5.23   3.56   6.69   5.07   3.10   3.67   3.52   4.46   5.75   3.64   4.74   8.07   4.33   3.88   5.13  13.17  26.99   5.94   2.27   4.83   5.45 
V     6.14   3.65   2.12   3.61   6.08   2.38   1.44  16.92   3.53   9.62   7.13   2.29   3.32   2.43   3.23   1.83   2.19  26.06   3.68   4.39  10.42 
W     0.61   0.57   0.15   0.24   3.39   0.60   1.06   0.90   0.46   1.00   0.82   0.41   0.48   2.51   0.67   0.52   0.34   0.77  40.98   2.52   1.72 
Y     2.05   1.66   1.12   0.91   9.86   1.38   2.45   2.76   2.05   3.00   3.23   1.74   1.54   2.92   2.47   1.15   1.15   2.59   7.70  36.38   2.66 
J     1.02   0.99   0.37   0.19   0.66   0.51   2.33   0.73   0.32   0.67   0.63   0.19   0.35   0.10   0.39   0.31   0.36   1.09   0.40   0.21  12.98 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    16.53   4.27   5.99   6.06   4.68   7.42   5.84   5.62   6.44   5.12   6.40   5.53   6.52   7.13   5.87   6.75   5.62   7.14   3.41   4.92  10.93 
C     0.05  46.62   0.11   0.07   0.14   0.10   0.08   0.02   0.07   0.03   0.03   0.09   0.09   0.01   0.06   0.14   0.09   0.08   0.00   0.09   0.10 
D     6.36   5.72  20.22  11.26   2.86   6.31   7.14   3.54   7.12   3.52   5.11  10.58   5.41   6.26   5.59   7.86   6.87   3.73   4.23   4.02   2.65 
E     6.54   3.24  10.07  15.82   3.21   4.56   5.96   3.54   7.78   3.41   4.49   6.96   5.08  10.09   6.98   6.41   5.85   4.71   2.94   3.14   4.13 
F     1.63   2.64   0.91   1.51  21.99   1.47   3.11   3.80   1.38   4.53   3.62   1.68   1.49   1.68   1.60   1.30   1.46   2.67   9.28   8.82   2.98 
G     8.03   3.77   9.14   6.65   3.79  33.22   6.91   3.56   6.17   3.43   5.53   9.44   5.00   6.53   6.54   8.06   5.48   4.74   4.91   4.73   7.37 
H     1.88   0.87   2.12   1.87   2.80   1.61  12.34   1.34   2.29   1.56   1.98   2.96   1.21   2.68   2.59   1.68   1.89   1.35   2.13   4.38   1.88 
I     2.46   1.23   1.79   1.80   4.14   1.38   1.89  16.85   1.97   7.10   5.48   1.45   2.13   1.85   1.89   1.51   2.51   8.76   2.37   2.72   4.15 
K     7.48   3.66   7.71   9.92   3.39   4.89   8.59   4.80  18.66   4.75   6.14   7.87   5.63   9.77  11.44   6.61   7.23   5.63   3.04   5.33   7.79 
L     4.13   1.24   2.89   3.16  10.05   2.70   4.13  12.06   3.66  26.98  13.58   3.10   3.40   3.77   3.76   3.31   4.24   8.56   5.47   5.35   6.84 
M     1.34   0.52   0.80   0.84   1.84   0.74   0.81   2.25   1.29   3.07   8.47   1.02   0.71   1.20   0.94   0.97   1.00   1.92   1.57   1.12   3.93 
N     5.31   3.34   7.54   5.74   3.51   6.07   7.99   3.54   6.24   3.48   3.89  15.89   3.58   6.75   5.48   7.09   6.52   4.37   1.98   5.07   6.31 
P     7.79   5.25   5.85   6.79   4.00   4.79   3.78   5.52   5.72   4.77   3.30   4.55  37.91   5.36   6.88   6.77   6.73   4.76   3.74   3.01   3.21 
Q     4.56   1.77   3.87   5.49   2.94   2.84   5.24   2.62   4.98   3.14   4.47   4.00   2.83  10.31   6.00   4.21   3.99   3.01   2.97   2.83   3.44 
