K     6.55   1.26   3.86   5.47   2.88   4.01   5.05   3.94  26.01   4.02   4.07   3.73   5.27   5.73  11.72   4.58   4.77   4.60   1.58   2.66   2.53 
L     4.53   1.36   1.57   1.28  10.44   2.20   3.78  13.82   4.22  30.82  15.14   3.23   3.54   7.52   4.37   1.78   4.54   9.95   5.67   5.07   6.23 
M     1.39   0.25   0.61   1.16   2.31   0.69   0.84   2.65   1.26   3.72  18.23   0.74   0.74   3.25   1.13   0.83   1.02   2.16   1.30   1.33   1.71 
N     4.31   1.58   7.25   3.26   2.75   5.08   5.31   2.44   4.75   2.65   3.40  31.93   3.35   3.53   4.36   4.91   7.99   3.20   1.53   1.76   1.93 
P     5.62   1.26   1.20   4.00   2.86   3.29   1.72   3.71   3.57   3.37   2.00   2.11  39.29   6.04   2.91   5.94   3.41   3.60   1.30   2.18   1.98 
Q     4.03   1.03   1.70   4.87   2.37   2.30   3.83   2.05   5.05   2.58   3.43   2.60   2.80  21.19   4.77   3.92   3.60   2.64   1.55   2.08   1.62 
R     3.92   1.03   1.59   3.35   2.53   2.61   4.10   2.50   9.39   3.11   2.72   2.88   3.09   5.51  28.55   4.39   4.81   2.90   1.99   2.40   2.45 
S     8.41   1.73   7.70   7.18   3.33   6.43   4.27   3.25   5.10   3.80   3.66   9.59   5.75   3.84   4.94  25.32  12.80   4.44   2.53   2.90   5.95 
T     5.37   2.21   4.23   3.69   3.48   4.00   4.42   5.07   5.08   4.16   4.45   7.64   4.43   3.45   4.58  10.03  23.22   6.72   1.79   2.86   4.63 
V     4.87   1.26   2.99   2.47   5.15   2.32   4.40  15.06   3.61   8.29   7.80   1.53   3.15   3.89   3.25   3.49   5.77  21.91   3.60   3.66  10.24 
W     0.59   0.45   0.06   0.78   3.63   0.66   0.64   0.91   0.47   0.99   1.18   0.46   0.50   0.45   0.72   0.95   0.76   0.75  46.08   2.89   0.56 
Y     2.03   0.83   2.03   2.00  10.22   1.42   3.95   2.95   2.39   3.18   3.57   2.50   1.51   2.60   2.38   2.84   1.30   2.68   7.08  44.18   1.76 
J     0.81   0.46   0.04   0.10   0.55   0.48   0.72   0.64   0.34   0.55   0.71   0.36   0.33   0.53   0.43   1.30   0.27   0.97   0.41   0.39  29.39 
>CASOn 49
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.32   3.02   4.63   4.99   4.40   7.17   5.46   5.75   5.30   5.34   6.92   7.09   6.73   6.72   5.21   9.22   6.74   7.78   2.96   2.44  10.22 
C     0.32  74.73   0.06   0.07   0.32   0.20   0.04   0.16   0.02   0.14   0.23   0.55   0.14   0.10   0.19   0.25   0.18   0.18   0.12   0.07   0.48 
D     4.67   2.11  29.52   7.17   1.89   4.87   4.62   2.01   2.98   2.24   2.33   9.00   4.82   7.35   3.62   4.59   5.10   2.35   1.16   3.92   2.24 
E     5.71   1.52   8.88  24.83   2.46   3.63   4.40   2.51   4.87   2.71   3.54   4.20   4.82   8.20   4.55   4.17   3.59   3.41   1.46   2.81   1.40 
F     1.94   1.33   1.19   1.93  29.01   1.15   4.08   4.49   1.53   5.47   4.86   1.55   1.51   2.40   1.35   1.53   3.00   3.31  12.72  10.81   2.28 
G     7.26   1.85   6.77   5.11   2.57  46.90   4.22   2.31   3.95   2.40   3.03   6.00   4.41   5.25   3.81   7.25   5.22   3.06   2.02   4.57   6.57 
H     1.54   0.43   1.58   2.07   2.25   1.28  28.80   1.06   1.47   1.28   1.40   2.66   1.18   2.82   2.74   1.27   0.95   1.14   0.90   2.12   2.60 
I     3.31   0.79   1.71   2.11   5.73   1.29   1.09  23.35   2.45   9.50   7.75   2.01   2.33   2.44   2.15   1.21   3.08  12.27   4.25   3.05   6.47 
K     5.89   1.11   5.86   9.04   2.52   3.76   7.01   3.30  27.84   3.49   4.37   6.68   5.12   8.02  11.94   6.18   3.50   3.80   1.12   1.91   2.60 
L     4.94   1.42   1.29   3.60  11.35   2.17   2.86  15.13   3.32  32.47  16.85   4.43   3.57   6.02   4.06   3.14   5.37  10.87   4.58   4.90   6.75 
M     1.52   0.38   0.61   1.05   2.45   0.70   0.89   2.93   1.29   4.03  15.48   0.93   0.76   1.41   0.75   0.82   2.54   2.27   1.58   0.67   1.44 
N     3.80   1.43  10.68   6.20   2.36   4.76   7.50   2.02   6.10   2.28   2.88  21.32   3.26   4.27   5.45   5.40   5.06   2.60   1.71   2.83   2.22 
P     4.79   1.04   4.24   4.45   2.33   2.89   3.11   2.88   3.84   2.71   1.98   3.20  39.91   4.30   3.46   4.14   2.57   2.88   0.89   1.05   2.18 
Q     3.68   0.99   2.62   6.29   2.07   2.17   3.47   1.78   5.29   2.25   3.64   4.39   2.76  17.23   4.31   3.37   3.40   2.25   1.07   1.81   3.71 
R     3.60   0.94   2.85   5.68   2.21   2.48   5.15   2.12  12.52   2.75   2.99   5.82   3.02   7.60  29.95   2.99   4.14   2.46   1.38   2.38   3.51 
S     8.05   1.63   7.47   6.69   2.99   6.09   4.68   2.80   5.13   3.28   3.93   6.58   5.64   4.26   4.58  27.21  12.72   3.83   2.38   2.77   5.02 
T     5.27   2.02   6.01   3.21   3.17   3.70   3.15   4.59   5.39   3.78   4.38   5.59   4.36   5.03   5.42  11.31  22.00   6.12   1.91   2.07   4.34 
V     5.77   1.36   2.08   3.13   5.80   2.31   1.93  16.38   2.97   9.17   8.03   3.62   3.28   4.00   3.35   2.99   7.94  24.96   3.82   4.11  10.12 
W     0.61   0.40   0.38   0.21   3.51   0.62   1.58   0.90   0.34   1.00   1.17   0.47   0.48   0.52   0.52   0.76   0.87   0.76  46.81   3.09   2.44 
Y     2.02   0.94   1.27   2.06  10.01   1.36   4.89   2.81   3.07   3.06   3.46   3.59   1.54   1.98   2.25   1.93   1.47   2.61   6.88  42.42   1.75 
J     0.99   0.56   0.33   0.11   0.64   0.51   1.08   0.72   0.33   0.66   0.76   0.33   0.35   0.06   0.33   0.28   0.54   1.07   0.29   0.20  21.69 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.32   3.02   3.76   6.05   4.40   7.17   4.31   5.75   6.59   5.34   6.07   3.59   6.73   5.19   5.91   4.16   4.16   7.78   3.39   3.75   6.35 
C     0.32  74.73   0.18   0.34   0.32   0.20   0.03   0.16   0.12   0.14   0.19   0.01   0.14   0.05   0.13   0.13   0.09   0.18   0.23   1.12   0.44 
D     4.67   2.11  39.73  14.40   1.89   4.87   5.41   2.01   5.76   2.24   2.98  17.04   4.82   8.29   4.66  13.02   8.69   2.35   1.90   4.30   1.34 
E     5.71   1.52   5.19  29.23   2.46   3.63   4.00   2.51   7.79   2.71   7.22   4.98   4.82   8.67   6.32   3.87   4.45   3.41   2.22   4.28   1.85 
F     1.94   1.33   1.01   0.87  29.01   1.15   2.79   4.49   1.47   5.47   3.59   1.40   1.51   1.74   1.70   0.91   0.65   3.31   9.54  11.64   1.72 
G     7.26   1.85   4.18   4.29   2.57  46.90   1.95   2.31   4.49   2.40   7.68   4.99   4.41   7.13   4.19   5.99   3.67   3.06   2.92   1.62   3.08 
H     1.54   0.43   1.59   1.12   2.25   1.28  40.18   1.06   2.24   1.28   0.94   2.71   1.18   1.27   2.47   1.82   0.81   1.14   1.56   4.40   1.11 
I     3.31   0.79   1.03   1.27   5.73   1.29   1.26  23.35   2.46   9.50   6.37   0.79   2.33   1.43   2.10   1.05   0.84  12.27   3.28   2.87   3.32 
K     5.89   1.11   3.88   3.39   2.52   3.76   3.61   3.30  23.49   3.49   3.52   3.77   5.12   7.57  11.67   3.09   4.64   3.80   1.86   3.50   1.34 
L     4.94   1.42   2.46   2.63  11.35   2.17   6.09  15.13   4.12  32.47  15.56   1.54   3.57   3.40   4.45   2.54   1.87  10.87   5.71   4.89   3.21 
M     1.52   0.38   0.78   1.61   2.45   0.70   1.47   2.93   1.29   4.03  13.99   0.57   0.76   1.59   1.09   0.80   0.39   2.27   1.58   0.82   2.96 
N     3.80   1.43  10.07   5.11   2.36   4.76   6.52   2.02   5.10   2.28   3.96  23.90   3.26   8.06   4.56   7.77   7.90   2.60   1.46   2.11   2.08 
P     4.79   1.04   3.21   3.68   2.33   2.89   3.25   2.88   3.73   2.71   1.38   4.11  39.91   6.94   3.07   5.51   4.02   2.88   1.45   2.77   1.39 
Q     3.68   0.99   2.53   3.99   2.07   2.17   2.67   1.78   5.16   2.25   4.15   2.93   2.76  13.44   5.09   2.11   1.94   2.25   1.87   1.49   1.73 
R     3.60   0.94   2.58   2.90   2.21   2.48   3.19   2.12   8.84   2.75   2.58   3.80   3.02   3.90  25.47   2.61   2.16   2.46   2.23   2.64   1.19 
S     8.05   1.63   8.15   9.32   2.99   6.09   4.14   2.80   5.46   3.28   3.59  11.55   5.64   6.35   5.45  26.21  17.91   3.83   2.72   3.59   6.55 
T     5.27   2.02   5.26   4.07   3.17   3.70   3.19   4.59   5.30   3.78   3.14   8.55   4.36   8.75   4.91  15.18  31.65   6.12   2.00   3.13   6.14 
V     5.77   1.36   1.80   2.45   5.80   2.31   2.55  16.38   3.61   9.17   6.45   1.73   3.28   3.24   3.25   1.29   2.01  24.96   3.64   3.48   8.16 
W     0.61   0.40   0.63   0.41   3.51   0.62   0.87   0.90   0.52   1.00   0.84   0.51   0.48   0.53   0.76   0.39   0.17   0.76  42.49   2.73   0.38 
Y     2.02   0.94   1.71   2.61  10.01   1.36   2.28   2.81   2.11   3.06   5.24   1.40   1.54   2.32   2.38   1.30   1.45   2.61   7.56  34.59   3.01 
J     0.99   0.56   0.27   0.24   0.64   0.51   0.27   0.72   0.34   0.66   0.56   0.11   0.35   0.12   0.40   0.28   0.51   1.07   0.38   0.26  42.63 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.32   3.00   4.89   5.37   4.43   7.30   4.98   5.75   5.34   5.36   7.33   5.66   6.76   5.02   5.78   7.15   5.65   7.86   2.91   4.15   6.37 
C     0.31  75.22   0.54   0.23   0.31   0.20   0.12   0.15   0.15   0.14   0.05   0.58   0.13   0.21   0.16   0.17   0.88   0.18   0.44   0.07   0.73 
D     4.41   1.93  27.85  10.18   1.77   4.70   5.03   1.82   6.59   2.06   2.96   9.06   4.74   7.90   6.60   7.77   6.47   2.14   0.42   3.10   3.02 
E     5.46   1.45   8.20  20.11   2.30   3.51   4.71   2.33   6.55   2.56   5.52   5.73   4.78   8.98   5.67   5.58   5.65   3.18   1.74   3.10   1.79 
F     2.01   1.35   1.49   1.24  29.70   1.13   4.61   4.57   2.14   5.62   3.57   1.65   1.51   3.33   2.32   1.08   1.31   3.42  10.32   9.21   2.52 
G     7.23   1.81   7.08   5.42   2.42  48.00   4.41   2.15   5.29   2.26   1.77   7.42   4.34   5.12   4.62   7.84   5.71   2.86   3.86   4.04   3.00 
H     1.48   0.42   1.99   2.32   2.16   1.25  28.40   1.01   2.68   1.23   1.21   2.62   1.18   2.33   2.44   1.36   1.49   1.09   2.40   2.48   1.27 
I     3.49   0.84   1.46   2.08   6.01   1.30   2.05  24.10   2.15  10.00   5.53   1.93   2.36   1.82   2.00   1.38   2.76  12.79   3.70   3.30   4.06 
K     5.60   1.04   6.18   7.26   2.37   3.64   6.01   3.05  24.05   3.27   8.20   6.64   5.04   8.40  10.58   6.44   6.53   3.49   1.76   3.93   2.03 
L     5.12   1.45   2.78   3.17  11.73   2.15   4.16  15.65   3.96  33.16  11.80   3.29   3.59   6.19   3.65   2.71   2.80  11.23   7.21   7.44   3.27 
M     1.58   0.44   0.64   0.92   2.51   0.70   0.84   3.04   1.22   4.16  12.54   0.80   0.77   1.68   0.79   0.88   0.85   2.32   1.16   1.19   0.90 
N     3.58   1.36   7.87   5.99   2.19   4.61   6.87   1.85   5.09   2.13   4.96  18.45   3.22   5.46   6.03   6.90   6.97   2.37   1.09   2.38   1.24 
P     4.42   0.93   5.08   5.32   2.10   2.70   3.02   2.55   4.60   2.43   2.72   4.60  40.21   3.98   3.21   4.89   3.70   2.60   1.13   2.94   1.80 
Q     3.52   0.96   3.85   5.92   1.94   2.12   3.02   1.68   5.19   2.12   3.94   3.50   2.74  10.08   5.18   2.60   3.18   2.11   3.41   1.83   1.68 
R     3.46   0.90   3.95   5.20   2.08   2.42   4.74   1.97   8.50   2.59   5.05   4.92   2.98   8.05  23.42   3.90   3.47   2.29   3.35   3.23   2.27 
S     7.89   1.58   6.36   7.37   2.84   5.94   4.22   2.62   5.49   3.06   4.18   8.56   5.59   6.40   6.37  23.75  11.67   3.60   3.63   3.67   5.20 
T     5.22   1.93   5.06   5.67   3.04   3.56   4.22   4.39   4.98   3.61   6.56   8.14   4.32   6.42   4.92  10.13  23.71   5.89   1.42   3.54   7.29 
V     6.18   1.41   2.01   3.13   6.06   2.30   2.06  16.91   3.29   9.53   7.18   3.46   3.34   4.02   2.72   3.03   4.68  26.13   3.44   3.57  11.72 
W     0.62   0.38   0.58   0.85   3.45   0.60   1.04   0.90   0.56   1.00   1.40   0.32   0.47   1.08   1.18   0.42   0.34   0.76  38.44   2.32   0.30 
Y     2.02   0.99   1.93   1.97   9.92   1.34   4.92   2.76   2.00   3.01   3.06   2.08   1.55   3.40   2.16   1.59   1.79   2.58   7.69  33.97   1.81 
J     1.06   0.61   0.21   0.27   0.67   0.53   0.56   0.75   0.18   0.70   0.46   0.59   0.37   0.13   0.20   0.45   0.38   1.11   0.47   0.53  37.71 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.32   3.02   3.51   8.68   4.40   7.17   6.71   5.75   6.65   5.34   6.49   4.61   6.73   8.04   5.89   7.65   4.18   7.78   3.53   2.52  15.06 
C     0.32  74.73   0.04   0.55   0.32   0.20   0.07   0.16   0.15   0.14   0.24   0.11   0.14   0.04   0.20   0.02   0.32   0.18   0.13   0.11   0.45 
D     4.67   2.11  41.68  11.72   1.89   4.87   4.20   2.01   5.26   2.24   2.47   9.64   4.82   6.01   4.26   5.37   8.26   2.35   1.88   3.20   3.29 
E     5.71   1.52   7.46  27.05   2.46   3.63   4.05   2.51   6.80   2.71   3.28   2.85   4.82   7.78   5.64   4.09   4.86   3.41   2.28   1.53   2.56 
F     1.94   1.33   0.92   1.77  29.01   1.15   2.13   4.49   1.50   5.47   5.08   0.82   1.51   1.94   1.67   2.00   3.56   3.31   8.59   5.16   2.00 
G     7.26   1.85   6.27   4.69   2.57  46.90   8.53   2.31   4.60   2.40   3.45   6.72   4.41   4.02   4.48   6.03   5.78   3.06   3.20   3.91   4.31 
H     1.54   0.43   1.18   1.03   2.25   1.28  24.24   1.06   2.16   1.28   1.37   2.13   1.18   2.26   2.48   1.11   0.85   1.14   1.29   5.08   1.60 
I     3.31   0.79   1.39   1.08   5.73   1.29   2.29  23.35   2.58   9.50   8.28   1.19   2.33   1.74   2.13   1.17   2.63  12.27   3.11   3.15   3.75 
K     5.89   1.11   3.12   5.49   2.52   3.76   4.71   3.30  24.40   3.49   4.04   5.82   5.12   8.93  12.11   3.51   3.82   3.80   1.78   2.02   1.35 
L     4.94   1.42   2.40   3.72  11.35   2.17   3.37  15.13   4.10  32.47  16.22   2.69   3.57   2.17   4.23   3.21   4.31  10.87   5.69   5.27   4.31 
M     1.52   0.38   0.55   0.78   2.45   0.70   1.78   2.93   1.22   4.03  16.61   0.76   0.76   2.73   1.12   1.21   0.94   2.27   1.28   3.96   1.94 
N     3.80   1.43  10.67   3.80   2.36   4.76   8.69   2.02   5.00   2.28   3.06  32.45   3.26   4.79   4.54   6.89   4.45   2.60   1.72   2.12   2.12 
P     4.79   1.04   3.44   2.78   2.33   2.89   1.37   2.88   3.90   2.71   2.09   2.09  39.91   5.49   3.43   5.41   3.38   2.88   1.50   3.57   4.10 
Q     3.68   0.99   3.37   7.54   2.07   2.17   2.55   1.78   5.26   2.25   3.39   2.90   2.76  25.18   5.01   4.82   3.39   2.25   1.44   1.27   3.07 
R     3.60   0.94   2.30   3.61   2.21   2.48   4.82   2.12   9.07   2.75   2.56   4.30   3.02   5.05  26.18   2.37   2.25   2.46   1.99   2.65   3.08 
S     8.05   1.63   5.91   5.85   2.99   6.09   5.34   2.80   5.45   3.28   3.54  10.14   5.64   3.19   5.30  30.49  13.42   3.83   2.60   2.37   6.96 
T     5.27   2.02   3.55   4.17   3.17   3.70   4.82   4.59   5.37   3.78   4.31   5.72   4.36   5.15   4.65   9.75  27.60   6.12   1.99   2.53   4.78 
V     5.77   1.36   1.53   3.98   5.80   2.31   3.00  16.38   3.49   9.17   8.14   2.82   3.28   3.10   3.22   1.77   2.74  24.96   3.61   3.76   9.06 
W     0.61   0.40   0.09   0.53   3.51   0.62   0.49   0.90   0.41   1.00   1.13   0.64   0.48   0.62   0.64   0.41   0.35   0.76  44.73   3.21   1.07 
Y     2.02   0.94   0.56   1.02  10.01   1.36   6.29   2.81   2.32   3.06   3.41   1.29   1.54   1.22   2.39   1.94   2.63   2.61   7.22  42.40   2.66 
J     0.99   0.56   0.06   0.14   0.64   0.51   0.55   0.72   0.33   0.66   0.88   0.31   0.35   0.56   0.43   0.78   0.27   1.07   0.43   0.21  22.47 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.32   3.00   9.00   7.87   4.43   7.30   6.04   5.75   5.37   5.36   7.01   5.53   6.76   7.20   5.62  11.78   7.01   7.86   4.72   3.41   9.61 
C     0.31  75.22   0.06   0.80   0.31   0.20   0.85   0.15   0.23   0.14   0.21   0.18   0.13   0.14   0.40   0.15   0.04   0.18   0.03   0.03   0.48 
D     4.41   1.93  23.30   9.13   1.77   4.70   5.17   1.82   3.94   2.06   2.42   6.77   4.74   5.41   4.03   5.29   3.34   2.14   1.44   3.00   2.17 
E     5.46   1.45   8.22  17.36   2.30   3.51   4.84   2.33   4.93   2.56   3.20   4.92   4.78   6.25   4.99   6.22   4.78   3.18   2.66   2.26   3.15 
F     2.01   1.35   1.06   0.97  29.70   1.13   3.65   4.57   2.01   5.62   5.02   2.13   1.51   1.37   1.36   1.23   2.49   3.42   6.47  11.68   3.64 
G     7.23   1.81   8.08   6.26   2.42  48.00   4.01   2.15   4.57   2.26   3.28   6.98   4.34   5.09   5.53   5.50   5.00   2.86   3.71   2.80   8.21 
H     1.48   0.42   3.45   2.23   2.16   1.25  17.93   1.01   2.11   1.23   1.46   3.57   1.18   2.68   2.26   2.24   1.44   1.09   1.12   5.64   4.55 
I     3.49   0.84   1.12   0.90   6.01   1.30   2.37  24.10   2.28  10.00   8.51   1.75   2.36   1.83   1.32   2.19   3.07  12.79   1.06   3.37   4.87 
K     5.60   1.04   8.88  12.36   2.37   3.64   6.68   3.05  25.76   3.27   4.34   8.55   5.04  10.93  14.69   6.41   7.80   3.49   1.70   2.39   3.03 
L     5.12   1.45   1.79   2.97  11.73   2.15   4.81  15.65   5.08  33.16  17.96   3.49   3.59   3.99   4.39   3.44   5.78  11.23   3.41   6.63   5.56 
M     1.58   0.44   0.70   1.08   2.51   0.70   1.17   3.04   0.87   4.16  13.81   0.96   0.77   1.76   1.32   1.19   1.79   2.32   0.89   2.58   0.92 
N     3.58   1.36   7.49   4.57   2.19   4.61   6.99   1.85   4.94   2.13   2.53  24.31   3.22   6.37   5.29   5.73   5.53   2.37   2.04   1.93   1.26 
P     4.42   0.93   3.83   6.12   2.10   2.70   2.99   2.55   5.69   2.43   2.07   3.37  40.21   5.43   5.15   3.96   3.56   2.60   1.97   1.91   5.18 
Q     3.52   0.96   3.66   4.99   1.94   2.12   4.46   1.68   3.97   2.12   3.60   3.91   2.74  11.91   4.05   4.02   3.99   2.11   1.09   2.56   2.95 
R     3.46   0.90   3.37   4.79   2.08   2.42   5.00   1.97   8.80   2.59   2.82   5.32   2.98   8.29  22.97   5.01   3.72   2.29   2.37   1.37   1.53 
S     7.89   1.58   6.67   5.43   2.84   5.94   6.53   2.62   5.29   3.06   3.80   6.35   5.59   8.13   5.33  20.45   9.95   3.60   4.02   3.16   7.10 
T     5.22   1.93   5.12   5.58   3.04   3.56   3.45   4.39   6.61   3.61   4.23   5.58   4.32   5.83   4.97   8.76  21.59   5.89   1.89   2.89   6.67 
V     6.18   1.41   1.89   3.76   6.06   2.30   4.10  16.91   3.16   9.53   8.38   2.63   3.34   4.18   2.96   2.87   5.51  26.13   3.68   6.54   8.65 
W     0.62   0.38   1.19   0.45   3.45   0.60   0.71   0.90   0.39   1.00   1.12   0.58   0.47   0.95   0.40   0.42   0.49   0.76  46.26   3.51   1.07 
Y     2.02   0.99   1.08   1.67   9.92   1.34   7.58   2.76   3.82   3.01   3.30   2.97   1.55   1.77   2.48   2.60   2.32   2.58   9.04  31.85   2.91 
J     1.06   0.61   0.07   0.72   0.67   0.53   0.67   0.75   0.19   0.70   0.93   0.15   0.37   0.50   0.47   0.52   0.81   1.11   0.44   0.49  16.50 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.32   3.00   3.76   6.85   4.43   7.30   4.40   5.75   6.86   5.36   4.93   3.02   6.76   5.84   5.96   4.89   3.45   7.86   3.66   4.35   8.81 
C     0.31  75.22   0.27   0.45   0.31   0.20   0.03   0.15   0.13   0.14   0.15   0.01   0.13   0.04   0.17   0.10   0.09   0.18   0.19   1.43   1.01 
D     4.41   1.93  35.24  16.98   1.77   4.70   5.65   1.82   6.09   2.06   3.93  18.05   4.74   8.34   4.92  12.04   8.59   2.14   2.16   3.64   4.75 
E     5.46   1.45   6.05  24.60   2.30   3.51   3.01   2.33   8.10   2.56   4.24   4.61   4.78  11.57   6.69   3.97   4.23   3.18   2.45   3.66   1.93 
F     2.01   1.35   0.66   1.25  29.70   1.13   2.17   4.57   1.44   5.62   4.64   0.95   1.51   1.33   1.66   0.94   0.99   3.42   9.08   9.30   1.89 
G     7.23   1.81   4.56   6.99   2.42  48.00   3.62   2.15   4.99   2.26   4.23   5.32   4.34   5.14   4.70   6.76   5.45   2.86   3.44   3.07   6.42 
H     1.48   0.42   1.32   1.54   2.16   1.25  45.64   1.01   2.26   1.23   2.66   1.92   1.18   2.22   2.44   1.92   1.28   1.09   1.57   3.28   3.43 
I     3.49   0.84   1.05   1.57   6.01   1.30   0.71  24.10   2.24  10.00   6.90   1.07   2.36   1.10   2.07   1.18   1.75  12.79   3.08   3.38   3.29 
K     5.60   1.04   5.05   4.16   2.37   3.64   2.05   3.05  21.56   3.27   4.65   3.94   5.04   6.61  12.10   3.56   3.41   3.49   2.11   2.14   1.99 
L     5.12   1.45   2.00   3.20  11.73   2.15   2.70  15.65   3.97  33.16  12.69   1.91   3.59   3.89   4.29   2.99   2.62  11.23   5.75   5.91   5.17 
M     1.58   0.44   0.51   1.20   2.51   0.70   0.37   3.04   1.25   4.16  18.67   0.38   0.77   2.29   1.07   0.46   0.38   2.32   1.58   0.76   1.22 
N     3.58   1.36   9.94   3.92   2.19   4.61   8.81   1.85   5.40   2.13   3.03  25.11   3.22   4.14   4.78   9.91   8.76   2.37   1.66   2.66   3.50 
P     4.42   0.93   4.35   4.26   2.10   2.70   2.14   2.55   4.10   2.43   3.20   3.96  40.21   5.43   3.67   4.73   3.82   2.60   1.69   2.96   6.34 
Q     3.52   0.96   2.37   6.37   1.94   2.12   3.12   1.68   5.40   2.12   3.39   2.59   2.74  17.57   5.40   2.37   2.94   2.11   1.77   1.06   1.14 
R     3.46   0.90   2.39   3.02   2.08   2.42   1.93   1.97   8.45   2.59   2.15   3.43   2.98   4.45  22.47   2.45   2.67   2.29   2.25   1.74   1.18 
S     7.89   1.58  10.28   3.87   2.84   5.94   3.37   2.62   5.87   3.06   4.86  11.18   5.59   8.38   5.91  24.74  18.22   3.60   2.81   2.84   9.04 
T     5.22   1.93   6.47   4.88   3.04   3.56   3.35   4.39   5.63   3.61   4.48   7.92   4.32   3.83   5.01  13.13  27.48   5.89   2.24   4.74   5.35 
V     6.18   1.41   2.15   3.61   6.06   2.30   1.36  16.91   3.47   9.53   6.72   2.29   3.34   2.38   3.22   1.81   2.08  26.13   3.64   4.30   8.92 
W     0.62   0.38   0.14   0.23   3.45   0.60   1.03   0.90   0.45   1.00   0.78   0.40   0.47   2.48   0.67   0.50   0.33   0.76  40.74   2.48   1.57 
Y     2.02   0.99   1.08   0.87   9.92   1.34   2.32   2.76   2.01   3.01   3.10   1.69   1.55   2.89   2.40   1.20   1.10   2.58   7.75  36.09   2.31 
J     1.06   0.61   0.36   0.18   0.67   0.53   2.24   0.75   0.32   0.70   0.60   0.24   0.37   0.11   0.39   0.35   0.35   1.11   0.39   0.21  20.75 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    16.58   2.23   5.87   6.13   4.62   7.15   5.76   5.66   6.37   5.16   6.41   5.53   6.48   7.02   5.86   6.79   5.73   7.35   3.34   4.92  10.04 
C     0.19  73.85   0.33   0.19   0.32   0.26   0.09   0.12   0.18   0.08   0.26   0.17   0.17   0.18   0.17   0.26   0.27   0.20   0.01   0.12   0.48 
D     6.32   3.36  21.04  11.19   2.83   6.22   7.03   3.52   7.12   3.54   5.13  10.58   5.41   6.23   5.60   7.81   6.81   3.73   4.15   3.96   3.33 
E     6.49   1.60   9.89  15.91   3.42   4.40   5.83   3.60   7.64   3.40   4.48   6.86   5.06   9.96   6.82   6.35   5.64   4.66   2.95   3.11   3.86 
F     1.65   0.75   0.89   1.52  22.19   1.50   3.21   3.90   1.37   4.60   3.56   1.68   1.51   1.67   1.53   1.36   1.39   2.75   9.55   8.72   2.49 
G     7.95   1.89   9.10   6.69   3.66  34.56   6.80   3.55   6.09   3.42   5.61   9.39   5.01   6.50   6.38   8.00   5.40   4.70   4.85   4.64   8.25 
H     1.85   0.36   2.10   1.88   2.81   1.54  13.74   1.38   2.27   1.58   2.03   2.99   1.23   2.65   2.49   1.68   1.82   1.33   2.22   4.31   1.60 
I     2.46   0.72   1.75   1.80   4.12   1.32   1.87  16.91   1.97   7.10   5.50   1.44   2.12   1.86   1.94   1.56   2.47   8.76   2.53   2.73   3.57 
K     7.38   1.61   7.57   9.90   3.36   4.74   8.46   4.80  19.31   4.73   6.20   7.92   5.63   9.86  11.38   6.54   6.99   5.56   2.96   5.33   7.01 
L     4.14   1.08   2.85   3.15   9.95   2.61   4.07  11.86   3.66  27.08  13.41   3.04   3.37   3.78   3.64   3.29   4.08   8.48   5.45   5.30   5.76 
M     1.38   0.08   0.78   0.86   1.89   0.76   0.87   2.24   1.28   3.08   8.47   1.05   0.71   1.23   0.90   0.95   0.95   1.92   1.53   1.21   3.41 
N     5.36   1.35   7.43   5.68   3.43   5.83   7.88   3.48   6.20   3.40   3.85  16.13   3.55   6.66   5.37   6.96   6.35   4.30   1.93   4.95   6.80 
P     7.60   2.15   5.72   6.75   3.86   4.60   3.74   5.48   5.59   4.68   3.27   4.46  37.92   5.32   6.79   6.69   6.47   4.70   3.64   2.93   3.23 
Q     4.50   0.92   3.83   5.45   2.93   2.77   5.14   2.57   4.95   3.18   4.51   4.00   2.82  10.40   5.96   4.20   3.92   2.96   2.90   2.79   3.45 
R     4.39   1.47   3.69   4.68   3.07   3.04   5.33   2.91   7.43   3.40   3.97   4.29   3.26   5.79  15.61   4.41   4.50   3.47   2.32   3.68   3.61 
S     8.92   2.17   7.65   6.89   4.24   7.56   6.70   4.11   6.85   4.96   6.99   8.12   6.04   7.89   7.74  18.19  10.84   5.34   3.60   5.67   7.60 
T     5.72   2.24   5.10   5.71   4.07   5.13   4.48   6.00   5.89   4.89   4.26   7.01   4.66   6.38   5.58   8.72  17.96   7.75   3.14   4.17   5.31 
