H     1.30   0.48   1.02   0.90   2.00   1.07  31.17   0.84   1.82   1.07   1.21   1.65   1.16   1.44   3.02   0.93   0.47   0.95   1.16   2.86   1.39 
I     2.90   0.74   2.41   1.59   5.52   1.25   1.58  24.31   3.73   9.59   8.07   1.48   2.07   2.59   2.82   1.58   3.06  12.29   2.95   3.33   5.28 
K     6.27   1.22   5.44   9.55   2.57   3.82   6.38   3.30  27.03   3.70   4.83   5.42   5.17   9.73  10.36   6.14   4.45   3.82   1.28   2.29   2.12 
L     4.30   1.45   1.06   3.35  10.86   2.03   2.51  14.89   3.55  33.85  17.27   2.70   3.31   5.27   2.92   2.94   3.39  10.86   4.93   4.56   6.62 
M     1.42   0.38   0.67   0.46   2.26   0.61   0.98   2.79   1.19   3.91  16.45   0.42   0.59   1.47   0.55   0.89   2.68   1.94   1.19   1.01   1.25 
N     3.64   1.97   9.96   4.18   2.53   4.35   7.93   2.11   5.24   2.22   2.78  24.92   3.39   4.08   5.19   7.28   3.90   2.33   0.98   2.65   1.85 
P     4.51   0.93   2.60   3.10   2.12   2.83   2.49   2.62   3.01   2.54   1.62   2.68  41.26   4.25   3.36   3.20   2.05   2.57   0.78   0.99   1.38 
Q     3.51   1.22   2.96   5.66   2.09   2.02   3.52   1.64   6.82   2.03   3.76   3.27   2.92  14.45   3.85   1.49   3.30   2.25   1.45   1.62   1.25 
R     3.18   1.22   3.07   5.20   1.72   2.20   5.65   2.05   8.60   2.35   2.61   6.07   2.88   8.40  36.22   3.15   3.22   2.44   1.53   1.91   3.49 
S     8.17   1.42  10.34   7.51   2.83   6.16   5.84   2.71   4.67   2.96   4.22   9.00   6.07   4.63   4.72  24.81  14.04   3.79   2.03   2.59   5.16 
T     5.02   1.49   7.73   4.29   3.01   3.31   2.39   4.56   5.82   3.93   4.32   5.87   4.44   4.78   4.57  12.96  29.00   6.35   1.18   2.49   4.42 
V     5.67   1.30   1.35   2.65   5.71   2.16   1.66  17.05   3.23   9.70   7.73   2.91   2.99   4.83   3.44   3.85   6.09  26.74   2.80   2.84   9.80 
W     0.54   0.50   0.50   0.31   3.79   0.41   1.58   0.71   0.57   1.01   1.14   0.57   0.34   0.43   0.32   0.48   1.24   0.63  50.32   3.31   0.31 
Y     1.85   0.84   0.55   3.14   9.87   1.01   5.36   2.79   3.05   2.68   2.95   2.96   1.31   1.53   1.66   1.87   1.01   2.32   7.18  44.06   1.93 
J     0.72   0.23   0.05   0.10   0.59   0.34   0.21   0.57   0.18   0.51   0.41   0.24   0.21   0.07   0.23   0.15   0.19   0.89   0.22   0.29  34.41 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.67   3.10   4.44   5.88   3.97   7.40   6.35   5.63   7.39   5.23   5.89   4.40   6.62   6.11   6.16   4.28   3.18   8.01   3.41   5.66   7.36 
C     0.39  74.65   0.29   0.74   0.51   0.27   0.14   0.21   0.18   0.20   0.31   0.04   0.17   0.15   0.25   0.14   0.04   0.23   0.39   0.24   0.43 
D     5.14   1.94  41.16  12.34   1.80   4.83   4.24   2.12   5.34   2.23   2.38  16.35   4.62   5.44   4.35  11.17   7.64   2.30   1.46   1.98   1.13 
E     5.59   1.57   4.29  26.79   1.87   3.28   5.81   2.31   7.28   2.41   4.16   4.67   4.28  10.94   5.83   3.80   5.03   3.06   1.74   2.58   0.99 
F     1.63   1.71   0.82   1.04  32.04   0.95   4.97   4.27   1.50   5.34   4.34   1.29   1.30   1.10   1.39   0.82   0.52   3.07  10.73  11.88   1.91 
G     7.58   1.63   5.62   4.60   2.36  49.70   2.88   2.51   4.92   2.55   4.31   4.79   4.91   7.38   4.59   3.94   4.02   3.13   2.27   1.93   2.91 
H     1.30   0.48   1.23   1.43   2.00   1.07  28.66   0.84   1.96   1.07   0.91   3.16   1.16   1.58   2.42   1.52   0.98   0.95   1.53   2.93   1.18 
I     2.90   0.74   0.78   1.27   5.52   1.25   2.09  24.31   2.39   9.59   7.02   0.63   2.07   1.46   2.15   0.73   1.02  12.29   2.54   3.30   2.92 
K     6.27   1.22   3.09   3.94   2.57   3.82   3.70   3.30  23.19   3.70   4.46   3.78   5.17   7.61  11.97   4.21   5.22   3.82   1.48   2.25   1.49 
L     4.30   1.45   2.23   3.35  10.86   2.03   3.31  14.89   4.06  33.85  14.99   1.67   3.31   4.57   3.91   2.47   1.68  10.86   5.45   6.84   3.71 
M     1.42   0.38   0.52   1.27   2.26   0.61   1.71   2.79   1.22   3.91  17.93   0.64   0.59   2.88   0.91   0.68   0.13   1.94   1.53   1.12   2.48 
N     3.64   1.97  11.80   6.67   2.53   4.35   8.69   2.11   5.21   2.22   3.72  24.93   3.39   6.99   4.67   8.50   8.07   2.33   1.11   2.09   0.81 
P     4.51   0.93   2.58   2.68   2.12   2.83   3.35   2.62   3.61   2.54   1.25   3.33  41.26   1.91   3.21   6.03   3.07   2.57   1.11   1.40   1.21 
Q     3.51   1.22   2.92   4.27   2.09   2.02   2.15   1.64   5.63   2.03   4.98   2.12   2.92  17.53   5.41   2.77   1.51   2.25   1.85   1.20   1.09 
R     3.18   1.22   2.22   3.05   1.72   2.20   3.59   2.05   8.10   2.35   3.61   4.27   2.88   5.08  24.80   2.86   1.77   2.44   1.96   1.85   1.31 
S     8.17   1.42   7.53  10.36   2.83   6.16   4.60   2.71   6.00   2.96   3.89  11.48   6.07   5.06   6.09  27.33  17.33   3.79   2.60   2.51   4.51 
T     5.02   1.49   4.49   4.32   3.01   3.31   3.91   4.56   5.82   3.93   3.72   8.18   4.44   8.32   5.16  15.45  34.42   6.35   1.40   2.36   4.98 
V     5.67   1.30   1.92   2.25   5.71   2.16   4.36  17.05   3.63   9.70   7.08   1.37   2.99   4.19   3.51   1.20   2.82  26.74   3.10   5.02   9.54 
W     0.54   0.50   0.43   0.39   3.79   0.41   1.22   0.71   0.40   1.01   0.94   0.78   0.34   0.39   0.64   0.42   0.13   0.63  46.85   2.99   0.21 
Y     1.85   0.84   1.59   3.31   9.87   1.01   3.20   2.79   1.93   2.68   3.73   2.10   1.31   1.18   2.27   1.38   0.83   2.32   7.29  39.50   3.77 
J     0.72   0.23   0.06   0.03   0.59   0.34   1.06   0.57   0.24   0.51   0.37   0.02   0.21   0.14   0.29   0.29   0.58   0.89   0.22   0.36  46.05 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.66   2.97   5.41   5.84   3.97   7.40   4.33   5.57   6.37   5.23   8.45   4.90   6.65   4.64   6.00   6.98   5.68   8.07   2.52   3.97   6.65 
C     0.38  75.53   0.59   0.21   0.49   0.26   0.20   0.20   0.24   0.20   0.16   0.57   0.16   0.33   0.13   0.22   0.37   0.22   0.13   0.04   0.33 
D     4.88   1.77  27.81   8.89   1.67   4.68   4.71   1.92   5.41   2.03   2.54   8.36   4.57   7.95   5.73   7.52   5.40   2.10   0.51   3.16   0.87 
E     5.37   1.47   7.07  20.31   1.73   3.21   4.85   2.13   6.70   2.26   3.56   5.38   4.25   7.72   5.52   4.10   4.90   2.84   1.28   2.59   0.95 
F     1.70   1.67   1.57   1.16  32.97   0.93   4.92   4.41   2.44   5.62   3.86   2.36   1.31   4.47   2.24   1.19   0.98   3.24  17.25  10.99   1.83 
G     7.48   1.63   8.18   5.20   2.20  50.73   4.21   2.29   5.10   2.39   1.35   7.18   4.80   5.41   4.79  10.02   5.42   2.87   2.90   3.52   2.57 
H     1.24   0.48   1.94   2.34   1.89   1.05  24.74   0.79   2.42   1.00   1.16   2.41   1.16   1.78   2.55   1.71   1.23   0.90   2.76   1.65   1.04 
I     3.06   0.78   1.61   2.21   5.79   1.23   1.54  25.15   2.57  10.08   7.99   1.71   2.10   1.64   1.90   1.32   2.50  12.75   1.92   2.83   2.80 
K     5.99   1.14   6.21   7.21   2.37   3.71   6.64   3.02  21.87   3.41  10.59   7.92   5.11  10.90  10.91   6.87   6.62   3.47   0.53   5.00   1.47 
L     4.51   1.43   2.41   2.57  11.43   2.02   5.79  15.51   5.25  34.53  12.93   2.72   3.30   3.83   2.68   2.50   2.91  11.23   6.65   5.48   4.24 
M     1.47   0.45   0.63   0.76   2.28   0.61   1.02   2.92   1.64   4.05  13.10   0.75   0.59   1.86   0.65   0.74   0.52   2.02   1.89   1.26   0.94 
N     3.42   1.80   8.34   5.94   2.29   4.21   6.70   1.94   5.67   2.04   3.40  19.04   3.34   5.55   5.95   6.99   6.76   2.10   1.73   1.94   0.79 
P     4.16   0.81   4.67   4.31   1.88   2.66   3.52   2.32   4.49   2.27   1.74   4.40  41.57   4.98   3.91   5.48   4.15   2.31   0.81   3.36   1.03 
Q     3.37   1.18   4.15   6.72   1.92   1.99   3.23   1.54   5.65   1.91   2.49   4.13   2.89  10.56   5.69   2.89   3.84   2.10   3.24   1.85   0.92 
R     3.06   1.14   3.08   5.33   1.57   2.16   4.63   1.89   6.78   2.20   4.29   5.19   2.84   8.42  22.75   3.67   3.48   2.24   4.42   2.54   1.86 
S     7.99   1.37   7.38   8.04   2.67   6.03   5.02   2.50   6.65   2.77   5.70   9.52   6.03   6.05   7.96  22.38  12.29   3.55   4.17   4.83   3.00 
T     5.00   1.43   4.85   6.31   2.83   3.21   4.05   4.30   5.21   3.75   3.36   8.43   4.42   5.77   5.09  10.13  26.57   6.04   1.50   2.59   3.02 
V     6.10   1.32   1.97   3.37   5.99   2.14   2.86  17.59   2.94  10.08   6.91   2.78   3.03   4.11   2.60   3.09   4.76  28.11   3.81   3.26   8.08 
W     0.55   0.46   0.53   1.11   3.69   0.40   1.31   0.70   0.37   0.99   1.78   0.21   0.34   0.97   1.12   0.59   0.03   0.63  36.28   3.05   0.22 
Y     1.84   0.91   1.54   2.06   9.76   1.00   5.34   2.73   2.16   2.65   4.45   1.78   1.31   3.03   1.73   1.51   1.50   2.30   5.28  35.40   1.99 
J     0.78   0.26   0.06   0.11   0.60   0.35   0.40   0.58   0.07   0.54   0.20   0.28   0.22   0.04   0.11   0.12   0.11   0.91   0.41   0.70  55.41 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.67   3.10   3.89   9.78   3.97   7.40   7.56   5.63   7.61   5.23   6.44   4.49   6.62   6.82   6.06   9.54   4.63   8.01   3.63   3.81  13.46 
C     0.39  74.65   0.09   0.77   0.51   0.27   0.17   0.21   0.24   0.20   0.36   0.22   0.17   0.11   0.37   0.04   0.30   0.23   0.29   0.18   0.48 
D     5.14   1.94  44.09  11.66   1.80   4.83   3.31   2.12   5.04   2.23   1.91  10.00   4.62   6.18   4.05   4.97   6.90   2.30   1.48   2.49   2.84 
E     5.59   1.57   7.13  27.19   1.87   3.28   4.46   2.31   6.23   2.41   2.79   2.14   4.28   5.93   5.18   4.78   3.91   3.06   1.79   2.10   1.15 
F     1.63   1.71   0.80   1.60  32.04   0.95   2.65   4.27   1.52   5.34   4.97   0.54   1.30   1.82   1.41   0.76   3.01   3.07   9.50   7.08   2.52 
G     7.58   1.63   4.14   4.26   2.36  49.70   8.96   2.51   5.25   2.55   3.26   6.08   4.91   3.92   5.02   5.28   5.71   3.13   2.31   3.74   4.08 
H     1.30   0.48   0.62   0.88   2.00   1.07  28.43   0.84   1.90   1.07   1.11   1.55   1.16   1.75   2.43   0.90   0.86   0.95   1.22   3.92   1.21 
I     2.90   0.74   1.12   1.26   5.52   1.25   1.30  24.31   2.47   9.59   8.23   1.19   2.07   1.63   2.33   1.20   2.21  12.29   2.31   3.12   4.74 
K     6.27   1.22   4.03   4.95   2.57   3.82   5.31   3.30  24.12   3.70   3.98   5.30   5.17   8.09  12.53   3.91   4.41   3.82   1.56   1.94   2.56 
L     4.30   1.45   1.29   2.21  10.86   2.03   2.16  14.89   4.03  33.85  16.34   1.88   3.31   2.31   3.85   3.30   4.34  10.86   5.38   4.73   6.18 
M     1.42   0.38   0.16   1.08   2.26   0.61   1.43   2.79   1.22   3.91  18.29   0.74   0.59   3.65   1.01   1.21   1.26   1.94   1.23   2.77   1.00 
N     3.64   1.97   9.18   3.77   2.53   4.35   8.35   2.11   4.85   2.22   3.33  33.40   3.39   4.44   4.60   6.97   3.21   2.33   1.20   3.92   0.80 
P     4.51   0.93   3.59   2.69   2.12   2.83   1.88   2.62   3.96   2.54   1.57   1.92  41.26   5.25   3.44   3.45   2.34   2.57   1.02   2.21   1.48 
Q     3.51   1.22   4.10   8.01   2.09   2.02   3.12   1.64   5.58   2.03   3.93   2.48   2.92  28.55   5.17   4.99   2.95   2.25   1.61   0.96   2.17 
R     3.18   1.22   2.90   3.74   1.72   2.20   4.95   2.05   8.25   2.35   2.18   4.75   2.88   6.73  25.54   1.41   3.21   2.44   1.62   2.33   2.35 
S     8.17   1.42   6.64   6.39   2.83   6.16   3.44   2.71   5.80   2.96   4.02  13.72   6.07   3.69   5.50  30.78  12.87   3.79   2.28   1.72   4.62 
T     5.02   1.49   3.69   4.82   3.01   3.31   3.37   4.56   5.87   3.93   4.13   6.92   4.44   5.43   4.87  10.50  30.10   6.35   1.61   2.14   3.84 
V     5.67   1.30   1.57   3.01   5.71   2.16   2.65  17.05   3.43   9.70   8.14   1.70   2.99   1.81   3.65   2.68   3.26  26.74   3.11   4.26   8.42 
W     0.54   0.50   0.10   0.67   3.79   0.41   0.68   0.71   0.39   1.01   1.01   0.06   0.34   0.26   0.53   0.82   0.31   0.63  49.09   2.98   0.37 
Y     1.85   0.84   0.81   1.17   9.87   1.01   5.24   2.79   2.04   2.68   3.52   0.90   1.31   1.12   2.09   2.44   4.06   2.32   7.53  43.41   2.73 
J     0.72   0.23   0.05   0.09   0.59   0.34   0.58   0.57   0.22   0.51   0.48   0.03   0.21   0.51   0.37   0.09   0.14   0.89   0.25   0.19  33.01 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.66   2.97  10.49   9.19   3.97   7.40   6.55   5.57   5.57   5.23   7.40   5.99   6.65   9.34   5.02  11.30   6.75   8.07   5.82   3.06  11.23 
C     0.38  75.53   0.11   0.55   0.49   0.26   1.05   0.20   0.32   0.20   0.36   0.05   0.16   0.41   0.40   0.02   0.05   0.22   0.12   0.09   0.25 
D     4.88   1.77  24.46   8.71   1.67   4.68   4.81   1.92   3.48   2.03   2.16   6.20   4.57   5.80   3.74   4.54   3.50   2.10   0.60   3.39   1.65 
E     5.37   1.47   8.11  19.90   1.73   3.21   4.32   2.13   3.97   2.26   2.78   5.21   4.25   6.03   3.80   5.96   4.03   2.84   2.56   1.47   2.77 
F     1.70   1.67   1.23   0.90  32.97   0.93   3.78   4.41   2.65   5.62   4.78   2.26   1.31   1.11   1.47   1.51   2.54   3.24   8.25  10.48   3.55 
G     7.48   1.63   9.07   6.59   2.20  50.73   5.27   2.29   6.10   2.39   3.34   8.70   4.80   6.10   6.63   4.88   4.10   2.87   2.64   2.41   6.55 
H     1.24   0.48   2.14   1.54   1.89   1.05  21.51   0.79   1.44   1.00   1.32   3.33   1.16   2.07   1.81   1.49   1.60   0.90   1.88   6.78   3.23 
I     3.06   0.78   0.75   1.20   5.79   1.23   1.98  25.15   2.36  10.08   8.82   2.78   2.10   1.10   1.74   1.53   3.48  12.75   1.38   2.98   3.44 
K     5.99   1.14   8.47  12.91   2.37   3.71   6.73   3.02  26.59   3.41   4.51   7.90   5.11  10.44  15.34   6.89   7.48   3.47   1.43   1.53   2.51 
L     4.51   1.43   1.97   3.18  11.43   2.02   3.10  15.51   4.93  34.53  18.63   3.69   3.30   2.96   5.21   2.49   5.08  11.23   3.03   5.79   6.49 
M     1.47   0.45   0.60   1.18   2.28   0.61   1.21   2.92   1.55   4.05  14.00   0.70   0.59   1.02   1.33   1.22   1.32   2.02   0.54   2.40   0.66 
N     3.42   1.80   6.84   4.41   2.29   4.21   6.16   1.94   4.47   2.04   2.56  23.35   3.34   7.32   5.72   6.04   5.78   2.10   2.25   2.59   0.60 
P     4.16   0.81   3.93   3.84   1.88   2.66   2.61   2.32   5.90   2.27   1.75   3.27  41.57   6.23   4.58   4.44   3.19   2.31   0.41   1.83   2.88 
Q     3.37   1.18   2.85   5.11   1.92   1.99   5.74   1.54   3.64   1.91   3.89   4.67   2.89  11.00   4.22   4.29   3.58   2.10   1.44   1.85   1.82 
R     3.06   1.14   3.04   4.86   1.57   2.16   4.76   1.89   7.75   2.20   2.53   3.69   2.84   6.89  20.91   5.09   2.72   2.24   1.84   2.63   1.58 
S     7.99   1.37   6.49   5.75   2.67   6.03   6.39   2.50   5.58   2.77   4.18   7.29   6.03   9.44   5.46  22.11  13.42   3.55   4.85   2.88   6.41 
T     5.00   1.43   6.19   4.79   2.83   3.21   3.26   4.30   6.52   3.75   4.16   6.58   4.42   5.90   4.73  10.47  23.29   6.04   1.24   1.86   5.08 
V     6.10   1.32   1.34   3.84   5.99   2.14   2.59  17.59   3.17  10.08   8.07   1.33   3.03   4.10   4.01   2.55   5.72  28.11   2.88   4.33  10.13 
W     0.55   0.46   0.52   0.85   3.69   0.40   1.17   0.70   0.43   0.99   1.14   0.48   0.34   0.84   0.37   0.47   0.12   0.63  46.56   2.57   0.76 
Y     1.84   0.91   1.39   0.59   9.76   1.00   6.92   2.73   3.22   2.65   3.09   2.48   1.31   1.53   2.51   2.60   1.97   2.30  10.18  37.90   1.19 
J     0.78   0.26   0.06   0.07   0.60   0.35   0.09   0.58   0.35   0.54   0.52   0.02   0.22   0.37   0.98   0.12   0.28   0.91   0.10   1.16  27.19 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.66   2.97   3.35   9.17   3.97   7.40   6.06   5.57   7.60   5.23   5.45   3.08   6.65   7.66   6.29   4.04   3.20   8.07   3.72   4.30   9.20 
C     0.38  75.53   0.44   0.65   0.49   0.26   0.11   0.20   0.19   0.20   0.21   0.03   0.16   0.10   0.34   0.11   0.21   0.22   0.27   0.18   0.48 
D     4.88   1.77  34.88  14.21   1.67   4.68   5.30   1.92   5.62   2.03   1.61  18.38   4.57   9.60   4.62  10.66   9.25   2.10   1.64   3.49   1.39 
E     5.37   1.47   6.38  23.17   1.73   3.21   3.80   2.13   7.28   2.26   2.64   3.52   4.25   7.92   6.18   4.00   3.79   2.84   1.98   2.84   1.24 
F     1.70   1.67   0.81   0.99  32.97   0.93   2.77   4.41   1.40   5.62   4.80   1.40   1.31   2.68   1.39   0.77   0.61   3.24  10.03  11.40   2.67 
G     7.48   1.63   5.44   9.50   2.20  50.73   5.56   2.29   5.48   2.39   3.45   4.98   4.80   5.64   5.36   6.26   4.00   2.87   2.67   2.67   4.02 
H     1.24   0.48   0.75   1.58   1.89   1.05  39.50   0.79   1.93   1.00   1.37   2.14   1.16   2.44   2.30   0.76   1.27   0.90   1.44   2.90   2.14 
I     3.06   0.78   1.17   1.54   5.79   1.23   0.74  25.15   2.11  10.08   8.18   1.24   2.10   1.23   2.12   1.16   1.76  12.75   2.64   6.06   3.84 
K     5.99   1.14   5.73   5.32   2.37   3.71   2.66   3.02  21.91   3.41   4.96   4.65   5.11   8.97  12.61   3.97   4.38   3.47   1.68   2.31   1.72 
L     4.51   1.43   2.15   3.72  11.43   2.02   1.38  15.51   3.85  34.53  11.50   1.49   3.30   3.03   3.86   2.36   2.73  11.23   5.38   4.51   5.95 
M     1.47   0.45   0.37   0.68   2.28   0.61   0.46   2.92   1.15   4.05  18.94   0.47   0.59   1.64   0.99   0.28   0.49   2.02   1.52   0.91   1.09 
N     3.42   1.80  10.42   4.08   2.29   4.21   9.75   1.94   5.38   2.04   2.89  25.79   3.34   3.65   4.84  11.37   9.99   2.10   1.21   2.84   1.75 
P     4.16   0.81   3.81   3.50   1.88   2.66   1.73   2.32   4.09   2.27   2.51   2.76  41.57   5.82   3.75   3.84   3.46   2.31   1.32   4.34   1.56 
Q     3.37   1.18   2.43   6.96   1.92   1.99   2.43   1.54   5.79   1.91   6.05   2.77   2.89  15.07   5.79   2.57   3.37   2.10   1.84   0.98   1.42 
R     3.06   1.14   2.01   2.00   1.57   2.16   2.52   1.89   7.83   2.20   1.96   3.05   2.84   4.82  21.18   2.82   1.92   2.24   1.85   2.01   1.49 
S     7.99   1.37  10.07   2.98   2.67   6.03   2.37   2.50   6.33   2.77   8.40  12.59   6.03   7.43   6.40  28.31  18.92   3.55   2.56   1.92   3.96 
T     5.00   1.43   6.61   6.24   2.83   3.21   3.04   4.30   6.23   3.75   3.59   8.24   4.42   5.51   5.33  13.16  26.52   6.04   1.76   3.53   4.18 
V     6.10   1.32   2.24   2.66   5.99   2.14   2.25  17.59   3.47  10.08   6.81   2.07   3.03   2.33   3.62   2.25   2.49  28.11   3.17   5.78   9.47 
W     0.55   0.46   0.16   0.17   3.69   0.40   1.74   0.70   0.37   0.99   0.61   0.36   0.34   2.23   0.55   0.16   0.06   0.63  45.12   2.08   0.37 
Y     1.84   0.91   0.73   0.85   9.76   1.00   3.33   2.73   1.78   2.65   3.77   0.86   1.31   2.15   2.16   0.89   1.50   2.30   7.97  34.73   2.78 
J     0.78   0.26   0.07   0.04   0.60   0.35   2.51   0.58   0.21   0.54   0.29   0.12   0.22   0.11   0.33   0.26   0.08   0.91   0.22   0.21  39.27 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    17.80   2.84   6.47   6.77   4.57   7.60   6.14   5.91   6.64   4.78   7.04   5.60   6.53   6.82   6.24   6.81   5.83   7.56   3.75   5.49  10.59 
C     0.22  70.59   0.26   0.36   0.52   0.45   0.52   0.16   0.24   0.15   0.53   0.29   0.24   0.12   0.67   0.35   0.35   0.25   0.05   0.21   0.33 
D     6.97   2.88  21.29  11.24   2.65   6.49   7.59   3.83   6.52   3.73   4.08  10.52   4.99   6.49   5.49   8.16   6.93   3.55   3.11   3.42   1.61 
E     6.50   2.08   8.73  16.57   2.70   4.00   5.64   3.45   6.27   3.08   4.18   6.20   4.53  10.04   6.56   6.20   5.20   4.12   3.22   3.00   3.69 
F     1.39   1.19   1.13   1.29  22.15   1.39   2.55   3.55   1.20   3.74   3.69   1.17   1.22   1.87   1.44   1.12   1.34   2.43   9.57   9.21   3.31 
G     8.43   1.53  10.19   7.15   3.71  38.71   6.76   4.01   6.76   3.59   5.53  10.18   5.89   6.43   7.31   8.94   5.42   5.19   4.38   4.60   6.50 
H     1.66   0.44   1.79   1.53   2.96   1.31  12.52   1.09   1.79   1.64   2.37   3.05   1.24   2.99   2.15   1.35   1.77   1.25   2.46   3.44   1.05 
I     2.09   0.50   1.69   1.32   4.26   1.27   1.13  16.87   1.65   7.48   6.15   1.05   1.87   1.79   1.78   1.30   2.33   8.35   2.37   2.99   3.65 
K     7.59   2.04   6.78   8.69   3.80   4.78   7.78   4.88  19.92   5.53   6.54   7.21   5.66  10.08  11.33   6.69   7.54   5.95   2.36   4.72   2.87 
L     3.52   1.14   2.81   2.24   9.03   2.61   3.15  11.28   3.54  27.84  14.84   2.47   3.19   3.21   2.80   2.48   4.18   8.88   4.47   6.64   6.85 
M     1.37   0.09   0.52   0.76   1.89   0.73   1.01   2.11   1.08   2.99   7.96   0.88   0.59   1.31   1.02   0.67   0.80   1.33   0.96   0.79   1.55 
N     5.29   2.71   7.49   6.51   4.52   5.57   8.56   3.34   6.20   3.47   3.96  17.04   3.69   6.35   5.55   7.00   7.07   4.08   1.83   4.80   0.85 
P     7.55   2.23   5.90   7.62   3.54   4.31   4.84   5.10   5.41   4.58   2.71   4.87  38.97   5.09   5.94   6.58   6.35   4.25   3.73   3.43   3.49 
Q     4.41   1.27   3.78   5.63   3.14   2.45   6.36   2.47   6.07   2.72   4.78   3.60   3.02   9.30   6.78   4.27   4.56   2.85   3.72   1.91   4.55 
R     4.05   2.33   3.41   4.07   2.80   2.50   6.09   2.97   7.28   3.16   4.46   4.25   3.15   6.26  14.41   4.20   4.29   3.93   2.16   3.25   2.29 
S     9.26   2.41   8.00   7.68   4.29   6.83   6.92   4.34   7.44   4.35   6.76   8.90   6.37   8.96   8.67  20.10  11.09   5.53   4.74   5.72   4.36 
T     5.40   1.40   5.75   5.31   4.16   4.20   5.84   6.11   6.53   5.04   4.94   7.77   4.52   6.97   5.42   8.48  17.22   8.73   2.78   4.04   4.44 
V     3.87   1.48   2.34   3.51   4.87   2.95   2.03  13.87   3.30   8.19   4.67   2.85   2.60   4.11   3.70   3.12   5.76  18.07   2.59   3.86  10.22 
W     0.33   0.26   0.23   0.18   3.49   0.49   0.71   0.50   0.28   0.68   0.66   0.22   0.37   0.52   0.38   0.54   0.34   0.58  33.55   2.92   0.34 
Y     2.02   0.53   1.27   1.32  10.35   1.00   3.81   3.64   1.77   2.96   3.75   1.83   1.21   1.05   2.07   1.49   1.35   2.69   8.17  25.37   2.48 
J     0.27   0.05   0.16   0.24   0.60   0.35   0.06   0.52   0.10   0.30   0.43   0.03   0.15   0.22   0.30   0.15   0.29   0.44   0.04   0.20  25.00 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    36.29   3.68   4.71   7.11   3.42   9.16   4.00   4.97   6.38   4.75   6.47   4.24   5.94   7.03   4.99  10.79   4.90   8.00   2.89   2.44  12.26 
C     0.58  77.81   0.06   0.14   0.38   0.23   0.14   0.19   0.14   0.20   0.39   0.13   0.10   0.11   0.16   0.09   0.13   0.23   0.36   0.16   0.37 
D     2.73   1.41  67.23   6.27   1.15   2.92   2.12   1.30   3.56   1.32   1.20   8.95   2.08   3.99   2.65   4.06   2.63   1.15   1.10   2.21   0.69 
E     2.41   1.07   3.77  41.46   0.96   1.80   2.16   1.06   4.66   1.21   2.05   2.37   2.12   8.48   3.35   2.60   2.23   1.41   1.20   0.84   0.51 
F     2.17   1.65   0.89   0.52  39.91   0.98   3.68   4.73   1.49   6.41   5.53   1.53   1.79   1.12   1.24   1.02   0.77   3.52  10.54  10.71   1.63 
G     7.55   1.57   2.83   4.72   1.40  58.57   2.42   1.71   3.44   1.69   2.34   2.97   2.96   2.45   3.89   5.12   3.16   2.09   1.33   1.06   3.20 
H     0.87   0.33   0.32   0.81   1.25   0.68  49.70   0.51   1.61   0.67   0.87   2.00   0.97   6.26   2.16   0.86   0.46   0.52   0.99   1.43   1.39 
I     3.97   0.73   0.45   1.87   6.07   1.21   1.52  29.30   2.76  11.43   8.90   1.21   2.93   1.88   2.07   2.31   2.99  15.18   2.47   6.46   4.82 
K     2.94   0.92   2.05   3.82   1.22   2.14   2.71   1.57  36.64   1.80   2.88   4.00   2.60   4.44   9.44   2.18   1.66   1.61   1.07   0.97   1.46 
L     5.58   1.36   0.65   1.82  12.98   1.98   2.67  17.56   4.35  40.41  18.46   3.00   3.58   4.58   4.19   2.10   3.46  12.76   6.02   6.83   5.02 
M     1.74   0.61   0.44   1.12   2.52   0.54   0.98   3.17   1.27   4.61  21.69   1.68   0.79   1.65   0.85   2.42   0.60   2.11   1.32   1.12   1.37 
N     2.09   0.98   4.61   2.32   1.60   2.43   5.32   1.36   3.15   1.32   2.89  41.66   2.40   2.41   3.06   7.84   4.19   1.47   0.97   1.12   1.40 
P     3.07   0.72   1.02   2.54   1.71   2.06   2.35   1.97   2.20   1.83   1.26   2.00  54.59   2.01   2.11   3.46   1.14   1.83   0.67   0.81   0.66 
Q     1.67   0.69   1.52   8.25   1.24   1.36   2.93   0.83   4.64   1.23   3.01   1.47   1.67  34.54   3.95   1.38   1.85   1.22   1.37   0.78   0.68 
R     2.00   1.00   0.94   3.47   0.94   1.41   3.40   1.08   9.96   1.22   1.53   0.85   1.52   3.59  42.16   2.18   1.43   1.38   1.25   0.89   1.32 
