N     4.13   2.37   7.14   4.25   3.12   4.61   6.17   2.54   4.58   2.63   3.53  29.67   3.47   4.23   4.45   6.88   7.44   2.92   1.13   2.03   0.91 
P     5.27   1.16   0.81   3.63   2.71   3.16   2.16   3.39   3.42   3.17   1.45   1.75  40.59   6.62   2.96   6.96   2.86   3.26   0.84   1.41   1.46 
Q     3.83   1.29   2.50   4.65   2.54   2.06   3.17   1.89   5.31   2.33   3.79   2.69   2.96  23.33   4.86   2.59   3.56   2.64   1.62   1.30   1.35 
R     3.46   1.38   1.40   3.62   2.07   2.27   3.77   2.47   8.33   2.71   2.26   2.60   2.95   5.34  28.91   3.97   3.97   2.98   1.72   1.74   1.73 
S     8.59   1.53   6.29   6.00   3.24   6.41   4.09   3.22   5.36   3.40   4.04  10.99   6.12   4.59   5.27  26.72  14.64   4.43   2.31   2.50   4.03 
T     5.08   1.63   4.38   5.00   3.44   3.49   4.13   5.18   5.35   4.34   4.29   7.06   4.53   4.59   4.72  12.26  24.27   7.19   1.31   2.21   3.78 
V     4.70   1.25   1.88   2.15   4.96   2.19   3.34  15.62   3.51   8.75   7.76   1.47   2.89   3.77   3.53   1.31   5.81  23.17   3.03   4.62   8.69 
W     0.51   0.57   0.08   1.03   4.04   0.51   0.80   0.71   0.42   1.05   1.05   0.47   0.35   0.65   0.61   0.97   0.61   0.63  50.35   2.58   0.27 
Y     1.89   0.68   1.34   0.72  10.13   1.02   4.33   2.96   2.13   2.73   3.88   1.50   1.31   1.89   2.17   1.45   0.92   2.40   6.93  44.47   2.04 
J     0.59   0.16   0.03   0.07   0.57   0.33   0.71   0.53   0.24   0.44   0.37   0.04   0.18   0.14   0.33   0.18   0.26   0.83   0.24   0.36  40.96 
>CASOn 49
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.63   3.08   5.07   7.98   3.97   7.32   6.03   5.61   6.75   5.22   7.44   6.75   6.61   7.10   5.36   7.37   5.96   8.01   3.89   2.98   8.61 
C     0.39  74.66   0.10   0.15   0.50   0.27   0.11   0.21   0.05   0.21   0.35   0.66   0.17   0.22   0.12   0.07   0.09   0.23   0.33   0.18   0.44 
D     5.13   1.93  30.36   7.73   1.81   4.84   3.05   2.12   3.13   2.23   2.02   9.35   4.62   8.07   2.94   4.64   5.37   2.29   1.19   2.37   1.08 
E     5.60   1.56   7.89  26.87   1.86   3.26   3.74   2.31   6.43   2.43   2.96   2.86   4.29   8.80   3.97   4.42   3.11   3.08   1.43   1.38   1.37 
F     1.63   1.70   0.40   0.61  32.10   0.97   3.87   4.27   1.43   5.33   4.66   1.71   1.30   1.55   0.67   1.73   2.62   3.07  11.39  12.68   2.39 
G     7.59   1.62   6.88   4.28   2.38  49.95   3.66   2.53   3.57   2.57   3.18   8.43   4.91   5.50   3.47   9.57   4.64   3.13   1.93   3.41   5.27 
H     1.30   0.48   1.01   0.85   2.00   1.07  32.52   0.85   1.81   1.08   1.20   1.63   1.20   1.40   2.98   0.93   0.46   0.95   1.15   2.84   1.37 
I     2.90   0.74   2.40   1.53   5.52   1.25   1.54  24.31   3.71   9.65   8.04   1.46   2.07   2.52   2.78   1.55   3.04  12.29   2.94   3.29   5.22 
K     6.30   1.23   5.38   9.09   2.56   3.78   6.24   3.31  27.47   3.70   4.80   5.34   5.18   9.48  10.21   6.04   4.41   3.82   1.28   2.27   2.09 
L     4.29   1.51   1.05   4.86  10.86   2.02   2.45  14.98   3.53  33.85  17.20   2.66   3.30   5.13   2.88   2.88   3.36  10.86   4.94   4.50   6.51 
M     1.42   0.38   0.66   0.44   2.25   0.61   0.95   2.78   1.18   3.90  16.36   0.61   0.59   1.43   0.64   0.87   2.67   1.94   1.21   1.03   1.23 
N     3.65   2.02   9.90   4.01   2.52   4.31   7.76   2.10   5.21   2.21   2.81  24.79   3.38   3.98   5.31   7.19   3.88   2.32   1.00   2.64   1.83 
P     4.50   0.92   2.57   2.95   2.11   2.80   2.46   2.61   2.98   2.53   1.62   2.65  41.23   4.14   3.31   3.14   2.04   2.57   0.77   0.97   1.36 
Q     3.51   1.21   2.93   5.40   2.09   2.00   3.43   1.64   6.78   2.03   3.74   3.23   2.91  16.64   3.79   1.46   3.28   2.25   1.44   1.60   1.24 
R     3.19   1.21   3.05   5.52   1.71   2.19   5.53   2.06   8.55   2.35   2.62   6.00   2.87   8.18  36.85   3.10   3.20   2.45   1.52   1.89   3.46 
S     8.18   1.42  10.27   7.17   2.82   6.13   5.75   2.70   4.64   2.95   4.20   8.90   6.06   4.51   4.65  26.00  14.02   3.79   2.01   2.58   5.10 
T     5.02   1.48   7.69   4.08   3.00   3.28   2.31   4.54   5.78   3.92   4.34   5.99   4.49   4.66   4.50  12.79  29.37   6.35   1.20   2.47   4.35 
V     5.66   1.30   1.32   3.07   5.69   2.14   1.60  17.00   3.21   9.67   7.69   2.87   2.99   4.70   3.39   3.79   6.04  26.73   2.78   2.80   9.65 
W     0.54   0.50   0.49   0.29   3.80   0.46   1.55   0.70   0.57   1.01   1.18   0.76   0.34   0.42   0.32   0.47   1.24   0.63  50.21   3.28   0.30 
Y     1.85   0.83   0.53   3.01   9.86   1.01   5.24   2.79   3.04   2.67   3.17   3.12   1.31   1.48   1.63   1.85   1.00   2.32   7.17  44.55   1.89 
J     0.72   0.23   0.05   0.10   0.59   0.34   0.20   0.57   0.18   0.51   0.41   0.24   0.20   0.07   0.23   0.15   0.19   0.89   0.22   0.28  35.22 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.63   3.08   4.28   5.80   3.97   7.32   6.22   5.61   7.37   5.22   5.85   4.36   6.61   6.09   6.13   4.26   3.16   8.01   3.38   5.59   7.21 
C     0.39  74.66   0.28   0.73   0.50   0.27   0.13   0.21   0.18   0.21   0.31   0.04   0.17   0.15   0.24   0.14   0.04   0.23   0.38   0.24   0.42 
D     5.13   1.93  43.00  12.21   1.81   4.84   4.18   2.12   5.27   2.23   2.37  16.33   4.62   5.42   4.36  11.15   7.61   2.29   1.45   1.96   1.11 
E     5.60   1.56   4.14  27.69   1.86   3.26   5.70   2.31   7.18   2.43   4.16   4.63   4.29  10.98   5.81   3.79   5.01   3.08   1.74   2.56   1.09 
F     1.63   1.70   0.79   1.02  32.10   0.97   4.87   4.27   1.48   5.33   4.31   1.28   1.30   1.10   1.38   0.82   0.52   3.07  10.72  11.70   1.87 
G     7.59   1.62   5.50   4.54   2.38  49.95   2.80   2.53   4.83   2.57   4.33   4.75   4.91   7.37   4.55   3.93   4.01   3.13   2.49   1.91   2.86 
H     1.30   0.48   1.19   1.41   2.00   1.07  30.23   0.85   1.94   1.08   0.91   3.13   1.20   1.57   2.39   1.53   0.97   0.95   1.52   2.91   1.15 
I     2.90   0.74   0.76   1.25   5.52   1.25   2.06  24.31   2.38   9.65   6.98   0.62   2.07   1.46   2.14   0.72   1.01  12.29   2.52   3.24   2.88 
K     6.30   1.23   2.98   3.87   2.56   3.78   3.59   3.31  24.14   3.70   4.44   3.74   5.18   7.58  11.86   4.20   5.20   3.82   1.47   2.21   1.47 
L     4.29   1.51   2.20   3.31  10.86   2.02   3.26  14.98   4.01  33.85  14.91   1.65   3.30   4.56   3.87   2.46   1.66  10.86   5.47   6.74   3.63 
M     1.42   0.38   0.50   1.26   2.25   0.61   1.68   2.78   1.21   3.90  17.82   0.63   0.59   2.88   0.92   0.68   0.13   1.94   1.55   1.15   2.46 
N     3.65   2.02  11.45   6.60   2.52   4.31   8.48   2.10   5.13   2.21   3.73  25.48   3.38   6.98   4.64   8.50   8.04   2.32   1.14   2.06   0.79 
P     4.50   0.92   2.48   2.64   2.11   2.80   3.33   2.61   3.54   2.53   1.25   3.30  41.23   1.90   3.18   6.02   3.06   2.57   1.10   1.38   1.19 
Q     3.51   1.21   2.83   4.22   2.09   2.00   2.07   1.64   5.55   2.03   4.96   2.10   2.91  17.66   5.38   2.76   1.50   2.25   1.83   1.18   1.07 
R     3.19   1.21   2.14   3.01   1.71   2.19   3.48   2.06   8.01   2.35   3.62   4.23   2.87   5.06  25.32   2.85   1.76   2.45   1.95   1.82   1.29 
S     8.18   1.42   7.29  10.25   2.82   6.13   4.54   2.70   5.90   2.95   3.87  11.40   6.06   5.05   6.04  27.47  17.30   3.79   2.58   2.50   4.45 
T     5.02   1.48   4.34   4.26   3.00   3.28   3.81   4.54   5.73   3.92   3.72   8.11   4.49   8.31   5.11  15.43  34.69   6.35   1.43   2.33   4.93 
V     5.66   1.30   1.86   2.22   5.69   2.14   4.27  17.00   3.60   9.67   7.04   1.35   2.99   4.18   3.49   1.19   2.79  26.73   3.08   4.94   9.41 
W     0.54   0.50   0.41   0.39   3.80   0.46   1.19   0.70   0.40   1.01   0.96   0.77   0.34   0.39   0.63   0.42   0.13   0.63  46.68   2.96   0.21 
Y     1.85   0.83   1.53   3.28   9.86   1.01   3.10   2.79   1.91   2.67   4.09   2.08   1.31   1.17   2.25   1.38   0.82   2.32   7.28  40.28   3.74 
J     0.72   0.23   0.06   0.03   0.59   0.34   1.03   0.57   0.23   0.51   0.37   0.02   0.20   0.14   0.29   0.29   0.58   0.89   0.22   0.36  46.76 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.62   2.95   5.24   5.73   3.97   7.33   4.43   5.55   6.72   5.22   8.24   4.88   6.64   4.61   6.03   6.54   5.42   8.07   2.52   3.71   6.33 
C     0.38  75.53   0.57   0.21   0.48   0.25   0.19   0.20   0.23   0.20   0.16   0.75   0.16   0.33   0.13   0.21   0.36   0.22   0.13   0.04   0.31 
D     4.87   1.76  29.84   8.89   1.68   4.68   4.51   1.92   5.27   2.03   2.48   8.41   4.56   7.90   5.69   7.04   5.16   2.10   0.50   2.95   0.83 
E     5.38   1.46   6.86  20.90   1.73   3.19   4.63   2.13   6.53   2.27   3.69   5.36   4.26   8.24   5.56   3.86   4.68   2.85   1.28   2.42   2.21 
F     1.71   1.66   1.52   1.14  33.03   0.95   4.70   4.41   2.38   5.61   3.76   2.35   1.31   4.44   2.22   1.12   0.94   3.24  17.25  10.26   1.73 
G     7.48   1.62   8.05   5.14   2.22  51.01   4.18   2.30   4.97   2.40   1.74   7.19   4.80   5.38   4.76   9.55   5.18   2.87   2.98   3.29   2.45 
H     1.25   0.47   1.88   2.30   1.89   1.05  26.00   0.80   2.35   1.01   1.13   2.40   1.20   1.77   2.52   1.60   1.18   0.90   2.75   1.54   0.99 
I     3.06   0.77   1.56   2.17   5.78   1.23   1.65  25.14   2.51  10.13   7.79   1.70   2.09   1.63   1.89   1.23   2.39  12.75   1.91   2.64   2.69 
K     6.02   1.16   6.02   7.08   2.37   3.67   6.49   3.03  23.36   3.40  10.34   7.89   5.11  10.83  10.91   6.43   6.32   3.48   0.53   4.67   1.40 
L     4.50   1.49   2.34   2.52  11.42   2.01   6.03  15.58   5.11  34.52  12.61   2.71   3.30   3.80   2.65   2.34   2.78  11.23   6.66   5.12   4.04 
M     1.46   0.45   0.61   0.78   2.28   0.61   0.97   2.91   1.60   4.04  12.78   0.75   0.59   1.84   0.65   0.69   0.50   2.02   1.90   1.19   0.89 
N     3.43   1.85   8.13   5.90   2.29   4.17   6.62   1.93   5.52   2.04   3.75  19.02   3.34   5.51   5.91   6.55   6.46   2.10   1.74   1.81   0.76 
P     4.15   0.80   4.53   4.24   1.88   2.63   3.68   2.31   4.38   2.26   1.70   4.39  41.53   4.95   3.88   5.14   3.96   2.31   0.81   3.15   0.98 
Q     3.37   1.18   4.02   6.91   1.91   1.97   3.07   1.54   5.50   1.90   2.43   4.12   2.89  10.54   5.64   2.78   3.67   2.10   3.23   1.73   0.88 
R     3.06   1.14   2.99   5.24   1.57   2.15   4.42   1.90   6.61   2.19   4.20   5.17   2.83   8.37  23.11   3.44   3.32   2.25   4.42   2.37   1.79 
S     8.00   1.36   7.16   7.98   2.66   6.01   4.81   2.49   6.47   2.77   5.56   9.48   6.03   6.02   7.90  26.75  12.03   3.55   4.17   4.52   2.87 
T     4.99   1.42   4.71   6.23   2.83   3.19   3.86   4.29   5.08   3.74   3.70   8.40   4.47   5.74   5.05   9.76  29.55   6.03   1.51   2.41   2.88 
V     6.09   1.32   1.91   3.35   5.98   2.12   2.72  17.55   2.87  10.05   6.74   2.77   3.03   4.09   2.58   2.89   4.54  28.10   3.80   3.04   7.73 
W     0.55   0.46   0.52   1.12   3.70   0.44   1.25   0.70   0.36   1.00   2.16   0.21   0.33   0.96   1.11   0.55   0.03   0.63  36.22   2.85   0.21 
Y     1.83   0.90   1.49   2.06   9.75   1.01   5.40   2.72   2.11   2.65   4.85   1.77   1.31   3.01   1.71   1.42   1.43   2.30   5.27  39.65   1.90 
J     0.78   0.26   0.06   0.10   0.60   0.34   0.38   0.58   0.06   0.54   0.20   0.28   0.21   0.04   0.11   0.11   0.10   0.91   0.41   0.65  56.15 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.63   3.08   3.84   9.70   3.97   7.32   7.49   5.61   7.54   5.22   6.42   4.48   6.61   6.81   6.02   9.52   4.59   8.01   3.62   3.78  13.30 
C     0.39  74.66   0.09   0.77   0.50   0.27   0.17   0.21   0.25   0.21   0.36   0.22   0.17   0.11   0.36   0.04   0.30   0.23   0.29   0.18   0.47 
D     5.13   1.93  44.55  11.62   1.81   4.84   3.27   2.12   4.96   2.23   1.90   9.99   4.62   6.17   4.04   4.96   6.87   2.29   1.47   2.48   2.83 
E     5.60   1.56   7.08  27.73   1.86   3.26   4.41   2.31   6.11   2.43   2.79   2.14   4.29   5.94   5.14   4.77   3.89   3.08   1.79   2.10   1.22 
F     1.63   1.70   0.79   1.59  32.10   0.97   2.60   4.27   1.50   5.33   4.95   0.53   1.30   1.82   1.39   0.76   3.00   3.07   9.49   7.02   2.47 
G     7.59   1.62   4.10   4.23   2.38  49.95   8.92   2.53   5.16   2.57   3.27   6.06   4.91   3.92   4.99   5.26   5.69   3.13   2.38   3.74   4.02 
H     1.30   0.48   0.61   0.86   2.00   1.07  29.30   0.85   1.87   1.08   1.10   1.55   1.20   1.75   2.40   0.90   0.85   0.95   1.22   3.91   1.20 
I     2.90   0.74   1.11   1.26   5.52   1.25   1.28  24.31   2.46   9.65   8.20   1.18   2.07   1.63   2.31   1.19   2.20  12.29   2.31   3.09   4.68 
K     6.30   1.23   3.99   4.86   2.56   3.78   5.24   3.31  25.23   3.70   3.96   5.28   5.18   8.07  12.42   3.90   4.37   3.82   1.56   1.93   2.54 
L     4.29   1.51   1.28   2.22  10.86   2.02   2.13  14.98   3.98  33.85  16.28   1.88   3.30   2.30   3.82   3.29   4.31  10.86   5.40   4.69   6.08 
M     1.42   0.38   0.16   1.07   2.25   0.61   1.42   2.78   1.20   3.90  18.21   0.74   0.59   3.65   1.01   1.21   1.25   1.94   1.24   2.77   0.98 
N     3.65   2.02   9.12   3.77   2.52   4.31   8.24   2.10   4.76   2.21   3.33  33.50   3.38   4.43   4.59   6.98   3.19   2.32   1.21   3.91   0.79 
P     4.50   0.92   3.56   2.67   2.11   2.80   1.87   2.61   3.90   2.53   1.57   1.92  41.23   5.24   3.41   3.44   2.33   2.57   1.02   2.20   1.47 
Q     3.51   1.21   4.08   7.96   2.09   2.00   3.07   1.64   5.49   2.03   3.91   2.48   2.91  28.64   5.13   4.99   2.94   2.25   1.60   0.95   2.16 
R     3.19   1.21   2.88   3.72   1.71   2.19   4.89   2.06   8.15   2.35   2.19   4.75   2.87   6.73  26.08   1.40   3.19   2.45   1.61   2.32   2.33 
S     8.18   1.42   6.59   6.32   2.82   6.13   3.40   2.70   5.69   2.95   4.00  13.72   6.06   3.68   5.46  30.88  12.85   3.79   2.27   1.73   4.56 
T     5.02   1.48   3.65   4.77   3.00   3.28   3.31   4.54   5.77   3.92   4.13   6.90   4.49   5.43   4.83  10.49  30.46   6.35   1.62   2.13   3.78 
V     5.66   1.30   1.56   2.98   5.69   2.14   2.61  17.00   3.38   9.67   8.10   1.69   2.99   1.80   3.63   2.67   3.23  26.73   3.10   4.23   8.28 
W     0.54   0.50   0.10   0.67   3.80   0.46   0.67   0.70   0.39   1.01   1.03   0.06   0.34   0.26   0.53   0.82   0.31   0.63  49.05   2.96   0.36 
Y     1.85   0.83   0.80   1.16   9.86   1.01   5.17   2.79   2.01   2.67   3.83   0.89   1.31   1.12   2.07   2.44   4.05   2.32   7.52  43.69   2.70 
J     0.72   0.23   0.05   0.08   0.59   0.34   0.57   0.57   0.22   0.51   0.47   0.03   0.20   0.51   0.37   0.09   0.14   0.89   0.24   0.19  33.77 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.62   2.95  10.43   9.14   3.97   7.33   6.52   5.55   5.56   5.22   7.38   5.98   6.64   9.34   4.99  11.22   6.74   8.07   5.81   3.04  11.11 
C     0.38  75.53   0.11   0.55   0.48   0.25   1.04   0.20   0.32   0.20   0.36   0.05   0.16   0.41   0.40   0.02   0.05   0.22   0.12   0.09   0.25 
D     4.87   1.76  24.91   8.71   1.68   4.68   4.80   1.92   3.46   2.03   2.15   6.20   4.56   5.80   3.71   4.51   3.50   2.10   0.60   3.38   1.64 
E     5.38   1.46   8.06  20.20   1.73   3.19   4.30   2.13   3.96   2.27   2.78   5.20   4.26   6.03   3.77   5.92   4.02   2.85   2.56   1.47   2.82 
F     1.71   1.66   1.22   0.90  33.03   0.95   3.76   4.41   2.64   5.61   4.77   2.25   1.31   1.11   1.46   1.50   2.53   3.24   8.24  10.42   3.51 
G     7.48   1.62   9.04   6.58   2.22  51.01   5.25   2.30   6.09   2.40   3.36   8.68   4.80   6.09   6.58   4.84   4.09   2.87   2.68   2.40   6.50 
H     1.25   0.47   2.13   1.54   1.89   1.05  21.85   0.80   1.44   1.01   1.32   3.32   1.20   2.07   1.80   1.48   1.60   0.90   1.88   6.76   3.20 
I     3.06   0.77   0.74   1.20   5.78   1.23   1.97  25.14   2.36  10.13   8.81   2.78   2.09   1.10   1.72   1.52   3.47  12.75   1.38   2.96   3.40 
K     6.02   1.16   8.42  12.85   2.37   3.67   6.70   3.03  26.80   3.40   4.50   7.87   5.11  10.44  15.22   6.84   7.47   3.48   1.43   1.52   2.49 
L     4.50   1.49   1.95   3.19  11.42   2.01   3.09  15.58   4.92  34.52  18.59   3.69   3.30   2.96   5.17   2.47   5.07  11.23   3.04   5.75   6.41 
M     1.46   0.45   0.60   1.18   2.28   0.61   1.21   2.91   1.55   4.04  14.02   0.70   0.59   1.02   1.32   1.21   1.32   2.02   0.55   2.40   0.65 
N     3.43   1.85   6.79   4.41   2.29   4.17   6.12   1.93   4.46   2.04   2.57  23.53   3.34   7.32   5.68   6.00   5.82   2.10   2.25   2.58   0.59 
P     4.15   0.80   3.90   3.82   1.88   2.63   2.61   2.31   5.88   2.26   1.75   3.26  41.53   6.23   4.55   4.40   3.18   2.31   0.41   1.82   2.86 
Q     3.37   1.18   2.82   5.08   1.91   1.97   5.72   1.54   3.63   1.90   3.88   4.66   2.89  11.03   4.19   4.26   3.57   2.10   1.44   1.84   1.81 
R     3.06   1.14   3.03   4.85   1.57   2.15   4.74   1.90   7.73   2.19   2.56   3.68   2.83   6.89  21.52   5.06   2.71   2.25   1.84   2.62   1.57 
S     8.00   1.36   6.43   5.71   2.66   6.01   6.38   2.49   5.57   2.77   4.16   7.28   6.03   9.44   5.41  22.32  13.41   3.55   4.84   2.88   6.36 
T     4.99   1.42   6.15   4.75   2.83   3.19   3.24   4.29   6.50   3.74   4.17   6.56   4.47   5.90   4.69  10.74  23.37   6.03   1.24   1.85   5.03 
V     6.09   1.32   1.32   3.83   5.98   2.12   2.58  17.55   3.16  10.05   8.06   1.32   3.03   4.10   3.98   2.53   5.71  28.10   2.87   4.31  10.02 
W     0.55   0.46   0.51   0.85   3.70   0.44   1.16   0.70   0.42   1.00   1.16   0.48   0.33   0.84   0.37   0.46   0.12   0.63  46.54   2.55   0.76 
Y     1.83   0.90   1.38   0.59   9.75   1.01   6.89   2.72   3.21   2.65   3.11   2.47   1.31   1.53   2.49   2.58   1.97   2.30  10.17  38.21   1.17 
J     0.78   0.26   0.05   0.07   0.60   0.34   0.09   0.58   0.35   0.54   0.52   0.02   0.21   0.37   0.97   0.12   0.28   0.91   0.10   1.16  27.84 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.62   2.95   3.30   9.12   3.97   7.33   5.98   5.55   7.62   5.22   5.44   3.07   6.64   7.64   6.26   4.07   3.14   8.07   3.71   4.26   9.01 
C     0.38  75.53   0.43   0.65   0.48   0.25   0.11   0.20   0.21   0.20   0.21   0.03   0.16   0.10   0.34   0.11   0.21   0.22   0.27   0.18   0.47 
D     4.87   1.76  35.67  14.14   1.68   4.68   5.26   1.92   5.61   2.03   1.60  18.41   4.56   9.59   4.62  10.61   9.15   2.10   1.63   3.48   1.37 
E     5.38   1.46   6.33  23.65   1.73   3.19   3.74   2.13   7.24   2.27   2.64   3.76   4.26   7.94   6.15   3.98   3.74   2.85   1.99   2.83   1.34 
F     1.71   1.66   0.80   0.98  33.03   0.95   2.73   4.41   1.40   5.61   4.78   1.39   1.31   2.67   1.38   0.76   0.60   3.24  10.03  11.31   2.61 
G     7.48   1.62   5.37   9.45   2.22  51.01   5.49   2.30   5.45   2.40   3.45   4.95   4.80   5.63   5.34   6.23   3.94   2.87   2.80   2.66   3.95 
H     1.25   0.47   0.74   1.57   1.89   1.05  40.39   0.80   1.92   1.01   1.37   2.13   1.20   2.44   2.28   0.76   1.25   0.90   1.43   2.89   2.11 
I     3.06   0.77   1.15   1.54   5.78   1.23   0.72  25.14   2.11  10.13   8.16   1.23   2.09   1.22   2.11   1.16   1.73  12.75   2.63   6.02   3.79 
K     6.02   1.16   5.66   5.27   2.37   3.67   2.61   3.03  22.21   3.40   4.96   4.62   5.11   8.95  12.53   3.95   4.31   3.48   1.68   2.29   1.70 
L     4.50   1.49   2.13   3.70  11.42   2.01   1.36  15.58   3.84  34.52  11.47   1.48   3.30   3.02   3.83   2.35   2.68  11.23   5.41   4.46   5.84 
M     1.46   0.45   0.36   0.67   2.28   0.61   0.45   2.91   1.14   4.04  18.90   0.47   0.59   1.64   0.99   0.28   0.48   2.02   1.53   0.91   1.07 
N     3.43   1.85  10.29   4.05   2.29   4.17   9.61   1.93   5.35   2.04   2.89  25.81   3.34   3.64   4.82  11.33   9.86   2.10   1.23   2.83   1.74 
P     4.15   0.80   3.76   3.48   1.88   2.63   1.72   2.31   4.07   2.26   2.51   2.75  41.53   5.81   3.72   3.82   3.74   2.31   1.31   4.32   1.54 
Q     3.37   1.18   2.40   6.92   1.91   1.97   2.39   1.54   5.76   1.90   6.04   2.75   2.89  15.14   5.76   2.55   3.32   2.10   1.83   0.96   1.40 
R     3.06   1.14   1.99   1.98   1.57   2.15   2.46   1.90   7.79   2.19   1.97   3.04   2.83   4.82  21.61   2.80   1.89   2.25   1.84   1.99   1.47 
S     8.00   1.36   9.95   2.95   2.66   6.01   2.33   2.49   6.30   2.77   8.39  12.53   6.03   7.42   6.36  28.56  18.85   3.55   2.55   1.93   3.90 
T     4.99   1.42   6.53   6.20   2.83   3.19   2.99   4.29   6.20   3.74   3.59   8.20   4.47   5.51   5.29  13.10  27.08   6.03   1.77   3.51   4.11 
V     6.09   1.32   2.21   2.64   5.98   2.12   2.21  17.55   3.46  10.05   6.79   2.06   3.03   2.33   3.60   2.24   2.44  28.10   3.16   5.74   9.30 
W     0.55   0.46   0.16   0.16   3.70   0.44   1.72   0.70   0.37   1.00   0.62   0.36   0.33   2.23   0.54   0.15   0.05   0.63  45.06   2.07   0.36 
Y     1.83   0.90   0.72   0.84   9.75   1.01   3.26   2.72   1.77   2.65   3.93   0.85   1.31   2.14   2.14   0.94   1.48   2.30   7.95  35.15   2.74 
J     0.78   0.26   0.07   0.04   0.60   0.34   2.49   0.58   0.21   0.54   0.29   0.12   0.21   0.11   0.33   0.26   0.08   0.91   0.21   0.21  40.18 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    17.78   2.84   6.37   6.76   4.55   7.52   6.09   5.90   6.67   4.76   7.04   5.60   6.52   6.79   6.21   6.79   5.75   7.56   3.73   5.43  10.40 
C     0.22  70.59   0.26   0.36   0.52   0.44   0.51   0.16   0.28   0.15   0.53   0.29   0.24   0.12   0.67   0.35   0.34   0.25   0.05   0.21   0.32 
D     6.96   2.87  21.98  11.24   2.66   6.57   7.54   3.84   6.52   3.74   4.08  10.54   4.99   6.48   5.58   8.16   6.90   3.54   3.09   3.43   1.59 
E     6.49   2.08   8.59  16.62   2.69   4.00   5.59   3.44   6.24   3.14   4.18   6.20   4.53  10.00   6.53   6.21   5.13   4.17   3.21   3.00   3.76 
F     1.41   1.19   1.13   1.29  22.31   1.48   2.52   3.59   1.19   3.76   3.68   1.17   1.22   1.87   1.43   1.11   1.32   2.43   9.53   9.16   3.24 
G     8.45   1.53  10.26   7.14   3.70  38.57   6.70   4.09   6.73   3.66   5.53  10.18   5.88   6.41   7.28   8.94   5.34   5.19   4.55   4.60   6.41 
H     1.66   0.44   1.77   1.53   2.95   1.30  13.02   1.13   1.78   1.64   2.37   3.05   1.28   2.97   2.14   1.38   1.75   1.24   2.45   3.45   1.03 
I     2.08   0.50   1.67   1.32   4.28   1.28   1.12  16.84   1.69   7.52   6.14   1.05   1.87   1.79   1.77   1.30   2.30   8.34   2.35   2.95   3.61 
K     7.58   2.05   6.74   8.69   3.78   4.73   7.72   4.87  20.07   5.50   6.54   7.20   5.66  10.04  11.28   6.67   7.44   5.94   2.34   4.67   2.84 
L     3.52   1.15   2.76   2.24   9.06   2.59   3.13  11.27   3.54  27.85  14.83   2.47   3.18   3.20   2.78   2.47   4.12   8.87   4.45   6.56   6.73 
M     1.37   0.09   0.51   0.76   1.88   0.75   1.00   2.11   1.07   2.98   7.96   0.88   0.59   1.30   1.02   0.67   0.79   1.33   0.95   0.83   1.53 
N     5.33   2.72   7.43   6.51   4.51   5.54   8.48   3.33   6.17   3.46   3.96  17.05   3.69   6.33   5.53   6.98   6.97   4.07   1.82   4.80   0.83 
P     7.53   2.23   5.81   7.61   3.52   4.27   5.05   5.09   5.40   4.56   2.70   4.87  38.93   5.07   5.91   6.56   6.46   4.24   3.71   3.39   3.45 
Q     4.42   1.27   3.72   5.62   3.13   2.43   6.31   2.46   6.04   2.71   4.77   3.60   3.02   9.49   6.75   4.25   4.60   2.85   3.70   1.89   4.50 
R     4.06   2.33   3.44   4.07   2.78   2.50   6.03   2.96   7.27   3.15   4.46   4.24   3.15   6.24  14.66   4.19   4.23   3.95   2.15   3.21   2.26 
S     9.24   2.40   7.92   7.68   4.28   6.87   6.87   4.33   7.41   4.34   6.75   8.90   6.37   8.98   8.63  20.23  11.03   5.53   4.71   5.66   4.29 
T     5.40   1.40   5.66   5.31   4.14   4.18   5.79   6.09   6.50   5.02   4.94   7.77   4.57   7.05   5.40   8.46  17.92   8.73   2.77   4.05   4.36 
V     3.86   1.48   2.31   3.51   4.85   2.92   2.00  13.85   3.28   8.15   4.66   2.85   2.60   4.09   3.69   3.11   5.67  18.06   2.58   3.81  10.05 
W     0.33   0.26   0.23   0.18   3.48   0.67   0.70   0.50   0.28   0.68   0.67   0.22   0.37   0.52   0.38   0.53   0.33   0.58  33.70   2.94   0.33 
Y     2.02   0.53   1.29   1.32  10.34   1.04   3.77   3.63   1.76   2.95   3.75   1.83   1.21   1.05   2.06   1.49   1.33   2.69   8.12  25.77   2.44 
