K     6.34   1.58   3.11   4.08   2.59   3.87   4.01   3.30  22.74   3.70   4.49   3.90   5.17   7.60  12.16   4.30   5.28   3.84   1.46   2.27   2.15 
L     4.32   2.33   2.20   3.04  10.88   2.09   3.41  14.85   4.08  33.75  15.49   1.72   3.32   4.55   3.93   2.53   1.70  10.99   5.52   6.81   5.88 
M     1.42   0.71   0.55   1.33   2.27   0.63   1.77   2.82   1.22   3.96  16.53   0.66   0.60   2.85   0.95   0.70   0.13   1.92   1.54   1.13   3.34 
N     3.71   1.80  11.57   6.99   2.53   4.48   9.24   2.14   5.27   2.26   3.84  24.44   3.42   7.01   4.81   8.43   8.16   2.37   1.13   2.04   1.26 
P     4.62   1.97   2.69   2.81   2.13   2.92   3.55   2.65   3.67   2.57   1.31   3.44  41.15   1.91   3.31   5.91   3.11   2.61   1.13   1.41   1.95 
Q     3.53   1.84   2.98   4.33   2.12   2.08   2.27   1.66   5.68   2.02   4.98   2.20   2.90  17.61   5.43   2.82   1.52   2.25   1.87   1.19   1.63 
R     3.14   1.53   2.28   2.83   1.74   2.24   3.85   2.02   8.09   2.33   3.69   4.41   2.88   5.06  24.38   2.91   1.79   2.35   1.88   1.80   2.09 
S     8.11   2.22   7.68  10.61   2.81   6.14   4.89   2.76   6.02   2.99   4.02  11.47   6.08   5.09   6.08  27.63  17.23   3.79   2.58   2.51   4.74 
T     5.09   2.68   4.57   4.51   3.04   3.41   4.15   4.59   5.95   3.94   3.74   8.38   4.46   8.29   5.24  15.43  34.63   6.39   1.42   2.39   4.22 
V     5.66   2.76   2.03   2.36   5.75   2.22   4.46  17.06   3.65   9.80   7.09   1.42   3.00   4.20   3.46   1.17   2.85  26.71   3.10   5.03  14.05 
W     0.52   0.43   0.45   0.38   3.79   0.43   1.28   0.72   0.39   1.02   0.97   0.80   0.34   0.40   0.61   0.43   0.14   0.64  47.22   2.99   0.35 
Y     1.89   1.28   1.67   3.38   9.81   1.05   3.46   2.78   1.96   2.68   3.84   2.16   1.32   1.18   2.31   1.41   0.83   2.35   7.24  39.64   4.16 
J     0.67   0.48   0.07   0.04   0.60   0.32   1.10   0.56   0.22   0.50   0.35   0.03   0.21   0.14   0.30   0.17   0.32   0.86   0.22   0.34  25.31 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.60   4.27   5.45   5.79   3.91   7.45   4.67   5.59   6.34   5.20   7.37   4.93   6.67   4.23   5.61   7.04   5.51   7.96   2.49   4.05  10.79 
C     0.17  61.84   0.17   0.14   0.29   0.14   0.20   0.09   0.10   0.10   0.08   0.14   0.10   0.17   0.10   0.08   0.18   0.15   0.03   0.02   0.32 
D     4.91   2.68  26.91   8.69   1.69   4.79   5.07   1.93   5.26   2.02   2.62   8.06   4.60   7.97   5.81   7.46   5.41   2.11   0.52   3.22   1.29 
E     5.38   2.27   7.16  20.31   1.75   3.32   5.22   2.11   6.86   2.27   3.68   5.31   4.27   7.88   5.59   4.27   4.99   2.86   1.27   2.65   1.65 
F     1.70   3.21   1.63   1.18  33.08   0.98   5.26   4.46   2.50   5.66   3.57   2.40   1.31   4.56   2.38   1.24   1.00   3.28  17.37  10.96   3.23 
G     7.46   2.71   8.44   5.21   2.23  49.84   4.20   2.32   5.13   2.40   1.42   7.23   4.80   5.53   4.83   9.19   5.44   2.89   2.94   3.59   4.21 
H     1.25   1.06   2.01   2.38   1.91   1.05  19.48   0.80   2.47   0.99   1.20   2.46   1.17   1.80   2.70   1.70   1.25   0.87   2.78   1.55   1.69 
I     3.10   1.18   1.67   2.24   5.79   1.27   1.66  25.07   2.54  10.02   8.25   1.74   2.11   1.67   1.88   1.37   2.47  12.73   1.95   2.89   4.69 
K     6.06   1.49   6.22   7.19   2.40   3.77   7.15   3.03  21.52   3.41  10.43   7.78   5.10  10.77  11.32   6.75   6.66   3.50   0.53   4.97   2.35 
L     4.53   2.23   2.51   2.61  11.42   2.08   6.17  15.46   5.37  34.45  13.48   2.78   3.32   3.90   2.66   2.53   2.96  11.36   6.72   5.46   6.99 
M     1.47   0.82   0.66   0.78   2.29   0.63   1.10   2.95   1.68   4.10  12.51   0.76   0.60   1.89   0.70   0.77   0.46   2.00   1.91   1.16   1.65 
N     3.49   1.59   8.52   5.97   2.30   4.34   7.22   1.97   5.80   2.09   3.52  19.10   3.38   5.61   6.28   7.05   6.73   2.14   1.75   1.98   1.35 
P     4.26   1.69   4.82   4.32   1.89   2.75   3.78   2.34   4.60   2.30   1.81   4.49  41.46   5.07   4.15   5.71   4.22   2.34   0.82   3.43   1.79 
Q     3.38   1.80   4.14   6.69   1.94   2.06   3.47   1.56   5.77   1.89   2.53   4.16   2.87  10.79   5.90   3.01   3.91   2.10   3.27   1.63   1.48 
R     3.01   1.52   3.20   5.28   1.59   2.20   4.99   1.86   6.53   2.18   4.43   5.29   2.84   8.22  21.62   3.63   3.54   2.16   4.42   2.58   2.94 
S     7.94   2.04   7.35   8.10   2.65   6.03   5.41   2.55   6.53   2.80   5.89   9.70   6.04   6.04   7.66  22.57  12.49   3.55   4.19   4.79   4.69 
T     5.06   2.52   4.93   6.41   2.86   3.32   4.37   4.33   5.34   3.76   3.48   8.50   4.43   5.61   5.31  10.26  26.48   6.07   1.52   2.64   4.65 
V     6.08   2.80   2.05   3.39   6.03   2.20   3.05  17.60   3.01  10.18   7.10   2.83   3.05   4.19   2.49   3.07   4.74  28.07   3.83   3.32  12.71 
W     0.54   0.41   0.55   1.13   3.69   0.41   1.40   0.72   0.38   1.01   1.84   0.21   0.34   0.99   1.06   0.61   0.03   0.64  35.98   3.10   0.40 
Y     1.87   1.40   1.54   2.09   9.72   1.04   5.72   2.71   2.21   2.65   4.59   1.81   1.32   3.09   1.83   1.57   1.52   2.32   5.29  35.45   3.05 
J     0.74   0.46   0.06   0.11   0.60   0.32   0.42   0.57   0.07   0.52   0.21   0.29   0.22   0.03   0.11   0.12   0.03   0.88   0.42   0.58  28.09 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.61   4.67   4.07   9.90   3.90   7.43   7.83   5.64   7.62   5.20   6.45   4.51   6.64   6.47   6.00   9.18   4.64   7.91   3.32   4.31  15.43 
C     0.18  60.20   0.05   0.05   0.30   0.14   0.11   0.09   0.09   0.10   0.09   0.01   0.11   0.05   0.19   0.02   0.03   0.16   0.09   0.10   0.26 
D     5.18   2.99  42.92  11.66   1.82   4.93   3.59   2.13   4.93   2.21   1.93  10.02   4.65   5.45   4.09   4.59   6.90   2.31   1.50   2.79   2.99 
E     5.59   2.38   7.40  26.77   1.88   3.40   4.71   2.29   6.25   2.42   2.77   2.16   4.30   6.01   5.14   4.85   3.93   3.09   1.76   2.16   1.41 
F     1.62   3.27   0.84   1.63  32.11   0.99   2.84   4.31   1.55   5.39   5.12   0.55   1.30   1.85   1.45   0.77   3.03   3.12   9.49   8.04   3.34 
G     7.56   2.61   4.32   4.40   2.40  48.88   9.21   2.54   5.25   2.56   3.35   6.11   4.91   3.99   5.11   5.33   5.74   3.15   2.34   4.25   4.60 
H     1.31   1.13   0.66   0.91   2.02   1.08  24.50   0.85   1.93   1.06   1.12   1.57   1.18   1.77   2.47   0.91   0.86   0.93   1.24   2.29   1.43 
I     2.93   1.16   0.99   1.26   5.53   1.28   1.40  24.22   2.47   9.52   8.46   1.02   2.08   1.66   2.31   1.22   2.23  12.26   2.35   3.47   5.74 
K     6.34   1.58   4.19   5.10   2.59   3.87   5.64   3.30  23.93   3.70   3.98   5.33   5.17   8.19  12.66   3.97   4.44   3.84   1.54   2.21   2.75 
L     4.32   2.33   1.35   2.25  10.88   2.09   2.31  14.85   4.05  33.75  16.81   1.90   3.32   2.32   3.88   3.35   4.36  10.99   5.42   5.32   7.45 
M     1.42   0.71   0.18   1.09   2.27   0.63   1.49   2.82   1.22   3.96  17.28   0.75   0.60   3.65   1.04   1.23   1.26   1.92   1.25   3.15   1.25 
N     3.71   1.80   9.53   3.91   2.53   4.48   8.87   2.14   4.90   2.26   3.44  33.43   3.42   4.51   4.73   7.08   3.24   2.37   1.21   2.30   1.03 
P     4.62   1.97   3.76   2.79   2.13   2.92   2.08   2.65   4.00   2.57   1.62   1.94  41.15   5.32   3.52   3.50   2.36   2.61   1.04   2.49   1.84 
Q     3.53   1.84   4.28   8.18   2.12   2.08   3.31   1.66   5.59   2.02   3.88   2.50   2.90  28.95   5.20   5.07   2.97   2.25   1.63   1.10   2.44 
R     3.14   1.53   2.64   3.73   1.74   2.24   5.22   2.02   8.31   2.33   2.25   4.78   2.88   6.79  25.23   1.42   3.22   2.35   1.51   2.61   2.73 
S     8.11   2.22   6.52   6.52   2.81   6.14   3.74   2.76   5.84   2.99   4.15  13.78   6.08   3.75   5.51  31.00  12.89   3.79   2.21   1.95   5.40 
T     5.09   2.68   3.83   4.86   3.04   3.41   3.61   4.59   5.94   3.94   4.10   6.95   4.46   5.49   4.93  10.41  30.13   6.39   1.63   2.43   4.64 
V     5.66   2.76   1.47   3.09   5.75   2.22   2.74  17.06   3.46   9.80   8.09   1.71   3.00   1.84   3.59   2.71   3.28  26.71   3.11   4.84  10.37 
W     0.52   0.43   0.11   0.67   3.79   0.43   0.75   0.72   0.38   1.02   1.05   0.06   0.34   0.27   0.50   0.83   0.32   0.64  49.63   3.38   0.49 
Y     1.89   1.28   0.84   1.15   9.81   1.05   5.43   2.78   2.08   2.68   3.61   0.90   1.32   1.13   2.09   2.47   4.05   2.35   7.48  40.64   3.16 
J     0.67   0.48   0.05   0.09   0.60   0.32   0.63   0.56   0.22   0.50   0.44   0.03   0.21   0.51   0.39   0.08   0.13   0.86   0.25   0.19  21.27 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.60   4.27  10.63   9.26   3.91   7.45   6.68   5.59   5.42   5.20   7.37   6.04   6.67   9.15   5.08  10.68   6.57   7.96   3.06   3.16   9.49 
C     0.17  61.84   0.05   0.05   0.29   0.14   0.64   0.09   0.09   0.10   0.16   0.01   0.10   0.24   0.13   0.01   0.01   0.15   0.04   0.05   0.13 
D     4.91   2.68  23.30   8.74   1.69   4.79   4.74   1.93   3.27   2.02   2.21   6.23   4.60   5.87   3.79   4.31   3.46   2.11   0.63   2.66   1.89 
E     5.38   2.27   8.16  19.66   1.75   3.32   4.45   2.11   4.00   2.27   2.81   5.26   4.27   6.09   3.85   5.96   4.00   2.86   2.64   1.51   3.21 
F     1.70   3.21   1.26   0.92  33.08   0.98   3.88   4.46   2.61   5.66   4.87   2.27   1.31   1.13   1.50   1.56   2.57   3.28   8.14   9.68   4.42 
G     7.46   2.71   9.21   6.69   2.23  49.84   5.40   2.32   6.12   2.40   3.40   8.76   4.80   6.18   6.72   4.97   4.12   2.89   2.75   2.49   6.43 
H     1.25   1.06   2.17   1.56   1.91   1.05  20.11   0.80   1.47   0.99   1.33   3.35   1.17   2.09   1.84   1.53   1.62   0.87   1.95   6.90   3.72 
I     3.10   1.18   0.77   1.19   5.79   1.27   2.03  25.07   2.32  10.02   8.96   2.80   2.11   1.12   1.76   1.40   3.47  12.73   1.45   3.04   4.31 
K     6.06   1.49   8.56  13.04   2.40   3.77   6.93   3.03  26.93   3.41   4.51   7.95   5.10  10.42  15.43   7.09   7.50   3.50   1.48   1.58   2.07 
L     4.53   2.23   2.01   3.21  11.42   2.08   3.19  15.46   5.01  34.45  18.97   3.73   3.32   2.99   5.27   2.39   5.15  11.36   3.16   5.94   7.64 
M     1.47   0.82   0.61   1.19   2.29   0.63   1.24   2.95   1.49   4.10  13.23   0.71   0.60   1.02   1.35   1.26   1.34   2.00   0.57   2.48   0.89 
N     3.49   1.59   6.97   4.50   2.30   4.34   6.35   1.97   4.52   2.09   2.61  22.84   3.38   7.41   5.81   6.22   5.87   2.14   2.34   2.61   0.80 
P     4.26   1.69   4.03   3.91   1.89   2.75   2.70   2.34   5.79   2.30   1.80   3.30  41.46   6.30   4.65   4.57   3.23   2.34   0.44   1.88   3.35 
Q     3.38   1.80   2.93   5.19   1.94   2.06   5.86   1.56   3.71   1.89   3.78   4.71   2.87  11.00   4.28   4.41   3.60   2.10   1.51   1.91   2.14 
R     3.01   1.52   3.09   4.85   1.59   2.20   4.90   1.86   7.89   2.18   2.60   3.72   2.84   6.67  20.49   4.93   2.57   2.16   1.86   2.70   1.97 
S     7.94   2.04   6.60   5.83   2.65   6.03   6.55   2.55   5.65   2.80   4.28   7.35   6.04   9.41   5.52  22.36  13.46   3.55   4.59   2.70   6.32 
T     5.06   2.52   6.28   4.83   2.86   3.32   3.38   4.33   6.47   3.76   4.19   6.63   4.43   5.98   4.68  10.55  23.43   6.07   1.29   1.91   5.50 
V     6.08   2.80   1.38   3.89   6.03   2.20   2.64  17.60   3.22  10.18   8.08   1.34   3.05   4.15   3.95   2.53   5.71  28.07   2.98   4.47  11.59 
W     0.54   0.41   0.52   0.85   3.69   0.41   1.20   0.72   0.43   1.01   1.17   0.49   0.34   0.85   0.37   0.48   0.13   0.64  48.49   2.64   0.92 
Y     1.87   1.40   1.41   0.58   9.72   1.04   7.04   2.71   3.23   2.65   3.13   2.49   1.32   1.55   2.54   2.67   2.00   2.32  10.52  38.50   1.54 
J     0.74   0.46   0.06   0.08   0.60   0.32   0.09   0.57   0.35   0.52   0.53   0.02   0.22   0.37   1.00   0.12   0.19   0.88   0.10   1.19  21.67 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.60   4.27   3.45   8.95   3.91   7.45   6.15   5.59   7.62   5.20   5.56   3.03   6.67   7.70   6.20   4.12   3.27   7.96   3.54   4.30  11.61 
C     0.17  61.84   0.35   0.32   0.29   0.14   0.07   0.09   0.08   0.10   0.07   0.01   0.10   0.05   0.14   0.11   0.19   0.15   0.05   0.09   0.36 
D     4.91   2.68  34.20  14.27   1.69   4.79   5.39   1.93   5.56   2.02   1.65  18.45   4.60   9.67   4.66  10.67   8.88   2.11   1.66   3.49   1.55 
E     5.38   2.27   6.45  23.20   1.75   3.32   3.88   2.11   7.34   2.27   2.41   3.48   4.27   7.60   6.20   4.11   3.89   2.86   1.92   2.84   1.59 
F     1.70   3.21   0.83   1.01  33.08   0.98   2.84   4.46   1.43   5.66   4.97   1.42   1.31   2.71   1.43   0.79   0.63   3.28  10.02  11.46   3.61 
G     7.46   2.71   5.36   9.60   2.23  49.84   5.62   2.32   5.48   2.40   3.56   5.06   4.80   5.71   5.44   6.31   3.78   2.89   2.71   2.70   4.81 
H     1.25   1.06   0.78   1.59   1.91   1.05  38.20   0.80   1.96   0.99   1.41   2.07   1.17   2.45   2.34   0.78   1.30   0.87   1.46   2.85   2.38 
I     3.10   1.18   1.20   1.55   5.79   1.27   0.78  25.07   2.10  10.02   8.46   1.25   2.11   1.25   2.10   1.20   1.81  12.73   2.68   6.03   5.07 
K     6.06   1.49   5.75   5.39   2.40   3.77   2.79   3.03  21.77   3.41   5.06   4.72   5.10   9.04  12.76   3.92   4.50   3.50   1.64   2.33   1.98 
L     4.53   2.23   2.16   3.76  11.42   2.08   1.42  15.46   3.85  34.45  11.99   1.52   3.32   3.04   3.89   2.43   2.80  11.36   5.44   4.50   7.50 
M     1.47   0.82   0.38   0.54   2.29   0.63   0.48   2.95   1.14   4.10  17.64   0.48   0.60   1.23   1.02   0.29   0.50   2.00   1.54   0.92   1.40 
N     3.49   1.59  10.74   4.14   2.30   4.34   9.94   1.97   5.39   2.09   3.01  25.38   3.38   3.70   4.99  11.27  10.25   2.14   1.23   2.80   2.02 
P     4.26   1.69   3.93   3.56   1.89   2.75   1.80   2.34   4.13   2.30   2.59   2.81  41.46   5.87   3.84   3.94   3.55   2.34   1.34   4.35   2.03 
Q     3.38   1.80   2.45   7.03   1.94   2.06   2.48   1.56   5.77   1.89   5.57   2.81   2.87  15.23   5.82   2.54   3.29   2.10   1.86   0.98   1.76 
R     3.01   1.52   1.92   2.00   1.59   2.20   2.62   1.86   7.82   2.18   2.04   3.05   2.84   4.84  20.78   2.74   1.97   2.16   1.78   1.99   1.92 
S     7.94   2.04   9.94   3.04   2.65   6.03   2.48   2.55   6.36   2.80   8.64  12.67   6.04   7.51   6.38  28.45  18.54   3.55   2.52   1.93   4.89 
T     5.06   2.52   6.81   6.29   2.86   3.32   3.13   4.33   6.32   3.76   3.65   8.33   4.43   5.55   5.41  12.91  26.61   6.07   1.79   3.54   5.04 
V     6.08   2.80   2.31   2.70   6.03   2.20   2.27  17.60   3.50  10.18   6.92   2.10   3.05   2.36   3.52   2.21   2.55  28.07   3.15   5.80  12.03 
W     0.54   0.41   0.16   0.16   3.69   0.41   1.76   0.72   0.37   1.01   0.65   0.37   0.34   2.25   0.51   0.16   0.06   0.64  45.58   2.09   0.50 
Y     1.87   1.40   0.75   0.86   9.72   1.04   3.40   2.71   1.80   2.65   3.90   0.87   1.32   2.16   2.20   0.91   1.53   2.32   7.87  34.80   3.32 
J     0.74   0.46   0.07   0.04   0.60   0.32   2.52   0.57   0.20   0.52   0.28   0.12   0.22   0.11   0.35   0.16   0.08   0.88   0.22   0.19  24.62 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    17.83   5.39   6.52   6.56   4.53   7.73   6.19   5.81   6.62   4.70   6.91   5.65   6.55   6.91   6.15   6.77   5.92   7.51   3.76   5.47  11.55 
C     0.10  54.29   0.09   0.14   0.32   0.22   0.39   0.07   0.08   0.09   0.02   0.19   0.15   0.06   0.16   0.23   0.16   0.19   0.01   0.10   0.24 
D     6.99   3.60  21.05  11.29   2.68   6.56   7.73   3.82   6.45   3.70   4.15  10.48   5.02   6.38   5.58   8.11   6.92   3.61   3.14   3.40   1.75 
E     6.50   3.25   8.72  16.58   2.75   4.15   5.63   3.45   6.30   3.11   4.26   6.26   4.56  10.14   6.64   6.29   5.28   4.16   3.20   3.01   4.03 
F     1.38   2.77   1.15   1.30  21.81   1.44   2.62   3.56   1.23   3.83   3.76   1.18   1.20   1.90   1.50   1.03   1.36   2.48   9.33   9.21   4.09 
G     8.43   2.22  10.21   7.22   3.79  37.71   6.63   4.09   6.75   3.68   5.51  10.27   5.88   6.43   7.43   8.99   5.50   5.20   4.43   4.65   6.55 
H     1.70   1.35   1.81   1.50   2.98   1.33  12.05   1.12   1.82   1.63   2.29   3.08   1.26   2.98   2.24   1.38   1.80   1.27   2.49   3.42   1.30 
I     2.05   0.77   1.71   1.30   4.26   1.29   1.16  16.76   1.65   7.40   6.26   1.01   1.89   1.82   1.73   1.31   2.30   8.25   2.39   2.91   4.53 
K     7.60   1.76   6.84   8.72   3.84   4.77   7.83   4.89  20.03   5.59   6.48   7.01   5.64  10.01  11.47   6.73   7.60   5.94   2.37   4.75   3.15 
L     3.42   2.09   2.76   2.26   9.22   2.71   3.22  11.35   3.47  27.34  15.12   2.50   3.19   3.21   2.89   2.51   4.22   8.96   4.52   6.60   8.18 
M     1.31   0.40   0.53   0.77   1.89   0.73   0.91   2.16   1.07   3.06   8.00   0.89   0.59   1.27   1.06   0.68   0.81   1.30   0.97   0.80   1.83 
N     5.36   3.67   7.57   6.55   4.58   5.77   8.74   3.36   6.15   3.56   4.03  17.18   3.73   6.39   5.77   7.10   7.04   4.15   1.85   4.85   1.06 
P     7.67   4.65   5.95   7.70   3.61   4.47   4.93   5.12   5.49   4.69   2.76   4.92  38.86   5.12   6.03   6.56   6.45   4.30   3.76   3.47   3.86 
Q     4.44   2.13   3.81   5.65   3.21   2.49   6.23   2.52   6.02   2.76   4.60   3.58   3.03   9.39   6.81   4.32   4.60   2.87   3.75   1.93   4.84 
R     3.99   1.79   3.43   4.08   2.85   2.52   6.21   2.92   7.32   3.11   4.54   4.28   3.15   6.14  14.17   4.15   4.29   3.68   2.17   3.29   2.67 
S     9.23   3.63   8.02   7.73   4.21   6.93   7.06   4.42   7.45   4.41   6.88   8.86   6.39   9.10   8.60  20.10  10.92   5.45   4.77   5.79   4.95 
T     5.49   2.54   5.80   5.37   4.25   4.29   5.96   6.11   6.63   5.04   5.02   7.79   4.57   7.03   5.52   8.49  17.14   8.71   2.81   4.09   5.09 
V     3.88   2.18   2.37   3.52   4.97   3.03   2.06  13.80   3.32   8.30   4.62   2.88   2.62   3.93   3.46   3.10   5.68  18.29   2.45   3.85  12.04 
W     0.34   0.18   0.24   0.18   3.48   0.51   0.73   0.51   0.29   0.70   0.68   0.23   0.37   0.53   0.33   0.54   0.34   0.57  33.91   2.84   0.46 
Y     2.05   1.11   1.28   1.33  10.15   1.04   3.65   3.62   1.79   2.98   3.69   1.74   1.22   1.02   2.15   1.46   1.37   2.71   7.89  25.38   2.87 
J     0.24   0.20   0.16   0.24   0.61   0.33   0.06   0.53   0.08   0.30   0.44   0.03   0.15   0.23   0.31   0.15   0.30   0.42   0.04   0.20  14.97 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    36.39   4.59   4.96   8.02   3.40   9.24   4.79   4.97   6.37   4.70   6.55   4.32   5.97   7.01   4.94  10.94   4.93   7.87   2.67   2.42  16.57 
C     0.26  66.87   0.04   0.04   0.26   0.13   0.09   0.08   0.06   0.11   0.16   0.08   0.07   0.05   0.09   0.03   0.07   0.14   0.11   0.07   0.27 
D     2.77   2.18  61.34   6.13   1.16   2.99   2.66   1.29   3.66   1.30   1.20   8.80   2.10   4.01   2.69   4.13   2.61   1.16   1.12   2.20   0.92 
E     2.42   1.41   4.21  36.67   0.97   1.90   2.66   1.08   4.72   1.22   2.06   2.43   2.15   8.26   3.28   2.69   2.26   1.39   1.20   0.84   0.83 
F     2.16   3.09   1.26   0.61  40.08   1.04   4.43   4.77   1.58   6.46   5.71   1.56   1.81   1.15   1.28   1.05   0.79   3.56  10.56  10.81   2.74 
G     7.54   2.28   2.54   5.39   1.41  57.72   2.99   1.71   3.45   1.67   2.43   3.04   2.93   2.49   3.98   4.76   3.20   2.09   1.35   1.09   4.48 
H     0.87   0.75   0.48   0.94   1.26   0.70  39.28   0.51   1.71   0.64   0.89   2.04   0.99   6.22   2.21   0.89   0.48   0.53   1.00   1.38   1.89 
I     4.05   1.02   0.67   2.10   6.04   1.24   1.91  29.22   2.90  11.39   9.15   1.23   2.94   1.88   1.99   2.38   3.03  15.21   2.50   6.44   6.85 
K     2.99   1.25   2.44   4.38   1.23   2.17   3.33   1.59  34.28   1.77   2.90   4.08   2.61   4.46   9.66   2.25   1.70   1.60   1.08   0.98   2.04 
L     5.64   2.18   0.94   2.07  12.88   2.03   3.18  17.53   4.42  40.43  19.13   3.07   3.61   4.55   4.18   2.18   3.50  12.90   6.05   6.79   7.36 
M     1.76   0.92   0.62   1.28   2.52   0.56   1.25   3.21   1.34   4.70  20.02   1.71   0.81   1.63   0.88   2.49   0.60   2.11   1.33   1.14   1.98 
N     2.16   0.84   6.07   2.73   1.59   2.57   6.51   1.38   3.34   1.35   3.01  40.93   2.43   2.44   3.13   8.07   4.26   1.50   0.98   1.07   1.98 
P     3.18   1.28   1.47   2.91   1.70   2.12   2.78   2.00   2.33   1.84   1.31   2.05  54.46   2.03   2.18   3.56   1.16   1.87   0.68   0.81   1.10 
Q     1.71   1.17   2.16   8.69   1.26   1.42   3.45   0.83   4.89   1.24   3.05   1.51   1.68  34.81   4.01   1.42   1.86   1.23   1.39   0.79   1.03 
R     1.99   1.27   0.88   3.84   0.96   1.45   3.95   1.07  10.48   1.19   1.58   0.88   1.53   3.60  41.61   2.22   1.44   1.34   1.13   0.87   1.94 
S     7.22   1.64   5.90   4.67   1.98   5.53   3.98   1.93   4.05   2.09   3.45   9.24   4.66   4.96   3.85  38.70  13.21   2.61   1.63   2.55   7.28 
T     4.56   2.04   1.69   3.83   2.10   3.09   3.51   2.85   4.37   2.72   3.82   8.24   3.47   4.01   4.04   8.20  47.47   4.68   0.94   1.26   4.52 
V     8.61   2.81   0.96   3.48   6.09   2.37   2.72  20.35   3.11  11.16   8.79   3.27   3.55   2.83   3.31   2.11   4.86  34.38   3.05   8.15  11.20 
W     0.52   0.32   0.18   0.99   3.69   0.40   0.91   0.68   0.34   1.04   1.10   0.08   0.37   1.65   0.47   1.00   0.16   0.61  55.21   1.69   0.30 
Y     1.92   1.45   1.11   1.14   8.76   0.97   4.69   2.34   2.43   2.37   3.18   0.83   1.48   1.78   1.93   0.68   1.19   2.14   5.80  48.38   1.97 
J     1.28   0.66   0.06   0.07   0.66   0.37   0.93   0.60   0.15   0.59   0.51   0.63   0.39   0.19   0.29   0.25   1.20   1.08   0.22   0.27  22.72 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.68   4.16   4.81  14.31   3.55   8.71   3.27   5.13   8.15   4.85   7.25   4.30   6.19   4.61   4.17  15.02   9.05   7.94   2.24   2.42  13.19 
C     0.23  66.60   0.06   0.07   0.26   0.13   0.07   0.08   0.04   0.10   0.21   0.03   0.08   0.09   0.03   0.37   0.07   0.14   0.09   0.06   0.23 
D     3.17   2.09  45.96   7.52   1.23   3.42   1.94   1.35   3.84   1.38   1.37   5.01   2.73   4.08   1.84   3.05   2.60   1.32   0.93   1.16   1.46 
E     3.08   1.59   7.74  27.12   1.11   2.27   1.70   1.27   4.34   1.42   2.05   3.85   2.69   5.75   1.92   3.35   1.61   1.69   1.01   0.75   1.27 
F     2.09   3.08   0.88   0.79  38.63   1.01   2.42   4.78   1.66   6.42   5.55   1.61   1.68   5.82   0.57   1.03   1.76   3.59   9.90   8.45   4.30 
G     7.44   2.51   4.52   3.63   1.54  56.11   1.79   1.74   2.43   1.78   2.41   2.53   3.35   4.39   3.94  10.71   6.11   2.16   1.95   1.28   3.92 
H     0.93   0.80   1.06   1.23   1.38   0.79  46.58   0.56   2.00   0.70   1.04   1.73   1.03   2.32   1.02   0.44   0.99   0.60   0.83   3.98   1.32 
I     3.92   1.09   1.41   1.59   6.15   1.24   3.44  28.53   1.86  11.33   9.56   2.61   2.74   2.45   1.56   2.87   2.21  14.77   2.03   6.31   4.78 
K     3.64   1.25   3.65   6.50   1.45   2.58   4.02   1.84  41.02   2.05   3.25   4.61   3.23   5.58   8.70   4.48   3.80   1.94   0.93   0.92   4.26 
L     5.49   2.11   1.99   2.57  12.81   2.04   4.50  17.31   3.51  39.14  20.88   4.49   3.52   6.82   4.68   4.62   5.12  12.68   5.55   5.63   6.94 
M     1.72   0.97   0.41   0.76   2.47   0.58   2.68   3.22   0.87   4.62  17.13   4.85   0.75   2.03   0.29   0.53   0.71   2.13   1.11   0.91   1.40 
N     2.37   0.92   7.41   4.28   1.64   2.99   3.78   1.44   2.38   1.44   2.36  35.14   2.65   4.29   1.52   6.08   3.86   1.54   0.79   2.33   1.11 
P     3.21   1.19   2.08   2.19   1.59   2.17   2.18   1.89   1.66   1.78   1.42   1.31  51.20   2.76   1.04   2.57   3.06   1.83   0.58   0.69   1.04 
Q     2.07   1.34   2.62   5.46   1.34   1.60   6.42   0.99   3.32   1.34   2.94   3.06   1.98  27.79   2.26   1.28   1.20   1.39   1.14   3.57   1.65 
R     2.18   1.34   2.03   6.69   1.05   1.65   2.51   1.20  10.16   1.38   1.81   2.21   1.86   3.67  56.37   3.40   2.31   1.47   0.95   0.82   2.40 
S     7.30   1.62   4.94   4.72   2.07   5.59   2.04   1.97   2.87   2.17   3.51   8.63   5.01   5.77   3.29  26.21  11.55   2.73   2.10   1.69   3.35 
T     4.67   2.06   3.59   4.00   2.21   3.08   3.82   3.13   3.37   2.91   3.88   5.47   3.71   4.74   4.23   7.92  32.79   4.88   0.82   1.11   5.71 
