F     2.39   1.28   1.34   1.29  22.38   1.30   2.17   5.24   1.73   5.97   5.23   1.62   1.47   3.09   2.03   1.89   1.42   4.22   8.71  14.54   2.25 
G     7.40   1.04   4.07   5.45   2.77  45.24   2.47   2.25   3.66   2.39   2.94   4.77   4.65   3.84   3.48   5.39   8.47   2.68   1.84   2.69   6.73 
H     1.92   0.31   1.73   1.79   2.44   1.39  20.06   1.62   2.37   1.72   1.94   2.64   1.49   3.36   2.94   2.61   1.60   1.71   1.99   4.20   1.71 
I     3.44   0.94   0.74   0.95   6.85   1.36   1.64  18.66   2.50   9.54   8.42   0.92   1.98   8.31   2.91   2.56   2.13  11.71   4.63   4.18   4.28 
K     5.59   0.68   3.67   6.02   2.83   3.66   3.15   3.18  24.33   3.89   4.29   3.28   5.19   4.97  10.66   2.97   4.62   3.82   2.20   3.16   2.05 
L     6.09   1.50   1.35   3.14  12.80   2.36   4.08  15.90   5.04  26.33  14.98   2.71   3.57   7.00   5.24   4.25   3.48  12.55   9.20   7.39   5.34 
M     1.55   0.21   0.41   0.34   2.67   0.72   0.96   2.98   1.33   3.51  11.23   0.95   0.76   2.56   1.45   0.78   1.46   2.42   1.90   1.52   0.76 
N     3.61   0.80   7.62   3.14   2.26   4.30   4.71   1.76   4.12   2.20   2.54  30.67   3.40   3.97   4.11   5.10   7.64   2.19   1.71   2.18   5.84 
P     4.56   0.40   1.77   6.70   2.29   3.18   3.38   2.58   3.28   2.77   2.01   3.49  37.46   2.87   2.95   2.77   1.76   3.25   1.46   2.60   1.24 
Q     3.56   0.47   2.38   4.60   2.13   2.32   5.00   2.14   5.09   2.49   3.40   3.00   2.50  16.88   4.84   3.78   3.36   2.44   1.75   2.13   2.02 
R     4.26   0.79   2.09   4.13   2.87   2.90   4.49   3.25   9.75   3.58   4.09   3.95   3.66   7.90  23.69   2.92   3.26   3.37   2.90   2.52   4.05 
S     7.53   1.49   6.82   9.18   3.07   6.43  17.53   3.02   5.12   3.27   4.01   9.18   5.96   5.39   5.22  20.09  11.55   3.83   2.53   4.64  12.56 
T     5.44   1.15   5.20   5.03   3.80   3.43   8.72   4.79   4.95   4.11   4.87   7.14   4.41   4.21   4.93   9.78  21.99   5.79   2.59   3.84   9.58 
V     5.79   1.58   1.56   1.15   7.46   2.08   2.82  15.60   3.90   9.93   9.41   1.83   3.35   6.30   4.03   2.56   4.34  20.24   6.36   4.71   4.63 
W     0.66   0.46   0.25   0.09   2.75   0.34   0.39   1.09   0.58   1.24   1.12   0.25   0.48   0.49   0.82   0.25   0.85   1.05  32.98   3.68   1.05 
Y     2.26   1.32   1.61   1.78   8.94   1.22   1.99   3.14   2.07   3.47   3.80   1.65   1.44   2.16   2.42   1.70   2.76   2.96   7.03  26.00   2.62 
J     1.17   1.58   0.39   0.37   1.04   0.58   1.38   1.05   0.45   1.01   1.31   0.57   0.51   0.64   0.58   0.91   1.21   1.29   0.88   0.81  14.73 
>CASOn 49
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.49   1.74   5.64   4.82   5.92   8.48   8.53   6.87   5.66   7.06   7.97   7.72   6.58   7.03   4.86   9.71   8.27   8.70   3.01   5.18   7.27 
C     0.06  80.47   0.00   0.00   0.14   0.04   0.07   0.08   0.00   0.07   0.04   0.00   0.04   0.06   0.02   0.00   0.07   0.09   0.03   0.53   0.41 
D     4.19   0.62  25.57  14.09   1.74   4.72   3.86   1.56   4.67   1.86   2.60   7.45   5.58   5.04   3.97   6.20   4.06   1.86   1.40   4.59   2.25 
E     6.22   0.78  10.51  16.74   2.64   3.68   3.79   2.68   5.51   3.12   4.07   5.45   5.61   7.39   4.46   7.36   5.22   3.20   2.74   1.49   3.95 
F     2.55   1.48   1.06   1.24  22.57   1.33   3.22   5.35   1.71   6.12   5.39   2.07   1.53   2.31   2.07   2.44   1.89   4.44   8.54  10.27   5.66 
G     7.15   0.95   7.60   4.82   2.59  46.38   3.20   2.07   3.88   2.23   2.90   5.82   4.52   2.88   3.23   5.80   4.47   2.50   0.83   3.95   6.04 
H     1.82   0.32   1.81   2.53   2.24   1.33  21.19   1.45   2.32   1.56   1.98   3.49   1.48   3.03   3.54   2.36   2.46   1.54   2.04   2.86   3.66 
I     3.94   1.04   1.10   1.60   7.43   1.47   2.83  19.82   1.55  10.35   8.68   2.13   2.10   3.22   2.63   1.98   4.64  12.65   3.68   4.09   4.26 
K     5.19   0.65   7.15   8.50   2.61   3.46   4.84   2.77  22.65   3.42   4.38   6.65   5.06   8.31   9.45   5.69   5.51   3.29   3.25   2.88   6.14 
L     6.74   1.64   3.41   3.03  13.64   2.54   5.47  16.75   5.01  27.62  16.09   5.03   3.77   5.81   4.21   4.56   7.38  13.22  10.44   8.04   7.55 
M     1.67   0.21   1.08   1.28   2.76   0.74   0.81   3.07   1.93   3.60  10.09   1.45   0.79   1.74   1.26   1.36   1.04   2.47   1.55   2.75   1.97 
N     3.27   0.72   6.25   4.67   2.04   4.13   5.48   1.56   4.56   1.94   2.39  18.11   3.31   4.85   4.50   5.41   5.70   1.92   0.69   1.90   4.71 
P     3.93   0.41   5.38   5.54   1.96   2.85   2.91   2.07   4.40   2.27   2.00   3.28  37.18   4.47   3.12   3.62   3.29   2.63   1.35   1.43   3.79 
Q     3.37   0.44   3.82   6.19   2.00   2.22   4.14   1.91   5.82   2.27   3.29   4.52   2.52  13.16   4.08   4.51   4.27   2.19   2.70   2.72   2.92 
R     4.06   0.70   4.44   5.65   2.68   2.75  10.82   2.85  12.26   3.23   4.21   6.21   3.64   8.04  32.24   5.94   5.01   2.97   1.57   4.53   4.45 
S     7.15   1.36   6.56   7.19   2.86   6.12   4.00   2.73   6.03   2.97   3.98   7.36   5.83   7.91   4.61  17.82   7.46   3.45   1.04   3.33   6.29 
T     5.27   1.14   4.04   5.47   3.62   3.27   3.74   4.46   5.87   3.87   4.69   5.23   4.37   6.47   4.59   8.60  18.81   5.41   2.45   3.53   8.06 
V     6.61   1.82   2.46   3.22   8.21   2.31   4.02  16.69   3.57  10.73   9.18   3.33   3.57   4.38   3.48   3.41   6.85  22.13   5.34   3.39   7.86 
W     0.70   0.43   0.18   0.71   2.71   0.35   0.71   1.04   0.43   1.23   1.17   0.68   0.49   0.80   0.82   0.68   1.25   1.03  37.46   3.29   0.84 
Y     2.30   1.50   1.35   2.22   8.62   1.23   5.52   3.10   1.75   3.40   3.69   3.02   1.49   2.38   2.49   2.09   1.77   2.94   9.16  28.27   3.05 
J     1.30   1.57   0.57   0.52   1.05   0.62   0.85   1.12   0.41   1.08   1.22   0.97   0.55   0.74   0.36   0.44   0.59   1.36   0.74   0.96   8.87 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.49   1.74   3.01   5.70   5.92   8.48   6.16   6.87   7.09   7.06   7.67   2.69   6.58   5.76   6.53   4.21   3.69   8.70   5.41   6.60   3.11 
C     0.06  80.47   0.05   0.03   0.14   0.04   0.01   0.08   0.04   0.07   0.01   0.05   0.04   0.01   0.04   0.02   0.05   0.09   0.10   0.04   1.53 
D     4.19   0.62  45.07  16.15   1.74   4.72   9.65   1.56   5.79   1.86   2.43  20.13   5.58  12.73   4.97  14.11  11.99   1.86   1.78   2.12   6.41 
E     6.22   0.78   4.72  26.88   2.64   3.68   3.40   2.68   9.76   3.12   3.89   4.33   5.61  12.03   7.96   3.97   4.11   3.20   3.04   2.74   1.28 
F     2.55   1.48   0.86   1.35  22.57   1.33   4.44   5.35   1.71   6.12   3.18   1.18   1.53   2.41   1.97   0.72   0.96   4.44   8.70   9.48   0.78 
G     7.15   0.95   4.09   4.58   2.59  46.38   2.37   2.07   3.90   2.23   2.53   3.90   4.52   3.69   3.63   5.04   3.90   2.50   2.00   2.23   1.39 
H     1.82   0.32   1.92   2.28   2.24   1.33  22.19   1.45   2.41   1.56   1.71   2.27   1.48   4.06   2.87   2.28   2.22   1.54   2.25   3.85   0.91 
I     3.94   1.04   0.77   1.42   7.43   1.47   2.19  19.82   2.45  10.35   5.63   0.77   2.10   2.64   2.85   0.86   1.20  12.65   4.83   5.91   1.26 
K     5.19   0.65   3.28   4.26   2.61   3.46   2.42   2.77  19.45   3.42   7.88   3.24   5.06   5.99  10.85   3.56   4.61   3.29   2.59   3.15   0.96 
L     6.74   1.64   1.49   2.74  13.64   2.54   5.92  16.75   4.89  27.62  17.40   1.98   3.77   2.93   5.17   1.53   1.77  13.22   9.35   9.87   1.87 
M     1.67   0.21   0.61   0.99   2.76   0.74   0.83   3.07   1.34   3.60  11.83   0.59   0.79   0.80   1.42   0.62   0.63   2.47   1.90   1.34   0.37 
N     3.27   0.72   8.13   5.60   2.04   4.13   6.49   1.56   4.47   1.94   1.97  22.47   3.31   5.66   4.11   7.78   6.72   1.92   1.79   1.82   6.64 
P     3.93   0.41   3.74   3.50   1.96   2.85   4.34   2.07   3.64   2.27   1.74   4.01  37.18   3.87   3.08   6.31   4.79   2.63   1.73   1.54   2.02 
Q     3.37   0.44   2.14   4.37   2.00   2.22   4.34   1.91   5.50   2.27   4.53   2.37   2.52  14.05   5.09   1.78   2.19   2.19   1.97   1.84   0.61 
R     4.06   0.70   2.67   3.05   2.68   2.75   2.50   2.85   9.70   3.23   3.69   3.14   3.64   4.52  21.16   2.42   3.22   2.97   3.15   5.51   1.35 
S     7.15   1.36   8.59   6.08   2.86   6.12   7.33   2.73   5.62   2.97   3.42  13.34   5.83   6.14   5.53  26.97  17.70   3.45   2.86   3.32  12.39 
T     5.27   1.14   5.82   5.61   3.62   3.27   4.90   4.46   5.42   3.87   5.10   9.95   4.37   6.68   5.15  13.96  27.24   5.41   2.90   3.58   4.28 
V     6.61   1.82   1.26   2.38   8.21   2.31   2.93  16.69   3.71  10.73   8.21   1.52   3.57   2.92   3.92   1.34   1.45  22.13   6.72   4.85   2.01 
W     0.70   0.43   0.33   0.63   2.71   0.35   2.09   1.04   0.60   1.23   1.49   0.21   0.49   0.72   0.78   0.25   0.12   1.03  28.57   3.26   0.90 
Y     2.30   1.50   1.05   1.97   8.62   1.23   4.41   3.10   2.07   3.40   4.82   1.46   1.49   1.98   2.41   1.52   1.11   2.94   7.57  26.69   0.70 
J     1.30   1.57   0.39   0.43   1.05   0.62   1.09   1.12   0.45   1.08   0.88   0.42   0.55   0.44   0.52   0.76   0.33   1.36   0.79   0.28  49.23 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.96   1.72   4.75   6.35   6.00   8.59   6.21   6.89   5.91   7.13   6.11   5.36   6.71   5.62   5.17   7.30   6.69   8.75   3.50   5.57   4.61 
C     0.06  80.37   0.03   0.03   0.14   0.04   0.05   0.08   0.03   0.07   0.00   0.07   0.04   0.06   0.05   0.02   0.01   0.09   0.09   0.25   0.67 
D     3.99   0.57  27.27  10.13   1.64   4.54   5.30   1.46   6.79   1.73   5.08   9.92   5.48   6.42   6.01   8.26   6.83   1.72   2.48   3.31   3.56 
E     6.05   0.77   9.23  19.12   2.55   3.61   5.81   2.53   8.49   2.98   5.28   7.67   5.61  10.68   6.57   6.31   6.03   3.02   2.69   3.46   4.06 
F     2.63   1.59   1.02   1.50  22.65   1.35   3.20   5.39   1.45   6.18   4.35   1.45   1.56   2.41   1.66   1.27   1.55   4.53   8.58   9.46   2.93 
G     7.04   0.91   5.97   4.26   2.50  46.92   5.49   2.00   4.22   2.16   2.73   6.04   4.46   3.51   4.40   7.27   4.66   2.43   1.75   2.82   3.30 
H     1.77   0.32   2.71   2.67   2.14   1.30  19.26   1.38   2.57   1.50   3.28   3.38   1.48   3.72   3.10   1.64   1.75   1.47   3.59   3.96   1.74 
I     4.17   1.09   1.35   1.86   7.69   1.53   2.90  20.30   1.86  10.69   6.42   1.51   2.16   2.21   2.41   1.53   2.35  13.04   3.23   4.25   4.25 
K     5.00   0.64   5.99   8.31   2.52   3.36   5.34   2.59  20.27   3.23   6.04   7.54   4.99   8.99  10.18   6.30   6.22   3.08   1.83   3.51   3.61 
L     7.05   1.72   2.50   4.02  14.01   2.62   5.29  17.11   5.03  28.17  11.87   3.67   3.87   5.19   4.36   3.10   3.83  13.50   8.46   8.17   5.84 
M     1.72   0.21   0.80   1.07   2.80   0.76   1.05   3.10   1.23   3.64  10.83   1.02   0.81   1.55   1.29   0.82   1.03   2.50   1.92   1.69   2.04 
N     3.11   0.68   7.32   5.26   1.94   4.05   4.61   1.47   5.17   1.83   3.21  16.83   3.26   5.23   4.50   5.96   5.34   1.81   2.58   3.62   3.81 
P     3.64   0.41   6.36   5.21   1.82   2.69   3.49   1.86   4.49   2.05   3.98   4.85  37.04   3.67   4.59   5.64   3.32   2.37   3.29   3.61   5.18 
Q     3.28   0.42   3.13   6.08   1.94   2.17   3.89   1.81   4.99   2.17   4.22   4.29   2.53  11.66   4.81   3.48   3.51   2.08   2.50   2.35   3.34 
R     3.97   0.66   4.54   5.90   2.59   2.68   7.55   2.68   9.55   3.08   6.52   5.60   3.62   8.19  21.06   5.57   6.36   2.81   3.45   4.62   5.96 
S     6.97   1.30   7.38   6.44   2.77   5.97   5.51   2.61   6.43   2.84   4.74   7.81   5.77   6.79   7.07  19.00  11.70   3.30   4.11   4.07   9.00 
T     5.18   1.14   5.14   5.68   3.53   3.19   5.79   4.32   5.71   3.77   5.19   6.52   4.34   6.59   6.53  10.76  21.43   5.25   3.50   4.13   4.42 
V     7.00   1.94   2.08   2.94   8.55   2.41   3.27  17.15   2.99  11.06   5.34   2.67   3.68   3.47   2.94   2.80   4.08  22.91   5.26   5.17   7.23 
W     0.72   0.41   0.34   0.52   2.69   0.36   0.97   1.02   0.44   1.23   0.90   0.59   0.49   0.88   0.47   0.44   0.43   1.02  27.76   2.74   1.09 
Y     2.32   1.59   1.54   2.15   8.47   1.24   4.34   3.08   1.89   3.37   3.39   2.14   1.51   2.66   2.30   1.86   2.16   2.93   7.89  22.28   2.23 
J     1.37   1.57   0.55   0.51   1.05   0.63   0.68   1.14   0.48   1.11   0.52   1.05   0.57   0.53   0.52   0.67   0.73   1.39   1.54   0.98  21.15 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.49   1.74   3.81   8.95   5.92   8.48   5.98   6.87   6.66   7.06   8.12   5.58   6.58   7.10   6.40   8.61   6.07   8.70   4.93   3.88  10.51 
C     0.06  80.47   0.00   0.00   0.14   0.04   0.01   0.08   0.04   0.07   0.04   0.04   0.04   0.13   0.04   0.11   0.12   0.09   0.08   0.02   0.08 
D     4.19   0.62  42.07  12.16   1.74   4.72   6.37   1.56   5.15   1.86   2.39   9.92   5.58   8.96   4.52   6.46   9.69   1.86   1.62   2.19   2.20 
E     6.22   0.78   7.98  20.19   2.64   3.68   3.49   2.68   8.47   3.12   3.66   4.03   5.61   7.82   7.01   6.52   4.77   3.20   2.63   2.37   3.05 
F     2.55   1.48   1.04   1.25  22.57   1.33   2.65   5.35   1.65   6.12   5.50   1.87   1.53   2.03   1.97   2.32   1.97   4.44   8.75  11.89   4.54 
G     7.15   0.95   3.40   3.49   2.59  46.38   3.57   2.07   3.87   2.23   2.91   4.52   4.52   3.01   3.68   7.31   5.01   2.50   2.03   2.04   3.16 
H     1.82   0.32   1.52   1.60   2.24   1.33  16.27   1.45   2.32   1.56   1.76   2.37   1.48   2.96   2.92   1.54   2.36   1.54   1.90   2.80   2.22 
I     3.94   1.04   0.82   2.39   7.43   1.47   1.36  19.82   2.33  10.35   8.87   1.41   2.10   1.81   2.82   1.82   1.57  12.65   4.49   4.08   5.63 
K     5.19   0.65   2.95   6.21   2.61   3.46   6.82   2.77  23.79   3.42   4.02   3.24   5.06   7.33  11.00   4.04   4.10   3.29   2.44   4.86   4.66 
L     6.74   1.64   2.04   3.22  13.64   2.54   3.18  16.75   4.75  27.62  16.03   4.47   3.77   5.48   5.19   3.51   3.58  13.22   8.89   7.05   6.46 
M     1.67   0.21   0.80   0.99   2.76   0.74   0.89   3.07   1.27   3.60  11.09   1.24   0.79   1.90   1.43   1.07   1.09   2.47   1.91   1.41   3.47 
N     3.27   0.72   7.18   5.11   2.04   4.13  12.48   1.56   4.27   1.94   2.38  30.66   3.31   5.21   4.19   4.94   5.34   1.92   1.88   3.12   3.41 
P     3.93   0.41   2.80   2.64   1.96   2.85   2.35   2.07   3.55   2.27   1.98   2.72  37.18   4.30   3.15   2.48   2.45   2.63   1.63   2.54   5.53 
Q     3.37   0.44   3.66   6.22   2.00   2.22   3.02   1.91   5.19   2.27   3.07   2.33   2.52  17.08   4.95   3.40   2.77   2.19   1.85   2.71   2.99 
R     4.06   0.70   3.01   3.73   2.68   2.75   5.08   2.85   9.63   3.23   3.78   2.72   3.64   6.42  22.75   3.33   2.72   2.97   3.16   6.14   1.62 
S     7.15   1.36   6.92  12.71   2.86   6.12   8.26   2.73   5.30   2.97   3.79   9.33   5.83   6.29   5.40  26.94  13.35   3.45   2.62   3.29   6.58 
T     5.27   1.14   5.26   5.62   3.62   3.27   9.71   4.46   5.02   3.87   4.76   7.16   4.37   5.24   4.99  10.70  26.35   5.41   2.78   3.68   7.05 
V     6.61   1.82   2.03   1.79   8.21   2.31   2.23  16.69   3.80  10.73   9.72   2.66   3.57   3.09   3.92   2.32   3.72  22.13   5.85   4.43   8.18 
W     0.70   0.43   0.62   0.47   2.71   0.35   1.38   1.04   0.55   1.23   1.16   0.49   0.49   0.98   0.79   0.28   0.44   1.03  32.55   5.65   1.35 
Y     2.30   1.50   1.78   1.22   8.62   1.23   4.11   3.10   1.99   3.40   3.63   1.89   1.49   2.25   2.34   1.54   1.90   2.94   7.14  24.55   3.52 
J     1.30   1.57   0.31   0.06   1.05   0.62   0.77   1.12   0.43   1.08   1.32   1.34   0.55   0.60   0.55   0.76   0.63   1.36   0.88   1.32  13.78 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.96   1.72   7.01   7.67   6.00   8.59   5.66   6.89   6.23   7.13   8.15   7.54   6.71   8.13   5.63  10.75   9.03   8.75   5.46   4.99  11.26 
C     0.06  80.37   0.00   0.00   0.14   0.04   0.07   0.08   0.02   0.07   0.04   0.09   0.04   0.05   0.02   0.05   0.05   0.09   0.01   0.06   0.74 
D     3.99   0.57  17.55   6.97   1.64   4.54   5.86   1.46   5.32   1.73   2.37   5.71   5.48   5.29   4.27   6.27   4.42   1.72   1.93   3.40   2.75 
E     6.05   0.77  12.04  18.72   2.55   3.61   5.23   2.53   6.02   2.98   3.89   6.99   5.61   8.91   5.21   7.65   6.25   3.02   2.93   3.00   2.65 
F     2.63   1.59   0.71   1.82  22.65   1.35   3.95   5.39   1.76   6.18   5.65   1.77   1.56   1.43   2.02   1.25   2.77   4.53   8.32  11.47   4.61 
G     7.04   0.91   7.40   4.06   2.50  46.92   3.95   2.00   4.22   2.16   2.87   5.46   4.46   5.55   3.69   7.54   4.21   2.43   3.41   2.67   4.71 
H     1.77   0.32   2.92   2.19   2.14   1.30  17.60   1.38   2.60   1.50   1.80   3.83   1.48   3.16   3.53   1.92   2.28   1.47   3.10   3.77   2.61 
I     4.17   1.09   1.45   1.64   7.69   1.53   2.72  20.30   2.28  10.69   9.10   1.66   2.16   2.09   2.38   1.95   4.43  13.04   4.44   3.90   5.27 
K     5.00   0.64   8.04  10.88   2.52   3.36   6.77   2.59  21.48   3.23   4.11   8.03   4.99  10.14  11.71   8.41   6.58   3.08   3.48   3.10   4.06 
L     7.05   1.72   2.85   4.09  14.01   2.62   4.83  17.11   4.57  28.17  17.05   4.85   3.87   4.82   4.44   3.61   6.77  13.50   7.65   7.44   7.92 
M     1.72   0.21   0.82   0.96   2.80   0.76   1.33   3.10   1.18   3.64  10.04   1.18   0.81   1.17   1.35   1.28   1.74   2.50   2.03   2.39   2.94 
N     3.11   0.68   7.64   4.28   1.94   4.05   6.99   1.47   5.08   1.83   2.23  19.81   3.26   5.02   5.37   6.46   3.98   1.81   3.47   2.96   4.54 
P     3.64   0.41   4.82   5.86   1.82   2.69   3.10   1.86   5.87   2.05   1.97   2.98  37.04   4.37   5.03   3.38   2.90   2.37   2.16   2.32   1.69 
Q     3.28   0.42   5.38   5.64   1.94   2.17   4.50   1.81   4.82   2.17   2.98   4.50   2.53  12.39   4.72   5.10   4.79   2.08   2.30   2.16   2.79 
R     3.97   0.66   6.18   6.91   2.59   2.68   8.24   2.68  10.35   3.08   3.90   6.50   3.62   7.84  22.52   6.45   5.50   2.81   4.68   3.29   3.40 
S     6.97   1.30   7.28   7.71   2.77   5.97   5.07   2.61   5.90   2.84   3.77   7.71   5.77   6.70   5.51  15.57   9.03   3.30   3.47   2.69   6.19 
T     5.18   1.14   4.86   4.66   3.53   3.19   4.96   4.32   5.80   3.77   4.59   4.70   4.34   6.37   5.85   6.57  14.97   5.25   2.66   6.31   5.31 
V     7.00   1.94   1.26   3.54   8.55   2.41   2.98  17.15   3.50  11.06   9.51   2.61   3.68   3.29   3.44   2.59   6.21  22.91   5.41   4.03   5.77 
W     0.72   0.41   0.29   0.24   2.69   0.36   0.91   1.02   0.46   1.23   1.21   0.50   0.49   0.57   0.73   0.51   0.74   1.02  24.21   3.14   1.19 
Y     2.32   1.59   1.09   1.81   8.47   1.24   4.44   3.08   2.02   3.37   3.53   2.40   1.51   2.01   2.15   1.70   2.59   2.93   8.06  25.66   4.00 
J     1.37   1.57   0.41   0.33   1.05   0.63   0.84   1.14   0.53   1.11   1.24   1.19   0.57   0.72   0.42   1.00   0.77   1.39   0.83   1.24  15.60 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.96   1.72   3.18   6.01   6.00   8.59   5.32   6.89   7.08   7.13   6.84   3.70   6.71   7.13   6.48   4.31   3.45   8.75   5.10   3.82   3.80 
C     0.06  80.37   0.06   0.02   0.14   0.04   0.00   0.08   0.04   0.07   0.14   0.03   0.04   0.00   0.04   0.06   0.00   0.09   0.11   0.02   0.50 
D     3.99   0.57  40.12  12.81   1.64   4.54  15.32   1.46   6.04   1.73   4.13  20.79   5.48  12.30   5.16  11.68   9.82   1.72   1.89   1.99   5.91 
E     6.05   0.77   6.11  24.83   2.55   3.61   3.97   2.53  10.23   2.98   3.83   5.14   5.61  14.15   8.13   3.84   3.67   3.02   3.20   2.40   1.63 
F     2.63   1.59   0.77   1.99  22.65   1.35   3.04   5.39   1.62   6.18   4.86   1.02   1.56   1.57   1.90   1.07   0.91   4.53   8.74   9.28   1.19 
G     7.04   0.91   4.10   4.47   2.50  46.92   2.86   2.00   4.15   2.16   3.38   4.43   4.46   3.45   3.86   6.06   4.15   2.43   2.24   4.01   3.10 
H     1.77   0.32   2.16   2.01   2.14   1.30  15.02   1.38   2.36   1.50   2.09   2.41   1.48   2.20   2.85   1.79   1.45   1.47   2.16   3.12   0.82 
I     4.17   1.09   0.65   1.60   7.69   1.53   1.80  20.30   2.25  10.69   6.37   1.13   2.16   1.67   2.75   0.90   1.32  13.04   4.68   3.70   2.04 
K     5.00   0.64   4.43   4.90   2.52   3.36   3.74   2.59  18.76   3.23   6.82   4.22   4.99   5.71  11.23   3.33   3.89   3.08   2.90   3.82   1.07 
L     7.05   1.72   1.34   2.51  14.01   2.62   4.48  17.11   4.54  28.17  12.02   2.23   3.87   2.43   5.11   2.15   2.69  13.50   8.99   8.98   2.62 
M     1.72   0.21   0.61   1.23   2.80   0.76   0.97   3.10   1.27   3.64  12.76   0.67   0.81   1.64   1.39   0.77   0.58   2.50   1.91   1.21   0.56 
N     3.11   0.68   9.08   4.60   1.94   4.05   8.68   1.47   4.65   1.83   3.09  19.98   3.26   5.33   4.19   7.67   7.55   1.81   1.99   2.72   2.38 
P     3.64   0.41   4.58   4.25   1.82   2.69   6.33   1.86   3.95   2.05   2.25   5.15  37.04   3.02   3.31   6.05   5.28   2.37   1.96   4.02   2.93 
Q     3.28   0.42   2.44   6.52   1.94   2.17   3.12   1.81   5.61   2.17   4.04   2.84   2.53  16.78   5.22   2.13   2.06   2.08   2.10   2.18   0.80 
R     3.97   0.66   2.89   3.59   2.59   2.68   5.08   2.68   9.56   3.08   3.89   3.49   3.62   4.36  20.07   2.61   3.23   2.81   3.47   3.51   1.81 
S     6.97   1.30   9.14   7.47   2.77   5.97   7.80   2.61   5.84   2.84   3.94  11.63   5.77   6.62   5.73  28.18  17.72   3.30   2.98   4.07   5.14 
T     5.18   1.14   5.91   6.12   3.53   3.19   5.17   4.32   5.51   3.77   6.34   7.36   4.34   7.20   5.21  13.21  28.29   5.25   3.14   5.07   3.40 
V     7.00   1.94   1.24   2.51   8.55   2.41   2.97  17.15   3.59  11.06   7.43   1.94   3.68   1.95   3.79   1.57   1.99  22.91   6.14   6.50   4.04 
W     0.72   0.41   0.19   0.58   2.69   0.36   0.79   1.02   0.55   1.23   1.22   0.32   0.49   0.39   0.75   0.29   0.32   1.02  27.81   2.16   0.32 
Y     2.32   1.59   0.70   1.55   8.47   1.24   2.65   3.08   1.98   3.37   3.02   1.06   1.51   1.89   2.33   1.66   1.16   2.93   7.73  26.73   1.36 
J     1.37   1.57   0.30   0.44   1.05   0.63   0.89   1.14   0.43   1.11   1.54   0.45   0.57   0.21   0.50   0.67   0.47   1.39   0.78   0.69  54.58 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.32   1.01   5.35   6.35   5.32   8.44   6.44   6.42   5.99   6.39   7.23   6.02   5.67   6.94   5.58   7.26   6.84   7.46   4.39   5.45   6.73 
C     0.05  88.38   0.01   0.02   0.09   0.05   0.05   0.10   0.03   0.06   0.03   0.01   0.03   0.04   0.04   0.02   0.01   0.05   0.07   0.17   0.37 
D     5.53   0.58  21.43  10.11   2.50   5.77   7.35   2.18   7.06   2.68   3.54  11.39   6.39   7.05   6.19   8.24   6.19   2.74   2.31   3.30   4.47 
E     6.61   0.38  10.77  17.48   2.94   4.08   6.58   3.37   9.32   3.75   4.29   7.96   5.62  11.18   7.45   7.22   7.15   3.83   3.21   3.58   5.82 
F     2.04   0.58   0.95   1.30  20.75   1.30   3.57   4.72   1.41   5.30   4.58   1.32   1.27   1.66   1.59   1.51   1.94   4.04   9.10   9.40   3.76 
G     7.88   0.50   9.28   6.06   2.99  38.31   5.45   2.74   5.00   2.82   4.19   9.36   5.08   5.74   5.35   8.97   5.45   2.97   2.97   3.18   3.87 
H     2.07   0.23   2.16   2.33   2.94   1.66  11.48   1.90   2.36   2.02   2.38   2.33   1.53   3.12   2.88   2.23   2.05   1.91   2.45   4.05   2.01 
I     2.78   0.60   0.91   1.57   6.17   1.47   2.56  16.94   1.72   8.56   6.67   1.21   1.60   2.07   2.68   1.67   3.00  10.96   3.88   3.97   3.55 
K     6.25   0.47   6.95   9.63   3.14   4.29   7.18   3.72  17.77   4.68   5.73   7.98   5.63  10.09  11.51   6.72   7.65   4.39   3.40   4.49   4.93 
L     5.28   0.89   2.00   3.09  11.55   2.52   4.90  14.22   3.58  23.77  12.31   2.70   3.01   4.27   4.52   2.95   4.17  11.62   8.39   7.05   6.70 
M     1.37   0.18   0.63   0.80   2.51   0.78   1.53   2.80   1.20   3.35   9.53   0.82   0.64   1.21   1.31   0.94   1.15   2.43   1.99   1.68   2.61 
N     4.37   0.55   8.04   5.57   2.67   4.19   6.12   2.20   5.50   2.68   3.23  14.32   3.77   6.03   4.83   6.83   5.55   2.80   2.65   3.30   3.87 
P     6.20   0.18   7.65   6.72   2.83   4.23   4.75   3.45   6.44   3.67   3.56   5.97  37.66   5.36   5.13   7.41   6.56   4.11   3.28   3.03   3.75 
