C     0.08  72.31   0.05   0.20   0.13   0.07   0.00   0.09   0.04   0.10   0.02   0.12   0.06   0.24   0.06   0.06   0.04   0.12   0.13   0.03   1.78 
D     4.46   0.97  38.69  13.59   1.87   5.04   7.28   1.67   5.98   2.04   3.59  17.90   5.99  12.05   5.31  11.17  10.67   2.07   2.27   3.87   7.57 
E     6.35   1.25   5.88  25.34   2.78   4.15   5.48   2.83   9.26   3.21   3.97   5.32   5.97  11.65   8.03   4.57   4.45   3.48   3.35   3.49   2.86 
F     2.61   1.63   1.08   1.87  21.12   1.46   3.37   5.47   1.75   6.23   5.17   1.47   1.81   3.03   2.13   1.19   1.26   4.62   8.26   7.04   1.55 
G     7.09   1.67   4.33   4.24   2.75  43.02   2.28   2.32   4.25   2.51   4.23   4.35   5.23   4.34   3.90   5.27   3.85   2.82   2.32   3.39   2.05 
H     1.90   0.50   1.85   2.61   2.31   1.47  30.71   1.42   2.50   1.65   1.69   2.46   1.53   3.59   2.84   2.18   1.72   1.68   2.35   4.40   1.38 
I     4.00   1.44   1.10   2.14   7.48   1.60   1.17  18.95   2.49  10.16   7.15   1.57   2.33   2.43   2.79   1.10   1.62  12.28   5.16   4.68   1.33 
K     5.59   0.92   3.89   4.34   2.77   3.87   3.61   2.94  19.31   3.59   8.29   4.44   5.54   4.96  10.47   4.22   4.90   3.50   2.87   6.01   1.40 
L     6.68   2.67   2.01   3.50  13.52   2.80   4.70  16.48   4.85  26.07  14.89   3.00   4.16   4.24   5.22   2.40   2.04  12.97   9.90   8.88   3.14 
M     1.74   0.54   0.67   0.91   2.84   0.77   2.52   3.16   1.37   3.75   7.65   0.70   0.98   1.33   1.48   0.76   0.56   2.65   2.08   1.24   1.14 
N     3.59   1.27   7.80   5.51   2.18   4.40   4.56   1.73   4.83   2.11   3.00  17.95   3.67   5.46   4.48   7.16   6.96   2.09   2.28   4.88   6.53 
P     4.14   0.87   4.52   3.59   2.35   3.24   2.29   2.28   3.85   2.50   2.78   3.62  31.94   3.50   3.36   6.64   5.56   2.75   2.13   2.45   2.22 
Q     3.47   0.66   2.50   4.52   2.01   2.28   2.91   2.01   5.33   2.29   3.90   2.89   2.72  13.21   5.03   2.48   2.68   2.29   2.20   2.65   0.58 
R     4.31   1.03   3.08   3.56   2.87   2.91   5.38   2.88   9.05   3.27   5.35   4.84   3.95   4.02  19.66   3.20   3.22   3.04   3.30   2.89   1.73 
S     7.11   1.56   8.47   5.77   2.97   6.21   7.51   2.96   5.68   3.05   3.55  11.07   6.09   6.97   5.62  23.97  16.64   3.45   3.07   5.56  11.03 
T     5.27   1.55   5.93   5.31   3.65   3.54   3.11   4.38   5.19   3.87   5.64   9.49   4.63   5.58   5.05  13.82  24.94   5.25   3.13   5.83   5.57 
V     6.44   2.71   1.82   2.68   8.19   2.50   2.65  15.81   3.68  10.38   8.28   1.73   3.64   3.95   3.82   1.69   1.90  20.76   6.39   3.76   2.12 
W     0.80   0.65   0.55   0.83   2.74   0.42   1.56   1.27   0.67   1.50   1.55   0.65   0.66   0.93   0.88   0.42   0.26   1.11  24.34   2.98   0.73 
Y     2.39   1.56   1.46   2.75   8.53   1.41   2.91   3.36   2.19   3.65   3.33   1.67   1.74   2.75   2.64   1.41   1.61   3.19   8.41  18.90   1.61 
J     1.25   1.75   0.48   0.46   1.04   0.65   0.98   1.14   0.53   1.10   0.65   0.54   0.51   0.62   0.55   0.65   0.50   1.36   0.71   0.25  40.37 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.29   2.57   4.82   6.35   5.99   8.33   5.36   6.88   6.96   7.05   6.20   5.72   6.96   6.17   5.84   7.66   6.77   8.59   4.08   5.02   9.56 
C     0.09  71.89   0.05   0.05   0.13   0.07   0.04   0.09   0.07   0.11   0.02   0.06   0.06   0.05   0.06   0.03   0.05   0.13   0.01   0.26   0.28 
D     4.25   0.91  27.82   9.33   1.78   4.88   5.23   1.56   6.82   1.91   5.49  10.07   5.90   7.47   6.61   8.72   6.39   1.91   2.99   3.19   3.40 
E     6.14   1.20   8.44  17.39   2.69   4.06   5.60   2.69   8.15   3.06   5.05   7.72   5.95   9.85   6.79   6.72   6.71   3.26   3.75   3.94   3.47 
F     2.69   1.67   1.23   1.80  21.14   1.47   3.59   5.52   1.58   6.27   3.89   1.38   1.83   3.00   1.93   1.43   1.80   4.69   7.63   9.02   3.24 
G     7.04   1.67   6.96   5.05   2.68  43.59   5.23   2.23   4.60   2.41   3.29   6.19   5.16   4.41   4.59   8.25   4.92   2.73   2.80   3.65   4.00 
H     1.85   0.49   2.47   2.64   2.24   1.44  19.49   1.37   2.77   1.57   2.75   2.88   1.53   3.41   2.87   1.68   2.34   1.61   3.42   3.54   2.50 
I     4.23   1.53   1.28   2.05   7.74   1.64   3.04  19.41   1.95  10.51   6.81   2.19   2.38   2.58   2.34   1.76   2.37  12.71   4.08   4.09   3.92 
K     5.36   0.90   6.21   8.37   2.67   3.76   5.46   2.75  20.22   3.38   6.19   7.74   5.46   8.72   9.77   6.72   6.50   3.26   2.01   3.65   3.98 
L     6.99   2.88   3.01   4.35  13.88   2.85   5.53  16.82   4.41  26.75  11.94   3.49   4.24   5.16   4.73   3.45   4.03  13.26   7.76   7.68   5.76 
M     1.78   0.58   0.85   1.28   2.88   0.78   1.35   3.19   1.35   3.80   9.32   1.05   0.99   1.69   1.66   0.87   1.05   2.67   1.55   1.49   2.05 
N     3.42   1.23   7.14   5.22   2.09   4.30   4.97   1.64   5.32   2.00   4.01  15.06   3.63   5.73   5.06   6.37   5.94   1.97   3.56   4.53   3.66 
P     3.87   0.84   5.29   5.05   2.19   3.10   3.16   2.07   4.36   2.29   3.45   4.55  31.97   3.94   4.32   5.06   4.34   2.51   3.30   3.87   5.81 
Q     3.38   0.65   3.55   5.92   1.95   2.23   3.62   1.91   4.96   2.18   3.84   4.33   2.71   9.63   4.62   3.48   3.48   2.17   2.60   2.48   2.69 
R     4.19   1.00   4.49   6.08   2.78   2.84   6.25   2.72   8.77   3.12   5.85   5.67   3.93   7.89  18.09   5.38   5.21   2.87   2.71   4.17   3.49 
S     6.93   1.54   6.75   6.31   2.88   6.07   5.70   2.83   6.08   2.91   5.00   7.68   6.02   6.42   6.97  16.40  10.57   3.30   4.19   3.89   8.43 
T     5.17   1.54   4.68   5.93   3.59   3.47   5.56   4.26   5.32   3.77   5.80   6.53   4.59   5.99   6.26  10.00  19.42   5.11   2.96   4.39   4.04 
V     6.80   2.96   2.25   3.24   8.48   2.59   4.41  16.32   2.82  10.69   6.17   3.19   3.73   3.93   3.38   3.06   4.38  21.57   5.41   5.24   8.14 
W     0.82   0.64   0.45   0.73   2.74   0.43   1.33   1.25   0.70   1.49   0.96   0.78   0.67   0.85   0.72   0.45   0.60   1.11  23.77   3.64   0.88 
Y     2.41   1.59   1.80   2.33   8.43   1.42   4.05   3.32   2.18   3.60   3.42   2.71   1.76   2.64   2.87   1.80   2.38   3.18  10.80  21.14   3.11 
J     1.31   1.75   0.47   0.52   1.06   0.66   1.01   1.17   0.61   1.13   0.56   1.02   0.52   0.46   0.55   0.72   0.74   1.39   0.64   1.12  17.58 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.74   2.51   4.58   8.03   5.90   8.18   4.73   6.84   6.91   6.98   7.89   5.38   6.85   5.32   6.57   9.15   7.12   8.52   5.21   5.56  10.57 
C     0.08  72.31   0.00   0.16   0.13   0.07   0.01   0.09   0.05   0.10   0.08   0.11   0.06   0.06   0.06   0.16   0.11   0.12   0.12   0.02   0.07 
D     4.46   0.97  34.41  15.03   1.87   5.04   6.29   1.67   5.45   2.04   2.36   9.81   5.99   7.90   4.89   6.45   7.52   2.07   2.13   2.74   1.95 
E     6.35   1.25   8.07  18.15   2.78   4.15   5.74   2.83   8.14   3.21   3.65   4.50   5.97   7.20   7.09   5.61   5.17   3.48   2.93   2.84   3.82 
F     2.61   1.63   1.53   2.00  21.12   1.46   1.50   5.47   1.71   6.23   5.64   2.15   1.81   2.26   2.12   1.65   2.79   4.62   8.11   8.57   4.58 
G     7.09   1.67   5.67   3.21   2.75  43.02   4.30   2.32   4.37   2.51   2.92   5.03   5.23   3.77   3.92   7.85   4.74   2.82   2.30   2.90   3.20 
H     1.90   0.50   1.35   2.43   2.31   1.47  18.80   1.42   2.39   1.65   1.75   2.61   1.53   2.73   2.87   1.78   2.51   1.68   1.91   4.57   2.79 
I     4.00   1.44   0.67   1.89   7.48   1.60   2.05  18.95   2.48  10.16   8.83   1.99   2.33   2.42   2.81   1.74   2.48  12.28   5.03   4.77   5.66 
K     5.59   0.92   3.96   5.18   2.77   3.87   5.66   2.94  22.47   3.59   4.07   4.30   5.54   7.95  10.53   5.29   4.00   3.50   2.64   3.08   4.49 
L     6.68   2.67   2.25   3.20  13.52   2.80   3.71  16.48   4.79  26.07  16.29   4.18   4.16   4.54   5.23   3.78   4.30  12.97   9.67   9.84   6.64 
M     1.74   0.54   1.11   1.36   2.84   0.77   0.98   3.16   1.32   3.75  10.43   1.30   0.98   1.98   1.49   1.09   1.31   2.65   1.99   1.67   2.42 
N     3.59   1.27   8.54   5.68   2.18   4.40  11.86   1.73   4.66   2.11   2.51  25.86   3.67   5.30   4.53   5.29   5.20   2.09   2.23   2.48   3.84 
P     4.14   0.87   2.46   2.95   2.35   3.24   3.25   2.28   3.75   2.50   2.35   4.13  31.94   4.39   3.40   3.20   3.19   2.75   2.07   2.06   4.95 
Q     3.47   0.66   3.65   7.49   2.01   2.28   3.17   2.01   5.10   2.29   2.88   2.68   2.72  14.66   4.90   3.77   2.97   2.29   1.94   2.59   4.20 
R     4.31   1.03   3.43   5.68   2.87   2.91   4.50   2.88   9.06   3.27   3.79   3.73   3.95   7.41  21.43   5.62   4.14   3.04   3.13   4.32   2.51 
S     7.11   1.56   7.54   7.35   2.97   6.21   7.41   2.96   5.39   3.05   3.73   8.92   6.09   7.11   5.45  22.46  11.83   3.45   2.79   4.17   7.21 
T     5.27   1.55   5.00   5.13   3.65   3.54   7.05   4.38   4.86   3.87   4.60   6.94   4.63   5.90   4.81   8.66  21.93   5.25   3.01   3.63   7.13 
V     6.44   2.71   2.48   2.93   8.19   2.50   4.27  15.81   3.74  10.38   9.84   2.79   3.64   4.12   3.84   3.04   4.70  20.76   5.93   5.58   7.11 
W     0.80   0.65   0.51   0.10   2.74   0.42   1.09   1.27   0.65   1.50   1.32   0.49   0.66   1.00   0.88   0.42   0.64   1.11  28.54   5.83   1.27 
Y     2.39   1.56   2.53   2.00   8.53   1.41   3.04   3.36   2.17   3.65   3.67   1.84   1.74   3.03   2.59   2.13   2.40   3.19   7.59  21.49   2.88 
J     1.25   1.75   0.27   0.07   1.04   0.65   0.58   1.14   0.52   1.10   1.41   1.27   0.51   0.96   0.56   0.84   0.95   1.36   0.73   1.29  12.69 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.29   2.57   8.39   7.05   5.99   8.33   6.43   6.88   6.41   7.05   7.86   7.67   6.96   7.94   5.47  10.66   8.83   8.59   5.18   4.85  11.55 
C     0.09  71.89   0.02   0.03   0.13   0.07   0.07   0.09   0.05   0.11   0.10   0.04   0.06   0.04   0.06   0.04   0.04   0.13   0.08   0.15   1.08 
D     4.25   0.91  17.94   7.02   1.78   4.88   4.35   1.56   4.98   1.91   2.48   6.61   5.90   6.32   4.71   6.63   4.59   1.91   1.97   3.04   3.76 
E     6.14   1.20  11.28  14.86   2.69   4.06   5.19   2.69   5.98   3.06   3.84   7.13   5.95   8.51   5.78   7.78   6.23   3.26   3.71   2.98   2.82 
F     2.69   1.67   0.85   2.47  21.14   1.47   4.08   5.52   1.75   6.27   5.74   2.03   1.83   1.80   2.20   1.52   2.54   4.69   8.48  12.24   4.05 
G     7.04   1.67   7.73   4.06   2.68  43.59   4.66   2.23   5.06   2.41   2.91   5.55   5.16   4.72   4.18   7.31   4.73   2.73   2.64   2.10   6.63 
H     1.85   0.49   2.45   2.48   2.24   1.44  14.45   1.37   2.99   1.57   1.82   3.91   1.53   3.02   3.36   1.91   2.42   1.61   2.20   2.90   3.50 
I     4.23   1.53   1.11   2.06   7.74   1.64   2.79  19.41   2.90  10.51   8.92   1.47   2.38   2.34   2.58   2.14   3.92  12.71   5.12   4.51   5.15 
K     5.36   0.90   8.05  10.89   2.67   3.76   7.74   2.75  20.93   3.38   4.27   8.84   5.46   9.46  11.10   8.65   7.32   3.26   3.96   3.14   4.16 
L     6.99   2.88   2.29   4.11  13.88   2.85   4.88  16.82   5.13  26.75  16.79   4.41   4.24   4.72   4.89   4.52   6.40  13.26   7.91   7.95   7.71 
M     1.78   0.58   0.73   1.24   2.88   0.78   2.01   3.19   1.41   3.80   9.59   1.25   0.99   1.56   1.64   1.39   2.59   2.67   2.13   2.19   2.26 
N     3.42   1.23   8.03   4.20   2.09   4.30   6.95   1.64   5.05   2.00   2.41  16.37   3.63   5.02   5.57   5.91   4.32   1.97   3.15   3.01   4.23 
P     3.87   0.84   4.37   5.95   2.19   3.10   2.72   2.07   5.03   2.29   2.34   3.73  31.97   3.86   4.83   3.95   3.12   2.51   3.07   3.11   2.08 
Q     3.38   0.65   5.01   6.69   1.95   2.23   4.78   1.91   4.70   2.18   2.93   4.79   2.71  11.58   4.64   4.79   4.56   2.17   2.65   2.00   2.77 
R     4.19   1.00   5.95   7.92   2.78   2.84   8.20   2.72   9.58   3.12   3.96   7.14   3.93   7.68  21.53   6.35   5.96   2.87   4.93   3.21   4.48 
S     6.93   1.54   7.32   6.97   2.88   6.07   5.18   2.83   5.18   2.91   3.83   7.18   6.02   6.85   4.91  13.70   8.30   3.30   3.50   2.84   6.73 
T     5.17   1.54   4.56   4.87   3.59   3.47   5.26   4.26   5.44   3.77   4.54   4.89   4.59   6.35   5.12   6.57  13.59   5.11   2.93   5.34   4.24 
V     6.80   2.96   1.74   3.37   8.48   2.59   3.53  16.32   3.94  10.69   9.44   2.68   3.73   4.42   3.54   3.03   6.01  21.57   6.46   7.31   6.00 
W     0.82   0.64   0.50   0.97   2.74   0.43   0.93   1.25   0.47   1.49   1.37   0.69   0.67   0.68   0.77   0.50   0.81   1.11  21.19   3.34   0.91 
Y     2.41   1.59   1.27   2.24   8.43   1.42   4.83   3.32   2.44   3.60   3.63   2.72   1.76   2.33   2.60   1.81   2.85   3.18   8.02  22.40   3.60 
J     1.31   1.75   0.42   0.56   1.06   0.66   0.95   1.17   0.61   1.13   1.23   0.92   0.52   0.77   0.52   0.83   0.87   1.39   0.72   1.36  12.30 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.29   2.57   4.21   6.03   5.99   8.33   4.57   6.88   7.19   7.05   6.96   4.25   6.96   6.47   6.64   5.06   4.17   8.59   5.32   4.84   5.72 
C     0.09  71.89   0.05   0.04   0.13   0.07   0.03   0.09   0.05   0.11   0.01   0.07   0.06   0.03   0.05   0.05   0.03   0.13   0.14   0.19   0.66 
D     4.25   0.91  33.58  13.07   1.78   4.88  10.66   1.56   6.27   1.91   3.06  18.62   5.90  12.38   5.48  11.14   9.35   1.91   2.36   2.55   7.46 
E     6.14   1.20   6.51  22.52   2.69   4.06   3.79   2.69   9.76   3.06   3.39   6.22   5.95  12.28   8.22   4.61   3.94   3.26   3.50   4.06   2.11 
F     2.69   1.67   0.83   1.64  21.14   1.47   2.54   5.52   1.66   6.27   4.74   0.99   1.83   1.67   2.08   1.13   1.17   4.69   8.24   9.16   1.32 
G     7.04   1.67   4.86   5.38   2.68  43.59   3.33   2.23   4.56   2.41   3.75   5.12   5.16   3.35   4.14   6.12   6.42   2.73   2.42   3.98   3.96 
H     1.85   0.49   2.05   2.42   2.24   1.44  29.81   1.37   2.42   1.57   2.14   3.23   1.53   2.42   2.80   2.08   1.50   1.61   2.23   3.15   1.35 
I     4.23   1.53   1.00   1.69   7.74   1.64   1.49  19.41   2.33  10.51   6.66   1.22   2.38   2.07   2.73   1.23   1.27  12.71   5.04   5.22   2.17 
K     5.36   0.90   4.95   5.74   2.67   3.76   2.78   2.75  18.23   3.38   6.55   5.36   5.46   7.05  10.84   3.95   3.69   3.26   3.07   3.98   2.69 
L     6.99   2.88   1.77   3.16  13.88   2.85   3.82  16.82   4.58  26.75  13.39   2.71   4.24   4.29   5.12   2.25   2.66  13.26   9.80   8.27   2.57 
M     1.78   0.58   0.65   0.74   2.88   0.78   0.96   3.19   1.33   3.80  11.69   0.63   0.99   1.32   1.47   0.70   0.74   2.67   1.99   1.47   1.10 
N     3.42   1.23   8.60   4.97   2.09   4.30   8.17   1.64   5.02   2.00   3.53  17.65   3.63   5.94   4.58   7.50   6.40   1.97   2.41   2.84   2.98 
P     3.87   0.84   5.39   4.59   2.19   3.10   3.45   2.07   4.19   2.29   4.14   4.96  31.97   2.95   3.61   6.34   5.01   2.51   2.36   3.37   3.27 
Q     3.38   0.65   2.76   5.82   1.95   2.23   2.70   1.91   5.45   2.18   2.52   3.08   2.71  12.25   5.17   2.34   2.13   2.17   2.23   2.77   1.83 
R     4.19   1.00   3.60   4.32   2.78   2.84   3.95   2.72   8.98   3.12   4.39   3.81   3.93   6.29  18.54   3.11   3.42   2.87   3.49   3.92   2.49 
S     6.93   1.54   8.89   6.28   2.88   6.07   7.08   2.83   5.91   2.91   2.74  10.49   6.02   5.70   5.82  24.94  16.60   3.30   3.09   4.35   6.07 
T     5.17   1.54   6.39   6.10   3.59   3.47   3.62   4.26   5.31   3.77   5.57   6.82   4.59   6.12   5.05  12.71  26.36   5.11   3.34   5.37   5.49 
V     6.80   2.96   1.83   2.88   8.48   2.59   3.10  16.32   3.57  10.69   8.42   2.11   3.73   3.22   3.71   1.72   2.45  21.57   6.02   4.54   3.84 
W     0.82   0.64   0.38   0.70   2.74   0.43   0.56   1.25   0.63   1.49   1.18   0.39   0.67   1.17   0.86   0.44   0.47   1.11  24.26   1.61   0.57 
Y     2.41   1.59   1.22   1.40   8.43   1.42   1.77   3.32   2.08   3.60   3.67   1.64   1.76   2.81   2.56   1.85   1.63   3.18   8.02  23.74   2.03 
J     1.31   1.75   0.48   0.52   1.06   0.66   1.82   1.17   0.49   1.13   1.50   0.61   0.52   0.20   0.53   0.74   0.58   1.39   0.70   0.61  40.32 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    16.83   1.44   5.47   6.49   5.49   8.01   6.92   6.50   6.26   6.44   6.86   6.25   6.08   7.07   5.94   7.59   6.80   7.48   4.82   5.53   7.08 
C     0.05  80.93   0.03   0.04   0.11   0.08   0.04   0.08   0.04   0.06   0.14   0.03   0.05   0.04   0.03   0.02   0.06   0.06   0.05   0.07   0.29 
D     5.66   1.04  19.17   9.77   2.52   6.02   7.00   2.28   7.27   2.85   3.28  11.13   6.68   7.27   6.43   8.28   6.22   3.00   3.13   3.68   4.26 
E     6.91   0.79  10.73  16.04   3.17   4.79   7.14   3.45   9.05   3.89   4.87   8.68   6.03  10.37   8.14   7.23   7.19   4.44   3.72   4.05   4.39 
F     2.23   1.37   0.89   1.37  19.81   1.39   3.28   4.96   1.50   5.60   5.56   1.30   1.59   1.71   1.87   1.57   2.33   4.26   8.38   9.36   4.14 
G     7.55   0.79   8.73   6.00   2.84  34.89   5.64   3.11   5.21   3.21   4.08   8.84   5.83   5.85   5.17   9.00   6.01   3.32   2.53   3.57   4.26 
H     2.19   0.52   2.14   2.51   2.77   1.63  10.92   1.69   2.45   2.09   2.28   2.48   1.58   2.90   2.76   2.30   2.28   2.02   2.34   3.83   2.29 
I     2.93   0.73   1.12   1.75   6.33   1.61   2.40  16.09   1.93   8.21   6.55   1.34   1.89   2.26   2.45   2.01   3.25  10.31   4.40   4.30   5.08 
K     6.70   0.61   7.82   9.81   3.38   4.86   7.27   4.01  17.16   4.81   6.00   8.08   6.21  10.08  11.30   7.18   7.54   4.83   3.73   4.77   5.42 
L     5.29   1.91   2.30   3.25  11.85   2.99   4.96  14.06   3.79  21.86  12.05   2.71   3.56   4.44   4.41   3.20   4.73  11.29   8.66   7.79   7.43 
M     1.52   0.26   0.69   1.10   2.76   0.79   1.51   2.95   1.27   3.42   8.16   0.92   0.87   1.23   1.34   1.10   1.28   2.45   2.15   1.72   2.08 
N     4.66   1.05   8.01   5.90   2.53   4.51   6.34   2.37   5.99   2.87   3.15  13.39   4.08   6.00   5.27   6.86   5.70   2.95   2.90   3.89   3.46 
P     6.07   0.71   7.29   6.32   3.42   4.64   4.65   3.58   6.25   3.86   4.16   5.61  31.53   5.53   5.48   7.55   6.36   4.09   3.57   3.17   3.87 
Q     3.84   0.59   4.10   5.36   2.39   2.73   4.35   2.79   5.09   2.99   3.60   4.50   2.77   8.42   4.96   3.67   3.84   2.92   2.58   2.92   2.86 
R     4.95   1.06   4.83   6.11   3.34   3.69   5.97   3.99   8.06   4.07   4.97   5.20   4.11   6.76  15.38   5.10   5.13   3.90   3.47   3.92   3.86 
S     8.02   0.93   7.61   7.06   3.58   7.79   6.13   3.82   6.81   4.14   5.35   8.42   6.69   7.30   7.07  14.16   8.57   4.19   3.24   5.17   8.82 
T     6.09   1.19   5.15   5.68   4.05   4.62   5.06   4.95   5.85   4.56   5.48   6.18   4.97   5.92   5.33   7.35  14.06   6.06   3.97   4.68   5.84 
V     4.73   1.48   1.84   2.76   6.87   2.48   4.31  13.60   3.21   8.94   7.04   2.28   2.85   3.48   3.07   2.80   4.84  17.05   5.39   5.82   6.50 
W     0.73   0.30   0.38   0.47   2.72   0.38   0.80   1.34   0.54   1.40   1.56   0.52   0.61   0.59   0.75   0.63   0.87   1.03  21.41   2.57   0.84 
Y     2.25   1.02   1.41   1.84   9.21   1.51   4.62   3.40   1.84   3.84   3.83   1.76   1.58   2.27   2.34   1.84   2.35   3.29   8.89  18.39   3.10 
J     0.79   1.27   0.31   0.36   0.88   0.56   0.68   0.97   0.44   0.88   1.04   0.37   0.43   0.53   0.51   0.54   0.58   1.06   0.70   0.80  14.15 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.87   2.62   3.19   7.53   5.84  11.58   4.69   6.83   5.68   6.73   8.01   4.91   7.64   8.11   6.29  10.05   9.42   8.89   4.99   4.37  12.83 
C     0.12  74.38   0.13   0.01   0.13   0.13   0.01   0.10   0.04   0.10   0.12   0.09   0.08   0.04   0.06   0.11   0.09   0.15   0.12   0.57   0.44 
D     2.55   0.76  53.28   9.05   1.26   3.73   4.93   0.99   3.34   1.18   1.84   5.81   4.05   5.83   3.60   4.31   3.64   1.18   1.65   1.06   2.58 
E     3.00   0.56   5.65  30.70   1.72   2.72   2.94   1.48   4.78   1.60   2.51   2.54   3.34   4.81   5.08   2.24   2.89   1.62   2.12   1.52   2.26 
F     3.25   1.63   0.96   2.21  23.91   1.95   2.80   5.86   1.96   6.90   6.07   1.73   2.25   3.63   2.14   2.26   2.09   5.04   8.57  11.09   2.24 
G     7.50   1.65   3.51   4.29   2.47  40.08   1.83   2.14   3.21   2.16   2.58   5.16   4.74   4.57   3.54   9.95   8.50   2.60   2.00   1.51   7.43 
H     1.56   0.42   1.80   2.52   1.74   1.32  35.73   1.08   2.08   1.20   1.56   4.20   1.33   3.38   2.80   1.87   2.06   1.26   1.69   9.37   1.42 
I     5.68   1.53   1.19   2.89   8.90   2.50   2.79  22.17   3.00  12.18  10.10   2.06   3.25   3.40   2.99   2.72   3.41  14.85   5.39   6.07   5.18 
K     3.06   0.57   2.35   2.32   1.57   2.62   2.22   1.60  37.90   1.83   2.81   2.88   3.24   3.95   7.98   1.74   1.93   1.79   1.86   1.35   2.70 
L     8.45   3.26   2.00   5.37  15.59   3.81   4.28  18.30   5.13  31.42  18.22   3.70   5.52   6.86   5.20   3.06   6.13  14.74  10.40   9.63   6.14 
M     2.04   0.56   0.81   2.48   3.10   0.95   2.28   3.31   1.30   4.12  11.64   1.33   1.21   2.57   1.54   0.65   1.37   2.80   2.15   2.53   1.99 
N     2.49   0.80   4.94   2.99   1.76   3.28  11.61   1.23   3.12   1.54   2.17  31.28   2.82   3.47   3.94   5.88   3.91   1.48   1.78   2.02   4.20 
P     3.47   0.85   1.66   2.25   1.93   3.06   1.75   1.81   2.29   1.97   1.88   2.87  38.53   2.84   2.51   3.82   2.17   2.15   1.56   0.84   2.28 
Q     2.05   0.52   1.64   5.42   1.33   1.68   1.69   1.26   3.42   1.36   2.35   2.72   1.85  22.42   3.78   2.01   2.76   1.39   1.58   1.27   1.79 
R     2.66   0.67   2.23   2.88   1.79   2.37   3.16   1.61   7.84   1.82   2.78   3.15   2.72   4.01  31.00   2.48   1.97   1.72   2.37   2.11   1.70 
S     6.64   1.08   4.84   3.77   2.37   6.78   7.23   2.34   4.01   2.26   3.34   9.85   4.95   5.94   4.85  29.75   8.94   2.70   2.43   2.59   8.85 
T     5.09   1.26   4.67   4.39   3.22   4.16   2.75   3.72   3.68   3.27   4.25   6.24   4.12   3.88   4.39   9.00  29.32   4.56   2.47   2.21   5.74 
V     9.24   3.05   1.46   5.40   9.50   3.92   3.21  18.61   3.80  12.23  11.06   4.17   4.86   5.02   4.03   4.02   6.77  25.30   6.41   5.08   8.09 
W     0.88   0.54   1.40   1.30   2.86   0.54   0.71   1.20   0.72   1.53   1.41   1.09   0.68   1.35   1.00   0.52   0.36   1.07  32.16   4.03   0.71 
Y     2.46   1.39   1.39   1.76   7.85   1.71   2.72   2.99   2.12   3.26   3.71   2.70   1.96   2.61   2.55   1.82   1.37   3.00   7.52  30.01   2.45 
J     1.94   1.91   0.92   0.46   1.16   1.10   0.66   1.36   0.57   1.35   1.59   1.53   0.87   1.33   0.73   1.75   0.91   1.70   0.78   0.77  18.99 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.00   2.66  13.75   6.05   5.96  10.55   5.31   6.88   4.41   6.89   7.99   6.11   7.54   6.92   3.15  13.63  10.66   8.84   6.67   5.17  15.27 
C     0.12  73.19   0.01   0.02   0.13   0.11   0.08   0.10   0.00   0.11   0.14   0.00   0.08   0.11   0.03   0.00   0.06   0.15   0.03   0.11   0.14 
D     2.87   0.75  37.19   5.80   1.34   3.99   1.75   1.09   3.72   1.31   1.93   2.99   4.50   3.59   1.85   3.74   2.35   1.29   0.96   1.78   1.85 
E     3.73   0.71   5.52  41.84   1.94   3.11   2.42   1.75   3.54   1.93   2.65   1.92   4.06   2.98   1.44   2.55   2.03   1.97   1.69   1.74   2.28 
F     3.15   1.68   1.02   0.92  23.10   1.78   5.37   5.79   1.56   6.73   6.16   4.21   2.15   3.31   2.02   1.66   3.43   4.98   9.51  15.27   3.95 
G     7.33   1.65   5.82   3.51   2.48  41.94   1.66   2.10   2.64   2.16   2.57   4.26   4.80   3.87   1.80   8.75   5.86   2.57   2.69   1.18   6.41 
H     1.61   0.43   1.19   1.18   1.83   1.33  28.65   1.13   2.46   1.26   1.62   4.95   1.38   3.86   2.04   2.06   0.82   1.31   1.81   4.74   2.21 
I     5.45   1.61   1.63   1.84   8.76   2.24   3.73  21.66   2.63  11.93  10.18   2.14   3.05   4.19   1.78   2.47   5.61  14.51   3.48   4.63   7.01 
K     3.53   0.65   3.39   4.26   1.81   2.92   1.70   1.81  39.67   2.15   2.95   3.30   3.79   2.78   3.25   1.60   1.89   2.06   2.81   1.35   1.47 
L     8.27   3.34   3.49   4.19  15.36   3.52   8.64  18.10   4.26  30.50  18.66   4.68   5.23   8.32   3.21   4.09   7.75  14.49   7.71   7.01   9.71 
