A    21.14   1.79   3.70   5.67   5.68   8.35   4.74   6.83   6.93   6.87   7.99   4.22   6.28   5.44   6.44  12.21   5.46   8.43   5.18   3.81   9.09 
C     0.07  80.93   0.00   0.01   0.12   0.04   0.02   0.09   0.04   0.07   0.04   0.08   0.03   0.04   0.04   0.01   0.09   0.08   0.07   0.08   1.72 
D     4.70   0.68  43.71   9.46   1.94   5.34   5.04   1.80   5.21   2.13   2.64  13.96   5.77   4.16   4.42  12.10   7.92   2.20   1.53   2.87   4.31 
E     6.66   0.82   5.91  28.29   2.84   4.06   5.50   3.04   8.54   3.46   3.86   2.80   5.64   6.36   6.94   5.41   4.71   3.67   2.52   2.42   2.47 
F     2.43   1.29   1.41   1.33  22.37   1.33   2.30   5.31   1.83   6.02   5.31   1.75   1.49   3.14   2.06   1.89   1.29   4.28   8.73  14.59   2.57 
G     7.24   1.03   4.63   5.00   2.72  43.73   2.53   2.22   3.72   2.39   2.87   5.08   4.60   3.81   3.37   5.16   8.75   2.60   1.83   2.62   7.00 
H     1.88   0.32   1.99   1.97   2.45   1.42  19.41   1.62   2.45   1.69   1.96   2.74   1.49   2.93   2.94   2.65   1.66   1.66   1.94   4.17   1.88 
I     3.51   0.95   0.91   1.05   6.86   1.42   1.36  18.37   2.59   9.55   8.47   0.99   1.97   8.60   2.93   2.67   2.20  11.83   4.64   4.20   4.83 
K     5.69   0.67   4.41   5.90   2.82   3.72   3.26   3.16  21.04   3.87   4.26   3.45   5.21   4.92  10.66   3.02   4.51   3.83   2.17   3.16   2.27 
L     6.22   1.51   1.57   3.38  12.88   2.52   4.19  16.01   5.26  26.39  15.10   2.92   3.57   7.32   5.25   4.43   3.60  12.71   9.24   7.40   6.13 
M     1.60   0.18   0.46   0.37   2.67   0.77   1.01   2.98   1.38   3.53  10.83   1.02   0.75   2.68   1.48   0.81   1.51   2.43   1.91   1.53   0.91 
N     3.65   0.79   7.35   3.37   2.27   4.47   4.98   1.80   4.34   2.20   2.57  28.96   3.42   3.88   4.16   5.02   7.40   2.21   1.73   2.19   6.36 
P     4.64   0.41   1.82   7.03   2.31   3.36   3.53   2.60   3.53   2.78   1.99   3.76  37.49   2.74   3.02   2.89   1.82   3.27   1.46   2.61   1.44 
Q     3.58   0.48   2.47   4.23   2.11   2.37   4.82   2.11   5.30   2.48   3.35   2.94   2.50  16.41   4.87   3.77   3.30   2.44   1.73   2.11   2.20 
R     4.26   0.80   2.56   4.53   2.83   2.81   4.61   3.16  10.04   3.51   4.08   4.21   3.65   8.03  23.34   2.97   3.19   3.36   2.85   2.50   4.43 
S     7.46   1.45   7.41   9.66   3.07   6.43  16.95   3.01   5.35   3.25   3.98   9.47   5.93   5.63   5.22  19.67  11.33   3.71   2.50   4.59  12.98 
T     5.42   1.16   5.45   5.17   3.78   3.52   8.99   4.79   5.20   4.09   4.90   7.03   4.42   4.08   4.96   9.91  21.98   5.76   2.56   3.84  10.53 
V     5.82   1.56   1.76   1.28   7.48   2.14   2.87  15.79   3.99  10.01   9.49   1.97   3.34   6.50   4.08   2.66   4.30  20.20   6.41   4.72   5.26 
W     0.68   0.47   0.26   0.11   2.77   0.37   0.43   1.11   0.62   1.27   1.13   0.27   0.48   0.51   0.83   0.26   0.88   1.07  33.14   3.70   1.10 
Y     2.24   1.33   1.80   1.79   9.01   1.27   2.07   3.17   2.17   3.47   3.84   1.77   1.44   2.26   2.43   1.76   2.85   2.99   6.98  26.09   2.90 
J     1.12   1.39   0.43   0.40   1.03   0.58   1.40   1.04   0.45   0.99   1.31   0.61   0.51   0.58   0.57   0.73   1.25   1.25   0.87   0.81   9.63 
>CASOn 49
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.19   1.74   6.16   5.38   5.88   8.64   8.23   6.89   5.83   7.03   8.04   7.60   6.54   6.77   4.67   9.61   8.28   8.57   3.00   5.52   7.34 
C     0.07  80.71   0.00   0.01   0.14   0.04   0.08   0.08   0.00   0.07   0.04   0.00   0.04   0.06   0.02   0.00   0.07   0.09   0.03   0.57   0.42 
D     4.25   0.59  21.27  10.71   1.72   4.96   4.13   1.56   4.83   1.85   2.60   7.40   5.59   5.02   3.98   6.09   4.14   1.86   1.40   4.90   2.28 
E     6.28   0.79  11.55  16.08   2.64   3.90   4.01   2.70   5.66   3.14   4.11   5.57   5.64   7.65   4.31   7.47   5.26   3.24   2.73   1.59   4.06 
F     2.60   1.49   1.18   1.38  22.57   1.36   3.40   5.42   1.84   6.16   5.45   2.13   1.55   2.30   2.12   2.44   1.92   4.50   8.54  10.76   5.69 
G     7.01   0.95   6.93   4.60   2.51  44.68   3.42   2.05   4.14   2.23   2.88   6.00   4.48   2.97   3.31   5.77   4.28   2.45   0.82   3.69   6.05 
H     1.77   0.32   1.92   2.83   2.24   1.36  18.24   1.45   2.33   1.54   2.00   3.38   1.49   3.10   3.52   2.35   2.47   1.50   2.02   1.89   3.58 
I     4.01   1.04   1.08   1.56   7.44   1.54   2.97  19.51   1.57  10.35   8.70   2.21   2.10   2.44   2.68   2.01   4.66  12.72   3.68   4.38   4.44 
K     5.27   0.64   7.70   9.17   2.61   3.54   5.18   2.76  20.74   3.42   4.35   6.73   5.08   8.44   9.34   5.77   5.35   3.31   3.24   2.82   6.05 
L     6.86   1.65   3.80   3.39  13.68   2.70   5.68  16.85   5.10  27.63  16.18   5.20   3.77   5.80   4.26   4.52   7.52  13.37  10.45   8.34   7.86 
M     1.71   0.19   1.20   1.40   2.76   0.79   0.81   3.07   1.94   3.62   9.79   1.43   0.79   1.45   1.29   1.38   1.06   2.50   1.55   2.69   2.05 
N     3.30   0.71   6.66   4.81   2.05   4.30   5.87   1.59   4.57   1.95   2.42  17.32   3.33   4.92   4.57   5.49   5.67   1.95   0.69   2.05   4.66 
P     4.00   0.41   5.79   5.54   1.99   3.01   3.11   2.09   4.60   2.28   1.98   3.41  37.21   4.84   3.13   3.67   3.08   2.65   1.35   1.27   3.90 
Q     3.39   0.44   4.19   6.39   1.98   2.27   4.18   1.89   5.75   2.26   3.26   4.54   2.51  13.49   3.99   4.51   4.25   2.20   2.70   2.90   2.99 
R     4.06   0.71   4.52   5.99   2.64   2.70  11.45   2.80  12.64   3.17   4.19   6.35   3.63   8.42  32.30   6.02   4.90   2.98   1.55   3.28   4.45 
S     7.09   1.33   6.89   7.71   2.86   6.16   3.88   2.73   6.20   2.95   3.94   7.38   5.80   7.84   4.61  17.62   7.48   3.38   1.03   3.54   6.48 
T     5.25   1.14   4.40   5.99   3.58   3.36   3.83   4.44   5.95   3.85   4.69   5.26   4.38   6.56   4.63   8.57  18.94   5.39   2.44   3.26   8.30 
V     6.62   1.80   2.64   3.60   8.22   2.38   4.29  16.79   3.71  10.78   9.26   3.42   3.56   4.19   3.52   3.45   6.98  21.99   5.36   3.64   7.83 
W     0.72   0.43   0.20   0.80   2.74   0.38   0.76   1.07   0.46   1.26   1.19   0.68   0.49   0.76   0.85   0.69   1.28   1.06  37.52   3.27   0.87 
Y     2.29   1.51   1.30   2.09   8.68   1.28   5.73   3.13   1.80   3.40   3.72   3.11   1.49   2.53   2.55   2.12   1.81   2.97   9.15  28.60   3.15 
J     1.26   1.40   0.63   0.58   1.04   0.62   0.73   1.10   0.33   1.06   1.21   0.86   0.55   0.46   0.35   0.45   0.60   1.33   0.73   1.02   7.55 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.19   1.74   3.10   5.49   5.88   8.64   3.68   6.89   7.19   7.03   7.54   2.79   6.54   5.89   6.52   4.45   3.75   8.57   5.42   6.54   4.85 
C     0.07  80.71   0.05   0.03   0.14   0.04   0.01   0.08   0.04   0.07   0.01   0.05   0.04   0.01   0.04   0.02   0.05   0.09   0.10   0.04   2.16 
D     4.25   0.59  44.25  16.11   1.72   4.96  10.47   1.56   5.90   1.85   2.20  20.02   5.59  12.95   5.06  14.66  12.00   1.86   1.79   2.18   7.75 
E     6.28   0.79   4.80  26.32   2.64   3.90   3.70   2.70   9.95   3.14   3.96   4.47   5.64  11.24   8.07   4.12   4.21   3.24   3.04   2.59   1.35 
F     2.60   1.49   0.90   1.40  22.57   1.36   4.47   5.42   1.76   6.16   3.25   1.26   1.55   2.54   1.99   0.78   0.99   4.50   8.69   9.56   1.17 
G     7.01   0.95   4.20   4.76   2.51  44.68   2.57   2.05   3.83   2.23   2.55   4.00   4.48   3.75   3.48   5.24   3.95   2.45   2.01   2.27   2.28 
H     1.77   0.32   1.98   2.39   2.24   1.36  22.65   1.45   2.43   1.54   1.74   2.11   1.49   4.04   2.86   2.39   2.29   1.50   2.22   3.28   1.48 
I     4.01   1.04   0.81   1.40   7.44   1.54   2.15  19.51   2.48  10.35   5.46   0.79   2.10   2.66   2.86   0.91   1.19  12.72   4.84   6.10   1.82 
K     5.27   0.64   3.34   4.27   2.61   3.54   2.51   2.76  18.37   3.42   7.86   3.26   5.08   6.21  10.87   3.83   4.68   3.31   2.58   3.24   1.56 
L     6.86   1.65   1.54   2.83  13.68   2.70   6.06  16.85   4.96  27.63  17.44   2.05   3.77   3.10   5.19   1.63   1.82  13.37   9.40  10.06   3.14 
M     1.71   0.19   0.63   1.00   2.76   0.79   0.91   3.07   1.36   3.62  11.79   0.61   0.79   0.84   1.45   0.58   0.64   2.50   1.90   1.39   0.63 
N     3.30   0.71   8.15   5.79   2.05   4.30   6.84   1.59   4.56   1.95   2.01  21.96   3.33   5.97   4.17   8.12   6.71   1.95   1.79   1.88   7.17 
P     4.00   0.41   3.89   3.70   1.99   3.01   4.61   2.09   3.77   2.28   1.50   4.25  37.21   3.63   3.17   6.80   4.91   2.65   1.74   1.36   3.29 
Q     3.39   0.44   2.19   4.21   1.98   2.27   4.48   1.89   5.57   2.26   4.60   2.39   2.51  13.29   5.12   1.91   2.23   2.20   1.95   1.66   0.84 
R     4.06   0.71   2.71   2.95   2.64   2.70   2.70   2.80   9.70   3.17   3.75   3.12   3.63   4.23  20.70   2.57   3.17   2.98   3.12   5.55   2.19 
S     7.09   1.33   8.46   6.23   2.86   6.16   7.72   2.73   5.69   2.95   3.47  13.20   5.80   6.28   5.53  24.50  17.62   3.38   2.85   3.38  18.53 
T     5.25   1.14   5.94   5.75   3.58   3.36   5.09   4.44   5.51   3.85   5.19   9.92   4.38   7.05   5.18  13.88  26.80   5.39   2.88   3.46   6.95 
V     6.62   1.80   1.30   2.47   8.22   2.38   2.93  16.79   3.75  10.78   8.36   1.60   3.56   3.09   3.98   1.43   1.51  21.99   6.78   4.99   3.34 
W     0.72   0.43   0.33   0.64   2.74   0.38   2.03   1.07   0.62   1.26   1.52   0.23   0.49   0.76   0.80   0.25   0.12   1.06  28.59   3.36   0.87 
Y     2.29   1.51   1.07   2.01   8.68   1.28   3.60   3.13   2.12   3.40   4.90   1.54   1.49   2.03   2.44   1.16   1.06   2.97   7.54  26.83   1.16 
J     1.26   1.40   0.37   0.27   1.04   0.62   0.82   1.10   0.45   1.06   0.89   0.38   0.55   0.46   0.52   0.77   0.31   1.33   0.77   0.28  27.46 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.69   1.72   4.98   6.20   5.97   8.78   6.46   6.91   5.93   7.10   6.22   5.36   6.67   5.36   5.10   7.27   6.63   8.63   3.53   5.38   5.43 
C     0.07  80.60   0.04   0.03   0.15   0.04   0.05   0.08   0.03   0.07   0.00   0.07   0.04   0.06   0.05   0.02   0.01   0.09   0.09   0.26   0.71 
D     4.04   0.54  24.47   9.96   1.62   4.78   5.73   1.46   6.85   1.73   5.11   9.78   5.49   6.69   6.05   8.29   6.93   1.72   2.50   3.39   3.35 
E     6.10   0.77   9.64  18.99   2.56   3.83   6.42   2.56   8.74   3.01   5.58   7.84   5.64  10.68   6.69   6.41   6.11   3.06   2.63   3.43   4.16 
F     2.68   1.60   1.11   1.53  22.67   1.37   3.48   5.47   1.52   6.22   4.41   1.52   1.58   2.47   1.71   1.29   1.54   4.59   8.57   9.74   3.44 
G     6.90   0.91   6.25   4.30   2.42  45.14   5.40   1.98   3.78   2.16   2.77   6.27   4.41   3.64   4.04   7.32   4.67   2.38   1.72   2.86   3.73 
H     1.73   0.32   2.53   2.67   2.15   1.33  15.02   1.38   2.53   1.47   3.45   3.33   1.49   3.69   2.99   1.62   1.76   1.44   3.54   3.93   2.02 
I     4.24   1.09   1.42   1.91   7.71   1.60   3.01  19.99   1.86  10.69   6.64   1.58   2.16   2.16   2.43   1.54   2.40  13.09   3.26   4.35   4.65 
K     5.07   0.63   6.36   8.35   2.52   3.45   5.66   2.59  19.79   3.22   6.02   7.52   5.02   9.15  10.23   6.40   6.18   3.09   1.84   3.57   4.18 
L     7.15   1.72   2.42   4.01  14.04   2.79   5.71  17.21   5.12  28.15  11.75   3.65   3.86   5.04   4.37   3.14   3.92  13.65   8.53   8.20   6.47 
M     1.76   0.20   0.85   1.10   2.80   0.81   1.17   3.11   1.25   3.66   9.86   1.08   0.81   1.59   1.32   0.84   1.01   2.53   1.94   1.73   2.22 
N     3.13   0.67   7.68   5.29   1.95   4.22   4.98   1.50   5.24   1.84   3.26  16.47   3.28   5.34   4.55   5.96   5.27   1.84   2.60   3.71   4.07 
P     3.70   0.41   6.71   5.34   1.84   2.85   3.81   1.88   4.69   2.07   3.75   5.00  37.07   3.83   4.73   5.68   3.38   2.39   3.32   3.71   5.90 
Q     3.30   0.43   3.31   6.07   1.93   2.23   4.08   1.80   5.07   2.17   4.46   4.28   2.52  10.86   4.85   3.56   3.59   2.10   2.52   2.15   3.75 
R     3.97   0.66   4.66   5.86   2.56   2.65   7.28   2.65   9.33   3.03   6.69   5.56   3.62   8.21  20.69   5.61   6.39   2.82   3.44   4.63   4.60 
S     6.92   1.27   7.53   6.42   2.77   6.04   5.63   2.62   6.44   2.82   4.82   7.81   5.74   7.05   7.15  18.59  11.77   3.24   4.14   3.69  10.42 
T     5.17   1.14   5.52   5.76   3.49   3.29   6.26   4.30   5.82   3.75   5.19   6.60   4.36   6.77   6.60  10.74  20.94   5.23   3.53   4.15   4.71 
V     6.99   1.92   2.12   2.99   8.55   2.50   3.58  17.22   3.09  11.11   5.35   2.73   3.67   3.47   3.06   2.74   4.19  22.73   5.30   5.24   7.68 
W     0.74   0.41   0.38   0.54   2.72   0.39   1.06   1.05   0.47   1.25   0.89   0.60   0.50   0.89   0.48   0.45   0.43   1.05  27.87   2.78   1.27 
Y     2.32   1.59   1.61   2.18   8.54   1.29   4.52   3.12   1.97   3.38   3.27   2.22   1.51   2.60   2.37   1.86   2.15   2.97   7.87  22.19   2.38 
J     1.33   1.41   0.43   0.50   1.04   0.64   0.70   1.13   0.49   1.09   0.51   0.76   0.57   0.45   0.54   0.67   0.73   1.36   1.27   0.92  14.88 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.19   1.74   3.56   7.91   5.88   8.64   6.09   6.89   6.91   7.03   8.15   5.48   6.54   7.22   6.43   8.66   5.75   8.57   4.91   3.80  11.33 
C     0.07  80.71   0.00   0.00   0.14   0.04   0.01   0.08   0.04   0.07   0.04   0.04   0.04   0.13   0.04   0.12   0.13   0.09   0.08   0.03   0.09 
D     4.25   0.59  41.17  12.59   1.72   4.96   6.61   1.56   5.44   1.85   2.41   9.98   5.59   9.13   4.58   6.64   9.75   1.86   1.60   1.96   2.71 
E     6.28   0.79   8.50  20.11   2.64   3.90   3.64   2.70   8.95   3.14   3.68   4.09   5.64   8.04   7.11   6.79   4.87   3.24   2.63   2.28   3.79 
F     2.60   1.49   1.11   1.36  22.57   1.36   2.77   5.42   1.73   6.16   5.56   1.90   1.55   2.02   2.00   2.25   1.96   4.50   8.78  12.13   5.24 
G     7.01   0.95   3.23   3.52   2.51  44.68   3.67   2.05   3.98   2.23   2.87   4.45   4.48   3.08   3.55   6.57   5.04   2.45   2.02   1.92   3.95 
H     1.77   0.32   1.64   1.75   2.24   1.36  13.76   1.45   2.40   1.54   1.78   2.36   1.49   3.04   2.92   1.59   2.31   1.50   1.85   2.84   2.75 
I     4.01   1.04   0.78   2.47   7.44   1.54   1.42  19.51   2.41  10.35   8.84   1.41   2.10   1.80   2.83   1.86   1.60  12.72   4.50   4.16   4.01 
K     5.27   0.64   3.11   6.06   2.61   3.54   7.05   2.76  20.53   3.42   4.00   3.21   5.08   7.46  11.01   4.16   4.12   3.31   2.40   4.81   4.71 
L     6.86   1.65   2.11   3.34  13.68   2.70   3.28  16.85   4.94  27.63  16.14   4.46   3.77   5.63   5.21   3.61   3.58  13.37   8.94   6.92   7.51 
M     1.71   0.19   0.84   1.08   2.76   0.79   0.94   3.07   1.32   3.62  10.84   1.24   0.79   1.95   1.46   1.07   1.12   2.50   1.92   1.44   2.58 
N     3.30   0.71   7.48   4.94   2.05   4.30  12.94   1.59   4.49   1.95   2.41  30.63   3.33   5.12   4.23   5.06   5.29   1.95   1.89   3.18   4.23 
P     4.00   0.41   2.98   2.74   1.99   3.01   2.46   2.09   3.81   2.28   1.97   2.77  37.21   4.41   3.24   2.60   2.48   2.65   1.63   2.59   6.49 
Q     3.39   0.44   3.72   5.57   1.98   2.27   2.94   1.89   5.40   2.26   3.05   2.35   2.51  15.69   4.99   3.43   2.79   2.20   1.85   2.75   1.58 
R     4.06   0.71   3.02   3.22   2.64   2.70   5.25   2.80   9.90   3.17   3.79   2.69   3.63   6.59  22.33   3.36   2.67   2.98   3.11   6.25   2.03 
S     7.09   1.33   7.03  13.50   2.86   6.16   8.36   2.73   5.53   2.95   3.76   9.34   5.80   6.36   5.40  26.86  13.38   3.38   2.59   3.20   6.01 
T     5.25   1.14   5.44   5.99   3.58   3.36  10.04   4.44   5.26   3.85   4.77   7.16   4.38   5.25   5.01  10.53  26.44   5.39   2.76   3.75   8.36 
V     6.62   1.80   1.88   1.96   8.22   2.38   2.29  16.79   3.89  10.78   9.76   2.67   3.56   3.17   3.97   2.38   3.79  21.99   5.90   4.52   8.80 
W     0.72   0.43   0.67   0.51   2.74   0.38   1.44   1.07   0.57   1.26   1.18   0.50   0.49   1.01   0.81   0.27   0.46   1.06  32.67   5.49   1.24 
Y     2.29   1.51   1.52   1.33   8.68   1.28   4.26   3.13   2.07   3.40   3.68   1.91   1.49   2.28   2.36   1.53   1.87   2.97   7.09  24.65   4.01 
J     1.26   1.40   0.22   0.06   1.04   0.62   0.79   1.10   0.43   1.06   1.33   1.37   0.55   0.62   0.54   0.66   0.59   1.33   0.87   1.34   8.55 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.69   1.72   7.05   7.65   5.97   8.78   5.94   6.91   5.99   7.10   8.19   7.41   6.67   8.26   5.59  10.57   8.95   8.63   5.42   5.11  11.72 
C     0.07  80.60   0.00   0.00   0.15   0.04   0.07   0.08   0.02   0.07   0.04   0.09   0.04   0.05   0.02   0.05   0.06   0.09   0.01   0.06   0.82 
D     4.04   0.54  17.17   7.05   1.62   4.78   6.07   1.46   5.39   1.73   2.38   5.69   5.49   5.27   4.24   6.32   4.43   1.72   1.96   3.48   2.97 
E     6.10   0.77  11.82  18.77   2.56   3.83   5.47   2.56   6.11   3.01   3.91   6.94   5.64   9.03   5.12   7.63   6.38   3.06   2.99   2.97   2.96 
F     2.68   1.60   0.68   1.75  22.67   1.37   4.27   5.47   1.79   6.22   5.69   1.82   1.58   1.40   2.05   1.24   2.76   4.59   8.33  11.60   4.99 
G     6.90   0.91   7.51   4.05   2.42  45.14   3.91   1.98   4.03   2.16   2.89   5.46   4.41   5.53   3.77   7.70   4.19   2.38   3.18   2.63   5.26 
H     1.73   0.32   2.79   1.96   2.15   1.33  14.04   1.38   2.64   1.47   1.81   3.87   1.49   3.19   3.52   1.95   2.25   1.44   3.04   3.54   2.74 
I     4.24   1.09   1.44   1.69   7.71   1.60   2.88  19.99   2.21  10.69   9.05   1.68   2.16   2.07   2.37   1.72   4.46  13.09   4.45   3.92   5.83 
K     5.07   0.63   8.06  11.02   2.52   3.45   6.99   2.59  21.31   3.22   4.08   7.96   5.02   9.95  11.78   8.41   6.73   3.09   3.36   3.16   4.36 
L     7.15   1.72   2.85   4.15  14.04   2.79   5.12  17.21   4.60  28.15  17.12   4.85   3.86   4.88   4.47   3.59   6.81  13.65   7.79   7.52   8.81 
M     1.76   0.20   0.84   0.99   2.80   0.81   1.40   3.11   1.20   3.66   9.88   1.15   0.81   1.18   1.38   1.18   1.77   2.53   2.07   2.40   3.29 
N     3.13   0.67   7.80   4.17   1.95   4.22   7.17   1.50   5.19   1.84   2.26  20.05   3.28   5.04   5.41   6.57   4.06   1.84   3.53   3.01   4.73 
P     3.70   0.41   4.94   5.46   1.84   2.85   3.20   1.88   6.02   2.07   1.96   3.04  37.07   4.33   5.14   3.34   2.97   2.39   2.18   2.28   1.89 
Q     3.30   0.43   5.51   5.68   1.93   2.23   4.61   1.80   4.84   2.17   2.98   4.42   2.52  12.33   4.63   5.03   4.85   2.10   2.27   2.21   2.99 
R     3.97   0.66   6.30   7.05   2.56   2.65   8.69   2.65  10.55   3.03   3.89   6.46   3.62   7.69  22.37   6.49   5.61   2.82   4.76   3.18   3.70 
S     6.92   1.27   7.30   7.82   2.77   6.04   5.42   2.62   5.91   2.82   3.72   7.63   5.74   6.69   5.56  15.86   9.11   3.24   3.39   2.70   5.98 
T     5.17   1.14   4.92   4.71   3.49   3.29   5.15   4.30   5.77   3.75   4.57   4.69   4.36   6.50   5.85   6.74  14.18   5.23   2.49   6.23   5.61 
V     6.99   1.92   1.19   3.65   8.55   2.50   3.09  17.22   3.47  11.11   9.54   2.64   3.67   3.27   3.48   2.44   6.20  22.73   5.44   4.00   6.32 
W     0.74   0.41   0.30   0.24   2.72   0.39   0.96   1.05   0.43   1.25   1.23   0.51   0.50   0.58   0.74   0.51   0.78   1.05  24.44   3.11   1.33 
Y     2.32   1.59   1.12   1.80   8.54   1.29   4.71   3.12   2.04   3.38   3.57   2.43   1.51   2.03   2.08   1.73   2.71   2.97   8.06  25.78   4.39 
J     1.33   1.41   0.42   0.34   1.04   0.64   0.84   1.13   0.49   1.09   1.23   1.21   0.57   0.72   0.43   0.92   0.76   1.36   0.84   1.11   9.32 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.69   1.72   3.16   5.87   5.97   8.78   5.10   6.91   7.16   7.10   6.95   3.83   6.67   6.81   6.52   4.48   3.57   8.63   5.12   3.77   7.86 
C     0.07  80.60   0.06   0.02   0.15   0.04   0.00   0.08   0.04   0.07   0.14   0.03   0.04   0.00   0.04   0.05   0.00   0.09   0.11   0.02   0.13 
D     4.04   0.54  39.65  12.80   1.62   4.78  14.88   1.46   6.16   1.73   4.20  21.27   5.49  12.56   5.26  12.20   9.92   1.72   1.89   1.92  11.73 
E     6.10   0.77   6.06  24.53   2.56   3.83   4.00   2.56  10.40   3.01   3.75   5.18   5.64  13.87   8.29   4.13   3.60   3.06   3.21   2.25   2.96 
F     2.68   1.60   0.78   2.04  22.67   1.37   3.50   5.47   1.66   6.22   4.94   1.05   1.58   1.69   1.93   1.18   0.93   4.59   8.75   9.34   2.56 
G     6.90   0.91   4.08   4.58   2.42  45.14   2.98   1.98   4.11   2.16   3.43   4.45   4.41   3.57   3.68   6.13   4.24   2.38   2.24   4.06   6.13 
H     1.73   0.32   2.16   2.07   2.15   1.33  14.84   1.38   2.37   1.47   2.13   2.40   1.49   2.29   2.83   1.90   1.49   1.44   2.13   3.16   1.71 
I     4.24   1.09   0.67   1.57   7.71   1.60   2.07  19.99   2.28  10.69   6.47   1.16   2.16   1.48   2.75   1.00   1.34  13.09   4.69   3.77   4.35 
K     5.07   0.63   4.47   5.07   2.52   3.45   3.57   2.59  17.80   3.22   6.61   4.24   5.02   5.87  11.25   3.53   3.98   3.09   2.89   3.88   2.25 
L     7.15   1.72   1.38   2.55  14.04   2.79   3.42  17.21   4.61  28.15  12.15   2.30   3.86   2.57   5.15   2.31   2.72  13.65   9.06   9.13   5.09 
M     1.76   0.20   0.63   1.24   2.80   0.81   1.12   3.11   1.29   3.66  12.09   0.70   0.81   1.70   1.42   0.73   0.60   2.53   1.91   1.06   1.22 
N     3.13   0.67   9.23   4.72   1.95   4.22   8.83   1.50   4.72   1.84   3.14  18.41   3.28   5.59   4.24   8.13   7.53   1.84   1.99   2.76   4.95 
P     3.70   0.41   4.69   4.21   1.84   2.85   6.95   1.88   4.07   2.07   2.29   5.31  37.07   3.11   3.40   6.56   5.39   2.39   1.96   3.99   5.65 
Q     3.30   0.43   2.48   6.52   1.93   2.23   2.97   1.80   5.68   2.17   4.03   2.95   2.52  15.72   5.26   2.24   2.12   2.10   2.10   2.21   1.34 
R     3.97   0.66   2.90   3.47   2.56   2.65   4.23   2.65   9.54   3.03   3.88   3.49   3.62   4.24  19.51   2.78   3.30   2.82   3.45   3.56   2.76 
S     6.92   1.27   9.18   7.39   2.77   6.04   8.05   2.62   5.89   2.82   4.00  11.85   5.74   6.69   5.74  25.24  17.22   3.24   2.97   3.91   9.48 
T     5.17   1.14   5.97   6.15   3.49   3.29   5.75   4.30   5.59   3.75   6.37   7.49   4.36   7.53   5.24  13.33  28.05   5.23   3.13   5.15   6.71 
V     6.99   1.92   1.26   2.58   8.55   2.50   3.33  17.22   3.64  11.11   7.55   2.01   3.67   2.03   3.86   1.61   2.01  22.73   6.18   6.60   7.86 
W     0.74   0.41   0.20   0.61   2.72   0.39   0.91   1.05   0.57   1.25   1.24   0.32   0.50   0.42   0.78   0.31   0.29   1.05  27.76   2.06   0.45 
Y     2.32   1.59   0.71   1.57   8.54   1.29   2.54   3.12   2.01   3.38   3.07   1.08   1.51   2.03   2.36   1.48   1.21   2.97   7.70  26.77   2.41 
J     1.33   1.41   0.30   0.43   1.04   0.64   0.95   1.13   0.42   1.09   1.57   0.45   0.57   0.22   0.49   0.69   0.49   1.36   0.76   0.61  12.37 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.20   1.02   5.41   6.32   5.23   9.00   6.44   6.43   6.03   6.39   7.27   5.92   5.62   6.95   5.69   7.17   6.53   7.48   4.44   5.17   7.89 
C     0.05  88.87   0.01   0.02   0.09   0.06   0.06   0.10   0.03   0.06   0.03   0.01   0.03   0.05   0.04   0.02   0.01   0.05   0.07   0.18   0.45 
D     5.55   0.49  20.87  10.06   2.49   5.93   7.34   2.22   7.17   2.66   3.59  11.58   6.40   7.07   6.43   8.32   6.34   2.71   2.31   3.35   4.53 
E     6.54   0.39  10.84  17.51   2.98   4.34   6.78   3.41   9.45   3.78   4.33   8.14   5.64  11.32   7.87   7.54   7.40   3.88   3.26   3.64   6.30 
F     2.06   0.59   0.93   1.32  20.57   1.36   3.70   4.75   1.42   5.31   4.63   1.32   1.29   1.67   1.67   1.60   1.97   4.05   9.10   9.55   4.51 
G     7.95   0.50   9.24   6.08   3.01  37.02   5.57   2.80   4.90   2.81   4.25   9.32   5.04   5.63   4.88   8.28   5.09   2.90   3.00   3.15   4.55 
H     2.08   0.23   2.17   2.34   2.96   1.65  10.03   1.88   2.37   1.98   2.35   2.34   1.53   3.07   2.83   2.19   2.09   1.91   2.38   4.03   2.36 
I     2.82   0.61   0.92   1.58   6.17   1.56   2.67  16.76   1.73   8.66   6.74   1.25   1.58   2.08   2.46   1.71   3.07  10.99   3.85   3.98   4.00 
K     6.29   0.42   7.00   9.62   3.15   4.20   7.28   3.69  17.17   4.66   5.67   8.03   5.66  10.19  11.86   6.86   7.75   4.42   3.39   4.43   5.57 
