P     3.77   0.33   5.34   4.37   2.04   2.43   1.72   2.03   4.26   2.02   1.25   2.39  43.08   4.03   2.55   5.63   2.90   2.43   1.06   1.88   3.73 
Q     3.27   0.24   4.11   4.69   1.98   1.92   3.87   1.70   9.22   2.09   2.69   3.88   2.37  16.16   6.03   3.30   3.64   1.92   2.43   2.77   1.40 
R     3.34   2.22   2.45   6.24   2.33   1.88   6.18   2.32   9.13   2.93   3.16   5.89   3.01   8.67  33.86   5.70   4.32   2.29   1.73   2.24   5.19 
S     7.51   2.28   7.69   7.33   2.60   5.34   2.69   2.35   4.97   2.73   3.14   6.73   5.08   9.80   4.89  27.66  12.03   2.74   1.17   1.76   4.26 
T     4.59   1.02   5.33   4.10   3.39   2.92   2.26   3.98   6.10   3.29   4.44   3.83   3.33   5.06   5.03  11.54  22.35   5.37   2.11   4.08   6.91 
V     6.12   2.26   3.34   4.32   7.69   2.18   4.07  17.44   2.56  10.33   9.79   3.92   3.62   2.81   3.59   2.65   8.44  26.07   5.78   4.88   9.31 
W     0.60   0.18   0.19   0.32   3.11   0.34   0.51   0.86   0.15   1.27   1.55   0.97   0.44   0.42   0.64   0.13   0.80   0.90  36.08   3.25   0.55 
Y     1.82   1.52   1.00   1.86   9.28   1.31   5.48   2.61   1.79   2.93   3.27   1.50   1.36   3.36   2.02   1.15   2.18   2.52   5.86  33.20   5.08 
J     1.55   2.27   0.60   0.40   1.06   0.58   1.02   1.24   0.12   1.50   1.62   1.25   0.75   1.18   0.35   0.56   0.97   1.85   0.84   0.80  19.08 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.97   2.82   2.66   3.64   5.27   8.54   5.08   6.49   7.18   6.90   6.65   1.51   6.64   6.22   6.18   3.96   3.61   8.21   4.92   4.14   9.28 
C     0.08  71.78   0.00   0.01   0.14   0.06   0.01   0.08   0.04   0.09   0.00   0.01   0.02   0.00   0.10   0.01   0.01   0.09   0.01   0.10   1.20 
D     3.76   0.84  51.75  20.73   1.88   3.51   6.22   1.52   6.06   1.71   1.99  19.90   4.76   7.08   4.11  11.86  13.31   1.73   1.81   2.42   2.21 
E     5.97   0.80   3.55  23.83   2.14   3.31   4.41   2.59  10.58   2.77   2.76   3.38   4.96  11.53   7.57   5.70   3.65   2.82   2.52   3.27   2.74 
F     2.02   2.30   0.75   2.10  25.77   1.23   3.47   4.57   1.25   5.25   3.46   2.05   1.60   2.54   1.68   1.15   1.29   3.73   8.89  11.30   3.05 
G     7.29   1.90   2.59   3.05   2.76  52.03   1.70   2.04   3.36   2.40   1.97   2.46   3.93   3.75   2.98   3.98   2.37   2.38   1.69   2.48   3.25 
H     1.70   0.19   1.52   1.83   1.90   1.01  27.33   1.41   2.18   1.33   2.08   1.32   1.36   4.35   2.37   2.17   1.79   1.54   2.07   3.19   1.77 
I     3.73   2.13   0.93   4.42   7.33   1.39   2.41  24.31   2.08  10.93   6.46   1.84   2.17   1.86   2.73   1.38   1.06  13.87   4.97   3.91   4.42 
K     4.82   0.89   2.53   4.01   1.94   2.94   3.71   2.24  20.74   3.44   6.14   3.42   4.36   6.59  10.78   5.25   3.96   2.94   2.34   2.56   1.50 
L     5.85   2.89   1.22   3.55  12.11   2.53   4.40  15.67   4.91  29.76  23.27   2.37   3.45   3.20   4.76   2.03   1.22  11.90   8.93   8.77   7.00 
M     1.48   0.08   1.01   1.84   2.49   0.62   0.74   2.76   1.17   3.73  16.22   0.78   0.56   1.09   1.36   0.59   0.69   2.50   2.27   1.31   1.77 
N     2.76   1.06   9.66   5.69   2.78   3.92  11.73   1.77   5.30   2.63   2.54  28.32   3.14   3.84   4.67  11.29   6.48   2.21   1.82   1.62   4.06 
P     3.77   0.33   2.26   1.45   2.04   2.43   2.81   2.03   3.32   2.02   0.88   2.61  43.08   2.37   2.97   4.61   3.45   2.43   1.42   2.35   2.12 
Q     3.27   0.24   1.85   5.77   1.98   1.92   4.88   1.70   5.66   2.09   2.22   0.98   2.37  19.56   5.43   2.66   1.73   1.92   1.61   1.61   1.59 
R     3.34   2.22   1.23   2.26   2.33   1.88   5.12   2.32   9.34   2.93   2.27   2.92   3.01   4.72  25.09   3.51   3.85   2.29   2.16   3.11   2.52 
S     7.51   2.28   8.42   6.42   2.60   5.34   3.03   2.35   5.05   2.73   2.38  13.43   5.08   5.62   4.97  22.11  18.49   2.74   1.45   3.09   9.12 
T     4.59   1.02   5.14   4.17   3.39   2.92   2.40   3.98   5.66   3.29   3.54   7.87   3.33   7.58   5.09  13.73  29.81   5.37   2.59   2.95   3.88 
V     6.12   2.26   1.11   3.00   7.69   2.18   5.63  17.44   3.43  10.33   9.29   2.19   3.62   2.79   3.48   1.94   1.94  26.07   6.43   6.39   9.22 
W     0.60   0.18   0.55   0.53   3.11   0.34   1.78   0.86   0.58   1.27   1.93   0.48   0.44   0.39   0.58   0.30   0.08   0.90  35.26   1.68   0.71 
Y     1.82   1.52   0.91   1.04   9.28   1.31   2.47   2.61   1.68   2.93   2.56   1.91   1.36   4.46   2.38   1.21   1.05   2.52   5.86  32.83   2.46 
J     1.55   2.27   0.37   0.66   1.06   0.58   0.68   1.24   0.45   1.50   1.39   0.25   0.75   0.47   0.71   0.57   0.17   1.85   0.96   0.93  26.14 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.20   2.86   5.03   6.19   5.40   8.51   4.26   6.51   5.72   6.95   4.94   6.02   6.77   5.79   3.67   7.46   5.70   8.32   4.41   3.70   7.65 
C     0.08  71.59   0.00   0.00   0.14   0.06   0.10   0.08   0.00   0.08   0.00   0.01   0.03   0.00   0.08   0.10   0.11   0.08   0.01   0.14   0.23 
D     3.60   0.83  30.62   9.16   1.75   3.35   4.15   1.39   5.50   1.58   2.71   8.14   4.63   8.08   4.69   7.22   5.92   1.55   1.01   2.59   2.66 
E     5.85   0.83   9.62  18.61   2.03   3.21   4.61   2.43   8.66   2.60   5.74   7.66   4.88  11.29   6.01   5.85   6.00   2.62   1.43   1.40   1.48 
F     2.10   2.26   0.93   1.54  26.04   1.22   2.24   4.64   0.55   5.33   5.46   2.09   1.60   1.56   1.34   1.39   1.45   3.78   7.64   9.84   4.96 
G     7.03   1.91   5.44   3.60   2.58  52.60   4.52   1.94   2.90   2.35   1.43   4.64   3.83   2.75   3.09   9.46   5.90   2.33   1.50   1.96   2.81 
H     1.62   0.18   1.79   3.78   1.82   0.96  22.90   1.34   1.69   1.29   2.97   4.06   1.36   5.15   1.95   1.10   0.85   1.46   2.76   3.83   3.12 
I     3.99   2.14   1.04   1.71   7.68   1.47   4.14  24.93   1.67  11.28  10.36   1.69   2.23   1.75   3.45   2.25   2.08  14.17   4.38   4.30   7.23 
K     4.66   0.85   5.44   8.69   1.87   2.84   6.24   2.03  22.70   3.16   3.93   8.02   4.26   8.66  11.13   4.68   7.92   2.64   1.84   1.79   3.64 
L     6.12   3.03   1.90   3.42  12.41   2.64   4.77  15.85   7.04  30.21  13.04   4.08   3.57   3.61   5.59   3.82   3.69  12.02   8.83   7.15  10.04 
M     1.56   0.07   0.40   1.38   2.62   0.65   1.30   2.84   1.01   3.86  16.78   1.06   0.58   2.05   1.92   0.76   1.14   2.60   2.42   1.66   4.25 
N     2.63   1.03   6.71   6.47   2.59   3.84   7.23   1.64   6.87   2.44   2.53  20.35   3.08   7.15   5.51   6.59   5.21   2.12   1.01   2.66   3.16 
P     3.51   0.38   6.14   4.61   1.88   2.27   3.25   1.81   4.57   1.88   1.10   2.77  43.27   3.56   4.81   6.30   2.72   2.20   1.32   5.29   2.93 
Q     3.18   0.22   4.12   7.08   1.91   1.85   3.51   1.56   5.15   1.98   4.04   4.87   2.33  10.36   4.95   2.54   3.33   1.80   0.93   1.67   1.73 
R     3.27   2.21   3.39   6.07   2.20   1.83   6.06   2.14   8.85   2.73   3.09   6.43   2.97   6.92  20.84   5.43   6.04   2.11   1.75   5.54   3.44 
S     7.26   2.36   7.70   6.11   2.45   5.22   5.07   2.22   4.62   2.56   2.85   7.76   4.99   7.72   7.49  19.57  14.47   2.61   1.08   1.22   4.33 
T     4.61   0.95   6.09   6.00   3.36   2.85   6.55   3.86   6.43   3.23   6.09   4.56   3.28   6.40   6.51  11.14  22.01   5.29   1.45   2.87   5.28 
V     6.64   2.39   2.19   2.36   8.06   2.35   3.13  18.00   3.62  10.79   5.96   1.81   3.74   3.25   3.58   2.02   3.61  26.98   5.23   4.08   8.59 
W     0.62   0.17   0.24   0.45   2.99   0.33   0.95   0.86   0.43   1.26   2.85   1.79   0.44   0.65   0.15   0.13   0.17   0.90  42.85   2.06   2.93 
Y     1.88   1.53   1.06   2.00   9.12   1.34   3.63   2.64   1.36   2.91   2.88   1.57   1.40   2.79   2.56   1.01   1.24   2.53   6.01  35.06   2.76 
J     1.60   2.21   0.16   0.74   1.11   0.60   1.42   1.31   0.67   1.53   1.24   0.64   0.79   0.51   0.70   1.19   0.44   1.88   2.14   1.21  16.77 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.97   2.82   4.87   6.90   5.27   8.54   6.03   6.49   6.44   6.90   6.95   2.09   6.64   7.51   6.09  10.32   3.24   8.21   4.16   3.65  13.43 
C     0.08  71.78   0.02   0.02   0.14   0.06   0.01   0.08   0.02   0.09   0.00   0.00   0.02   0.00   0.08   0.02   0.01   0.09   0.01   0.08   0.30 
D     3.76   0.84  39.44  12.21   1.88   3.51   3.80   1.52   5.36   1.71   2.34   9.41   4.76  13.04   3.44   8.24  10.32   1.73   1.87   2.83   1.72 
E     5.97   0.80   7.63  28.59   2.14   3.31   6.15   2.59   8.64   2.77   3.33   5.07   4.96   8.39   6.22   6.28   3.13   2.82   2.04   2.28   2.72 
F     2.02   2.30   0.92   1.00  25.77   1.23   2.50   4.57   1.25   5.25   4.48   2.75   1.60   2.15   1.67   1.63   0.89   3.73   8.39  13.99   2.47 
G     7.29   1.90   4.53   3.97   2.76  52.03   4.13   2.04   3.92   2.40   2.88   3.21   3.93   3.04   2.84   3.64   3.18   2.38   1.54   2.28   2.95 
H     1.70   0.19   1.31   2.86   1.90   1.01  21.94   1.41   2.24   1.33   1.49   2.24   1.36   2.39   2.41   2.09   2.45   1.54   2.09   4.39   1.73 
I     3.73   2.13   1.74   1.88   7.33   1.39   3.23  24.31   1.85  10.93   7.80   1.13   2.17   0.87   2.52   1.87   3.56  13.87   4.37   3.85   4.50 
K     4.82   0.89   2.95   7.18   1.94   2.94   4.65   2.24  26.70   3.44   3.12   3.55   4.36   6.99  10.74   5.06   4.34   2.94   1.99   1.77   2.16 
L     5.85   2.89   1.70   3.47  12.11   2.53   3.73  15.67   4.64  29.76  16.90   6.98   3.45   3.83   4.84   3.82   2.17  11.90   8.51   6.57   6.35 
M     1.48   0.08   1.18   1.19   2.49   0.62   1.94   2.76   1.10   3.73  16.90   0.27   0.56   1.71   1.34   1.24   1.60   2.50   3.13   1.72   3.11 
N     2.76   1.06   8.63   3.63   2.78   3.92   9.21   1.77   4.83   2.63   2.42  41.96   3.14   4.70   5.01   5.36   5.13   2.21   1.97   3.41   2.78 
P     3.77   0.33   2.64   2.45   2.04   2.43   2.10   2.03   3.04   2.02   1.15   2.94  43.08   1.19   2.87   2.30   1.52   2.43   1.26   2.65   4.81 
Q     3.27   0.24   2.94   7.09   1.98   1.92   5.49   1.70   5.41   2.09   2.71   1.95   2.37  17.90   5.30   5.89   1.96   1.92   1.88   2.86   4.30 
R     3.34   2.22   3.20   4.91   2.33   1.88   4.50   2.32   8.86   2.93   2.98   2.09   3.01   9.08  27.98   3.12   2.61   2.29   1.80   6.07   1.46 
S     7.51   2.28   6.70   4.87   2.60   5.34   5.03   2.35   4.86   2.73   3.13   6.81   5.08   6.56   5.04  24.89  11.23   2.74   1.41   3.08   6.80 
T     4.59   1.02   6.08   3.55   3.39   2.92   4.86   3.98   4.89   3.29   4.65   3.41   3.33   4.73   4.81   9.75  34.81   5.37   2.53   3.02   4.46 
V     6.12   2.26   1.22   2.17   7.69   2.18   3.77  17.44   3.51  10.33  10.77   1.68   3.62   2.29   3.42   2.50   4.91  26.07   5.77   4.50  10.19 
W     0.60   0.18   0.18   0.43   3.11   0.34   0.86   0.86   0.41   1.27   1.52   0.06   0.44   0.89   0.54   0.08   0.13   0.90  38.73   1.19   1.05 
Y     1.82   1.52   1.56   1.19   9.28   1.31   4.38   2.61   1.65   2.93   2.77   0.92   1.36   2.17   2.20   1.07   2.39   2.52   5.70  28.61   2.92 
J     1.55   2.27   0.57   0.43   1.06   0.58   1.70   1.24   0.37   1.50   1.70   1.46   0.75   0.57   0.65   0.83   0.42   1.85   0.82   1.20  19.78 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.20   2.86   8.67   9.36   5.40   8.51   6.70   6.51   4.76   6.95   7.36   4.10   6.77   9.80   4.24  12.21   8.91   8.32   4.56   5.51   8.31 
C     0.08  71.59   0.02   0.02   0.14   0.06   0.00   0.08   0.00   0.08   0.00   0.11   0.03   0.00   0.01   0.01   0.00   0.08   0.01   0.05   0.20 
D     3.60   0.83  19.58   8.64   1.75   3.35   2.11   1.39   4.57   1.58   2.22   4.36   4.63   4.35   2.48   5.49   3.23   1.55   1.11   1.10   2.49 
E     5.85   0.83  10.00  23.44   2.03   3.21   5.53   2.43   6.49   2.60   3.76   6.23   4.88   9.85   4.10   9.30   6.82   2.62   2.36   2.17   2.81 
F     2.10   2.26   0.52   1.77  26.04   1.22   2.85   4.64   1.88   5.33   4.63   2.63   1.60   1.72   1.57   1.29   1.65   3.78   8.24  11.40   5.75 
G     7.03   1.91  11.23   2.38   2.58  52.60   2.48   1.94   6.35   2.35   2.42   3.95   3.83   3.42   3.75   8.47   5.95   2.33   1.83   4.56   4.15 
H     1.62   0.18   1.38   1.91   1.82   0.96  23.42   1.34   3.07   1.29   1.56   2.62   1.36   2.61   2.32   1.63   2.72   1.46   3.55   3.86   2.68 
I     3.99   2.14   1.38   1.84   7.68   1.47   2.27  24.93   1.73  11.28   8.60   1.19   2.23   2.14   1.91   1.96   4.65  14.17   3.08   4.14   6.15 
K     4.66   0.85   7.21   7.81   1.87   2.84   6.83   2.03  24.28   3.16   3.33   6.01   4.26  10.60  12.47   9.69   7.64   2.64   2.31   2.44   3.47 
L     6.12   3.03   1.82   4.41  12.41   2.64   4.65  15.85   5.17  30.21  16.82   7.61   3.57   4.92   4.49   2.73   5.02  12.02   6.84  11.61  10.86 
M     1.56   0.07   1.26   1.85   2.62   0.65   0.97   2.84   1.53   3.86  17.01   0.97   0.58   0.54   0.66   0.82   2.34   2.60   1.60   0.84   2.57 
N     2.63   1.03   7.29   6.21   2.59   3.84   9.19   1.64   4.61   2.44   1.98  32.59   3.08   6.58   5.74   7.54   4.51   2.12   2.65   3.04   3.46 
P     3.51   0.38   3.99   2.81   1.88   2.27   2.30   1.81   4.43   1.88   1.25   3.16  43.27   3.99   5.03   3.37   1.97   2.20   2.01   1.88   2.76 
Q     3.18   0.22   5.97   6.45   1.91   1.85   6.08   1.56   4.07   1.98   2.38   3.88   2.33  14.61   4.13   4.65   3.86   1.80   3.76   1.42   1.03 
R     3.27   2.21   4.14   6.19   2.20   1.83   6.52   2.14   9.30   2.73   3.15   4.78   2.97   9.49  29.37   4.64   6.87   2.11   2.25   2.30   3.26 
S     7.26   2.36   5.66   7.10   2.45   5.22   3.47   2.22   6.42   2.56   3.20   6.51   4.99   5.99   5.00  15.31  11.22   2.61   1.12   1.71   5.60 
T     4.61   0.95   5.35   4.76   3.36   2.85   2.98   3.86   5.87   3.23   4.58   4.62   3.28   4.05   7.23   6.44  14.33   5.29   1.38   1.53   4.91 
V     6.64   2.39   2.05   1.63   8.06   2.35   3.84  18.00   3.32  10.79   9.98   1.55   3.74   1.79   2.24   2.00   5.57  26.98   5.29   4.16   9.87 
W     0.62   0.17   1.17   0.25   2.99   0.33   0.90   0.86   0.30   1.26   1.62   0.49   0.44   0.66   0.50   0.39   0.34   0.90  39.86   4.89   1.53 
Y     1.88   1.53   1.13   0.87   9.12   1.34   6.00   2.64   1.28   2.91   2.66   1.63   1.40   2.47   2.43   1.28   1.51   2.53   5.68  30.42   1.67 
J     1.60   2.21   0.18   0.30   1.11   0.60   0.92   1.31   0.57   1.53   1.49   1.03   0.79   0.42   0.33   0.78   0.91   1.88   0.52   0.98  16.46 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.20   2.86   1.97   3.62   5.40   8.51   7.64   6.51   7.44   6.95   8.84   3.46   6.77   6.58   6.40   4.54   3.82   8.32   4.47   3.89  14.76 
C     0.08  71.59   0.06   0.01   0.14   0.06   0.01   0.08   0.03   0.08   0.00   0.00   0.03   0.00   0.06   0.01   0.00   0.08   0.02   0.06   0.40 
D     3.60   0.83  45.52  11.18   1.75   3.35   6.92   1.39   6.36   1.58   1.22  24.20   4.63   8.89   4.23  13.48   8.71   1.55   2.10   1.11   5.92 
E     5.85   0.83   4.99  30.72   2.03   3.21   6.81   2.43  10.97   2.60   3.24   3.78   4.88   8.96   7.72   4.08   3.96   2.62   2.63   2.35   2.63 
F     2.10   2.26   0.49   1.14  26.04   1.22   3.57   4.64   1.21   5.33   3.18   1.37   1.60   2.07   1.64   0.64   1.56   3.78   8.93  10.61   2.55 
G     7.03   1.91   2.45   5.05   2.58  52.60   4.08   1.94   3.80   2.35   4.07   2.75   3.83   2.85   3.12   6.68   5.88   2.33   1.77   5.57   7.87 
H     1.62   0.18   1.85   2.66   1.82   0.96  19.00   1.34   2.18   1.29   2.39   2.53   1.36   4.95   2.51   1.54   0.79   1.46   1.93   4.16   1.49 
I     3.99   2.14   1.02   2.26   7.68   1.47   1.47  24.93   1.94  11.28   5.58   2.60   2.23   1.52   2.70   0.96   1.35  14.17   4.75   5.63   4.80 
K     4.66   0.85   4.38   6.52   1.87   2.84   4.30   2.03  20.27   3.16   3.96   3.98   4.26   7.42  11.46   4.62   5.34   2.64   2.44   2.69   1.22 
L     6.12   3.03   1.58   1.56  12.41   2.64   4.56  15.85   4.32  30.21  15.95   4.20   3.57   3.94   4.79   2.32   2.41  12.02   8.30   5.74   6.60 
M     1.56   0.07   1.29   1.33   2.62   0.65   0.67   2.84   1.14   3.86  12.47   0.41   0.58   3.09   1.36   0.23   0.64   2.60   2.66   0.83   1.65 
N     2.63   1.03   9.99   5.93   2.59   3.84   8.65   1.64   5.25   2.44   3.19  20.63   3.08   2.79   4.89   9.32   5.46   2.12   1.95   3.28   3.47 
P     3.51   0.38   2.90   1.64   1.88   2.27   6.01   1.81   3.56   1.88   1.81   2.52  43.27   2.20   3.21   4.83   2.30   2.20   1.57   2.16   1.95 
Q     3.18   0.22   2.61   6.91   1.91   1.85   4.31   1.56   5.73   1.98   3.11   2.63   2.33  17.82   5.59   4.19   2.01   1.80   1.80   2.60   2.09 
R     3.27   2.21   2.04   3.20   2.20   1.83   3.77   2.14   8.92   2.73   3.90   3.35   2.97   4.35  22.89   3.20   2.36   2.11   2.11   3.16   1.90 
S     7.26   2.36   9.03   7.57   2.45   5.22   5.28   2.22   5.23   2.56   2.04  12.15   4.99   5.78   5.21  22.56  14.28   2.61   1.61   2.78   5.80 
T     4.61   0.95   4.88   5.13   3.36   2.85   2.88   3.86   5.69   3.23   4.90   5.04   3.28   7.33   5.28  13.61  35.10   5.29   2.86   4.84   3.65 
V     6.64   2.39   1.63   1.82   8.06   2.35   5.84  18.00   3.43  10.79  13.55   3.12   3.74   3.27   3.47   1.82   1.83  26.98   5.76   4.89   9.87 
W     0.62   0.17   0.15   0.43   2.99   0.33   0.51   0.86   0.48   1.26   0.70   0.19   0.44   0.35   0.45   0.32   0.33   0.90  35.30   1.76   0.59 
Y     1.88   1.53   0.97   1.22   9.12   1.34   2.19   2.64   1.60   2.91   2.12   0.69   1.40   5.11   2.37   0.32   1.21   2.53   6.23  31.13   1.98 
J     1.60   2.21   0.20   0.12   1.11   0.60   1.54   1.31   0.43   1.53   3.78   0.38   0.79   0.70   0.64   0.70   0.65   1.88   0.82   0.73  18.82 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.48   2.10   4.59   6.50   4.92  12.33   7.89   5.83   5.54   6.49   5.79   4.99   5.58   7.07   6.60   6.52   5.05   7.33   4.08   5.14  11.24 
C     0.04  75.02   0.00   0.00   0.17   0.07   0.06   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.01   0.00   0.00   0.09   0.00   0.05   0.20 
D     3.94   0.45  26.45   9.34   2.64   3.68   7.41   1.99   6.94   2.51   4.49  10.27   5.88   6.39   5.33   8.53   7.35   2.58   1.47   3.51   2.33 
E     5.28   0.46  10.07  17.70   2.81   3.99   5.39   2.69   9.12   3.65   4.40   7.98   5.47  11.23   7.62   6.93   6.14   3.12   2.63   4.85   4.27 
F     1.65   3.30   0.75   0.93  18.72   1.28   3.41   3.56   0.97   4.46   3.77   1.60   1.52   1.72   1.65   1.53   1.72   3.13   9.95   8.41   4.17 
G     9.71   1.57   5.99   6.11   2.52  41.25   3.82   3.27   3.86   3.31   2.27   8.43   4.80   4.10   3.99   7.43   4.81   2.76   2.30   3.09   2.58 
H     2.25   0.10   2.30   2.31   2.65   1.70  10.73   1.46   2.30   1.47   2.78   2.89   1.47   3.83   3.03   2.42   1.81   1.81   2.13   2.31   1.77 
I     2.62   1.18   0.76   1.35   6.93   1.73   2.58  22.94   1.79   9.29   6.89   1.01   1.39   2.18   3.01   2.34   2.92  13.26   4.58   3.97   4.23 
K     5.14   0.97   7.61  10.08   2.28   3.40   6.63   3.49  19.69   5.73   5.94   7.99   5.12  10.74  14.22   6.62   8.41   4.70   3.29   3.18   3.78 
L     4.63   1.70   1.88   2.79  10.61   2.73   5.27  14.05   3.45  24.74  11.63   2.25   2.49   3.62   4.02   3.28   3.66  10.95   6.96   6.59   8.32 
M     1.14   0.04   0.60   0.99   2.48   0.51   1.37   2.19   0.97   3.05  11.19   0.96   0.50   1.06   1.38   1.02   1.22   2.22   4.35   1.19   2.95 
N     3.87   0.55   7.28   5.58   4.33   3.13   7.02   2.88   6.89   2.96   3.57  16.63   3.99   6.61   5.82   7.68   5.68   3.27   3.74   3.87   3.47 
P     5.13   0.23   7.75   6.77   3.44   3.78   4.65   2.83   5.35   2.57   2.57   5.97  41.31   5.69   5.04   6.67   5.74   3.64   2.92   3.21   4.63 
Q     3.55   0.11   3.50   5.75   2.49   2.34   4.89   2.80   5.17   3.00   3.46   4.23   2.69  11.14   6.22   3.98   4.67   2.38   1.62   3.19   3.11 
R     3.52   1.73   3.87   5.50   3.09   2.30   5.25   3.39   8.85   4.41   5.75   5.38   3.18   6.50  14.75   4.14   5.39   3.08   2.52   3.47   2.40 
S     7.78   2.88   8.61   7.89   4.48   6.79   6.03   3.30   6.00   4.68   5.38   8.31   5.96   6.73   4.89  18.34   9.44   3.27   3.22   3.84   7.28 
T     4.02   1.02   5.54   6.40   3.58   4.20   5.09   4.38   7.33   4.03   6.33   6.62   4.00   5.92   5.30   7.71  16.68   5.64   4.87   3.62   3.47 
V     3.80   2.39   0.88   2.02   7.36   2.50   5.24  14.74   3.47   8.53   8.27   2.53   2.42   3.07   3.42   2.53   5.67  21.92   4.76   4.93  10.30 
W     0.18   0.09   0.02   0.28   3.33   0.33   0.59   0.75   0.36   1.14   2.09   0.38   0.42   0.27   0.19   0.50   0.97   0.61  26.88   1.42   0.90 
Y     1.33   1.36   1.12   1.32  10.46   1.38   5.12   2.46   1.42   2.98   2.17   1.34   1.31   1.60   2.78   1.21   1.86   2.61   6.87  29.56   2.36 
J     0.93   2.75   0.42   0.37   0.72   0.57   1.54   1.00   0.48   1.00   1.28   0.23   0.48   0.52   0.73   0.61   0.82   1.61   0.84   0.62  16.21 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.16   3.29   2.77   5.45   4.48  11.11   4.81   5.96   4.43   6.10   6.37   2.15   5.96   5.29   5.54   9.49  10.24   8.43   4.19   4.58  13.97 
C     0.12  74.32   0.01   0.01   0.13   0.05   0.01   0.06   0.02   0.07   0.00   0.00   0.02   0.00   0.07   0.04   0.53   0.05   0.00   0.07   0.22 
D     2.00   0.56  49.81   6.12   1.10   2.30   2.31   0.72   3.01   0.98   1.85   5.56   2.38   2.54   2.06   4.00   3.23   1.06   1.46   1.58   1.16 
E     2.39   0.59   3.78  34.24   1.14   2.07   3.66   1.16   4.82   1.23   2.52   1.79   2.30   3.32   4.28   2.95   2.08   1.17   1.36   1.14   0.77 
F     2.50   2.31   1.87   1.59  30.48   1.91   2.24   5.11   1.29   5.71   4.82   1.05   1.73   1.16   1.65   1.52   1.79   4.06   8.64  15.30   2.30 
G     7.69   1.41   9.22   3.73   2.80  49.78   3.16   1.96   2.51   2.16   2.37   6.32   3.55   2.63   2.51   5.93   6.60   2.35   1.47   2.17   6.87 
H     1.37   0.25   1.12   1.72   1.49   0.81  27.64   1.10   1.88   0.95   1.38   8.87   1.31   1.99   2.05   2.04   1.23   1.14   1.86   1.70   2.07 
I     4.93   2.23   0.96   3.48   8.57   2.24   2.33  28.06   1.87  12.81   9.00   0.71   2.91   1.71   2.57   1.29   2.74  15.24   4.95   5.72   4.94 
K     2.02   0.63   1.61   4.32   0.88   1.63   3.84   1.04  48.03   1.66   2.04   1.30   2.15   2.11   7.58   1.51   2.79   1.49   1.32   0.93   1.00 
L     7.19   2.84   2.53   4.50  13.51   3.65   3.86  17.10   4.32  34.50  17.88   1.64   5.09   2.41   4.29   2.86   7.29  12.96   9.32  10.37   6.93 
M     1.69   0.08   0.76   4.69   2.76   0.91   0.99   2.82   1.30   4.40  19.63   1.56   0.55   0.72   1.41   0.69   1.66   2.67   2.73   1.73   2.68 
N     1.96   0.50   5.13   3.45   2.36   2.34  15.56   1.30   3.01   2.43   1.84  46.42   2.37   3.22   4.39   3.60   2.21   1.92   1.66   1.77   3.40 
P     3.26   0.44   0.92   1.63   1.47   2.19   3.73   1.74   1.64   1.85   0.93   1.18  51.63   0.83   1.87   2.95   0.97   2.08   1.00   0.92   1.02 
Q     1.80   0.10   1.29   6.13   1.25   1.26   5.59   1.03   3.32   1.23   2.33   2.15   1.52  54.03   4.28   3.80   1.70   1.22   1.27   1.04   1.73 
R     1.76   1.03   1.38   2.57   1.13   1.48   2.90   1.17   7.32   1.47   1.85   2.59   2.27   4.63  40.49   2.09   1.41   1.35   1.43   2.62   2.75 
S     7.67   2.35   4.78   6.35   1.99   6.15   3.63   1.82   3.10   2.05   2.69   6.75   3.95   5.49   4.11  43.38  10.20   2.35   1.00   1.87  13.70 
T     4.46   0.72   6.43   3.79   2.77   3.31   2.65   3.07   3.19   2.73   4.16   2.73   2.57   2.98   3.63   8.04  33.24   4.95   1.97   1.93   5.80 
V     9.10   2.32   2.21   4.22   8.91   3.70   5.35  19.79   2.58  12.07  12.16   3.46   4.55   3.14   3.08   1.82   5.47  30.13   6.38   4.74  10.15 
W     0.67   0.05   1.01   0.33   2.94   0.46   0.77   0.92   0.37   1.19   1.47   0.83   0.43   0.35   0.68   0.09   0.27   0.79  41.92   3.92   0.76 
Y     1.97   1.39   2.21   1.23   8.74   1.67   3.93   2.57   1.60   2.61   2.84   0.85   1.48   1.09   1.95   0.52   1.95   2.40   5.15  34.51   4.03 
J     2.31   2.59   0.20   0.46   1.09   1.00   1.04   1.50   0.41   1.80   1.86   2.11   1.28   0.37   1.50   1.39   2.40   2.17   0.92   1.38  13.74 
>CaSOn 57
