I     3.74   2.41   1.08   2.15   7.37   1.43   3.66  25.44   1.56  10.23  11.16   1.36   2.17   2.36   2.97   1.85   2.43  13.96   3.61   4.76   6.12 
K     4.16   1.21   5.61   8.56   1.92   2.94   5.12   1.98  21.44   3.16   4.75   7.63   4.32   8.39  10.29   4.37   6.86   2.64   1.91   1.74   3.41 
L     6.27   3.33   1.76   3.28  12.81   2.45   4.05  14.70   6.57  30.10  13.44   3.27   3.32   4.22   4.54   3.17   3.41  11.89   6.78   6.53   8.57 
M     1.52   0.08   1.27   1.54   2.76   0.69   1.55   3.41   1.34   3.95  13.80   0.79   0.73   2.54   1.80   0.60   1.38   2.81   2.46   1.60   4.54 
N     2.80   1.08   6.78   6.19   2.44   3.67   4.87   1.61   5.99   1.98   2.22  21.40   3.13   5.41   4.30   6.57   5.18   2.10   0.92   2.64   3.26 
P     3.07   0.42   6.14   4.14   1.98   1.96   3.03   1.75   4.46   1.75   1.45   2.47  43.57   2.43   3.99   4.98   2.69   2.24   0.80   5.31   2.18 
Q     3.07   0.61   3.80   7.84   1.98   1.89   3.00   1.69   4.70   1.98   4.51   4.67   2.21  13.90   4.24   2.77   2.86   1.78   1.52   1.54   1.74 
R     3.60   2.05   3.41   6.12   2.30   2.20   6.95   2.41   9.54   3.04   3.48   5.27   2.94   6.87  26.39   4.59   5.69   2.30   2.95   5.98   4.87 
S     7.71   2.38   7.50   6.35   2.65   5.66   3.84   2.32   5.70   2.70   3.12   8.04   5.07   6.44   6.42  21.41  13.07   2.82   2.17   1.61   4.97 
T     4.87   1.09   5.92   6.19   3.31   2.97   4.77   4.11   6.66   3.48   5.90   5.32   3.58   5.27   5.91  12.55  24.38   5.28   2.53   3.44   7.87 
V     6.19   2.42   1.83   2.14   7.94   2.22   1.76  17.56   3.94  10.45   5.92   2.09   3.79   3.45   2.72   2.21   3.78  26.55   4.83   4.19   8.01 
W     0.72   0.18   0.30   0.48   2.96   0.40   0.95   0.90   0.17   1.16   2.41   1.01   0.46   0.66   0.40   0.36   0.40   0.86  43.58   1.57   2.15 
Y     2.30   1.64   1.61   2.01   9.15   1.53   4.71   2.85   1.12   3.30   3.40   1.86   1.71   3.56   3.71   1.51   1.19   3.01   5.39  34.84   3.64 
J     1.49   2.71   0.24   0.67   1.00   0.61   1.23   1.05   0.50   1.30   0.92   0.55   0.66   0.35   0.70   1.25   1.21   1.59   1.57   0.89  15.66 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.04   2.34   5.65   7.40   5.52   9.08   7.29   6.14   5.68   7.12   6.29   3.96   5.98   5.97   5.94   9.41   5.50   8.01   4.91   3.57  13.77 
C     0.06  70.62   0.01   0.02   0.12   0.05   0.01   0.09   0.03   0.09   0.00   0.00   0.02   0.02   0.05   0.01   0.01   0.09   0.01   0.07   0.45 
D     3.53   0.81  42.74   8.80   1.82   3.44   3.78   1.42   4.96   1.74   2.48   6.92   4.86  11.89   3.46   7.48   4.69   1.60   1.25   2.75   2.58 
E     5.51   0.84   6.65  27.77   2.27   2.87   6.50   2.49   7.99   2.80   3.68   5.32   4.64   9.24   6.00   6.46   4.15   2.57   1.75   2.61   2.50 
F     2.27   2.26   0.91   0.89  24.50   1.44   2.83   4.73   1.36   5.96   4.76   1.90   1.71   2.25   1.62   2.63   1.77   4.09   8.73  12.98   2.88 
G     8.36   1.50   4.32   2.99   3.09  51.01   3.60   2.16   4.11   2.42   2.96   4.65   3.88   3.18   3.15   6.37   3.30   2.68   2.24   2.37   3.38 
H     1.81   0.21   0.70   2.43   2.18   0.95  21.51   1.45   2.04   1.51   1.57   1.89   1.43   2.44   2.34   2.11   1.61   1.35   2.56   3.94   1.51 
I     3.53   2.36   1.80   2.22   7.09   1.40   3.10  24.85   1.87   9.83   8.88   0.97   2.12   0.86   2.47   2.15   2.98  13.73   4.64   3.79   4.38 
K     4.27   1.25   3.08   7.87   1.97   3.07   3.93   2.15  28.80   3.39   3.38   4.02   4.39   5.13  10.41   3.49   4.55   2.88   1.83   1.76   1.03 
L     6.03   3.22   0.87   2.96  12.55   2.37   3.98  14.40   4.51  29.71  15.82   3.28   3.22   4.11   4.65   4.03   3.79  11.76   8.07   6.09   7.75 
M     1.46   0.08   1.13   1.01   2.63   0.68   1.83   3.39   1.20   3.87  15.41   0.24   0.72   1.73   1.35   1.48   2.01   2.78   2.93   1.58   2.19 
N     2.95   1.11   7.46   3.83   2.61   3.74   6.18   1.73   4.64   2.10   2.58  40.08   3.18   3.37   4.58   4.84   3.92   2.22   1.87   3.18   2.08 
P     3.31   0.36   3.12   1.94   2.15   2.07   2.71   1.93   3.09   1.87   1.52   2.80  43.43   1.11   2.55   2.42   1.70   2.42   1.24   2.57   3.57 
Q     3.18   0.62   2.52  11.06   2.04   1.94   4.63   1.84   4.92   2.07   2.94   1.97   2.24  24.90   4.79   4.80   1.37   1.88   1.80   2.27   2.74 
R     3.68   2.06   3.21   6.57   2.38   2.30   5.07   2.63   9.61   3.21   3.33   2.34   2.97   8.36  30.17   2.99   2.74   2.45   2.57   7.77   2.05 
S     7.92   2.24   6.84   4.98   2.79   5.85   5.19   2.45   4.83   2.83   3.22   8.70   5.14   5.49   4.70  25.42  12.60   2.94   1.60   3.78   6.75 
T     4.93   1.16   4.01   3.68   3.37   3.10   8.10   4.21   4.71   3.58   4.58   6.51   3.66   4.14   4.58   8.91  35.01   5.39   2.62   4.65   4.57 
V     5.70   2.33   1.53   1.81   7.72   2.11   2.91  17.18   3.11  10.11  10.22   1.73   3.66   2.59   3.25   2.08   4.64  25.70   5.08   4.33   9.63 
W     0.71   0.19   0.12   0.30   3.03   0.41   0.83   0.93   0.42   1.18   1.33   0.13   0.45   0.17   0.63   0.07   0.41   0.87  37.41   1.12   1.26 
Y     2.27   1.62   2.74   1.12   9.24   1.53   4.63   2.84   1.77   3.31   3.38   1.09   1.66   2.19   2.67   2.32   2.14   3.05   6.03  27.70   2.89 
J     1.46   2.81   0.60   0.35   0.96   0.61   1.40   1.00   0.34   1.29   1.66   1.48   0.63   0.87   0.63   0.52   1.11   1.55   0.84   1.11  22.01 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.45   2.33   8.61   8.23   5.61   9.03   6.03   6.17   4.42   7.17   6.70   4.92   6.05  10.10   4.44  11.75   8.98   8.17   5.61   6.14   8.53 
C     0.06  70.42   0.02   0.03   0.12   0.05   0.00   0.09   0.00   0.09   0.00   0.13   0.03   0.34   0.01   0.01   0.01   0.08   0.01   0.04   0.23 
D     3.39   0.81  21.31   7.99   1.72   3.29   2.20   1.32   4.57   1.63   2.26   4.10   4.74   4.93   3.05   5.39   3.46   1.48   0.79   2.82   2.70 
E     5.39   0.89   9.36  23.13   2.15   2.81   3.95   2.38   6.89   2.69   3.93   6.86   4.58   9.18   4.79   8.64   5.67   2.45   1.70   1.35   2.76 
F     2.33   2.22   0.56   2.03  24.76   1.43   4.14   4.81   2.32   5.98   5.03   1.99   1.71   2.25   1.17   1.51   3.55   4.10   7.46  10.32   4.44 
G     8.12   1.53  10.50   3.87   3.01  51.86   1.89   2.07   5.80   2.40   2.61   4.33   3.81   3.39   3.14   7.64   5.65   2.59   2.77   4.88   6.28 
H     1.76   0.20   1.44   1.98   2.07   0.91  25.29   1.38   2.74   1.46   1.65   3.06   1.43   1.94   2.61   1.92   2.60   1.31   4.23   4.22   2.30 
I     3.74   2.41   1.38   1.90   7.37   1.43   2.46  25.44   1.73  10.23   9.74   1.30   2.17   2.33   1.98   1.91   4.30  13.96   4.24   4.41   4.73 
K     4.16   1.21   7.52   7.86   1.92   2.94   6.43   1.98  23.54   3.16   3.57   6.91   4.32   9.37  11.97   8.57   6.27   2.64   2.06   2.32   3.51 
L     6.27   3.33   1.90   5.83  12.81   2.45   5.37  14.70   5.38  30.10  15.76   3.97   3.32   4.63   4.03   2.47   7.75  11.89   6.18   7.91  11.35 
M     1.52   0.08   1.31   1.37   2.76   0.69   1.04   3.41   1.61   3.95  14.89   1.06   0.73   0.61   1.09   0.91   2.27   2.81   1.39   0.81   2.94 
N     2.80   1.08   7.03   5.67   2.44   3.67   8.01   1.61   4.60   1.98   2.07  30.60   3.13   6.27   5.49   7.26   4.22   2.10   3.00   2.65   4.69 
P     3.07   0.42   4.28   2.41   1.98   1.96   2.53   1.75   4.16   1.75   1.48   3.02  43.57   4.66   5.24   2.68   2.45   2.24   1.14   1.65   2.42 
Q     3.07   0.61   5.34   6.37   1.98   1.89   5.69   1.69   4.75   1.98   2.71   4.29   2.21  15.94   3.96   4.16   3.14   1.78   3.21   1.19   1.44 
R     3.60   2.05   4.39   6.09   2.30   2.20   8.07   2.41  10.14   3.04   3.49   5.27   2.94   8.95  30.54   5.48   5.57   2.30   2.67   2.88   4.05 
S     7.71   2.38   5.89   7.72   2.65   5.66   3.32   2.32   6.53   2.70   3.29   7.41   5.07   5.40   5.02  18.33   9.50   2.82   2.13   2.25   6.76 
T     4.87   1.09   5.46   4.35   3.31   2.97   3.40   4.11   5.77   3.48   4.70   5.89   3.58   4.67   5.46   7.05  15.29   5.28   2.82   4.15   4.48 
V     6.19   2.42   1.57   1.66   7.94   2.22   2.31  17.56   2.78  10.45   9.89   1.81   3.79   2.02   2.32   1.74   6.75  26.55   4.22   4.74   9.44 
W     0.72   0.18   0.65   0.23   2.96   0.40   1.06   0.90   0.29   1.16   1.50   0.31   0.46   0.34   0.55   0.44   0.32   0.86  37.27   5.25   1.21 
Y     2.30   1.64   1.24   0.97   9.15   1.53   6.43   2.85   1.50   3.30   3.34   1.69   1.71   2.34   2.67   1.27   1.71   3.01   6.11  28.15   3.03 
J     1.49   2.71   0.24   0.30   1.00   0.61   0.36   1.05   0.48   1.30   1.38   1.09   0.66   0.34   0.46   0.89   0.55   1.59   0.99   1.86  12.71 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.45   2.33   2.33   4.85   5.61   9.03   6.84   6.17   6.86   7.17   7.40   3.52   6.05   5.56   6.13   5.13   3.76   8.17   5.32   4.26  14.15 
C     0.06  70.42   0.06   0.01   0.12   0.05   0.01   0.09   0.04   0.09   0.00   0.00   0.03   0.02   0.05   0.01   0.00   0.08   0.02   0.06   0.45 
D     3.39   0.81  47.31  12.69   1.72   3.29   9.48   1.32   5.94   1.63   2.03  23.84   4.74   5.99   4.22  12.07   8.29   1.48   1.49   1.18  10.92 
E     5.39   0.89   4.60  28.08   2.15   2.81   6.44   2.38  10.41   2.69   4.01   4.07   4.58   9.31   7.25   3.44   4.62   2.45   2.31   1.61   2.40 
F     2.33   2.22   0.51   1.58  24.76   1.43   4.13   4.81   1.33   5.98   3.26   1.68   1.71   2.02   1.51   0.87   0.79   4.10   9.54  11.13   2.78 
G     8.12   1.53   3.32   5.14   3.01  51.86   4.44   2.07   4.42   2.40   3.65   3.00   3.81   3.66   3.56   5.80   5.33   2.59   2.48   7.18   7.40 
H     1.76   0.20   1.96   3.20   2.07   0.91  15.87   1.38   2.09   1.46   2.56   2.64   1.43   5.59   2.37   1.56   0.93   1.31   2.18   3.93   0.88 
I     3.74   2.41   0.99   2.31   7.37   1.43   1.41  25.44   1.86  10.23   6.33   2.14   2.17   1.69   2.54   0.78   1.39  13.96   4.91   4.20   4.31 
K     4.16   1.21   3.81   5.78   1.92   2.94   4.12   1.98  20.25   3.16   4.75   3.86   4.32   6.38  11.26   4.00   4.65   2.64   2.27   2.61   0.92 
L     6.27   3.33   1.30   2.59  12.81   2.45   3.63  14.70   4.32  30.10  14.68   2.32   3.32   5.45   4.60   1.60   2.26  11.89   7.76   5.91   5.99 
M     1.52   0.08   1.09   1.31   2.76   0.69   0.67   3.41   1.26   3.95  12.33   0.43   0.73   2.02   1.36   0.34   0.65   2.81   2.74   1.03   1.33 
N     2.80   1.08   8.52   3.89   2.44   3.67   6.15   1.61   5.30   1.98   3.43  21.55   3.13   2.95   4.32   7.47   7.02   2.10   1.67   2.78   2.69 
P     3.07   0.42   2.32   2.66   1.98   1.96   7.19   1.75   3.55   1.75   2.51   3.71  43.57   1.90   2.69   3.26   2.43   2.24   1.65   2.08   1.41 
Q     3.07   0.61   2.73   6.79   1.98   1.89   3.77   1.69   5.34   1.98   3.40   2.17   2.21  22.93   5.19   3.49   1.76   1.78   1.50   1.71   1.60 
R     3.60   2.05   2.35   2.64   2.30   2.20   5.31   2.41  10.08   3.04   3.82   3.36   2.94   4.29  25.86   3.13   1.88   2.30   2.86   5.75   1.66 
S     7.71   2.38   9.18   6.56   2.65   5.66   7.08   2.32   5.30   2.70   1.96  12.28   5.07   4.22   4.97  29.99  12.71   2.82   1.91   2.66   8.28 
T     4.87   1.09   4.47   6.32   3.31   2.97   3.23   4.11   5.59   3.48   4.90   5.32   3.58   5.82   4.81  12.82  36.89   5.28   2.77   3.86   3.37 
V     6.19   2.42   1.60   1.94   7.94   2.22   4.93  17.56   3.38  10.45  12.35   2.72   3.79   4.34   3.32   1.78   2.58  26.55   5.27   4.92   8.61 
W     0.72   0.18   0.17   0.14   2.96   0.40   0.98   0.90   0.48   1.16   0.65   0.33   0.46   0.82   0.59   0.38   0.31   0.86  33.69   2.07   0.55 
Y     2.30   1.64   0.99   1.39   9.15   1.53   2.93   2.85   1.80   3.30   2.31   0.53   1.71   4.73   2.74   1.14   1.36   3.01   6.80  30.35   1.93 
J     1.49   2.71   0.41   0.13   1.00   0.61   1.40   1.05   0.38   1.30   3.64   0.50   0.66   0.32   0.66   0.93   0.36   1.59   0.86   0.72  18.35 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.68   2.24   4.29   6.82   5.14  10.83   6.87   5.29   5.28   6.79   4.99   5.33   5.58   6.97   5.59   7.49   6.48   6.94   4.51   4.94   9.32 
C     0.04  73.20   0.06   0.00   0.15   0.06   0.06   0.00   0.06   0.00   0.00   0.00   0.00   0.07   0.00   0.00   0.00   0.11   0.00   0.04   0.23 
D     4.11   0.43  24.79   9.20   2.29   4.11   7.16   1.76   6.26   2.38   3.78   9.63   5.92   5.43   4.66   7.35   5.74   2.04   1.43   3.05   3.25 
E     5.70   0.48  10.19  18.35   3.15   3.45   3.99   2.70   9.04   3.35   4.43   6.11   5.15  12.07   6.18   5.47   4.99   2.53   2.12   3.53   3.45 
F     1.91   3.17   1.25   1.46  18.60   1.12   3.97   3.89   1.12   5.88   3.89   1.66   1.60   1.59   1.28   1.92   1.77   3.53  10.34   8.41   4.45 
G     9.22   1.33   7.57   5.67   2.85  39.21   3.45   2.58   5.13   2.85   2.57  10.01   4.50   3.83   5.06   9.12   6.29   2.80   2.93   2.63   2.94 
H     2.18   0.10   2.34   2.48   3.07   1.57  18.29   1.70   2.03   1.80   2.18   2.07   1.54   4.34   2.72   1.71   1.58   1.41   3.48   3.18   2.41 
I     2.36   1.29   0.71   1.63   6.22   1.26   2.19  22.58   1.64   8.07   9.45   1.18   1.46   2.26   3.37   1.97   3.26  13.37   5.15   3.55   4.08 
K     4.77   1.13   7.68   9.07   2.09   4.76   4.52   3.08  19.13   5.05   5.62   7.87   4.96  10.43  12.92   6.51   7.65   4.48   2.49   3.60   2.78 
L     4.98   1.80   1.65   2.65  11.86   2.32   4.60  12.05   3.23  25.00  11.31   2.96   2.44   3.85   3.94   2.86   3.90  10.74   8.13   6.48   8.72 
M     1.06   0.04   0.62   1.15   2.19   0.64   1.01   3.14   0.99   3.30  10.19   1.11   0.58   1.02   1.17   1.20   1.18   3.07   4.40   1.43   5.05 
N     4.28   0.56   7.05   5.53   4.27   3.42   6.74   2.81   6.75   2.72   3.43  16.54   3.84   6.01   4.62   7.28   5.93   3.25   1.90   3.53   2.78 
P     4.99   0.24   7.88   6.56   3.68   3.44   4.87   2.78   5.33   2.41   2.21   6.00  41.88   4.99   3.25   6.32   5.49   3.23   3.28   3.03   5.11 
Q     3.86   0.32   3.18   5.90   2.37   2.26   4.84   3.17   4.91   2.91   2.73   4.40   2.55  12.12   5.69   3.64   3.83   2.24   1.36   3.19   1.19 
R     4.28   1.58   4.42   5.47   2.79   3.89   5.02   4.28  10.03   4.30   5.68   5.12   2.98   7.56  21.91   4.76   5.25   3.08   3.03   4.10   2.66 
S     8.58   2.81   8.34   7.59   4.48   7.70   6.32   3.17   5.98   4.03   5.10   8.59   5.70   6.86   5.13  20.07   9.74   3.38   3.33   4.72   7.77 
T     5.33   1.06   5.43   6.80   4.03   5.04   4.50   4.81   7.33   4.56   7.21   6.97   4.45   5.63   5.38   7.51  18.18   5.62   4.66   4.70   5.04 
V     3.74   2.82   0.78   1.77   7.58   2.14   3.61  15.59   3.35   9.01   9.35   2.47   2.60   2.71   3.34   2.55   4.75  22.83   3.79   5.77   7.50 
W     0.32   0.09   0.15   0.12   2.55   0.32   0.85   0.88   0.33   1.03   1.35   0.35   0.41   0.30   0.34   0.34   0.67   0.60  23.88   1.38   1.21 
Y     1.60   1.38   1.24   1.36   9.95   1.91   6.14   2.89   1.69   3.31   2.50   1.19   1.41   1.57   2.72   1.28   2.40   3.32   8.92  27.90   4.35 
J     1.02   3.92   0.39   0.41   0.68   0.55   0.98   0.85   0.39   1.27   2.03   0.44   0.45   0.38   0.74   0.65   0.91   1.41   0.88   0.84  15.71 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.69   2.69   2.99   5.54   4.70  11.32   5.74   5.78   3.84   6.33   5.91   2.51   5.52   5.14   5.54   9.10   8.63   8.19   4.54   5.10  12.71 
C     0.10  73.00   0.01   0.01   0.12   0.03   0.01   0.07   0.02   0.07   0.00   0.00   0.02   0.01   0.06   0.05   0.54   0.05   0.00   0.08   0.32 
D     2.11   0.61  59.88   6.59   1.13   2.34   2.23   0.65   2.54   0.92   1.90   7.69   2.36   3.40   2.09   4.48   3.13   0.98   1.00   1.71   1.59 
E     2.39   0.66   4.17  33.43   1.35   1.81   3.39   1.18   4.44   1.21   2.83   2.01   2.14   3.84   4.17   3.25   2.69   1.12   1.28   1.15   0.85 
F     2.50   2.25   0.83   1.54  29.87   1.58   2.52   5.08   1.21   6.17   4.92   1.25   1.88   1.20   1.74   1.78   1.74   4.21   8.83  13.65   3.20 
G     8.51   1.49   4.61   3.61   2.80  50.26   3.35   2.16   2.50   2.17   2.36   5.36   3.34   2.81   2.69   7.30   9.58   2.64   1.99   2.71   6.36 
H     1.45   0.28   1.43   1.45   1.63   0.71  29.66   1.09   1.61   1.04   1.44   8.33   1.29   1.68   2.05   2.35   1.22   1.09   2.15   2.00   1.47 
I     4.63   2.58   0.47   3.89   8.39   2.24   2.63  28.83   1.84  11.76   9.75   1.29   2.45   1.78   2.30   1.43   2.73  15.01   4.47   5.53   4.22 
K     1.91   0.75   1.49   4.29   0.93   1.82   3.86   0.98  51.26   1.62   2.29   1.52   2.20   1.85   7.58   1.70   2.72   1.59   1.49   1.08   1.05 
L     7.19   2.93   2.35   2.96  13.84   3.27   3.68  15.90   3.98  35.46  16.99   1.64   4.80   2.40   4.20   3.34   6.57  12.71   8.30  10.01   6.18 
M     1.41   0.09   0.32   4.49   2.63   0.86   1.10   3.24   1.27   4.20  18.76   1.70   0.55   0.89   1.40   0.60   1.61   2.76   2.37   1.94   2.88 
N     2.08   0.55   4.49   2.56   2.03   2.40  12.78   1.22   2.63   1.70   1.97  41.61   2.42   2.85   4.03   3.65   2.00   1.78   1.62   1.72   3.39 
P     2.75   0.50   0.86   1.53   1.59   1.83   3.91   1.48   1.65   1.69   1.13   1.36  52.93   0.77   1.70   3.40   0.96   1.96   0.91   1.05   1.01 
Q     1.89   0.46   1.16   7.10   1.22   1.09   4.10   1.20   2.91   1.34   2.66   2.19   1.47  53.97   4.08   2.79   1.04   1.19   1.30   1.13   1.33 
R     2.07   0.94   1.41   2.94   1.14   1.78   3.09   1.34   7.89   1.65   2.16   3.20   2.12   4.20  42.04   2.20   1.47   1.52   1.91   3.12   3.16 
S     7.77   2.54   3.46   5.28   2.11   6.42   3.51   1.98   2.97   2.10   2.83   6.82   4.30   5.40   3.83  41.50   9.59   2.48   1.32   2.30  14.46 
T     4.84   0.80   5.68   6.42   2.95   3.48   2.89   3.38   2.94   3.12   4.26   3.65   2.47   2.88   3.57   6.99  34.52   4.87   2.07   2.25   6.60 
V     8.63   2.22   2.06   4.03   9.00   3.57   5.29  19.71   2.14  12.07  11.55   4.00   4.45   3.23   2.74   2.02   5.08  30.48   5.43   4.94   8.26 
W     0.71   0.06   0.32   0.33   2.82   0.50   0.84   0.87   0.39   1.02   1.36   0.90   0.48   0.29   0.72   0.11   0.27   0.73  42.67   2.71   0.85 
Y     2.32   1.53   1.78   1.56   8.79   1.73   4.66   2.66   1.63   2.85   3.26   0.91   1.69   1.11   2.47   0.78   2.07   2.81   5.51  34.45   4.46 
J     2.03   3.08   0.22   0.43   0.97   0.95   0.78   1.20   0.32   1.52   1.69   2.05   1.12   0.31   1.01   1.19   1.84   1.84   0.83   1.37  15.64 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.56   2.58   5.65   6.05   5.02  10.47   4.52   5.92   3.57   6.61   6.22   3.81   5.72   8.03   3.63  11.60   9.63   8.31   4.65   6.30  12.48 
C     0.08  71.98   0.02   0.02   0.12   0.04   0.01   0.07   0.01   0.07   0.00   0.01   0.02   0.02   0.01   0.03   0.01   0.05   0.00   0.06   0.28 
D     2.36   0.67  39.64   6.42   1.22   2.52   1.45   0.79   2.52   1.05   1.74   2.46   2.92   3.21   0.78   3.12   2.88   1.04   0.85   5.41   1.10 
E     3.13   0.78   8.86  34.14   1.49   2.10   2.15   1.47   2.99   1.56   3.02   1.59   2.76   6.36   1.56   1.62   1.56   1.45   1.18   2.33   2.18 
F     2.50   2.19   3.11   1.11  28.59   1.53   4.75   5.06   1.28   6.13   5.12   0.90   1.84   4.07   1.55   0.69   3.68   4.18   7.26  11.72   2.45 
G     8.21   1.54   8.83   3.11   2.79  51.64   1.74   2.06   2.11   2.23   2.10   2.72   3.41   2.30   1.56   7.92   4.87   2.55   3.63   3.04   5.00 
H     1.50   0.24   1.37   1.80   1.68   0.74  33.23   1.13   0.97   1.12   1.50   2.37   1.33   4.25   0.95   0.32   0.87   1.12   2.92   3.25   2.47 
I     4.55   2.58   1.00   2.48   8.31   2.00   3.71  28.23   1.09  11.60  10.39   0.85   2.42   4.15   0.56   0.56   3.86  14.85   3.66   4.47   6.97 
K     2.45   0.85   3.52   5.53   1.18   2.09   1.76   1.16  52.49   1.90   2.44   1.15   2.72   3.10   4.07   2.00   1.42   1.74   2.49   1.25   2.49 
L     7.12   3.16   1.88   3.11  13.74   3.07   7.89  15.76   5.42  34.19  16.94   1.91   4.47   6.57   3.63   1.80   6.81  12.55   6.79   7.92  10.05 
M     1.49   0.09   0.61   1.49   2.76   0.82   0.78   3.31   0.75   4.18  18.36   0.92   0.62   4.84   1.01   0.26   1.72   2.80   1.99   2.60   3.23 
N     2.17   0.69   5.53   5.38   2.02   2.77   9.20   1.24   2.51   1.69   1.58  63.55   2.57   3.99   5.51   1.99   1.71   1.79   1.32   1.79   2.52 
P     2.65   0.52   1.99   2.91   1.58   1.77   1.14   1.42   1.60   1.62   1.10   2.45  50.47   2.42   1.33   1.64   1.18   1.91   0.80   1.81   2.46 
Q     2.13   0.50   2.42   5.45   1.40   1.32   3.46   1.23   1.85   1.46   2.49   0.97   1.64  23.52   4.30   1.30   1.00   1.30   1.10   2.42   1.41 
R     2.43   1.27   3.09   4.16   1.41   1.83   3.39   1.51  10.50   1.93   2.29   1.76   2.33   5.21  60.08   2.05   3.37   1.65   1.69   1.94   4.90 
S     7.58   2.62   5.04   5.49   2.16   5.98   2.83   1.99   3.53   2.18   2.88   4.53   4.45   3.90   2.42  49.57   8.72   2.49   1.12   2.70   4.02 
T     4.80   0.82   2.99   5.14   3.01   3.18   3.42   3.53   2.68   3.15   4.35   2.60   2.71   3.81   1.96   6.89  27.75   4.92   3.69   2.83   9.38 
V     8.34   2.37   1.83   3.66   8.86   3.20   5.16  19.34   1.89  11.85  11.29   3.27   4.36   5.76   1.81   2.22  11.99  29.90   4.87   4.36   8.77 
W     0.73   0.09   1.00   0.39   2.81   0.46   0.60   0.86   0.24   1.05   1.49   0.11   0.48   0.59   0.40   0.51   1.24   0.76  43.09   1.82   0.47 
Y     2.34   1.59   1.23   1.59   8.82   1.66   7.83   2.73   1.80   2.97   3.22   1.46   1.74   3.55   1.39   0.87   2.65   2.84   6.22  31.31   3.33 
J     1.90   2.87   0.40   0.57   1.01   0.83   0.98   1.19   0.19   1.46   1.49   0.62   1.02   0.35   1.48   3.04   3.07   1.79   0.68   0.68  14.02 
>CaSoN 58
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.56   2.58   3.02   5.88   5.02  10.47   4.48   5.92   4.23   6.61   5.54   3.28   5.72   6.42   5.62   6.59   4.91   8.31   4.80   3.02   5.66 
C     0.08  71.98   0.00   0.00   0.12   0.04   0.01   0.07   0.02   0.07   0.00   0.01   0.02   0.01   0.05   0.35   0.01   0.05   0.01   0.06   1.21 
D     2.36   0.67  58.34  12.00   1.22   2.52   3.82   0.79   2.74   1.05   2.61   8.15   2.92   4.14   2.47   7.64   3.16   1.04   1.16   1.98   4.50 
E     3.13   0.78   5.32  33.74   1.49   2.10   6.10   1.47   5.26   1.56   2.31   3.56   2.76   7.18   4.85   2.70   1.34   1.45   1.65   1.03   1.12 
F     2.50   2.19   1.55   1.37  28.59   1.53   2.58   5.06   1.18   6.13   5.43   1.18   1.84   2.07   1.68   1.11   1.13   4.18   9.45   9.86   2.12 
G     8.21   1.54   2.42   3.32   2.79  51.64   3.06   2.06   2.44   2.23   3.00   5.68   3.41   6.73   2.92   3.33   4.21   2.55   2.15   3.55   2.63 
H     1.50   0.24   1.09   0.88   1.68   0.74  33.97   1.13   1.58   1.12   1.88   2.33   1.33   3.10   2.04   1.65   1.01   1.12   1.83   4.30   0.61 
I     4.55   2.58   0.99   1.77   8.31   2.00   2.70  28.23   1.83  11.60   9.17   2.44   2.42   2.48   2.33   2.28   2.46  14.85   4.65   2.90   2.39 
K     2.45   0.85   1.34   5.54   1.18   2.09   3.73   1.16  49.73   1.90   1.89   4.16   2.72   3.83   7.89   1.58   4.36   1.74   1.79   2.06   0.58 
L     7.12   3.16   1.87   1.80  13.74   3.07   4.05  15.76   3.81  34.19  14.75   3.92   4.47   4.30   4.13   2.36   3.54  12.55   8.09   6.00   4.42 
M     1.49   0.09   0.92   4.35   2.76   0.82   0.99   3.31   1.31   4.18  20.55   0.56   0.62   1.64   1.41   0.63   0.51   2.80   2.17   1.06   1.01 
N     2.17   0.69   4.52   3.81   2.02   2.77   7.55   1.24   2.70   1.69   1.53  34.65   2.57   3.02   3.80   5.68   2.11   1.79   1.45   0.89   6.03 
P     2.65   0.52   0.95   2.21   1.58   1.77   3.13   1.42   1.71   1.62   1.65   2.29  50.47   1.49   1.71   5.25   2.17   1.91   1.18   1.49   0.92 
Q     2.13   0.50   1.82   7.00   1.40   1.32   3.12   1.23   2.85   1.46   2.06   2.38   1.64  31.61   4.27   2.71   1.59   1.30   1.02   0.94   0.63 
R     2.43   1.27   1.26   4.50   1.41   1.83   2.85   1.51   7.91   1.93   3.30   5.36   2.33   4.59  40.25   1.61   2.44   1.65   2.05   2.10   1.47 
S     7.58   2.62   5.03   4.30   2.16   5.98   4.07   1.99   2.96   2.18   3.73   7.80   4.45   5.73   3.94  32.28  10.39   2.49   1.52   1.90   9.26 
