K     5.81   1.19   7.12   9.55   2.30   3.20   4.22   2.66  23.46   3.42   4.02   8.60   4.58   8.25  10.48   6.18   6.80   3.27   4.36   2.66   5.82 
L     5.91   5.19   3.68   2.99  12.96   2.31   4.42  17.21   5.60  29.66  16.83   6.58   4.30   6.10   4.24   5.33   3.76  12.50  11.79   6.30   8.49 
M     1.88   1.00   0.56   1.67   2.82   0.60   0.46   3.42   1.91   4.54  15.05   1.40   0.90   0.99   1.11   0.97   1.49   3.10   1.75   2.54   2.58 
N     2.96   1.27   6.20   3.28   2.54   3.65   8.33   1.37   5.25   1.95   1.68  29.02   2.71   5.68   5.05   6.97   6.32   1.95   1.27   1.79   2.00 
P     3.75   0.14   5.61   2.43   1.91   2.15   0.88   2.82   3.09   2.71   1.95   1.72  41.10   4.21   3.21   4.74   4.19   2.65   1.01   1.82   2.86 
Q     3.40   0.97   3.52   5.92   1.74   2.01   3.92   1.71   7.37   2.07   2.56   3.52   2.22  12.82   5.82   3.77   3.91   2.01   1.99   2.22   1.23 
R     3.92   1.57   4.66   7.80   2.37   2.27   5.35   2.71  11.14   3.17   4.07   5.38   3.24   7.40  30.03   5.16   4.78   2.81   1.84   4.97   6.15 
S     8.05   2.85   6.22   6.74   2.44   5.53   3.47   2.48   5.96   2.63   3.54   4.51   5.45   8.29   5.63  25.51  11.30   2.96   1.56   1.78   5.74 
T     4.87   1.88   3.67   3.55   2.92   3.19   4.06   3.91   5.44   3.28   4.76   2.91   4.61   4.70   4.74   7.82  18.73   4.78   2.72   4.07   7.22 
V     5.41   3.08   2.56   6.63   6.84   2.18   5.52  16.56   2.24   9.45   9.22   2.76   3.52   3.33   4.08   2.36   5.66  24.29   4.42   3.86   9.98 
W     0.62   0.53   0.11   0.20   2.45   0.36   0.50   0.95   0.28   1.69   1.14   0.48   0.48   0.47   0.66   0.47   0.49   0.91  33.39   4.38   0.69 
Y     2.21   1.40   0.97   2.25  10.97   1.39   4.52   2.92   2.39   3.66   3.59   3.43   1.64   3.29   2.12   1.20   2.37   2.83  11.57  28.23   5.11 
J     1.67   2.09   0.36   0.22   1.45   0.71   0.98   1.49   0.79   1.46   2.22   0.77   0.65   1.45   0.97   0.86   0.96   1.90   0.69   0.74  14.35 
>CASoN 50
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.30   4.20   2.58   4.52   4.28   8.03   4.60   5.79   6.97   5.68   5.42   3.11   6.15   4.79   5.60   3.85   4.09   7.12   4.68   4.38   6.20 
C     0.06  63.29   0.01   0.19   0.05   0.05   0.00   0.06   0.02   0.07   0.03   0.00   0.01   0.03   0.04   0.00   0.10   0.06   0.05   0.03   0.83 
D     3.72   1.05  46.74  13.95   1.51   3.77   7.13   1.49   5.18   1.63   2.59  21.10   4.22  11.69   4.56  10.53  12.81   1.75   1.91   4.20  13.37 
E     5.88   1.08   5.32  33.59   2.15   2.94   1.71   2.73   8.77   3.02   6.12   5.18   5.09  13.65   7.17   3.44   3.56   3.47   2.40   3.67   8.91 
F     2.13   1.71   0.87   1.32  27.78   1.36   3.75   4.71   1.54   6.10   2.21   1.36   1.61   3.04   1.77   1.05   0.66   4.12   8.44  13.72   1.27 
G     7.06   2.32   3.26   4.49   2.34  51.68   2.45   1.90   3.27   1.89   2.33   4.09   3.53   4.23   2.84   4.31   3.03   2.35   1.78   2.03   2.77 
H     1.81   0.56   1.22   1.22   1.99   1.26  43.46   1.29   2.24   1.51   2.26   1.68   1.27   4.23   2.41   1.40   1.69   1.66   1.49   5.07   0.91 
I     3.58   2.65   0.96   1.97   6.17   1.38   3.54  21.80   2.25  10.39   5.13   1.21   2.73   3.23   2.54   0.63   0.71  13.47   4.67   2.86   1.54 
K     5.81   1.19   3.05   2.96   2.30   3.20   0.74   2.66  24.56   3.42   8.84   4.37   4.58   4.70  10.86   4.01   4.24   3.27   2.39   4.31   2.58 
L     5.91   5.19   1.59   2.89  12.96   2.31   3.94  17.21   4.84  29.66  18.97   1.70   4.30   2.80   4.86   1.51   1.79  12.50  11.04   8.02   2.38 
M     1.88   1.00   0.70   1.36   2.82   0.60   0.55   3.42   1.40   4.54  13.51   0.46   0.90   0.73   1.61   0.48   0.94   3.10   1.94   1.64   0.88 
N     2.96   1.27   8.89   6.66   2.54   3.65   2.89   1.37   4.58   1.95   2.67  22.69   2.71   4.21   4.11   6.87   4.54   1.95   1.54   1.54   6.86 
P     3.75   0.14   2.55   2.62   1.91   2.15   1.43   2.82   2.98   2.71   2.97   3.22  41.10   2.49   2.58   8.65   5.32   2.65   1.54   2.07   3.68 
Q     3.40   0.97   2.02   4.97   1.74   2.01   5.73   1.71   5.29   2.07   3.01   1.42   2.22  13.39   5.03   2.05   2.15   2.01   1.46   1.26   0.67 
R     3.92   1.57   2.26   4.21   2.37   2.27   4.44   2.71   9.64   3.17   5.49   3.35   3.24   5.93  27.29   2.86   3.46   2.81   2.38   4.29   1.97 
S     8.05   2.85   8.42   4.76   2.44   5.53   7.55   2.48   5.19   2.63   4.24  13.06   5.45   6.69   5.10  27.91  20.34   2.96   2.05   4.44  12.99 
T     4.87   1.88   6.42   3.69   2.92   3.19   1.66   3.91   4.71   3.28   3.58   7.67   4.61   8.11   4.53  17.59  28.40   4.78   2.35   3.19   9.53 
V     5.41   3.08   1.15   2.22   6.84   2.18   1.44  16.56   3.26   9.45   6.31   1.74   3.52   1.80   3.30   1.17   1.16  24.29   5.40   5.15   2.79 
W     0.62   0.53   0.42   0.52   2.45   0.36   0.31   0.95   0.50   1.69   1.01   0.61   0.48   0.27   0.58   0.10   0.12   0.91  29.70   2.05   0.23 
Y     2.21   1.40   0.94   1.48  10.97   1.39   2.12   2.92   1.98   3.66   1.85   1.22   1.64   3.69   2.43   1.01   0.63   2.83  11.87  25.45   1.11 
J     1.67   2.09   0.64   0.42   1.45   0.71   0.55   1.49   0.82   1.46   1.48   0.75   0.65   0.30   0.77   0.57   0.29   1.90   0.95   0.63  18.52 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.54   4.44   3.50   5.65   4.55   8.10   4.16   5.88  10.19   5.83   4.09   5.88   6.34   5.23   4.82   7.78   6.54   7.29   3.31   3.44   8.76 
C     0.07  62.76   0.00   0.00   0.05   0.05   0.06   0.06   0.00   0.07   0.01   0.00   0.01   0.00   0.03   0.04   0.03   0.06   0.01   0.05   0.04 
D     3.57   1.02  48.12   8.58   1.48   3.65   3.28   1.39   5.19   1.53   2.04   9.22   4.13   8.08   6.17   7.42   4.23   1.60   2.00   1.97   2.93 
E     5.74   1.06   6.33  18.06   2.12   2.88   4.77   2.64   7.17   2.86   4.45   9.33   5.04   9.53   5.36   5.81   6.40   3.26   0.61   2.06   2.07 
F     2.27   1.68   0.64   1.62  27.20   1.36   2.20   4.73   1.04   6.09   5.25   1.84   1.61   3.00   1.29   0.86   0.96   4.14   8.95  14.23   5.76 
G     6.97   2.46   3.61   3.29   2.31  52.36   4.05   1.80   3.46   1.84   0.80   5.11   3.45   2.34   3.29   7.04   4.68   2.30   0.88   1.46   2.20 
H     1.76   0.52   1.51   3.31   1.95   1.20  32.61   1.24   2.14   1.43   1.61   3.68   1.25   3.62   1.90   1.73   2.15   1.55   1.18   3.05   2.53 
I     3.86   2.73   0.59   1.92   6.48   1.41   2.45  22.28   1.48  10.76   9.88   1.71   2.79   1.90   2.85   1.94   1.90  13.81   2.09   4.45   5.17 
K     5.52   1.12   4.82   9.33   2.25   3.08   5.08   2.50  25.15   3.21   4.32   7.57   4.50   9.96  11.00   4.98   6.19   3.02   1.10   2.47   4.16 
L     6.28   5.24   1.48   4.16  13.36   2.37   4.77  17.47   4.35  30.35  14.07   3.50   4.40   4.52   4.83   3.67   4.46  12.73   7.81   6.77   4.90 
M     1.92   1.06   0.66   1.23   2.95   0.62   1.88   3.52   1.52   4.73  15.18   1.03   0.91   1.91   2.48   0.80   1.03   3.15   1.26   1.60   2.95 
N     2.80   1.24   5.64   5.72   2.38   3.56   5.43   1.28   5.94   1.81   1.82  16.62   2.65   6.53   5.01   6.00   4.51   1.82   0.99   3.71   2.46 
P     3.56   0.17   3.89   4.19   1.78   2.04   1.98   2.49   3.90   2.42   3.33   3.28  41.28   3.24   3.54   6.94   7.38   2.40   0.82   4.21   7.57 
Q     3.28   1.04   2.71   6.37   1.70   1.95   2.27   1.61   4.73   1.96   2.70   4.37   2.19   9.93   4.76   3.94   3.65   1.88   1.08   1.29   1.20 
R     3.82   1.56   3.42   6.64   2.34   2.21   5.38   2.54   8.76   2.98   5.37   5.45   3.19   8.92  22.03   4.92   5.86   2.62   1.10   3.69   4.38 
S     7.79   2.91   5.12   6.30   2.38   5.35   4.72   2.40   5.10   2.51   4.34   8.12   5.35   7.78   6.92  18.00  10.64   2.88   1.83   1.45   4.22 
T     4.75   1.85   4.85   6.41   2.92   3.05   4.07   3.80   5.14   3.17   5.99   6.13   4.51   6.70   6.39  12.59  22.49   4.66   1.10   3.15   4.41 
V     5.89   3.21   1.55   3.55   7.12   2.28   3.43  16.99   2.71   9.77   7.87   3.76   3.63   2.89   3.42   2.81   3.83  25.12   2.96   3.75   9.12 
W     0.66   0.49   0.34   0.49   2.46   0.36   0.58   0.96   0.33   1.59   1.31   1.10   0.49   0.64   0.56   0.23   0.21   0.92  36.41   6.26   1.62 
Y     2.26   1.44   0.99   2.48  10.75   1.40   5.15   2.86   1.04   3.56   4.11   1.79   1.63   2.66   2.41   1.54   1.71   2.82  23.41  30.04   2.60 
J     1.71   2.01   0.23   0.71   1.48   0.72   1.68   1.56   0.65   1.52   1.47   0.49   0.66   0.62   0.96   0.97   1.17   1.95   1.10   0.90  20.92 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.30   4.20   5.69   7.78   4.28   8.03   4.42   5.79   6.36   5.68   6.50   3.96   6.15   5.79   5.25   8.84   5.69   7.12   4.25   3.22  11.40 
C     0.06  63.29   0.01   0.47   0.05   0.05   0.01   0.06   0.02   0.07   0.04   0.00   0.01   0.01   0.04   0.01   0.00   0.06   0.04   0.03   0.10 
D     3.72   1.05  36.81  10.78   1.51   3.77   2.94   1.49   4.72   1.63   1.81  10.93   4.22  10.99   3.92   5.01   6.38   1.75   1.60   2.15   2.34 
E     5.88   1.08   4.85  21.29   2.15   2.94   3.72   2.73   7.74   3.02   3.29   5.16   5.09   9.68   6.05   5.58   4.49   3.47   2.14   2.53   2.48 
F     2.13   1.71   0.44   0.63  27.78   1.36   1.56   4.71   1.47   6.10   4.73   1.98   1.61   2.08   1.77   1.73   2.12   4.12   7.41  10.69   3.28 
G     7.06   2.32   6.93   2.85   2.34  51.68   2.56   1.90   3.42   1.89   2.00   3.97   3.53   2.45   2.75   5.13   2.75   2.35   1.78   2.70   3.40 
H     1.81   0.56   1.10   2.10   1.99   1.26  38.87   1.29   2.19   1.51   1.33   2.33   1.27   2.87   2.34   1.99   1.39   1.66   1.35   5.14   1.67 
I     3.58   2.65   1.58   1.59   6.17   1.38   1.80  21.80   2.37  10.39   8.18   1.20   2.73   1.43   2.56   2.68   2.90  13.47   4.40   4.39   5.49 
K     5.81   1.19   3.64   7.86   2.30   3.20   3.71   2.66  26.84   3.42   3.39   5.13   4.58   7.34  10.89   4.21   3.32   3.27   2.43   2.90   4.69 
L     5.91   5.19   2.51   3.05  12.96   2.31   2.68  17.21   4.55  29.66  18.93   5.44   4.30   5.03   4.68   4.11   3.64  12.50  11.64   6.42   7.18 
M     1.88   1.00   0.91   0.60   2.82   0.60   1.11   3.42   1.31   4.54  15.63   0.36   0.90   2.27   1.57   1.53   2.02   3.10   2.10   1.95   3.25 
N     2.96   1.27   8.65   6.37   2.54   3.65   4.54   1.37   4.35   1.95   1.66  34.10   2.71   4.54   4.29   4.00   4.15   1.95   1.57   3.11   2.35 
P     3.75   0.14   2.16   2.39   1.91   2.15   1.96   2.82   2.94   2.71   1.78   2.07  41.10   1.50   2.65   3.61   2.01   2.65   1.25   7.08   6.59 
Q     3.40   0.97   2.59  10.27   1.74   2.01   4.20   1.71   5.31   2.07   2.13   2.09   2.22  19.83   4.87   4.03   1.80   2.01   1.49   3.24   3.41 
R     3.92   1.57   1.90   6.93   2.37   2.27   3.04   2.71   9.62   3.17   3.77   3.11   3.24   7.26  29.84   4.23   4.32   2.81   2.31   7.74   3.53 
S     8.05   2.85   8.25   5.39   2.44   5.53   6.18   2.48   5.32   2.63   3.50   6.79   5.45   5.95   5.04  25.37  14.76   2.96   1.89   5.95   6.49 
T     4.87   1.88   6.20   5.86   2.92   3.19   7.79   3.91   4.43   3.28   4.40   6.57   4.61   4.04   4.36  12.30  29.31   4.78   2.34   3.65   4.87 
V     5.41   3.08   2.13   2.45   6.84   2.18   1.72  16.56   3.34   9.45  10.13   2.42   3.52   2.35   3.23   2.23   4.94  24.29   4.88   3.35   8.09 
W     0.62   0.53   0.09   0.24   2.45   0.36   0.30   0.95   0.57   1.69   1.00   0.15   0.48   0.94   0.57   0.53   0.25   0.91  35.27   2.26   1.03 
Y     2.21   1.40   3.07   0.84  10.97   1.39   5.84   2.92   2.30   3.66   3.15   1.13   1.64   2.79   2.58   1.66   2.21   2.83   9.06  20.76   3.01 
J     1.67   2.09   0.50   0.26   1.45   0.71   1.05   1.49   0.84   1.46   2.64   1.11   0.65   0.86   0.76   1.22   1.55   1.90   0.81   0.74  15.34 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.54   4.44   6.73   4.63   4.55   8.10   5.62   5.88   4.49   5.83   6.77   4.82   6.34   8.15   4.13  10.25   7.85   7.29   4.42   4.88  11.98 
C     0.07  62.76   0.01   0.01   0.05   0.05   0.00   0.06   0.00   0.07   0.05   0.04   0.01   0.11   0.00   0.05   0.00   0.06   0.01   0.01   0.04 
D     3.57   1.02  23.48   6.85   1.48   3.65   3.29   1.39   5.13   1.53   1.90   4.56   4.13   4.50   4.03   5.05   3.56   1.60   1.41   2.51   2.71 
E     5.74   1.06  10.50  17.48   2.12   2.88   4.60   2.64   6.17   2.86   3.29   6.93   5.04   9.31   4.79   8.48   6.11   3.26   3.41   2.20   2.86 
F     2.27   1.68   1.06   2.02  27.20   1.36   3.03   4.73   2.24   6.09   5.36   3.33   1.61   1.95   1.63   1.69   2.84   4.14   7.19  16.65   3.96 
G     6.97   2.46   6.35   2.89   2.31  52.36   3.83   1.80   4.54   1.84   1.90   4.58   3.45   2.24   2.59   6.36   4.94   2.30   2.31   3.71   6.37 
H     1.76   0.52   1.38   1.90   1.95   1.20  20.50   1.24   2.61   1.43   1.38   3.65   1.25   3.49   3.02   2.11   2.42   1.55   2.69   3.32   2.34 
I     3.86   2.73   0.81   2.19   6.48   1.41   2.00  22.28   2.76  10.76   8.75   1.11   2.79   2.31   2.25   2.30   3.69  13.81   3.76   4.69   7.28 
K     5.52   1.12   9.31  12.97   2.25   3.08   8.65   2.50  21.77   3.21   3.69   9.32   4.50   9.86  12.49   9.50   8.03   3.02   6.88   3.20   4.11 
L     6.28   5.24   1.26   3.36  13.36   2.37   5.03  17.47   5.18  30.35  18.66   5.00   4.40   5.17   4.86   3.72   6.80  12.73   7.32   9.20   7.87 
M     1.92   1.06   1.27   0.96   2.95   0.62   1.16   3.52   1.68   4.73  14.83   1.00   0.91   1.46   2.15   1.67   4.27   3.15   0.96   1.72   2.99 
N     2.80   1.24   6.75   3.74   2.38   3.56   7.43   1.28   4.83   1.81   1.59  25.07   2.65   5.20   5.60   5.39   3.94   1.82   2.38   1.91   3.40 
P     3.56   0.17   3.07   4.20   1.78   2.04   2.81   2.49   3.78   2.42   1.76   2.05  41.28   3.57   4.95   2.21   2.75   2.40   1.85   2.53   1.04 
Q     3.28   1.04   5.96   6.83   1.70   1.95   5.58   1.61   4.41   1.96   2.22   4.93   2.19  12.34   4.33   5.82   4.35   1.88   3.59   1.55   2.40 
R     3.82   1.56   6.32  11.84   2.34   2.21   7.34   2.54  11.48   2.98   3.78   6.53   3.19   8.90  25.84   6.88   6.88   2.62   5.08   2.29   4.23 
S     7.79   2.91   6.55   7.75   2.38   5.35   4.85   2.40   6.12   2.51   3.47   6.91   5.35   7.54   5.01  14.59   9.38   2.88   3.02   2.12   8.67 
T     4.75   1.85   5.41   4.60   2.92   3.05   4.14   3.80   4.79   3.17   4.53   5.10   4.51   6.19   5.22   8.39  12.11   4.66   2.38   3.68   7.68 
V     5.89   3.21   2.23   1.79   7.12   2.28   3.54  16.99   3.16   9.77   9.39   1.58   3.63   4.33   2.54   2.71   5.30  25.12   4.49   4.01   5.56 
W     0.66   0.49   0.70   0.68   2.46   0.36   1.01   0.96   0.84   1.59   1.04   0.32   0.49   0.49   0.48   0.38   0.66   0.92  28.32   3.89   0.81 
Y     2.26   1.44   0.53   2.59  10.75   1.40   4.93   2.86   3.00   3.56   3.41   2.19   1.63   2.19   3.20   1.08   2.85   2.82   7.62  22.23   1.97 
J     1.71   2.01   0.32   0.71   1.48   0.72   0.66   1.56   1.01   1.52   2.21   0.98   0.66   0.71   0.89   1.36   1.26   1.95   0.89   3.70  11.76 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.54   4.44   2.57   4.14   4.55   8.10   2.80   5.88   7.28   5.83   8.68   3.09   6.34   5.56   5.65   4.84   3.68   7.29   4.37   3.71  12.19 
C     0.07  62.76   0.06   0.00   0.05   0.05   0.00   0.06   0.02   0.07   0.01   0.00   0.01   0.16   0.03   0.15   0.04   0.06   0.06   0.02   0.14 
D     3.57   1.02  38.34  12.67   1.48   3.65   4.48   1.39   5.67   1.53   1.71  22.39   4.13   8.93   4.65  12.08  10.38   1.60   2.02   1.43  10.75 
E     5.74   1.06   5.19  29.43   2.12   2.88   1.70   2.64   9.56   2.86   2.70   4.07   5.04   9.13   7.28   4.45   3.45   3.26   2.63   1.80   2.09 
F     2.27   1.68   0.45   1.05  27.20   1.36   1.14   4.73   1.50   6.09   3.08   1.17   1.61   1.10   1.74   0.75   0.71   4.14   8.37  14.87   2.85 
G     6.97   2.46   4.20   2.95   2.31  52.36   2.01   1.80   3.61   1.84   2.30   4.61   3.45   3.55   3.03   5.32   4.95   2.30   2.11   6.15   7.89 
H     1.76   0.52   1.94   2.97   1.95   1.20  56.93   1.24   2.30   1.43   2.80   5.64   1.25   5.65   2.45   2.41   1.32   1.55   1.48   4.36   1.22 
I     3.86   2.73   0.90   1.94   6.48   1.41   0.81  22.28   2.19  10.76   5.76   1.56   2.79   1.78   2.57   0.95   0.69  13.81   4.65   4.58   4.80 
K     5.52   1.12   4.04   6.19   2.25   3.08   1.76   2.50  20.94   3.21   4.24   5.17   4.50   8.00  11.54   4.39   4.56   3.02   2.67   3.52   5.17 
L     6.28   5.24   1.85   2.91  13.36   2.37   1.28  17.47   4.47  30.35  14.74   2.85   4.40   2.95   4.78   1.45   1.85  12.73  11.76   5.05   6.40 
M     1.92   1.06   0.79   1.53   2.95   0.62   0.47   3.52   1.39   4.73  15.10   0.38   0.91   2.06   1.66   0.42   0.84   3.15   2.07   1.22   1.74 
N     2.80   1.24   8.90   5.51   2.38   3.56   6.93   1.28   4.87   1.81   2.22  19.33   2.65   2.68   4.37   6.72   5.31   1.82   1.66   2.79   1.88 
P     3.56   0.17   3.79   1.91   1.78   2.04   1.94   2.49   3.41   2.42   2.45   3.92  41.28   1.14   2.86   5.35   4.74   2.40   1.70   1.97   1.11 
Q     3.28   1.04   2.90   6.33   1.70   1.95   2.37   1.61   5.57   1.96   2.12   2.28   2.19  19.37   5.19   2.49   1.74   1.88   1.65   2.20   2.24 
R     3.82   1.56   2.71   3.14   2.34   2.21   2.29   2.54   9.99   2.98   4.85   3.70   3.19   5.55  25.11   2.79   2.43   2.62   2.64   4.60   2.58 
S     7.79   2.91  10.43   6.60   2.38   5.35   5.25   2.40   5.69   2.51   2.19  10.38   5.35   5.38   5.35  24.96  19.93   2.88   2.17   4.42   7.89 
T     4.75   1.85   7.94   5.63   2.92   3.05   1.28   3.80   5.01   3.17   4.85   5.93   4.51   6.36   4.66  16.48  30.08   4.66   2.56   4.01   3.52 
V     5.89   3.21   1.59   3.13   7.12   2.28   2.36  16.99   3.32   9.77  12.35   2.28   3.63   4.89   3.29   1.63   1.32  25.12   5.26   4.19   7.22 
W     0.66   0.49   0.09   0.32   2.46   0.36   0.28   0.96   0.46   1.59   0.46   0.20   0.49   0.75   0.54   0.58   0.40   0.92  29.10   2.17   0.45 
Y     2.26   1.44   0.73   1.29  10.75   1.40   1.79   2.86   2.01   3.56   2.91   0.50   1.63   4.52   2.49   0.82   0.67   2.82  10.09  26.14   2.28 
J     1.71   2.01   0.60   0.32   1.48   0.72   2.14   1.56   0.72   1.52   4.50   0.54   0.66   0.49   0.79   0.97   0.91   1.95   0.99   0.82  15.60 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.05   3.12   4.51   6.40   3.48   8.06   5.66   5.56   7.09   4.98   5.53   5.61   4.86   7.07   5.54   7.78   6.69   6.16   3.62   4.82   7.96 
C     0.02  65.63   0.04   0.00   0.06   0.05   0.02   0.01   0.03   0.05   0.04   0.00   0.00   0.05   0.01   0.00   0.00   0.06   0.12   0.01   0.04 
D     4.65   1.22  22.91   9.31   1.68   4.17   6.70   1.97   6.51   2.13   3.00  12.25   5.02   7.09   5.39   7.38   6.17   2.54   2.32   2.52   2.65 
E     6.32   0.84  10.03  16.60   2.43   3.34   5.48   2.62   8.56   3.88   3.98   8.21   5.32  10.34   6.82   7.09   5.96   4.11   2.92   3.30   4.14 
F     1.65   2.70   0.83   1.36  26.73   1.16   3.63   3.84   1.20   5.89   5.88   1.58   1.56   1.66   1.66   1.73   1.74   4.07   8.53  11.33   6.33 
G     8.19   1.67   7.44   4.51   2.13  45.12   4.94   2.81   4.10   2.57   2.35   7.83   4.27   4.10   4.14   7.99   5.70   2.65   2.91   3.29   2.80 
H     2.32   1.01   2.54   2.42   2.32   1.88  13.88   1.40   2.60   2.16   2.02   2.39   1.43   3.32   2.77   2.27   2.20   2.52   2.23   3.88   2.45 
I     2.47   1.76   0.81   1.42   5.45   1.39   1.98  19.36   1.66   7.99   7.86   1.14   2.15   1.69   2.60   2.15   3.24  11.69   5.17   3.47   6.38 
K     6.87   1.95   7.37   9.27   2.54   4.23   7.54   3.73  18.67   4.89   5.55   8.40   5.15  10.90  14.16   6.76   7.07   4.83   4.03   3.67   5.49 
L     4.53   4.20   1.67   3.21  11.27   2.23   5.13  13.55   3.23  23.42  11.64   2.78   3.30   3.70   4.00   3.69   4.06  10.27   8.41   8.96   7.05 
M     1.62   0.86   0.72   1.04   2.67   0.53   1.40   3.34   1.16   3.62   9.68   0.87   0.80   1.04   1.47   1.19   1.26   3.12   3.09   1.76   3.74 
N     4.51   0.51   7.99   5.99   2.84   3.55   7.02   2.20   6.34   2.74   2.55  13.64   3.29   5.71   5.33   5.79   5.87   3.05   2.91   2.97   2.51 
P     5.04   0.08   6.86   7.28   2.99   3.07   4.69   5.11   5.28   4.98   3.31   5.07  39.64   5.13   4.48   6.51   6.65   4.37   3.77   3.29   3.84 
Q     4.31   0.45   4.47   5.85   2.22   2.28   4.66   2.42   5.33   2.87   2.86   4.49   2.42   9.78   5.52   4.09   3.92   2.67   2.15   3.02   3.42 
R     4.73   1.38   5.95   6.09   2.60   3.07   5.61   3.95   9.95   4.36   5.84   5.90   3.51   8.60  19.09   5.36   4.83   3.96   4.02   3.68   4.23 
S     9.21   2.83   7.58   8.14   3.18   6.70   5.88   3.31   6.40   3.97   5.67   8.25   6.33   8.00   5.74  16.73  10.04   3.48   3.45   3.60   6.70 
T     6.35   1.57   4.68   6.16   3.04   4.70   4.84   4.59   6.26   4.52   6.73   6.95   5.63   6.07   5.15   8.47  15.98   5.44   4.28   3.53   5.17 
V     3.78   2.98   1.60   2.45   6.61   2.05   3.61  14.68   3.13   8.29   8.34   2.45   2.54   3.03   2.99   2.30   4.60  19.34   5.88   4.69   8.86 
W     0.31   0.59   0.14   0.28   1.96   0.28   0.33   0.85   0.28   1.08   0.96   0.38   0.43   0.37   0.43   0.43   0.64   0.76  18.03   1.75   0.89 
Y     1.73   1.41   1.40   1.61  12.87   1.55   6.03   3.21   1.51   4.63   4.06   1.31   1.77   1.86   2.04   1.44   2.24   3.12  10.50  25.49   4.18 
J     1.32   3.22   0.48   0.63   0.95   0.60   0.98   1.52   0.69   0.99   2.16   0.50   0.60   0.49   0.67   0.85   1.14   1.77   1.69   0.96  11.19 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.79   4.77   3.12   4.13   4.31  10.95   3.63   5.60   4.55   5.46   6.47   3.17   6.94   6.07   4.34  10.54   6.92   7.55   3.89   3.48  12.10 
C     0.13  64.35   0.01   0.02   0.06   0.08   0.01   0.06   0.01   0.07   0.08   0.00   0.01   0.03   0.03   0.03   0.29   0.06   0.03   0.03   0.10 
D     2.11   0.79  55.87   7.52   0.94   3.19   1.98   0.77   2.72   0.87   1.35   5.81   2.14   2.96   2.41   5.10   2.00   1.04   1.20   1.15   3.93 
E     2.66   0.82   3.04  32.67   1.31   1.85   1.91   1.25   4.08   1.36   2.48   1.89   2.17   4.44   4.02   2.62   5.16   1.53   1.52   0.87   0.72 
F     2.72   1.71   1.36   1.55  31.70   1.46   1.40   4.94   1.21   6.46   4.72   0.91   1.66   1.16   1.52   1.94   2.02   4.27   7.42  11.88   2.94 
G     7.56   2.48   7.80   2.63   2.04  50.23   2.06   1.78   2.23   1.59   1.72   5.87   2.89   2.99   2.17   4.55   6.29   2.29   1.24   1.35   6.92 
H     1.32   0.43   0.82   1.88   1.31   1.00  48.33   0.89   1.93   0.93   1.18   5.83   0.91   2.58   1.72   2.34   2.57   1.15   1.06  19.36   1.62 
I     4.89   3.35   0.53   4.81   7.14   2.05   3.22  25.40   2.91  12.36   9.17   1.55   3.16   2.95   2.11   1.18   2.07  15.98   4.51   3.87   4.74 
K     3.69   0.65   0.84   3.23   1.26   2.07   2.34   1.37  47.77   1.61   2.25   3.29   2.27   5.30   7.50   2.15   3.43   1.71   1.48   1.04   1.29 
L     7.44   5.68   2.20   6.38  14.59   3.06   2.90  18.73   4.38  34.90  20.07   1.88   6.03   2.33   3.65   2.02   7.19  14.04  11.51   7.87   7.02 
M     2.18   1.08   0.38   3.95   3.06   0.77   1.01   3.66   1.15   5.40  18.02   1.07   0.96   2.72   1.31   0.97   1.20   3.40   2.02   1.54   2.80 
N     2.06   0.52   5.09   2.16   2.35   2.54   8.26   0.97   2.63   1.48   1.26  38.84   1.86   2.20   2.92   4.27   2.40   1.45   1.31   1.20   2.68 
P     3.43   0.21   0.74   1.21   1.61   2.03   2.16   2.05   1.51   2.18   1.52   1.67  51.23   0.63   1.60   2.94   1.37   2.07   0.88   0.72   0.69 
Q     2.00   0.78   0.87   6.04   1.18   1.17   3.90   1.10   3.16   1.24   1.88   4.09   1.42  43.99   3.36   3.59   3.75   1.25   0.96   0.97   1.67 
R     2.33   0.70   1.33   2.19   1.30   1.78   1.66   1.50   6.83   1.57   2.62   6.16   1.97   4.88  48.56   2.59   3.21   1.66   1.46   2.17   3.18 
S     7.58   2.87   4.44   4.44   1.93   5.81   3.10   2.00   3.27   1.89   3.05   6.21   4.17   6.39   3.71  39.35  12.01   2.47   1.52   1.45  13.01 
T     4.68   1.33   6.04   5.83   2.50   3.47   2.07   3.30   2.94   2.65   3.98   5.01   3.59   3.02   3.08   8.45  31.56   4.37   1.86   1.40   7.28 
