E     5.72   1.09   8.93  17.79   2.11   2.86   5.66   2.64   7.19   2.86   4.45   9.34   5.04   9.55   5.38   5.87   6.43   3.26   0.61   2.13   2.23 
F     2.27   1.73   0.90   1.60  27.23   1.36   2.40   4.74   1.05   6.10   5.25   1.84   1.61   3.01   1.30   0.87   0.97   4.14   8.75  14.55   6.16 
G     6.98   2.53   5.09   3.27   2.32  52.37   4.66   1.81   3.47   1.84   0.80   5.12   3.45   2.34   3.32   7.10   4.69   2.31   0.89   1.51   2.34 
H     1.74   0.53   2.11   3.33   1.91   1.19  21.68   1.23   2.12   1.43   1.60   3.69   1.25   3.57   1.92   1.74   2.16   1.55   1.18   3.16   2.45 
I     3.86   2.81   0.84   1.93   6.49   1.41   2.84  22.29   1.48  10.77   9.88   1.71   2.79   1.90   2.87   1.96   1.90  13.82   2.09   4.49   5.57 
K     5.52   1.15   6.84   9.39   2.24   3.06   5.88   2.47  24.95   3.19   4.32   7.58   4.50   9.98  11.03   5.03   6.21   3.00   1.10   2.56   4.44 
L     6.29   5.39   2.10   4.16  13.38   2.37   5.66  17.48   4.36  30.36  14.08   3.51   4.41   4.53   4.86   3.70   4.47  12.74   7.82   7.00   5.32 
M     1.93   1.09   0.94   1.24   2.95   0.62   2.16   3.52   1.52   4.73  15.19   1.03   0.91   1.91   2.50   0.80   1.03   3.16   1.26   1.66   3.18 
N     2.81   1.28   7.53   5.74   2.38   3.56   6.44   1.28   5.96   1.81   1.82  16.59   2.65   6.54   5.04   6.06   4.52   1.82   1.00   3.83   2.64 
P     3.56   0.17   5.51   4.22   1.78   2.04   2.28   2.49   3.91   2.42   3.33   3.29  41.28   3.24   3.54   7.00   7.41   2.40   0.82   4.26   8.05 
Q     3.29   1.07   3.85   6.39   1.70   1.96   2.63   1.61   4.75   1.96   2.70   4.37   2.18   9.95   4.79   3.97   3.66   1.88   1.08   1.33   1.29 
R     3.82   1.61   4.83   6.64   2.34   2.20   6.14   2.54   8.80   2.98   5.37   5.46   3.18   8.94  21.78   4.97   5.84   2.61   1.10   3.68   4.67 
S     7.76   2.88   7.24   6.32   2.38   5.36   5.59   2.40   5.12   2.51   4.34   8.08   5.35   7.79   6.96  17.43  10.64   2.88   1.83   1.50   3.93 
T     4.76   1.91   6.88   6.46   2.92   3.06   4.76   3.81   5.11   3.17   5.99   6.14   4.51   6.71   6.41  12.64  22.35   4.66   1.10   3.07   4.74 
V     5.89   3.31   2.20   3.58   7.12   2.28   4.08  17.00   2.72   9.77   7.87   3.77   3.64   2.89   3.44   2.83   3.84  25.14   2.97   3.81   9.80 
W     0.66   0.50   0.49   0.49   2.44   0.36   0.69   0.96   0.33   1.59   1.31   1.10   0.49   0.64   0.56   0.23   0.21   0.92  36.49   6.47   1.73 
Y     2.25   1.48   1.41   2.48  10.72   1.40   5.69   2.86   1.05   3.56   4.08   1.79   1.62   2.52   2.30   1.55   1.69   2.81  23.46  28.51   2.77 
J     1.68   1.72   0.33   0.71   1.48   0.71   1.92   1.56   0.65   1.52   1.47   0.49   0.66   0.62   0.95   0.97   1.17   1.95   1.10   0.86  16.19 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.34   4.32   5.74   7.83   4.28   8.04   4.47   5.79   6.45   5.69   6.50   3.97   6.15   5.79   5.27   8.86   5.70   7.12   4.25   3.25  11.16 
C     0.06  62.74   0.01   0.48   0.05   0.05   0.01   0.06   0.02   0.07   0.04   0.00   0.01   0.01   0.04   0.01   0.00   0.06   0.04   0.03   0.10 
D     3.71   1.08  36.10  10.87   1.52   3.76   3.00   1.49   4.77   1.63   1.82  10.95   4.22  10.99   3.93   5.02   6.38   1.75   1.60   2.16   2.49 
E     5.85   1.12   4.93  20.61   2.15   2.93   3.77   2.73   7.86   3.02   3.30   5.17   5.09   9.67   6.05   5.60   4.49   3.47   2.14   2.54   2.67 
F     2.14   1.76   0.45   0.65  27.82   1.36   1.58   4.71   1.48   6.11   4.73   1.98   1.61   2.08   1.77   1.74   2.12   4.12   7.38  10.79   3.58 
G     7.07   2.39   6.98   2.86   2.35  51.69   2.60   1.90   3.45   1.89   2.01   3.98   3.53   2.45   2.75   5.15   2.76   2.36   1.79   2.72   3.69 
H     1.79   0.57   1.11   2.12   1.95   1.25  38.18   1.27   2.21   1.51   1.31   2.25   1.27   2.87   2.33   1.99   1.39   1.66   1.35   5.17   1.80 
I     3.59   2.73   1.60   1.61   6.18   1.38   1.82  21.81   2.36  10.40   8.18   1.20   2.73   1.43   2.57   2.69   2.90  13.48   4.41   4.42   6.00 
K     5.82   1.23   3.69   7.93   2.30   3.18   3.72   2.64  25.95   3.41   3.38   5.13   4.58   7.34  10.91   4.22   3.32   3.26   2.43   2.91   5.04 
L     5.92   5.35   2.54   3.09  12.98   2.31   2.72  17.22   4.59  29.67  18.94   5.45   4.30   5.03   4.70   4.13   3.64  12.51  11.63   6.47   7.88 
M     1.88   1.03   0.92   0.61   2.82   0.60   1.12   3.42   1.32   4.54  15.64   0.36   0.90   2.27   1.58   1.53   2.02   3.11   2.10   1.95   3.54 
N     2.96   1.31   8.72   6.41   2.55   3.65   4.62   1.37   4.42   1.95   1.66  34.15   2.71   4.54   4.30   3.91   4.16   1.95   1.57   3.12   2.55 
P     3.76   0.14   2.19   2.42   1.91   2.16   1.98   2.82   2.99   2.71   1.78   2.08  41.09   1.50   2.65   3.62   2.01   2.65   1.25   7.09   7.08 
Q     3.41   1.00   2.63  10.34   1.74   2.01   4.27   1.71   5.40   2.07   2.14   2.09   2.21  19.83   4.88   4.04   1.80   2.01   1.49   3.24   3.68 
R     3.92   1.62   1.94   6.98   2.37   2.26   3.08   2.71   9.75   3.17   3.77   3.12   3.22   7.26  29.73   4.24   4.33   2.81   2.31   7.75   3.81 
S     8.02   2.79   8.33   5.44   2.44   5.54   6.23   2.48   5.40   2.63   3.51   6.72   5.46   5.96   5.06  25.28  14.75   2.96   1.88   5.94   6.91 
T     4.88   1.93   6.26   5.90   2.92   3.19   7.82   3.92   4.49   3.28   4.40   6.58   4.61   4.04   4.37  12.31  29.33   4.78   2.33   3.66   5.27 
V     5.42   3.17   2.15   2.48   6.85   2.18   1.76  16.58   3.37   9.45  10.14   2.42   3.53   2.35   3.24   2.24   4.94  24.31   4.89   3.38   8.82 
W     0.62   0.54   0.09   0.25   2.43   0.36   0.30   0.95   0.58   1.69   1.00   0.15   0.48   0.94   0.57   0.53   0.25   0.91  35.30   2.29   1.11 
Y     2.21   1.44   3.09   0.86  10.94   1.38   5.92   2.92   2.32   3.66   3.11   1.13   1.63   2.79   2.56   1.67   2.16   2.81   9.07  20.40   3.24 
J     1.64   1.74   0.50   0.26   1.45   0.71   1.05   1.48   0.84   1.46   2.64   1.12   0.65   0.86   0.75   1.22   1.55   1.90   0.81   0.74   9.58 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.57   4.57   6.80   4.66   4.55   8.12   5.93   5.88   4.49   5.84   6.78   4.83   6.35   8.15   4.13  10.25   7.87   7.29   4.42   4.91  12.68 
C     0.07  62.13   0.01   0.01   0.05   0.05   0.00   0.06   0.00   0.07   0.05   0.04   0.01   0.11   0.00   0.05   0.00   0.06   0.01   0.01   0.04 
D     3.56   1.04  22.75   6.88   1.48   3.64   3.47   1.39   5.09   1.53   1.91   4.57   4.13   4.50   4.03   5.05   3.57   1.59   1.41   2.52   2.86 
E     5.72   1.09  10.62  17.19   2.11   2.86   4.86   2.64   6.18   2.86   3.30   6.95   5.04   9.32   4.79   8.49   6.12   3.26   3.41   2.21   3.03 
F     2.27   1.73   1.07   2.02  27.23   1.36   3.19   4.74   2.24   6.10   5.36   3.35   1.61   1.95   1.64   1.69   2.85   4.14   7.19  16.54   4.01 
G     6.98   2.53   6.41   2.90   2.32  52.37   4.04   1.81   4.54   1.84   1.90   4.60   3.45   2.24   2.59   6.37   4.94   2.31   2.31   3.73   6.64 
H     1.74   0.53   1.40   1.91   1.91   1.19  16.21   1.23   2.61   1.43   1.37   3.66   1.25   3.49   2.95   2.11   2.43   1.55   2.69   3.34   2.47 
I     3.86   2.81   0.82   2.19   6.49   1.41   2.11  22.29   2.77  10.77   8.76   1.11   2.79   2.31   2.25   2.30   3.69  13.82   3.76   4.72   7.73 
K     5.52   1.15   9.29  13.01   2.24   3.06   9.11   2.47  21.72   3.19   3.68   9.36   4.50   9.87  12.50   9.51   8.04   3.00   6.88   3.22   4.34 
L     6.29   5.39   1.29   3.38  13.38   2.37   5.31  17.48   5.18  30.36  18.68   5.02   4.41   5.17   4.87   3.72   6.81  12.74   7.32   9.25   8.39 
M     1.93   1.09   1.28   0.97   2.95   0.62   1.23   3.52   1.68   4.73  14.85   1.01   0.91   1.46   2.15   1.67   4.28   3.16   0.96   1.72   3.18 
N     2.81   1.28   6.83   3.76   2.38   3.56   7.83   1.28   4.84   1.81   1.59  24.86   2.65   5.21   5.60   5.39   3.95   1.82   2.38   1.92   3.60 
P     3.56   0.17   3.11   4.22   1.78   2.04   2.97   2.49   3.79   2.42   1.76   2.05  41.28   3.58   4.96   2.22   2.75   2.40   1.85   2.55   1.10 
Q     3.29   1.07   6.02   6.85   1.70   1.96   5.88   1.61   4.42   1.96   2.23   4.94   2.18  12.29   4.34   5.82   4.36   1.88   3.59   1.56   2.54 
R     3.82   1.61   6.39  11.87   2.34   2.20   7.74   2.54  11.50   2.98   3.79   6.51   3.18   8.91  25.85   6.88   6.89   2.61   5.08   2.31   4.27 
S     7.76   2.88   6.62   7.78   2.38   5.36   5.11   2.40   6.13   2.51   3.47   6.93   5.35   7.55   5.01  14.57   9.39   2.88   3.02   2.12   8.75 
T     4.76   1.91   5.47   4.62   2.92   3.06   4.36   3.81   4.80   3.17   4.54   5.12   4.51   6.19   5.22   8.39  12.08   4.66   2.38   3.69   8.12 
V     5.89   3.31   2.25   1.80   7.12   2.28   3.73  17.00   3.16   9.77   9.40   1.58   3.64   4.33   2.54   2.71   5.31  25.14   4.49   4.04   5.93 
W     0.66   0.50   0.71   0.69   2.44   0.36   1.07   0.96   0.84   1.59   1.04   0.32   0.49   0.49   0.48   0.38   0.66   0.92  28.33   3.92   0.86 
Y     2.25   1.48   0.55   2.59  10.72   1.40   5.16   2.86   3.00   3.56   3.34   2.20   1.62   2.19   3.20   1.08   2.77   2.81   7.62  21.99   2.08 
J     1.68   1.72   0.32   0.71   1.48   0.71   0.69   1.56   1.01   1.52   2.21   0.98   0.66   0.71   0.89   1.36   1.26   1.95   0.89   3.71   7.39 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.57   4.57   2.59   4.20   4.55   8.12   2.82   5.88   7.32   5.84   8.68   3.09   6.35   5.60   5.67   4.61   3.70   7.29   4.38   3.74   9.53 
C     0.07  62.13   0.06   0.00   0.05   0.05   0.00   0.06   0.02   0.07   0.01   0.00   0.01   0.16   0.03   0.15   0.04   0.06   0.06   0.02   0.14 
D     3.56   1.04  38.03  12.64   1.48   3.64   4.51   1.39   5.70   1.53   1.71  22.29   4.13   9.00   4.66  12.28  10.43   1.59   2.02   1.44  12.04 
E     5.72   1.09   5.19  28.73   2.11   2.86   1.72   2.64   9.62   2.86   2.70   4.08   5.04   9.19   7.29   4.49   3.47   3.26   2.63   1.82   2.40 
F     2.27   1.73   0.46   1.06  27.23   1.36   1.15   4.74   1.51   6.10   3.08   1.17   1.61   1.11   1.75   0.76   0.71   4.14   8.33  14.97   3.30 
G     6.98   2.53   4.23   2.99   2.32  52.37   2.02   1.81   3.61   1.84   2.30   4.62   3.45   3.57   3.02   5.41   4.97   2.31   2.11   6.17   8.94 
H     1.74   0.53   1.95   3.01   1.91   1.19  56.57   1.23   2.30   1.43   2.80   5.65   1.25   5.69   2.45   2.39   1.33   1.55   1.48   4.39   1.39 
I     3.86   2.81   0.90   1.97   6.49   1.41   0.82  22.29   2.18  10.77   5.77   1.57   2.79   1.79   2.58   0.97   0.70  13.82   4.66   4.61   5.56 
K     5.52   1.15   4.07   6.27   2.24   3.06   1.77   2.47  20.61   3.19   4.24   5.18   4.50   8.07  11.56   4.46   4.59   3.00   2.66   3.53   5.85 
L     6.29   5.39   1.86   2.95  13.38   2.37   1.29  17.48   4.48  30.36  14.74   2.85   4.41   2.98   4.79   1.48   1.86  12.74  11.74   5.12   7.45 
M     1.93   1.09   0.79   1.55   2.95   0.62   0.47   3.52   1.39   4.73  15.10   0.38   0.91   2.08   1.66   0.43   0.84   3.16   2.08   1.22   2.05 
N     2.81   1.28   8.89   5.58   2.38   3.56   6.98   1.28   4.91   1.81   2.22  19.36   2.65   2.70   4.39   6.83   5.34   1.82   1.66   2.80   2.17 
P     3.56   0.17   3.82   1.93   1.78   2.04   1.95   2.49   3.43   2.42   2.45   3.93  41.28   1.14   2.85   5.44   4.73   2.40   1.70   1.99   1.29 
Q     3.29   1.07   2.92   6.41   1.70   1.96   2.40   1.61   5.61   1.96   2.12   2.28   2.18  19.51   5.21   2.53   1.75   1.88   1.65   2.21   2.56 
R     3.82   1.61   2.73   3.19   2.34   2.20   2.31   2.54  10.04   2.98   4.85   3.66   3.18   5.59  24.96   2.83   2.45   2.61   2.64   4.60   2.93 
S     7.76   2.88  10.50   6.68   2.38   5.36   5.29   2.40   5.73   2.51   2.20  10.40   5.35   5.42   5.37  24.88  19.84   2.88   2.17   4.41   7.16 
T     4.76   1.91   7.99   5.70   2.92   3.06   1.29   3.81   5.03   3.17   4.86   5.94   4.51   6.40   4.67  16.11  29.95   4.66   2.55   4.01   4.06 
V     5.89   3.31   1.60   3.17   7.12   2.28   2.37  17.00   3.33   9.77  12.35   2.29   3.64   4.93   3.30   1.59   1.33  25.14   5.26   4.22   7.80 
W     0.66   0.50   0.09   0.33   2.44   0.36   0.28   0.96   0.47   1.59   0.46   0.20   0.49   0.76   0.54   0.59   0.40   0.92  29.14   2.20   0.52 
Y     2.25   1.48   0.74   1.31  10.72   1.40   1.81   2.86   2.01   3.56   2.89   0.50   1.62   3.80   2.47   0.83   0.68   2.81  10.10  25.69   2.61 
J     1.68   1.72   0.60   0.32   1.48   0.71   2.15   1.56   0.72   1.52   4.50   0.55   0.66   0.49   0.78   0.91   0.91   1.95   0.99   0.83  10.25 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.10   3.28   4.53   6.42   3.49   8.07   5.71   5.55   7.12   4.98   5.54   5.65   4.87   7.08   5.61   7.81   6.71   6.16   3.62   4.87   8.03 
C     0.02  65.86   0.04   0.00   0.06   0.05   0.02   0.01   0.03   0.05   0.04   0.00   0.00   0.05   0.01   0.00   0.00   0.06   0.12   0.01   0.03 
D     4.63   1.27  22.12   9.34   1.69   4.13   6.89   1.97   6.53   2.13   3.01  11.72   5.02   7.10   5.42   7.41   6.19   2.54   2.32   2.51   2.79 
E     6.27   0.88  10.11  16.38   2.44   3.31   5.64   2.62   8.60   3.88   3.98   8.26   5.32  10.30   6.81   7.13   5.98   4.12   2.92   3.34   4.37 
F     1.66   2.81   0.84   1.36  26.77   1.16   3.73   3.84   1.21   5.89   5.84   1.59   1.55   1.66   1.67   1.74   1.75   4.06   8.53  11.42   6.69 
G     8.22   1.75   7.46   4.52   2.14  45.18   5.08   2.81   4.11   2.57   2.35   7.88   4.28   4.10   4.11   8.01   5.71   2.65   2.91   3.33   2.97 
H     2.30   1.04   2.55   2.43   2.22   1.88  11.76   1.37   2.60   2.15   1.99   2.40   1.43   3.32   2.76   2.25   2.19   2.52   2.23   3.78   2.58 
I     2.48   1.86   0.82   1.42   5.46   1.39   1.96  19.36   1.67   7.99   7.87   1.14   2.15   1.69   2.63   2.16   3.25  11.70   5.17   3.52   6.78 
K     6.89   2.03   7.47   9.29   2.54   4.21   7.76   3.73  18.41   4.90   5.55   8.46   5.16  10.91  14.27   6.79   7.09   4.83   4.03   3.73   5.80 
L     4.55   4.41   1.70   3.22  11.30   2.24   5.24  13.56   3.24  23.42  11.65   2.80   3.30   3.70   4.01   3.70   4.07  10.28   8.41   9.04   7.51 
M     1.62   0.90   0.73   1.04   2.66   0.53   1.44   3.31   1.17   3.62   9.68   0.87   0.80   1.04   1.49   1.20   1.27   3.12   3.09   1.79   3.97 
N     4.52   0.55   8.07   6.01   2.84   3.55   7.22   2.20   6.36   2.74   2.55  13.69   3.29   5.71   5.36   5.80   5.89   3.05   2.91   2.99   2.66 
P     5.06   0.08   6.95   7.30   3.00   3.08   4.82   5.11   5.30   4.98   3.31   5.10  39.60   5.13   4.46   6.54   6.67   4.37   3.77   3.34   4.06 
Q     4.32   0.48   4.53   5.87   2.22   2.28   4.80   2.42   5.36   2.87   2.86   4.52   2.41   9.77   5.59   4.11   3.93   2.68   2.15   2.93   3.62 
R     4.75   1.45   6.03   6.07   2.60   3.05   5.77   3.96   9.95   4.35   5.84   5.94   3.49   8.61  18.65   5.38   4.77   3.95   4.03   3.65   4.27 
S     9.18   2.51   7.68   8.17   3.18   6.70   5.94   3.31   6.43   3.98   5.68   8.30   6.34   8.01   5.82  16.57  10.05   3.46   3.45   3.61   6.64 
T     6.37   1.65   4.75   6.18   3.05   4.71   4.98   4.59   6.28   4.52   6.73   7.00   5.63   6.08   5.16   8.45  15.98   5.44   4.20   3.41   5.47 
V     3.79   3.12   1.62   2.46   6.61   2.05   3.72  14.69   3.14   8.29   8.34   2.47   2.54   3.03   3.01   2.31   4.60  19.36   5.88   4.64   9.40 
W     0.31   0.62   0.14   0.28   1.93   0.28   0.34   0.85   0.28   1.06   0.96   0.38   0.44   0.37   0.43   0.43   0.62   0.76  18.05   1.76   0.94 
Y     1.71   1.48   1.38   1.61  12.85   1.56   6.21   3.22   1.52   4.63   4.06   1.32   1.77   1.84   2.07   1.45   2.16   3.11  10.50  25.42   4.22 
J     1.26   1.97   0.49   0.63   0.96   0.59   0.97   1.52   0.69   0.99   2.16   0.50   0.60   0.49   0.64   0.76   1.13   1.76   1.69   0.92   7.19 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.84   4.94   3.31   4.33   4.32  10.97   3.67   5.61   4.70   5.47   6.48   3.18   6.95   6.08   4.36  10.56   7.01   7.55   3.89   3.51  12.65 
C     0.13  63.40   0.01   0.02   0.06   0.08   0.01   0.06   0.01   0.07   0.08   0.00   0.01   0.03   0.03   0.02   0.29   0.06   0.03   0.03   0.09 
D     2.10   0.82  53.59   7.84   0.94   3.18   2.02   0.77   2.68   0.87   1.35   5.83   2.15   2.97   2.42   5.11   2.02   1.03   1.19   1.16   3.67 
E     2.64   0.85   3.02  30.00   1.29   1.83   1.95   1.24   4.04   1.35   2.47   1.60   2.17   4.44   4.02   2.62   5.21   1.52   1.52   0.88   0.75 
F     2.72   1.77   1.43   1.62  31.73   1.47   1.43   4.94   1.16   6.46   4.72   0.92   1.66   1.16   1.50   1.95   2.05   4.27   7.38  11.98   3.10 
G     7.57   2.56   8.17   2.72   2.04  50.25   2.08   1.78   2.13   1.59   1.72   5.89   2.89   2.99   2.18   4.58   6.36   2.30   1.24   1.37   7.21 
H     1.30   0.44   0.88   1.97   1.28   0.99  47.65   0.87   1.86   0.93   1.16   5.85   0.91   2.57   1.71   2.34   2.32   1.15   1.06  19.42   1.68 
I     4.89   3.47   0.57   4.99   7.15   2.05   3.24  25.43   2.53  12.37   9.19   1.56   3.17   2.96   2.12   1.19   2.10  16.00   4.52   3.90   5.03 
K     3.68   0.68   0.90   3.39   1.24   2.03   2.32   1.31  48.37   1.58   2.24   3.29   2.24   5.30   7.48   2.16   2.90   1.69   1.48   1.05   1.32 
L     7.45   5.89   2.33   6.64  14.61   3.06   2.95  18.76   4.16  34.93  20.09   1.88   6.04   2.33   3.66   2.04   7.28  14.05  11.48   7.93   7.46 
M     2.18   1.12   0.40   4.10   3.06   0.77   1.02   3.66   1.12   5.41  18.05   1.08   0.96   2.73   1.31   0.98   1.22   3.41   2.02   1.55   2.95 
N     2.06   0.54   5.38   2.27   2.36   2.54   8.36   0.97   2.71   1.48   1.26  38.95   1.86   2.21   2.93   4.28   2.43   1.45   1.32   1.21   2.80 
P     3.44   0.22   0.79   1.29   1.62   2.03   2.18   2.05   1.49   2.18   1.52   1.68  51.26   0.62   1.60   2.95   1.39   2.07   0.88   0.73   0.73 
Q     2.00   0.81   0.94   6.33   1.18   1.17   3.96   1.10   3.27   1.24   1.89   4.10   1.41  43.99   3.37   3.60   3.80   1.25   0.96   0.98   1.74 
R     2.34   0.73   1.42   2.31   1.30   1.78   1.69   1.50   7.11   1.56   2.63   6.18   1.96   4.88  48.48   2.60   3.25   1.66   1.46   2.18   3.31 
S     7.54   2.89   4.68   4.62   1.94   5.82   3.14   2.00   3.33   1.89   3.05   6.23   4.17   6.39   3.72  39.25  12.11   2.46   1.52   1.45  12.87 
T     4.69   1.38   6.34   6.06   2.50   3.46   2.10   3.30   2.82   2.65   3.99   5.02   3.59   3.02   3.08   8.43  31.90   4.37   1.85   1.40   7.59 
V     8.04   3.69   2.83   7.17   7.56   3.42   3.41  19.35   2.86  11.21  11.25   3.61   3.79   3.74   2.66   2.78   3.26  27.92   5.08   3.57  10.47 
W     0.72   0.37   0.63   0.41   2.52   0.41   0.29   0.96   0.70   1.84   1.17   0.53   0.43   0.57   0.58   0.23   0.19   0.85  40.43   4.05   0.70 
Y     2.27   1.27   1.66   1.60   9.81   1.61   6.04   2.50   2.07   2.95   2.83   0.74   1.47   0.80   1.88   0.87   1.65   2.54   9.97  30.62   3.68 
J     2.38   2.16   0.70   0.32   1.50   1.08   0.48   1.82   0.88   1.97   2.84   1.87   0.92   0.25   0.89   1.47   1.27   2.41   0.72   1.02  10.19 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.85   5.07   5.41   5.22   4.60  10.05   4.57   5.76   3.51   5.69   6.71   3.71   6.94   5.80   1.03  15.32  11.92   7.59   3.98   4.21  10.91 
C     0.12  62.40   0.02   0.03   0.06   0.07   0.01   0.07   0.01   0.07   0.08   0.00   0.01   0.02   0.00   0.02   0.21   0.06   0.57   0.01   0.05 
D     2.38   0.85  38.66   6.00   1.06   3.22   1.35   0.89   2.19   0.99   1.41   1.72   2.61   2.95   0.25   3.29   1.96   1.09   1.28   2.29   0.65 
E     3.39   0.90   7.63  34.75   1.49   2.13   1.96   1.60   2.10   1.70   2.45   1.46   2.91   6.02   0.38   1.80   1.04   1.91   1.52   1.02   1.77 
F     2.70   1.73   4.56   1.19  30.03   1.43   4.25   4.90   0.97   6.35   5.24   6.50   1.65   3.12   0.74   0.73   3.49   4.24  10.05  15.84   4.13 
G     7.34   2.70   8.07   2.67   2.09  51.66   2.03   1.72   1.45   1.63   1.63   2.47   2.98   2.35   0.45   9.27   5.57   2.26   2.15   1.68   4.57 
H     1.38   0.43   1.22   1.86   1.42   1.01  36.74   0.94   1.71   1.02   1.21   4.46   0.99   4.34   0.36   0.86   0.63   1.19   2.01  18.75   2.21 
I     4.83   3.35   0.98   2.61   7.21   1.86   3.51  24.83   1.55  12.16   9.69   0.66   3.11   4.94   0.36   0.60   4.54  15.57   4.81   3.68   6.83 
K     3.95   0.76   4.19   5.17   1.47   2.27   1.47   1.53  54.97   1.91   2.46   3.90   2.79   2.60   1.03   1.88   2.36   1.91   1.74   1.22   3.05 
L     7.44   5.78   2.39   3.43  14.60   2.88   6.73  18.57   4.46  34.05  19.90   1.18   5.68   7.76   1.19   1.91   5.84  13.81   7.59   3.92  13.32 
M     2.15   1.16   0.50   1.23   3.14   0.74   2.10   3.70   0.52   5.34  17.47   0.35   0.95   7.13   1.06   0.39   1.57   3.36   1.18   1.05   2.48 
N     2.14   0.74   5.13   6.37   2.23   2.81   5.66   1.00   3.01   1.47   1.20  58.31   2.03   3.34   1.33   2.05   1.82   1.47   0.78   1.01   1.69 
P     3.31   0.24   1.47   2.90   1.56   1.92   0.55   1.93   1.16   2.03   1.50   1.94  48.70   2.25   0.32   1.56   2.13   1.98   0.55   0.58   1.31 
Q     2.26   0.96   3.48   5.04   1.29   1.40   3.92   1.19   2.44   1.38   1.95   0.82   1.59  23.80   1.14   1.73   1.78   1.36   1.14   2.29   0.69 
R     2.67   0.99   2.91   3.89   1.56   1.87   2.79   1.68   9.89   1.85   2.61   1.35   2.25   6.06  86.98   2.53   2.71   1.81   0.91   1.08   4.59 
S     7.39   2.97   4.83   6.19   2.02   5.48   3.56   2.06   2.88   1.99   3.01   3.14   4.41   4.41   0.87  42.34   9.86   2.54   2.01   1.10   8.50 
T     4.62   1.52   2.66   4.92   2.61   3.18   3.01   3.37   2.96   2.73   4.09   1.96   3.76   3.19   0.76   7.03  26.79   4.38   2.77   1.19   8.43 
V     7.83   3.71   2.81   3.89   7.66   3.12   5.03  18.96   1.74  11.01  10.67   2.19   3.83   6.06   0.81   2.53   8.90  27.67   7.65   4.24   8.81 
W     0.74   0.38   1.70   0.58   2.51   0.40   0.54   0.96   0.31   1.69   1.21   0.67   0.45   0.39   0.13   0.37   1.27   0.88  38.31   1.92   0.84 
Y     2.30   1.38   1.07   1.58   9.88   1.55   8.38   2.56   1.79   3.06   3.00   2.76   1.50   3.24   0.37   0.70   1.91   2.63   8.28  32.62   5.18 
J     2.22   2.00   0.31   0.48   1.52   0.96   1.86   1.80   0.39   1.88   2.50   0.44   0.86   0.24   0.43   3.10   3.69   2.30   0.70   0.28   9.98 
>CaSoN 58
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.85   5.07   3.21   6.89   4.60  10.05   2.57   5.76   5.02   5.69   5.07   3.61   6.94   7.72   4.50  20.91   5.87   7.59   3.93   2.50   6.82 
C     0.12  62.40   0.00   0.01   0.06   0.07   0.01   0.07   0.01   0.07   0.03   0.02   0.01   0.04   0.02   0.01   0.01   0.06   0.04   0.02   0.12 
D     2.38   0.85  50.50   8.63   1.06   3.22   7.95   0.89   3.00   0.99   1.12   7.99   2.61   6.75   2.69   5.06   3.03   1.09   1.42   1.25   1.47 
E     3.39   0.90   4.50  34.54   1.49   2.13   2.22   1.60   4.67   1.70   1.02   5.33   2.91   8.95   4.53   2.48   1.72   1.91   1.78   0.73   1.43 
F     2.70   1.73   1.87   1.60  30.03   1.43   2.94   4.90   1.15   6.35   3.08   2.22   1.65   1.56   1.46   1.50   1.00   4.24   8.05   7.49   4.34 
G     7.34   2.70   2.32   2.45   2.09  51.66   2.54   1.72   2.11   1.63   1.83   6.13   2.98   7.66   2.28   4.26   3.88   2.26   1.39   1.95   4.64 
H     1.38   0.43   2.93   1.36   1.42   1.01  45.07   0.94   1.88   1.02   0.85   2.26   0.99   2.71   1.72   1.37   0.83   1.19   1.11  15.50   2.96 
I     4.83   3.35   1.66   2.79   7.21   1.86   2.89  24.83   2.44  12.16   5.20   2.30   3.11   2.42   2.08   1.72   3.16  15.57   4.71   2.02   5.32 
K     3.95   0.76   1.56   5.06   1.47   2.27   1.29   1.53  47.40   1.91   1.71   3.77   2.79   4.05   7.52   0.98   3.72   1.91   1.51   1.40   2.06 
L     7.44   5.78   2.90   2.01  14.60   2.88   3.41  18.57   4.07  34.05  27.38   6.18   5.68   5.08   3.61   3.06   3.79  13.81  11.54   4.69   8.83 
M     2.15   1.16   1.26   5.69   3.14   0.74   0.30   3.70   1.14   5.34  22.55   0.87   0.95   1.41   1.34   0.55   0.98   3.36   1.98   0.80   2.08 
N     2.14   0.74   5.41   3.57   2.23   2.81   5.29   1.00   2.83   1.47   0.51  31.20   2.03   2.80   2.85   3.64   1.54   1.47   1.35   0.60   8.00 
