H     1.90   0.61   1.01   1.51   1.92   1.27  43.90   1.22   2.13   1.49   2.36   1.73   1.28   4.06   2.34   1.56   1.57   1.55   1.43   5.34   0.96 
I     3.48   2.97   1.08   2.02   5.98   1.34   3.27  22.18   2.12  10.05   4.80   1.08   2.84   2.93   2.46   0.71   0.75  13.57   4.27   2.95   1.71 
K     5.97   1.44   3.55   3.14   2.28   3.35   0.61   2.58  24.80   3.43   9.07   4.69   4.49   4.62  10.98   4.68   4.51   3.39   2.28   4.73   2.96 
L     5.90   5.41   1.73   2.35  13.17   2.28   3.98  17.05   4.73  29.92  19.02   1.68   4.57   2.98   4.89   1.52   1.57  12.58  10.50   7.22   2.63 
M     1.93   1.15   0.67   1.18   2.84   0.58   0.51   3.49   1.50   4.61  13.02   0.42   0.91   0.79   1.66   0.64   0.67   3.16   1.90   1.76   1.00 
N     3.13   1.30   9.30   4.46   2.41   3.64   2.47   1.34   4.73   1.78   2.81  21.25   2.70   4.51   4.20   6.81   4.38   1.95   1.36   1.64   7.15 
P     3.78   0.17   3.03   3.54   2.01   2.14   1.58   3.05   2.85   2.96   3.11   3.25  41.17   2.70   2.44   8.18   5.65   2.61   1.32   1.74   3.55 
Q     3.55   0.83   2.04   5.49   1.71   2.02   6.13   1.68   5.35   2.05   3.15   1.31   2.19  14.52   5.15   2.25   2.24   2.05   1.23   1.05   0.71 
R     4.01   1.63   2.35   4.84   2.38   2.30   4.72   2.61   9.64   3.25   5.82   3.57   3.06   6.45  27.27   3.08   3.80   2.82   2.32   4.18   2.08 
S     8.02   2.65   8.96   5.65   2.32   5.34   8.29   2.53   5.29   2.70   4.48  13.52   5.43   6.78   5.13  26.06  19.58   3.08   2.05   4.84  13.45 
T     4.98   1.96   6.98   4.18   2.85   3.23   1.82   3.88   4.76   3.24   3.35   7.72   4.65   7.73   4.42  17.68  27.66   4.81   2.27   3.41  10.42 
V     5.25   3.20   1.19   2.35   6.63   2.19   1.19  16.74   3.24   9.36   5.15   1.77   3.35   1.92   3.22   1.24   1.41  24.22   4.62   4.95   3.05 
W     0.65   0.53   0.42   0.54   2.45   0.33   0.22   0.97   0.49   1.70   1.07   0.53   0.43   0.24   0.60   0.09   0.17   0.82  31.96   2.34   0.27 
Y     2.25   1.70   0.96   2.05  11.26   1.45   2.23   2.98   2.01   3.74   1.92   1.37   1.76   3.53   2.67   1.06   0.86   2.85  12.65  26.49   1.24 
J     1.60   2.20   0.68   0.28   1.43   0.70   0.65   1.43   0.84   1.38   1.59   0.93   0.65   0.30   0.77   0.45   0.33   1.89   0.89   0.63  13.28 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.30   3.98   3.21   5.31   4.33   7.63   4.63   5.59  10.71   5.63   3.52   6.27   6.08   5.50   4.85   7.37   6.84   6.99   2.96   3.38   8.79 
C     0.07  62.04   0.00   0.00   0.06   0.05   0.09   0.08   0.00   0.08   0.01   0.00   0.01   0.00   0.03   0.05   0.04   0.07   0.01   0.06   0.06 
D     3.52   0.93  50.34   8.48   1.46   3.64   3.83   1.38   5.43   1.49   1.96   9.48   4.14   8.56   6.82   7.39   4.30   1.58   2.06   2.06   3.36 
E     5.81   1.07   5.89  18.55   2.10   2.87   5.35   2.61   6.50   2.88   5.13   9.04   5.20   9.88   5.52   5.82   6.38   3.33   0.64   2.00   2.52 
F     2.30   1.89   0.68   1.50  27.72   1.29   1.71   4.74   1.10   6.26   5.33   1.68   1.65   2.94   1.42   0.90   0.83   4.10   9.40  14.49   5.90 
G     6.68   2.23   3.53   3.18   2.19  52.95   2.75   1.77   3.59   1.80   0.98   4.51   3.39   2.50   3.31   6.44   4.30   2.34   0.84   1.53   2.25 
H     1.84   0.56   1.42   3.07   1.88   1.21  31.11   1.18   2.10   1.40   1.79   3.54   1.26   3.43   1.76   1.68   2.29   1.44   1.17   3.01   2.54 
I     3.77   3.03   0.61   1.79   6.31   1.37   2.64  22.66   1.19  10.46   9.55   1.60   2.88   1.74   2.95   1.98   1.89  13.90   1.99   4.66   5.96 
K     5.65   1.35   4.78   9.49   2.22   3.21   5.28   2.43  24.88   3.21   5.26   8.06   4.41  10.69  11.11   5.18   6.30   3.11   1.18   2.66   4.08 
L     6.28   5.47   1.41   4.05  13.57   2.34   4.55  17.32   3.83  30.69  15.13   3.68   4.68   3.66   4.78   3.47   4.72  12.83   7.28   6.10   5.02 
M     1.98   1.20   0.63   1.33   2.99   0.60   2.28   3.60   1.75   4.80  12.70   1.01   0.91   2.07   2.65   0.88   1.01   3.23   1.38   1.61   3.44 
N     2.94   1.26   5.22   5.72   2.26   3.54   6.24   1.24   6.36   1.65   1.68  17.17   2.64   6.13   5.17   5.95   4.85   1.80   0.39   3.50   2.22 
P     3.58   0.21   3.75   4.25   1.86   2.03   2.46   2.67   3.11   2.62   3.39   3.48  41.45   2.62   3.42   7.35   7.74   2.35   0.63   4.45   7.31 
Q     3.41   0.90   2.79   6.89   1.67   1.98   2.55   1.60   4.93   1.95   2.86   4.43   2.16  10.18   5.07   4.25   3.84   1.92   1.02   1.43   1.10 
R     3.89   1.61   3.41   6.44   2.35   2.23   5.48   2.46   8.95   3.04   5.93   5.60   3.02   9.14  20.93   4.04   5.28   2.61   1.20   3.87   4.31 
S     7.78   2.72   4.87   6.36   2.29   5.16   4.33   2.44   5.51   2.58   5.18   7.58   5.33   7.99   6.60  19.01   9.77   3.02   1.90   1.38   4.26 
T     4.84   1.90   4.61   6.24   2.84   3.08   4.42   3.76   5.47   3.11   5.56   6.29   4.52   6.49   5.87  12.85  22.69   4.65   1.19   3.10   4.63 
V     5.73   3.30   1.28   3.59   6.90   2.30   2.99  17.10   2.69   9.68   7.79   3.89   3.43   2.64   3.40   2.66   3.88  25.08   2.64   3.31  10.52 
W     0.69   0.49   0.32   0.53   2.47   0.34   0.80   0.96   0.25   1.58   1.18   0.71   0.43   0.51   0.67   0.22   0.26   0.85  37.11   6.16   1.61 
Y     2.30   1.74   1.03   2.56  11.05   1.47   4.46   2.91   1.03   3.64   3.76   1.64   1.75   2.89   2.73   1.72   1.73   2.86  24.03  30.29   2.86 
J     1.63   2.11   0.23   0.67   1.47   0.70   2.05   1.48   0.61   1.44   1.33   0.35   0.66   0.44   0.94   0.78   1.05   1.95   0.98   0.95  17.25 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.99   3.73   5.33   8.15   4.06   7.48   3.93   5.48   6.15   5.49   6.43   4.63   5.90   5.41   5.14   9.05   6.10   6.83   4.24   2.83  11.32 
C     0.06  62.47   0.01   0.55   0.06   0.05   0.01   0.08   0.02   0.08   0.06   0.00   0.01   0.01   0.04   0.01   0.01   0.07   0.04   0.04   0.14 
D     3.69   0.95  35.48   8.78   1.48   3.76   2.39   1.48   4.84   1.60   1.90  11.10   4.24  11.00   4.06   5.11   3.34   1.73   1.40   2.02   2.82 
E     5.99   1.09   4.44  23.87   2.13   2.93   4.13   2.68   7.72   3.04   3.54   5.57   5.25  10.20   6.06   5.91   4.99   3.56   2.01   2.95   2.61 
F     2.16   1.94   0.57   0.73  28.40   1.28   1.73   4.70   1.47   6.27   4.72   1.63   1.65   2.32   1.83   2.05   2.35   4.06   7.42  11.10   3.29 
G     6.69   2.07   7.05   2.59   2.22  52.33   2.52   1.87   3.41   1.85   1.87   4.28   3.47   2.53   2.69   4.56   3.02   2.39   1.69   1.21   3.03 
H     1.90   0.61   1.04   2.18   1.92   1.27  42.74   1.22   2.10   1.49   1.32   2.28   1.28   3.51   2.23   1.84   1.19   1.55   1.33   4.47   1.88 
I     3.48   2.97   1.41   1.82   5.98   1.34   1.92  22.18   2.33  10.05   8.11   1.30   2.84   1.23   2.43   2.75   2.73  13.57   4.31   4.74   6.30 
K     5.97   1.44   4.45   6.42   2.28   3.35   3.41   2.58  26.35   3.43   3.57   5.53   4.49   7.01  10.93   4.26   3.44   3.39   2.35   3.39   4.68 
L     5.90   5.41   2.16   3.08  13.17   2.28   2.91  17.05   4.53  29.92  19.01   3.40   4.57   5.41   4.67   4.23   4.23  12.58  11.13   6.89   8.29 
M     1.93   1.15   0.81   0.73   2.84   0.58   1.22   3.49   1.38   4.61  15.00   0.38   0.91   1.89   1.62   1.81   1.75   3.16   2.00   2.06   3.02 
N     3.13   1.30   9.27   6.68   2.41   3.64   4.32   1.34   4.56   1.78   1.72  33.83   2.70   3.59   4.38   4.15   3.67   1.95   1.37   3.15   2.05 
P     3.78   0.17   2.16   1.75   2.01   2.14   2.20   3.05   2.91   2.96   1.83   2.12  41.17   1.08   2.52   3.20   2.53   2.61   1.07   7.55   5.39 
Q     3.55   0.83   2.35   9.97   1.71   2.02   3.98   1.68   5.38   2.05   2.16   2.23   2.19  20.69   4.95   4.06   1.76   2.05   1.27   2.26   2.47 
R     4.01   1.63   2.23   6.67   2.38   2.30   3.29   2.61   9.72   3.25   3.99   3.02   3.06   6.89  29.91   4.72   4.90   2.82   2.30   6.89   4.16 
S     8.02   2.65   9.10   5.97   2.32   5.34   4.07   2.53   5.49   2.70   3.58   7.63   5.43   5.81   4.99  24.40  16.00   3.08   1.82   5.81   6.30 
T     4.98   1.96   6.32   5.57   2.85   3.23   5.93   3.88   4.45   3.24   4.14   6.51   4.65   4.39   4.35  12.21  28.41   4.81   2.39   4.15   4.22 
V     5.25   3.20   2.15   2.87   6.63   2.19   1.65  16.74   3.27   9.36  10.17   2.18   3.35   2.64   3.12   2.28   5.22  24.22   4.37   3.39   8.34 
W     0.65   0.53   0.11   0.27   2.45   0.33   0.31   0.97   0.58   1.70   1.01   0.10   0.43   0.37   0.56   0.50   0.34   0.82  37.35   2.35   1.20 
Y     2.25   1.70   2.93   1.02  11.26   1.45   6.23   2.98   2.49   3.74   3.15   1.15   1.76   2.94   2.73   1.59   2.16   2.85   9.37  21.95   3.12 
J     1.60   2.20   0.64   0.31   1.43   0.70   1.12   1.43   0.85   1.38   2.76   1.12   0.65   1.04   0.78   1.32   1.86   1.89   0.78   0.81  15.35 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.30   3.98   6.50   4.38   4.33   7.63   4.96   5.59   4.09   5.63   6.65   5.44   6.08   8.36   4.08  10.15   7.54   6.99   4.98   5.05  10.87 
C     0.07  62.04   0.01   0.01   0.06   0.05   0.00   0.08   0.00   0.08   0.06   0.06   0.01   0.13   0.00   0.06   0.00   0.07   0.01   0.02   0.05 
D     3.52   0.93  24.41   6.71   1.46   3.64   3.30   1.38   5.23   1.49   1.98   4.92   4.14   4.95   4.32   4.41   3.58   1.58   1.50   2.02   1.79 
E     5.81   1.07  10.10  16.93   2.10   2.87   3.95   2.61   6.67   2.88   3.48   7.58   5.20   9.26   4.55   8.42   6.11   3.33   3.56   2.06   3.53 
F     2.30   1.89   1.22   1.98  27.72   1.29   3.24   4.74   2.22   6.26   5.57   2.95   1.65   1.90   1.60   1.89   2.98   4.10   7.35  16.58   3.85 
G     6.68   2.23   5.56   2.81   2.19  52.95   4.19   1.77   4.04   1.80   1.79   4.21   3.39   2.02   2.57   6.03   4.67   2.34   2.07   3.64   6.52 
H     1.84   0.56   1.33   1.96   1.88   1.21  23.24   1.18   2.73   1.40   1.38   3.81   1.26   3.40   2.94   2.01   2.42   1.44   2.92   3.81   2.59 
I     3.77   3.03   0.91   2.06   6.31   1.37   1.80  22.66   2.66  10.46   8.82   0.98   2.88   2.52   1.72   2.44   3.77  13.90   4.01   4.39   7.58 
K     5.65   1.35   9.51  12.78   2.22   3.21   8.50   2.43  20.41   3.21   3.93  10.32   4.41   9.52  12.61   9.23   8.76   3.11   6.16   3.34   3.41 
L     6.28   5.47   1.17   3.87  13.57   2.34   4.52  17.32   5.43  30.69  18.82   3.56   4.68   5.14   4.88   4.00   6.99  12.83   6.78   8.40   8.29 
M     1.98   1.20   1.09   0.90   2.99   0.60   1.32   3.60   1.77   4.80  14.03   1.09   0.91   1.46   2.25   1.73   4.35   3.23   0.72   1.48   3.03 
N     2.94   1.26   7.17   3.83   2.26   3.54   7.01   1.24   4.97   1.65   1.61  22.37   2.64   5.44   6.26   5.37   3.91   1.80   2.14   1.58   3.76 
P     3.58   0.21   2.90   4.23   1.86   2.03   2.93   2.67   3.54   2.62   1.82   2.12  41.45   3.55   4.93   2.23   2.90   2.35   1.65   2.33   1.39 
Q     3.41   0.90   5.79   6.74   1.67   1.98   4.97   1.60   4.71   1.95   2.28   5.43   2.16  11.82   4.54   5.70   4.38   1.92   3.19   1.76   2.68 
R     3.89   1.61   6.66  12.72   2.35   2.23   7.47   2.46  11.49   3.04   3.91   7.20   3.02   8.43  25.88   6.94   6.94   2.61   5.12   2.08   3.77 
S     7.78   2.72   6.93   7.58   2.29   5.16   4.77   2.44   6.19   2.58   3.51   7.23   5.33   7.51   4.79  15.29   9.35   3.02   2.87   1.66   9.43 
T     4.84   1.90   5.40   3.83   2.84   3.08   3.99   3.76   4.96   3.11   4.35   5.71   4.52   6.68   5.14   8.36  12.02   4.65   2.89   3.94   7.12 
V     5.73   3.30   2.05   2.08   6.90   2.30   2.88  17.10   3.32   9.68   9.38   1.60   3.43   4.89   2.51   2.80   5.21  25.08   4.02   4.05   6.55 
W     0.69   0.49   0.56   0.78   2.47   0.34   1.10   0.96   0.95   1.58   1.02   0.22   0.43   0.32   0.41   0.38   0.68   0.85  29.54   3.91   0.83 
Y     2.30   1.74   0.60   3.00  11.05   1.47   5.40   2.91   3.57   3.64   3.45   2.06   1.75   1.94   3.14   1.11   2.37   2.86   7.40  23.95   2.56 
J     1.63   2.11   0.13   0.82   1.47   0.70   0.44   1.48   1.05   1.44   2.15   1.16   0.66   0.77   0.89   1.46   1.07   1.95   1.12   3.97  10.40 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.30   3.98   2.44   4.46   4.33   7.63   2.16   5.59   7.13   5.63   8.03   3.22   6.08   5.58   5.45   4.74   3.81   6.99   4.35   4.42  12.50 
C     0.07  62.04   0.08   0.01   0.06   0.05   0.00   0.08   0.03   0.08   0.02   0.00   0.01   0.20   0.03   0.19   0.05   0.07   0.05   0.04   0.20 
D     3.52   0.93  38.01  13.13   1.46   3.64   4.09   1.38   5.74   1.49   1.49  23.02   4.14   7.70   4.78  12.47  10.43   1.58   1.81   1.69  10.13 
E     5.81   1.07   5.01  29.20   2.10   2.87   1.79   2.61   9.42   2.88   3.18   4.33   5.20   9.26   7.28   4.78   3.59   3.33   2.43   1.42   2.62 
F     2.30   1.89   0.44   0.93  27.72   1.29   1.19   4.74   1.48   6.26   2.92   1.23   1.65   1.16   1.80   0.82   0.47   4.10   8.43  15.21   3.35 
G     6.68   2.23   4.03   3.37   2.19  52.95   1.70   1.77   3.68   1.80   2.17   4.53   3.39   4.31   3.00   5.04   5.16   2.34   1.95   6.65   6.32 
H     1.84   0.56   1.98   3.44   1.88   1.21  58.86   1.18   2.22   1.40   2.97   6.37   1.26   5.96   2.37   2.36   1.49   1.44   1.43   4.56   1.02 
I     3.77   3.03   1.02   1.91   6.31   1.37   0.65  22.66   2.15  10.46   5.73   1.58   2.88   1.68   2.44   1.01   0.78  13.90   4.53   4.25   5.40 
K     5.65   1.35   4.35   5.69   2.22   3.21   1.43   2.43  20.65   3.21   4.97   5.88   4.41   8.84  11.74   4.70   4.27   3.11   2.62   3.50   2.21 
L     6.28   5.47   1.95   3.72  13.57   2.34   1.31  17.32   4.36  30.69  14.18   2.40   4.68   3.54   4.81   1.48   1.67  12.83  11.32   5.50   7.30 
M     1.98   1.20   0.90   1.44   2.99   0.60   0.35   3.60   1.46   4.80  15.39   0.49   0.91   1.96   1.72   0.53   0.77   3.23   1.99   1.06   2.02 
N     2.94   1.26   9.16   5.35   2.26   3.54   7.37   1.24   5.12   1.65   2.25  18.20   2.64   2.70   4.50   6.76   5.19   1.80   1.42   2.96   2.13 
P     3.58   0.21   3.71   2.49   1.86   2.03   2.04   2.67   3.33   2.62   2.41   3.78  41.45   1.37   2.72   5.18   5.01   2.35   1.43   1.62   1.24 
Q     3.41   0.90   2.80   5.42   1.67   1.98   2.04   1.60   5.59   1.95   2.26   2.07   2.16  19.07   5.34   2.88   1.92   1.92   1.34   1.44   1.93 
R     3.89   1.61   2.77   2.62   2.35   2.23   1.84   2.46  10.05   3.04   4.78   3.89   3.02   6.59  24.78   2.99   2.29   2.61   2.62   5.25   3.01 
S     7.78   2.72  10.73   5.19   2.29   5.16   5.36   2.44   5.85   2.58   2.37   9.99   5.33   4.59   5.37  24.56  19.11   3.02   2.09   4.37   6.86 
T     4.84   1.90   7.46   5.35   2.84   3.08   1.41   3.76   5.09   3.11   3.85   5.45   4.52   5.90   4.61  15.13  30.48   4.65   2.50   3.21   2.94 
V     5.73   3.30   1.55   3.95   6.90   2.30   1.89  17.10   3.32   9.68  12.26   2.25   3.43   5.51   3.25   1.58   1.48  25.08   4.66   4.84   8.35 
W     0.69   0.49   0.10   0.27   2.47   0.34   0.23   0.96   0.45   1.58   0.57   0.25   0.43   0.52   0.55   0.71   0.32   0.85  31.59   2.27   0.53 
Y     2.30   1.74   0.83   1.81  11.05   1.47   1.94   2.91   2.12   3.64   3.25   0.48   1.75   3.36   2.65   0.95   0.74   2.86  10.45  24.77   2.60 
J     1.63   2.11   0.67   0.28   1.47   0.70   2.34   1.48   0.74   1.44   4.95   0.58   0.66   0.22   0.83   1.15   0.99   1.95   0.99   0.96  17.35 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.49   2.71   4.32   6.46   3.16   7.31   5.85   5.15   7.15   4.92   5.62   5.65   4.82   7.07   5.40   7.61   6.18   6.15   3.74   4.43   7.14 
C     0.02  64.50   0.05   0.00   0.07   0.05   0.02   0.02   0.04   0.05   0.05   0.00   0.00   0.03   0.00   0.00   0.00   0.08   0.06   0.01   0.05 
D     4.77   1.05  22.78   9.22   1.54   4.29   6.95   2.17   6.64   2.05   2.97  11.78   5.13   6.82   5.59   7.27   6.21   2.47   2.13   2.52   2.71 
E     6.60   0.90   9.72  15.82   2.43   3.25   5.51   2.46   8.44   3.86   4.31   7.90   5.51  10.29   6.92   7.05   5.86   4.28   2.79   3.52   4.55 
F     1.62   2.99   0.98   1.34  27.67   1.02   3.48   3.88   1.21   5.94   6.07   1.35   1.63   1.51   1.73   1.52   1.74   3.65   9.09  11.47   6.65 
G     7.52   1.69   7.54   4.37   2.33  46.41   5.68   2.85   4.20   2.51   2.10   8.52   4.24   3.97   4.15   7.94   5.78   2.67   3.16   3.47   2.82 
H     2.42   1.09   2.62   2.42   2.19   1.79  13.02   1.32   2.43   2.12   1.95   2.16   1.45   3.40   2.63   2.13   2.20   2.38   2.79   3.51   2.72 
I     2.31   1.81   0.83   1.45   5.26   1.28   1.60  19.50   1.63   7.41   8.05   1.05   2.37   1.60   2.21   2.09   3.17  11.99   5.59   3.18   7.09 
K     7.01   2.19   7.68   9.36   2.47   4.51   7.36   3.51  18.41   4.81   6.06   8.73   5.11  11.21  14.39   7.09   7.49   5.16   4.51   4.20   6.50 
L     4.47   4.19   1.69   3.20  11.47   2.15   4.86  13.15   3.06  23.99  11.99   2.45   3.55   3.44   4.10   4.01   3.94  10.05   8.14   9.20   7.06 
M     1.62   0.98   0.78   1.17   2.50   0.48   1.27   3.36   1.26   3.75   8.44   0.92   0.85   0.97   1.63   1.31   1.22   3.18   3.23   1.67   3.93 
N     4.83   0.56   8.02   6.18   2.75   3.61   7.37   2.23   6.59   2.66   2.59  13.79   3.32   5.73   5.32   5.72   5.99   3.07   2.04   3.05   2.38 
P     5.06   0.10   6.59   7.47   3.18   2.93   4.71   5.89   5.30   5.33   3.69   5.19  38.97   4.74   4.18   7.04   6.80   4.51   3.08   3.65   4.35 
Q     4.54   0.42   4.46   5.91   2.11   2.15   5.20   2.24   5.41   2.73   2.74   4.34   2.38  10.11   6.03   4.17   4.08   2.79   1.81   2.74   1.77 
R     4.93   1.14   6.31   6.01   2.59   3.22   5.63   3.57   9.90   4.43   6.10   6.21   3.26   9.30  18.00   5.65   4.95   3.98   3.89   3.85   4.47 
S     9.12   2.96   7.19   8.23   2.80   6.12   6.02   3.36   6.28   3.97   5.52   8.31   6.17   8.09   5.73  15.97   9.90   3.50   3.69   3.49   6.55 
T     6.66   1.70   4.68   6.44   3.03   4.97   5.04   4.53   6.33   4.46   6.47   6.96   5.83   6.17   5.58   8.40  16.08   5.57   4.59   3.58   5.30 
V     3.69   3.23   1.65   2.34   6.21   1.99   3.42  15.01   3.19   8.13   8.26   2.48   2.51   2.84   3.16   2.42   4.54  19.05   5.09   4.73   8.91 
W     0.28   0.64   0.15   0.19   1.86   0.24   0.38   0.92   0.25   1.09   0.94   0.36   0.38   0.37   0.44   0.40   0.51   0.63  18.64   1.37   0.90 
Y     1.76   1.65   1.43   1.70  13.43   1.69   5.78   3.30   1.60   4.76   3.86   1.24   1.91   1.89   2.01   1.37   2.24   3.05  10.09  25.51   4.00 
J     1.27   3.50   0.51   0.72   0.93   0.53   0.86   1.57   0.69   1.02   2.21   0.60   0.62   0.46   0.80   0.84   1.12   1.78   1.88   0.88  10.13 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.55   4.33   3.42   4.37   4.18  10.59   3.37   5.36   4.67   5.40   6.51   3.48   6.85   6.24   4.41  10.02   6.35   7.19   3.83   3.79  11.35 
C     0.13  63.54   0.01   0.03   0.07   0.08   0.01   0.08   0.01   0.08   0.10   0.01   0.01   0.02   0.03   0.03   0.33   0.06   0.04   0.04   0.14 
D     2.14   0.85  59.55   5.19   0.90   3.11   1.40   0.81   2.82   0.84   1.33   6.26   2.15   3.21   2.48   6.24   2.29   0.99   1.05   1.25   4.17 
E     2.71   0.93   2.95  34.61   1.33   1.75   2.06   1.23   4.22   1.34   2.61   1.90   2.16   4.75   4.06   2.93   5.32   1.54   1.49   0.99   0.90 
F     2.74   1.82   0.58   1.75  32.39   1.36   1.49   4.98   1.30   6.77   4.75   1.07   1.77   1.21   1.59   1.78   1.86   4.33   7.34  11.03   3.42 
G     7.44   2.41   4.01   2.87   1.79  51.18   2.18   1.73   2.28   1.54   1.59   5.48   2.77   2.82   2.26   5.13   5.93   2.25   1.27   1.43   6.02 
H     1.34   0.44   1.01   2.07   1.25   0.98  49.81   0.78   1.88   0.87   1.16   6.08   0.90   1.99   1.60   2.39   2.94   1.06   1.00  20.49   1.35 
I     4.83   3.64   0.36   4.77   6.84   1.97   3.42  25.99   2.49  12.03   9.09   1.29   3.10   2.77   2.04   1.29   2.03  16.29   4.17   3.80   4.46 
K     3.93   0.77   1.06   3.57   1.29   2.19   2.46   1.25  46.81   1.55   2.36   3.58   2.15   5.65   7.03   2.50   2.87   1.77   1.38   1.19   1.51 
L     7.48   5.91   1.94   4.18  14.75   2.93   2.50  18.56   4.49  35.37  20.04   1.98   6.25   2.50   3.66   2.51   7.39  14.18  10.94   7.92   6.27 
M     2.22   1.19   0.19   3.81   3.02   0.76   1.08   3.75   1.30   5.47  17.48   1.27   0.92   2.57   1.34   1.10   1.34   3.57   1.93   1.64   3.26 
N     2.13   0.59   6.10   1.74   2.15   2.56   7.66   0.90   2.74   1.21   1.30  35.83   1.79   2.21   2.98   4.69   2.37   1.37   1.22   1.26   2.99 
P     3.47   0.25   0.81   1.39   1.73   1.99   2.36   2.18   1.46   2.33   1.52   1.80  52.24   0.67   1.56   3.29   1.28   1.97   0.78   0.82   0.78 
Q     2.10   0.79   1.09   6.77   1.15   1.16   2.59   1.08   3.38   1.24   1.91   4.75   1.38  44.19   3.44   3.08   4.03   1.24   0.88   0.77   1.06 
R     2.40   0.64   1.38   2.47   1.37   1.83   1.72   1.40   6.83   1.60   2.81   7.10   1.86   4.41  48.72   2.84   3.54   1.64   1.43   2.40   3.22 
S     7.38   2.98   4.65   4.36   1.85   5.54   3.27   1.98   3.32   1.90   3.15   6.18   4.16   6.42   3.71  36.24  12.77   2.55   1.55   1.59  13.62 
T     4.71   1.37   5.78   6.20   2.47   3.54   1.64   3.19   3.02   2.58   3.72   5.24   3.36   2.92   3.09   7.67  30.24   4.27   1.88   1.48   7.27 
V     7.85   3.37   2.73   7.01   7.25   3.29   3.48  19.54   3.01  11.13  11.41   3.31   3.37   3.79   2.60   3.46   3.56  27.77   4.51   3.79   9.32 
W     0.77   0.27   0.32   0.46   2.61   0.46   0.29   0.99   0.72   1.87   1.24   0.63   0.40   0.57   0.61   0.28   0.25   0.86  42.20   3.48   0.76 
Y     2.39   1.44   1.22   2.05  10.09   1.74   6.76   2.53   2.22   3.05   2.98   0.86   1.57   0.85   2.05   1.11   2.21   2.67  10.49  29.78   4.04 
J     2.31   2.47   0.84   0.34   1.52   1.00   0.44   1.68   1.01   1.82   2.94   1.90   0.84   0.24   0.74   1.40   1.11   2.42   0.62   1.06  14.09 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.60   4.46   5.08   4.81   4.44   9.71   5.16   5.52   3.61   5.58   6.69   4.00   6.79   6.49   1.05  12.16  11.93   7.25   4.39   3.53  10.79 
C     0.12  62.65   0.02   0.04   0.07   0.07   0.01   0.08   0.01   0.08   0.10   0.01   0.01   0.02   0.00   0.02   0.27   0.07   0.74   0.01   0.10 
D     2.39   0.85  44.55   5.73   1.03   3.18   1.45   0.90   2.40   0.96   1.38   1.79   2.61   3.35   0.33   3.45   2.20   1.06   0.84   2.43   0.81 
E     3.43   0.96   7.15  38.80   1.51   2.08   2.06   1.60   2.55   1.69   2.53   1.51   2.93   6.02   0.49   1.80   1.30   1.93   1.21   1.09   2.58 
F     2.73   1.80   2.66   1.21  30.57   1.35   3.90   4.93   1.20   6.60   5.45   5.81   1.74   3.45   0.63   0.78   3.58   4.29   6.92  16.32   5.48 
G     7.22   2.51   7.47   2.62   1.88  52.39   1.91   1.66   1.78   1.58   1.52   2.39   2.88   1.94   0.47   9.14   4.78   2.24   2.78   1.32   3.91 
H     1.43   0.42   1.17   1.74   1.38   1.01  38.09   0.87   1.00   0.97   1.21   4.46   0.98   4.64   0.32   0.66   0.79   1.10   2.54  18.05   1.80 
I     4.77   3.52   0.88   2.60   6.96   1.78   3.22  25.35   1.31  11.85   9.70   0.50   3.08   3.96   0.24   0.54   4.25  15.78   3.83   3.56   7.95 
K     4.15   0.86   4.18   5.08   1.49   2.42   1.63   1.50  52.41   1.89   2.63   4.30   2.69   2.91   1.22   2.24   2.61   1.98   2.18   1.33   3.57 
L     7.46   5.83   2.04   3.38  14.75   2.78   6.44  18.39   5.15  34.51  19.91   1.42   5.91   7.50   1.43   1.75   6.33  13.94   7.97   3.61  14.15 
M     2.20   1.24   0.47   1.23   3.13   0.72   2.03   3.78   0.70   5.40  16.75   0.45   0.92   6.80   1.03   0.47   1.93   3.51   1.47   1.10   3.55 
N     2.21   0.77   4.96   4.67   2.06   2.81   5.89   0.93   2.31   1.25   1.20  57.91   1.97   3.60   1.41   2.06   2.30   1.39   0.93   1.04   2.33 
P     3.33   0.27   1.42   2.89   1.65   1.89   0.62   2.04   1.35   2.17   1.50   2.04  49.55   2.54   0.35   1.68   1.64   1.89   0.63   0.63   1.88 
Q     2.35   0.89   3.45   4.99   1.26   1.40   3.17   1.18   2.43   1.38   2.01   0.90   1.57  24.35   1.28   1.69   1.76   1.36   1.40   2.42   0.94 
R     2.72   0.92   2.86   3.86   1.62   1.90   3.08   1.61  11.01   1.89   2.71   1.55   2.13   5.16  86.30   2.72   2.79   1.79   1.16   1.17   4.86 
