D     4.61   0.39  41.85  12.95   1.59   5.39   9.46   1.63   5.82   1.74   1.60  20.14   5.40   9.88   4.99  15.25  10.39   1.89   1.44   1.59   5.56 
E     6.38   0.55   5.45  27.30   2.62   4.24   5.60   2.85   9.33   2.97   4.25   4.79   5.93  14.00   7.58   4.01   3.45   3.49   2.45   1.64   1.46 
F     2.58   1.43   0.59   1.24  25.12   1.17   3.04   5.40   1.74   6.05   2.62   0.70   1.32   1.58   2.05   0.59   0.73   4.39   8.60  11.61   1.91 
G     6.49   0.67   3.73   4.17   2.17  45.49   2.73   1.81   4.07   2.04   2.81   3.06   4.23   4.22   3.45   5.07   3.00   2.33   1.73   2.80   3.48 
H     1.70   0.20   2.02   2.01   1.87   1.15  16.44   1.27   2.46   1.42   0.90   1.59   1.23   4.11   2.86   1.70   2.04   1.38   1.95   3.79   0.95 
I     3.66   0.69   0.80   1.86   7.08   1.27   3.18  19.55   2.45  10.26   6.95   0.63   1.91   2.09   2.88   0.61   2.03  12.32   4.12   6.94   2.97 
K     5.93   0.24   4.01   5.79   2.87   4.21   3.16   3.16  19.55   3.59   6.57   3.16   5.40   6.17  11.79   3.84   4.47   3.81   2.76   2.03   1.13 
L     6.57   1.08   1.19   3.52  13.12   2.37   6.58  17.01   4.60  28.29  16.81   1.59   3.67   2.53   5.00   1.13   1.81  13.52   7.93   8.26   3.11 
M     1.73   0.20   0.54   0.90   2.61   0.74   0.99   3.04   1.44   3.87  14.13   0.44   0.80   0.95   1.56   0.36   0.45   2.44   1.60   0.89   0.76 
N     3.42   0.32   9.16   4.69   1.68   4.09   6.61   1.54   4.60   1.69   2.28  23.64   3.24   4.58   4.15   8.66   7.90   1.86   1.40   1.67   1.35 
P     4.04   0.39   3.59   3.46   1.71   2.87   4.18   2.04   3.58   2.29   1.37   4.55  38.54   3.24   2.88   5.07   4.66   2.46   1.19   1.87   1.51 
Q     3.71   0.33   2.21   5.66   1.83   2.24   5.51   2.00   5.44   2.26   3.50   2.42   2.49  13.58   5.43   1.66   2.85   2.29   1.92   1.68   1.11 
R     3.85   0.37   2.78   3.19   2.59   2.57   2.60   2.79   8.89   3.04   3.72   2.52   3.17   5.25  19.68   1.97   1.97   2.90   2.81   6.97   1.27 
S     7.21   1.04   9.18   6.69   3.19   6.69   9.88   2.84   6.12   3.20   3.97  13.61   6.25   6.03   5.97  28.82  16.60   3.91   2.75   1.96   5.80 
T     5.42   0.96   6.72   5.38   3.46   3.45   6.27   4.56   5.71   3.88   5.87  10.87   4.63   7.81   5.69  14.78  29.38   5.47   3.01   2.00   4.20 
V     6.71   1.38   1.16   3.01   8.08   2.28   4.17  17.22   3.89  11.31   9.29   1.58   3.30   3.81   4.12   1.05   1.91  22.42   6.01   4.58   3.60 
W     0.62   0.55   0.29   0.54   2.66   0.33   0.91   1.03   0.64   1.13   1.04   0.09   0.37   1.16   0.80   0.15   0.09   0.96  36.57   7.22   0.59 
Y     2.24   1.29   1.08   1.83   8.85   1.17   3.85   2.98   2.31   3.35   3.57   1.24   1.42   1.55   2.56   1.03   1.70   2.76   6.98  29.14   0.95 
J     1.29   0.71   0.34   0.07   1.05   0.53   0.20   0.99   0.44   0.94   0.58   0.41   0.36   0.41   0.45   0.59   0.23   1.16   0.46   0.52  52.30 
>CASon 51
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.34   1.17   4.71   6.25   5.64   7.87   5.75   6.24   5.13   6.63   6.70   4.96   6.35   4.80   4.96   7.07   5.83   8.17   2.50   5.09   7.22 
C     0.09  85.84   0.05   0.02   0.28   0.05   0.03   0.11   0.07   0.09   0.01   0.04   0.07   0.09   0.01   0.03   0.00   0.14   0.28   0.33   0.35 
D     4.39   0.35  24.14   9.28   1.51   5.21   6.24   1.53   7.24   1.62   5.13  11.33   5.34   6.10   6.04   8.95   7.49   1.76   2.41   4.00   5.78 
E     6.18   0.55   9.66  17.81   2.55   4.17   5.29   2.71   8.66   2.85   5.31   6.76   5.95  12.16   7.47   6.55   5.94   3.30   2.92   5.16   4.80 
F     2.68   1.58   1.07   1.47  25.17   1.21   2.94   5.41   1.59   6.15   4.21   1.28   1.35   1.46   1.74   1.12   1.53   4.48   6.59   9.02   2.27 
G     6.47   0.62   6.82   4.34   2.12  45.97   3.38   1.75   3.39   1.97   2.84   5.57   4.20   2.91   3.06   6.62   4.35   2.26   2.81   2.87   3.31 
H     1.67   0.21   2.90   1.95   1.81   1.14  21.01   1.21   3.02   1.37   2.16   4.13   1.24   3.17   3.28   1.33   1.88   1.32   2.32   3.80   1.35 
I     3.92   0.77   1.44   1.86   7.27   1.33   1.74  20.03   1.71  10.64   4.71   1.15   1.98   1.86   1.87   1.37   2.20  12.77   5.42   4.48   5.95 
K     5.72   0.27   7.10   9.33   2.76   4.12   7.01   3.00  20.53   3.41   6.00   8.78   5.36   9.06  10.82   6.85   7.45   3.57   2.68   5.08   3.82 
L     6.85   1.10   2.17   3.14  13.45   2.44   4.09  17.34   4.88  28.81  11.82   3.25   3.78   4.32   3.95   2.56   3.66  13.78   8.27   8.82   6.75 
M     1.77   0.19   0.95   0.99   2.63   0.75   0.87   3.08   1.17   3.86  12.09   1.09   0.82   1.47   1.28   0.77   1.19   2.46   1.57   1.51   2.12 
N     3.24   0.30   8.13   5.70   1.62   4.03   5.65   1.46   5.41   1.60   3.26  16.13   3.21   4.09   5.24   6.03   5.57   1.74   2.68   2.87   2.58 
P     3.70   0.39   5.36   5.38   1.57   2.70   3.08   1.82   4.67   2.06   6.09   4.97  38.28   2.80   3.45   5.40   3.67   2.20   2.64   2.97   1.88 
Q     3.62   0.30   3.64   6.52   1.77   2.19   4.24   1.92   5.00   2.16   3.49   4.20   2.51  15.47   6.26   3.84   4.02   2.19   3.08   2.57   1.96 
R     3.75   0.34   3.99   6.07   2.50   2.53   6.48   2.66   8.54   2.89   8.65   5.20   3.18   9.00  20.47   4.42   5.23   2.77   4.81   4.04   2.84 
S     6.98   0.98   7.50   7.35   3.10   6.46   5.22   2.73   6.92   3.05   3.49   8.46   6.18   7.88   7.46  19.95  12.24   3.72   2.51   4.16   5.90 
T     5.32   0.97   5.72   5.98   3.36   3.37   7.48   4.38   5.71   3.77   4.74   7.20   4.60   6.96   6.75  11.06  20.69   5.28   4.63   4.52   4.68 
V     7.08   1.50   1.81   3.22   8.34   2.38   3.10  17.65   3.28  11.63   5.45   2.52   3.40   3.41   2.64   3.32   3.76  23.21   4.19   6.26  10.08 
W     0.64   0.50   0.28   0.63   2.72   0.34   0.84   1.01   0.52   1.13   0.84   0.18   0.38   0.72   0.51   0.52   0.56   0.97  31.84   2.41   0.32 
Y     2.26   1.39   1.94   2.21   8.79   1.19   5.07   2.96   2.13   3.36   2.57   2.09   1.44   1.92   2.36   1.87   2.33   2.73   5.77  18.98   2.15 
J     1.35   0.69   0.63   0.49   1.04   0.55   0.47   1.01   0.41   0.96   0.43   0.70   0.37   0.36   0.37   0.34   0.40   1.17   0.11   1.06  23.88 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.74   1.16   3.67   8.62   5.59   7.70   5.69   6.19   6.49   6.59   7.92   4.87   6.25   7.18   5.97   8.60   6.57   8.14   3.60   3.50   9.01 
C     0.08  86.07   0.00   0.01   0.25   0.05   0.03   0.11   0.03   0.08   0.07   0.00   0.07   0.01   0.05   0.00   0.26   0.12   0.14   0.06   0.22 
D     4.61   0.39  39.22  10.83   1.59   5.39   6.36   1.63   5.35   1.74   2.37  11.53   5.40   6.76   4.65   6.59   8.02   1.89   1.14   0.60   2.81 
E     6.38   0.55   7.98  18.62   2.62   4.24   3.40   2.85   8.56   2.97   3.85   5.38   5.93   8.19   6.78   7.28   5.07   3.49   2.14   3.44   2.64 
F     2.58   1.43   1.39   1.27  25.12   1.17   4.30   5.40   1.75   6.05   5.04   1.29   1.32   1.40   2.09   2.00   2.35   4.39   9.14  12.10   4.89 
G     6.49   0.67   3.68   5.06   2.17  45.49   3.49   1.81   4.12   2.04   2.49   4.81   4.23   3.26   3.58   8.98   4.57   2.33   1.79   3.53   3.23 
H     1.70   0.20   1.66   1.70   1.87   1.15  17.63   1.27   2.33   1.42   1.35   2.46   1.23   2.69   2.79   1.30   2.70   1.38   1.42   1.81   2.29 
I     3.66   0.69   0.68   2.03   7.08   1.27   1.85  19.55   2.46  10.26   8.65   1.15   1.91   2.93   2.88   2.37   1.70  12.32   3.54   4.57   5.15 
K     5.93   0.24   4.43   5.64   2.87   4.21   6.72   3.16  21.30   3.59   5.00   3.63   5.40   6.62  12.16   3.69   4.53   3.81   2.51   7.19   5.15 
L     6.57   1.08   2.76   2.64  13.12   2.37   4.54  17.01   4.45  28.29  16.89   3.46   3.67   5.89   5.12   2.84   3.98  13.52   6.80   5.11   7.73 
M     1.73   0.20   0.71   1.27   2.61   0.74   1.34   3.04   1.40   3.87  11.27   1.27   0.80   0.98   1.57   0.73   0.80   2.44   1.41   1.74   2.17 
N     3.42   0.32   6.66   4.86   1.68   4.09  10.50   1.54   4.64   1.69   2.56  25.33   3.24   6.25   3.99   5.65   4.45   1.86   1.08   2.72   3.38 
P     4.04   0.39   1.72   2.37   1.71   2.87   1.69   2.04   3.59   2.29   2.01   3.18  38.54   4.99   2.99   2.29   2.05   2.46   1.10   0.90   4.37 
Q     3.71   0.33   4.24   4.36   1.83   2.24   2.16   2.00   5.34   2.26   3.11   2.65   2.49  19.44   5.29   2.19   3.34   2.29   1.72   1.77   1.20 
R     3.85   0.37   2.70   2.64   2.59   2.57   4.56   2.79   9.25   3.04   3.98   3.11   3.17   2.98  21.27   2.67   1.78   2.90   2.43   2.55   2.46 
S     7.21   1.04   8.14  17.35   3.19   6.69   5.57   2.84   6.07   3.20   3.80  12.32   6.25   7.43   5.73  28.03  15.60   3.91   2.41   1.39   5.87 
T     5.42   0.96   5.03   6.63   3.46   3.45   6.88   4.56   5.51   3.88   5.12   7.76   4.63   5.92   5.35  10.55  24.79   5.47   2.55   2.31   6.63 
V     6.71   1.38   2.26   1.97   8.08   2.28   2.69  17.22   4.07  11.31   9.32   2.87   3.30   3.84   4.08   2.17   4.27  22.42   4.60   5.79   7.91 
W     0.62   0.55   0.56   0.61   2.66   0.33   2.45   1.03   0.54   1.13   1.08   0.43   0.37   0.36   0.76   0.19   0.50   0.96  43.92   7.40   1.31 
Y     2.24   1.29   2.07   1.40   8.85   1.17   7.79   2.98   2.33   3.35   3.02   1.92   1.42   1.88   2.45   1.08   1.35   2.76   6.06  30.67   4.80 
J     1.29   0.71   0.44   0.10   1.05   0.53   0.38   0.99   0.41   0.94   1.11   0.58   0.36   1.00   0.45   0.79   1.31   1.16   0.48   0.85  16.77 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.34   1.17   6.44   6.78   5.64   7.87   4.86   6.24   5.03   6.63   7.92   7.27   6.35   7.89   4.94   9.71   8.25   8.17   5.72   3.51  10.72 
C     0.09  85.84   0.00   0.01   0.28   0.05   0.16   0.11   0.04   0.09   0.06   0.15   0.07   0.06   0.03   0.03   0.09   0.14   0.03   0.03   1.18 
D     4.39   0.35  20.07   6.99   1.51   5.21   5.66   1.53   5.75   1.62   2.45   7.13   5.34   4.47   4.28   6.79   4.59   1.76   1.09   4.55   1.97 
E     6.18   0.55  13.23  21.31   2.55   4.17   5.50   2.71   5.94   2.85   3.99   7.30   5.95   7.66   5.30   8.09   5.95   3.30   2.93   2.26   2.70 
F     2.68   1.58   0.58   0.95  25.17   1.21   2.80   5.41   1.74   6.15   5.44   1.52   1.35   1.72   1.91   1.07   2.27   4.48   9.78  12.51   3.84 
G     6.47   0.62   6.07   3.82   2.12  45.97   3.61   1.75   2.96   1.97   2.72   5.82   4.20   5.39   3.73   6.72   4.24   2.26   3.25   2.38   4.32 
H     1.67   0.21   3.52   1.82   1.81   1.14  20.81   1.21   2.24   1.37   1.40   5.01   1.24   2.04   2.91   2.07   1.86   1.32   2.85   3.75   1.99 
I     3.92   0.77   1.32   1.88   7.27   1.33   2.75  20.03   2.24  10.64   8.85   1.84   1.98   3.30   1.98   1.72   4.03  12.77   4.53   3.08   4.49 
K     5.72   0.27   7.81   8.62   2.76   4.12   8.13   3.00  23.40   3.41   4.70   9.24   5.36  10.21  12.65   9.30   6.73   3.57   2.91   2.55   2.98 
L     6.85   1.10   2.84   3.83  13.45   2.44   4.05  17.34   4.17  28.81  17.70   3.77   3.78   5.30   4.76   4.04   6.14  13.78   6.17   5.55   5.97 
M     1.77   0.19   0.33   1.01   2.63   0.75   0.86   3.08   1.26   3.86   9.89   1.07   0.82   1.44   1.51   1.01   1.54   2.46   1.23   1.36   3.64 
N     3.24   0.30   6.20   4.60   1.62   4.03   7.11   1.46   5.15   1.60   2.37  16.87   3.21   4.81   4.44   6.63   3.54   1.74   1.40   3.18   4.01 
P     3.70   0.39   3.77   7.58   1.57   2.70   2.51   1.82   5.09   2.06   2.01   2.58  38.28   3.96   4.34   2.93   2.94   2.20   2.11   1.33   1.24 
Q     3.62   0.30   4.53   5.43   1.77   2.19   4.08   1.92   4.04   2.16   3.15   4.71   2.51  11.98   5.19   5.65   5.47   2.19   1.73   1.77   2.87 
R     3.75   0.34   6.19   5.99   2.50   2.53   6.47   2.66  11.06   2.89   4.04   6.01   3.18   7.10  23.18   6.49   4.77   2.77   2.69   3.08   1.49 
S     6.98   0.98   8.87   6.93   3.10   6.46   4.90   2.73   6.80   3.05   3.89   8.02   6.18   7.71   6.41  14.84   9.78   3.72   3.10   2.62   6.82 
T     5.32   0.97   5.04   4.84   3.36   3.37   6.96   4.38   6.34   3.77   4.62   5.95   4.60   7.03   6.58   6.67  17.42   5.28   3.02   5.11   6.00 
V     7.08   1.50   1.64   4.84   8.34   2.38   2.59  17.65   3.21  11.63   9.62   2.71   3.40   4.62   2.69   2.91   5.79  23.21   5.91   3.77   5.58 
W     0.64   0.50   0.21   0.32   2.72   0.34   0.82   1.01   0.28   1.13   1.06   0.30   0.38   0.67   0.59   0.50   1.09   0.97  31.48   2.63   0.43 
Y     2.26   1.39   1.28   2.39   8.79   1.19   4.36   2.96   2.82   3.36   3.01   2.07   1.44   1.90   2.21   1.85   2.63   2.73   7.54  33.96   2.90 
J     1.35   0.69   0.06   0.05   1.04   0.55   1.02   1.01   0.44   0.96   1.09   0.66   0.37   0.74   0.36   0.98   0.87   1.17   0.52   1.01  24.84 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.34   1.17   3.39   5.89   5.64   7.87   4.87   6.24   6.78   6.63   4.37   3.95   6.35   6.36   6.10   3.51   3.25   8.17   4.09   5.14   5.75 
C     0.09  85.84   0.09   0.00   0.28   0.05   0.01   0.11   0.04   0.09   0.19   0.04   0.07   0.01   0.04   0.12   0.00   0.14   0.21   0.06   1.84 
D     4.39   0.35  38.49  12.48   1.51   5.21  15.33   1.53   6.07   1.62   3.84  16.86   5.34  11.16   5.23  11.58  10.19   1.76   1.58   2.78   6.90 
E     6.18   0.55   6.24  26.71   2.55   4.17   4.88   2.71   9.76   2.85   3.49   5.06   5.95  15.96   7.76   4.07   4.10   3.30   2.82   2.82   3.09 
F     2.68   1.58   0.55   1.54  25.17   1.21   3.45   5.41   1.62   6.15   3.59   0.85   1.35   1.71   1.93   1.13   0.90   4.48   8.42   9.15   3.64 
G     6.47   0.62   4.68   4.70   2.12  45.97   1.67   1.75   4.34   1.97   2.20   4.25   4.20   4.16   3.70   6.06   3.05   2.26   1.94   2.07   1.84 
H     1.67   0.21   1.86   1.17   1.81   1.14  19.54   1.21   2.34   1.37   1.53   1.93   1.24   0.87   2.77   1.81   1.30   1.32   1.82   3.97   2.04 
I     3.92   0.77   0.61   1.31   7.27   1.33   2.08  20.03   2.27  10.64   6.46   0.86   1.98   1.67   2.74   0.66   1.63  12.77   4.11   3.24   3.94 
K     5.72   0.27   4.59   5.08   2.76   4.12   5.97   3.00  19.03   3.41   9.63   4.03   5.36   5.49  12.12   3.43   4.00   3.57   3.24   4.55   2.32 
L     6.85   1.10   1.38   2.12  13.45   2.44   3.62  17.34   4.25  28.81  13.37   1.64   3.78   2.00   4.93   2.01   2.91  13.78   7.56   8.22   5.42 
M     1.77   0.19   0.46   1.35   2.63   0.75   0.58   3.08   1.31   3.86  17.82   0.65   0.82   2.05   1.47   0.60   0.57   2.46   1.59   1.00   1.25 
N     3.24   0.30   9.81   3.46   1.62   4.03   5.96   1.46   4.83   1.60   2.65  25.53   3.21   3.25   4.18   9.72   7.81   1.74   1.43   1.47   1.80 
P     3.70   0.39   4.68   4.37   1.57   2.70   2.66   1.82   3.84   2.06   2.41   5.25  38.28   3.61   3.17   7.26   5.66   2.20   1.38   3.99   2.22 
Q     3.62   0.30   1.81   7.88   1.77   2.19   2.39   1.92   5.58   2.16   4.02   2.93   2.51  21.79   5.49   2.21   2.41   2.19   2.21   1.32   1.17 
R     3.75   0.34   2.40   3.42   2.50   2.53   2.60   2.66   8.79   2.89   4.22   3.00   3.18   3.15  18.94   2.42   3.28   2.77   3.08   2.42   1.77 
S     6.98   0.98  10.28   7.76   3.10   6.46   8.55   2.73   6.37   3.05   3.77  11.57   6.18   6.33   6.22  27.55  20.01   3.72   3.16   2.97   5.52 
T     5.32   0.97   6.34   5.27   3.36   3.37   6.61   4.38   5.87   3.77   7.34   8.18   4.60   7.09   5.67  11.98  24.97   5.28   3.26   3.58   5.65 
V     7.08   1.50   1.03   3.77   8.34   2.38   3.87  17.65   3.75  11.63   5.54   1.56   3.40   1.51   3.95   1.59   2.07  23.21   5.40   8.18   5.00 
W     0.64   0.50   0.20   0.16   2.72   0.34   0.58   1.01   0.58   1.13   0.57   0.16   0.38   0.22   0.74   0.43   0.44   0.97  35.33   1.21   0.66 
Y     2.26   1.39   0.68   1.30   8.79   1.19   4.28   2.96   2.17   3.36   2.32   1.46   1.44   1.38   2.42   1.52   1.08   2.73   6.87  30.73   3.31 
J     1.35   0.69   0.41   0.27   1.04   0.55   0.49   1.01   0.42   0.96   0.66   0.26   0.37   0.21   0.42   0.36   0.38   1.17   0.49   1.15  34.88 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    17.19   0.56   5.40   6.21   4.72   7.13   6.29   5.72   6.09   5.87   7.51   5.30   5.60   6.50   5.61   6.46   6.09   6.89   3.60   4.87   5.88 
C     0.05  92.71   0.00   0.01   0.07   0.06   0.02   0.10   0.01   0.09   0.00   0.02   0.06   0.05   0.03   0.03   0.01   0.04   0.15   0.15   0.72 
D     6.10   0.53  21.99  10.66   2.12   6.63   7.67   2.37   7.19   2.52   3.61  12.36   5.94   6.73   6.74   7.97   6.75   2.78   2.06   3.55   5.82 
E     7.31   0.11  10.07  17.90   2.91   4.63   6.76   3.51   8.89   3.45   4.46   8.51   5.80  10.90   7.02   7.64   6.93   4.32   2.88   3.90   5.34 
F     1.83   0.19   0.80   1.15  24.89   1.12   3.16   5.03   1.37   5.24   5.12   1.07   1.09   1.61   1.41   1.31   1.80   3.99   8.69   9.79   2.82 
G     6.83   0.20   9.64   6.25   2.58  38.52   5.71   2.27   5.17   2.62   4.00   8.30   4.64   5.26   5.04   8.20   5.13   2.93   2.22   2.93   3.70 
H     2.06   0.13   2.18   2.14   2.35   1.24  10.15   1.62   2.26   1.67   1.71   2.56   1.22   3.01   2.73   1.92   2.04   1.76   2.05   4.88   0.93 
I     2.48   0.33   0.86   1.35   6.11   1.21   2.16  16.82   1.51   8.00   6.76   1.22   1.36   1.99   2.29   1.47   2.28  10.48   2.99   3.74   4.20 
K     7.11   0.16   6.93   9.41   3.54   4.73   7.72   3.99  18.47   4.66   5.02   8.62   5.75  10.16  12.39   7.22   8.28   5.07   4.17   5.82   3.65 
L     4.86   0.55   1.87   2.64  11.00   2.13   4.06  14.62   3.35  25.59  14.17   2.43   3.00   3.99   4.39   3.02   3.57  11.63   6.92   6.95   5.16 
M     1.48   0.19   0.79   0.87   2.68   0.75   1.22   2.73   1.10   3.94   9.72   0.76   0.64   1.26   1.27   0.99   1.03   2.30   1.66   1.72   1.60 
N     4.69   0.47   9.02   5.74   2.06   4.24   6.86   2.09   5.72   2.38   3.15  16.02   3.59   5.66   4.60   6.54   5.87   2.76   1.82   3.24   4.23 
P     6.66   0.14   6.40   6.91   2.28   4.40   4.50   3.32   6.20   3.97   3.10   4.98  39.33   5.22   5.57   7.59   6.52   4.18   2.14   3.34   3.56 
Q     4.23   0.50   3.54   5.43   2.17   2.67   4.61   2.52   5.31   2.82   3.42   3.92   2.35   9.88   5.38   4.19   3.94   2.86   2.84   2.47   1.60 
R     4.48   0.29   3.81   4.97   3.10   2.97   5.69   3.55   7.77   3.91   4.78   4.49   3.11   7.11  16.13   4.65   4.95   3.45   3.26   3.32   3.14 
S     8.68   0.67   7.74   8.14   3.70   8.88   7.25   3.51   7.41   4.31   5.14   8.97   6.93   7.77   7.36  16.95  10.44   4.80   3.85   5.25   5.37 
T     6.28   0.33   5.54   5.82   3.95   4.88   5.10   5.67   6.34   4.42   5.39   6.38   5.06   6.57   5.45   8.22  17.06   6.47   3.65   5.09   5.04 
V     4.53   0.51   1.57   2.40   6.41   2.01   4.14  15.63   3.10   9.45   7.70   2.23   2.60   3.59   3.52   3.06   4.41  18.49   4.04   4.70   6.15 
W     0.47   0.36   0.25   0.27   2.52   0.30   0.82   1.04   0.47   1.10   1.09   0.39   0.31   0.52   0.61   0.42   0.57   0.87  31.21   2.59   0.23 
Y     2.10   0.53   1.24   1.40   9.71   1.17   5.57   3.09   1.95   3.23   2.95   1.15   1.29   1.80   2.01   1.65   1.74   3.04   9.06  21.13   2.15 
J     0.59   0.52   0.33   0.32   1.14   0.33   0.55   0.81   0.32   0.75   1.19   0.31   0.31   0.42   0.43   0.51   0.61   0.89   0.74   0.56  28.70 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.44   1.06   1.43   6.50   5.75  10.79   5.08   5.97   5.92   6.41   7.96   5.20   6.69   7.32   5.88  11.39   7.68   8.55   3.30   6.02  10.11 
C     0.12  87.96   0.00   0.02   0.36   0.08   0.04   0.10   0.04   0.09   0.09   0.01   0.19   0.14   0.04   0.02   0.03   0.15   0.09   0.16   0.38 
D     2.53   0.32  66.31   8.41   1.03   3.65   2.91   0.96   3.89   0.91   1.64   5.35   3.51   3.02   3.81   4.13   2.33   1.03   0.78   0.95   3.09 
E     2.91   0.27   4.81  33.82   1.36   2.69   2.64   1.29   6.25   1.36   2.56   1.84   3.36   5.94   5.12   1.71   1.69   1.57   1.30   1.42   0.98 
F     3.37   1.71   0.62   1.38  27.48   1.76   2.21   5.89   2.50   6.85   5.82   1.74   1.90   4.01   2.51   2.12   1.69   4.99   9.28  13.23   2.49 
G     6.75   0.24   1.61   7.57   1.83  43.36   2.01   1.52   3.40   1.59   2.23   3.57   4.03   4.54   3.78  13.43   3.82   1.98   1.35   1.48   3.62 
H     1.35   0.17   2.17   2.03   1.39   0.97  44.05   0.90   2.36   1.00   1.13   2.14   1.10   2.51   2.56   1.29   0.64   0.91   1.22   5.22   0.82 
I     5.29   0.75   0.69   1.30   8.52   2.01   1.56  23.47   3.37  12.41  10.73   1.44   3.21   2.31   3.59   2.09   2.64  15.21   3.37   5.68   4.46 
K     3.00   0.26   1.82   5.49   1.61   2.96   2.89   1.70  27.04   1.70   3.57   2.96   3.31   3.69  10.09   1.96   2.31   1.85   1.55   1.88   0.94 
L     8.60   1.05   1.29   2.63  15.75   3.56   3.32  19.46   6.00  34.58  19.97   2.63   4.90   5.22   5.64   4.10   6.76  15.53   6.79   8.43   5.62 
M     2.03   0.18   0.32   0.69   2.70   1.02   0.83   3.14   1.86   4.04  11.51   1.27   0.98   2.22   1.75   0.80   0.92   2.52   1.32   2.69   1.63 
N     2.17   0.26   3.36   2.10   0.99   2.82   5.88   0.98   3.64   1.01   2.06  37.61   2.61   3.55   3.19   6.17   2.44   1.19   0.84   4.48   1.97 
P     3.00   0.33   1.14   4.05   1.47   2.83   1.28   1.67   2.57   1.62   1.63   1.56  43.98   3.19   2.22   1.76   2.07   1.88   0.73   2.20   0.94 
Q     2.09   0.24   1.56   4.76   1.11   1.70   3.06   1.22   4.16   1.26   2.43   3.10   1.78  26.97   4.94   1.54   3.26   1.35   1.07   1.18   0.64 
R     2.20   0.25   1.26   2.57   1.60   2.10   2.74   1.55   8.63   1.67   2.89   2.16   2.14   3.17  26.15   1.42   1.19   1.49   1.65   1.61   0.46 
S     6.36   0.62   4.71   6.97   2.40   7.31   9.63   2.06   4.93   2.18   3.11  12.69   4.85   7.01   4.71  24.97  11.56   2.91   1.60   3.23   7.60 
T     4.90   0.52   1.83   4.37   2.90   3.86   2.96   3.39   4.89   3.05   4.47   6.43   3.74   5.06   4.92  10.33  35.72   4.23   1.92   2.91   4.71 
V     9.94   1.47   1.10   2.52   9.62   3.60   2.27  20.26   5.01  13.12  10.85   4.27   5.01   6.08   4.80   6.75  10.35  27.91   5.09   5.21   9.48 
W     0.65   0.23   0.82   0.36   3.12   0.45   1.03   0.84   0.57   1.05   1.11   0.40   0.41   0.25   0.96   0.67   0.24   0.91  50.81   2.23   0.16 
Y     2.28   1.37   1.96   2.19   7.80   1.47   3.30   2.51   2.53   3.02   3.08   1.98   1.59   2.48   2.78   1.06   0.88   2.43   5.48  29.27   1.83 
J     2.03   0.72   1.19   0.29   1.20   1.00   0.33   1.12   0.45   1.08   1.16   1.65   0.74   1.32   0.55   2.28   1.79   1.41   0.47   0.52  38.09 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.22   1.10   4.72   6.47   5.76   9.94   5.38   6.08   4.84   6.49   7.96   8.41   6.68   6.09   4.71  23.52   8.89   8.46   2.79   5.92  21.78 
C     0.12  87.06   0.02   0.03   0.37   0.07   0.32   0.11   0.02   0.09   0.09   0.02   0.16   0.02   0.01   0.02   0.02   0.16   0.08   0.16   0.15 
D     2.88   0.29  41.57   7.58   1.11   4.02   1.47   1.06   4.43   1.03   1.70   5.61   3.98   4.61   1.28   2.05   4.20   1.15   0.70   0.85   2.98 
E     3.65   0.36   8.36  25.63   1.65   3.13   1.30   1.62   4.52   1.71   2.68   4.05   4.12   5.63   1.98   2.31   2.25   1.96   1.20   2.30   2.23 
F     3.25   1.83   1.01   1.42  26.83   1.61   3.71   5.75   3.81   6.72   6.14   1.73   1.76   2.73   4.91   1.83   3.17   4.90   9.54  15.75   4.02 
G     6.65   0.32   3.72   3.76   1.88  44.76   1.06   1.54   2.83   1.65   2.40   6.19   4.04   2.85   4.08   5.35   2.49   2.02   1.15   2.27   3.22 
H     1.41   0.19   1.87   1.61   1.47   1.02  38.57   0.94   2.54   1.07   1.18   5.17   1.14   3.88   3.26   1.94   2.37   0.99   1.04   3.91   0.68 
I     5.11   0.83   1.49   2.14   8.29   1.83   4.18  22.80   3.81  12.17  10.88   3.08   2.93   4.40   3.38   3.55   6.44  14.80   2.83   3.99   5.34 
K     3.58   0.28   4.31   6.32   1.87   3.28   2.69   1.97  31.90   2.06   3.33   3.56   3.87   4.90   9.36   1.30   2.22   2.20   1.40   2.09   1.88 
L     8.33   1.08   2.29   3.55  15.33   3.24  12.61  19.07   5.53  33.28  20.61   4.68   4.68   8.29   5.96   6.60  14.37  15.19   8.73   7.59   9.24 
M     1.99   0.18   0.64   2.72   2.70   0.93   1.13   3.15   1.65   3.99  10.43   2.68   0.95   2.65   2.22   0.78   4.44   2.52   1.10   2.13   1.32 
